x,y,1140,1200,1245,1310,label
345,176,1.2170300465000963,1.4546775024688765,1.7675677872750901,3.387950247001754,8
346,176,1.2176353826269544,1.4595501972459148,1.7637410188704548,3.384741597229316,8
347,176,1.232425482878596,1.4848123535239934,1.7788232404446704,3.393050116326225,8
348,176,1.2398624840039805,1.524584164222835,1.7846586298399192,3.3954262700470617,8
349,176,1.2454920059205108,1.5658938516790846,1.7859074406693776,3.4041910906785025,8
350,176,1.2739757599735209,1.631164642657206,1.8231541828735367,3.4604789599084183,8
351,176,1.2964322866644793,1.708736923277287,1.8559559272536428,3.5084018686791847,8
352,176,1.2809401741523128,1.7031375969389349,1.8352667801792173,3.4722339568771683,8
353,176,1.2607377777736635,1.6551466505097923,1.7930486734822493,3.3807425176223105,8
354,176,1.2892074297586382,1.7134472052206744,1.823979115546995,3.423841654815656,8
355,176,1.3283789057489772,1.7933900139468475,1.8598076006625128,3.463534612395609,8
356,176,1.3748409037916218,1.9273482243704203,1.9103980002744878,3.5340938482680158,8
357,176,1.3992680166605083,1.9868643236737324,1.9375406921096487,3.5801640815272693,8
358,176,1.4329684994953837,2.0574322580029967,1.9856502207309075,3.6802211615680154,8
378,176,1.2954129433849477,2.2051639861002648,1.7470277631018643,3.139456227345178,8
379,176,1.2569283025459577,1.7514295875270673,1.7658977214189213,3.3079593905555056,8
380,176,1.289451986295245,1.695465021230491,1.845806306340428,3.4956686120124134,8
381,176,1.3451938959257754,1.7498807197238468,1.9338352356788564,3.6687242340130277,8
382,176,1.363098878907231,1.7733895767311139,1.9544457854735717,3.700381332616086,8
383,176,1.387591714615092,1.8586081492867665,1.986065921382291,3.7333235890737417,8
384,176,1.392794725557435,1.8763698890661509,1.9916230081749586,3.764128660208311,8
385,176,1.358956513071614,1.758691415098558,1.9585696185973847,3.7124203707137364,8
386,176,1.3412088534088087,1.6884859076964975,1.9374068785988092,3.695144962898579,8
387,176,1.3216328306698863,1.6577182397242027,1.9095307928523062,3.6386574504471385,8
388,176,1.281710649473068,1.5599575390905107,1.8612923538109172,3.56518852539212,8
389,176,1.268739978118858,1.4989910708256184,1.8497992453864696,3.5602434676511265,8
390,176,1.2819413586941608,1.5033967919712294,1.8619802823899338,3.5948525803850804,8
391,176,1.2989481560715392,1.5353704043869658,1.8862570494931514,3.636243507629958,8
392,176,1.30261665250475,1.558973616517978,1.8891673978595092,3.6355346007140876,8
393,176,1.304405621051206,1.5658689910314314,1.886184972256944,3.613424628100378,8
394,176,1.297714165307367,1.525738296971623,1.8761051872017669,3.584127518261558,8
395,176,1.304079295962897,1.519569781269308,1.8670547883282687,3.5632450783476237,8
396,176,1.3360854428860232,1.6305108291991168,1.8983585487527588,3.5940466214036344,8
397,176,1.447138500340144,2.002465951911812,2.022369521976535,3.7671556652013813,8
253,177,1.2304237233199642,1.9505939718486813,1.6812054767471372,3.0313372411176873,8
254,177,1.2012626652740837,1.7728978544321086,1.6632288621530043,3.0260110057914433,8
255,177,1.2226047550987709,1.7689690596999,1.689226065317118,3.081375201732031,8
256,177,1.2331775522232538,1.7674024748238137,1.7127298934627786,3.1328021792169563,8
257,177,1.2346368183071585,1.744125210055319,1.7209638708130346,3.1473822068027646,8
258,177,1.233235793294129,1.7426287990851315,1.7263132200464142,3.1550906192658004,8
259,177,1.244433660106319,1.7473246374637759,1.7287289766219,3.174871110393504,8
260,177,1.2487873929246691,1.7486473745100772,1.740718625371089,3.19009166627492,8
261,177,1.2477897848640362,1.7560616459942655,1.7369205494262878,3.1900807805258555,8
262,177,1.2546542034619437,1.7626864709609174,1.7493351046789316,3.2172082053353495,8
263,177,1.2559714546541225,1.755354931734694,1.743847044095062,3.2016483146974632,8
264,177,1.2527490107854666,1.7497501762080536,1.7415118142452586,3.210397827348355,8
265,177,1.24934986062859,1.7481422077745485,1.7449429936549854,3.212420055259823,8
266,177,1.2493077020376326,1.749484692573233,1.7480546028399497,3.2036058001204744,8
267,177,1.256973075253195,1.7560459799013044,1.7526770790220083,3.2169006665001243,8
268,177,1.2650458464304073,1.7709431710013597,1.7572584845603758,3.2496352999111653,8
269,177,1.2815755770475077,1.7926732740958262,1.7865587218376018,3.2820766707872346,8
270,177,1.2809765688806452,1.7953176119282497,1.7920832561015887,3.275184295235809,8
271,177,1.271232685233811,1.7908692245857651,1.7739937281640794,3.2616803704664017,8
272,177,1.283007281143152,1.8088691404526718,1.7893532272244674,3.290946636392612,8
273,177,1.2782796848786964,1.7948515686381004,1.7821749365162978,3.2625103374905136,8
274,177,1.2752893796025213,1.7897221396871381,1.7717638904338056,3.2513214885454644,8
275,177,1.274003034023117,1.8007322283795908,1.7778146521272273,3.2554269802514186,8
276,177,1.2758521177058257,1.8085736772736867,1.7783103366279331,3.2746042071961234,8
277,177,1.2911290690302588,1.8283309797963452,1.8017965297306702,3.3143102942297453,8
278,177,1.3034729929250777,1.8478508854626214,1.8209347439687111,3.3313643980954115,8
279,177,1.296904412056067,1.838167966378289,1.801094532662488,3.3064356951778087,8
280,177,1.2980474989962196,1.840647194949699,1.8094710881872138,3.318774206015619,8
281,177,1.3056010689462543,1.8499372627136006,1.8198878809808667,3.332739297313108,8
282,177,1.3007942900477185,1.8339504789314176,1.8051988729755406,3.322051674451832,8
283,177,1.2982177309650098,1.8371376935183295,1.8031699463343904,3.3217340649527274,8
284,177,1.306247713533002,1.8554494713627265,1.8203038809199745,3.3365863327691416,8
285,177,1.308532503050323,1.8558175686961451,1.8254541184353192,3.3509777407205883,8
286,177,1.3199260067260499,1.8679387946000836,1.8366578687514812,3.3634393341522606,8
287,177,1.3261324267441101,1.8899390601234867,1.8458910351689237,3.390934445355484,8
288,177,1.3480690805839446,1.923023532029801,1.877642120902665,3.459370166018094,8
289,177,1.3379171108357808,1.9079152766818162,1.8647825935043711,3.4457680657369285,8
290,177,1.3466148076865463,1.9170960859282977,1.8726892673174884,3.443532074606962,8
291,177,1.357791430816243,1.9349945230269097,1.8929653419970167,3.472331074615263,8
292,177,1.3586387564289366,1.9293496975530235,1.895921826008901,3.477611611143804,8
293,177,1.353093241577197,1.922642159888864,1.8875079103860128,3.4620369329819005,8
294,177,1.357389046995902,1.931437317288703,1.896677183767749,3.4739980117472458,8
295,177,1.359564785714832,1.9294829360600234,1.8884369059532484,3.4480140885903454,8
296,177,1.363969526277202,1.97361805714247,1.8966878004405119,3.4786871242629087,8
297,177,1.3815949519905437,2.011258288104178,1.9210384793760737,3.501985532996094,8
298,177,1.3943602736964926,2.0564441358120695,1.9400742821438954,3.547916928242051,8
299,177,1.4039178590419743,2.117489756066743,1.938305928515036,3.5276465402687815,8
300,177,1.4038593210907766,2.2534557129208874,1.9252278949995052,3.469320682761024,8
312,177,1.4152598732278554,2.2917422793638784,1.9604330305980033,3.5681007770827846,8
313,177,1.2238859094016143,1.584257652967357,1.7506866884021048,3.3022240679713395,8
314,177,1.2892470060927288,1.6615576101577625,1.8357451160598437,3.480387572730972,8
315,177,1.3742142414109628,1.8659134521033613,1.9546621952531873,3.65917026505456,8
316,177,1.4068102448255977,1.9551556638775707,2.0056756829211437,3.749224030362376,8
317,177,1.3649203445417921,1.8381164971278814,1.9386178606908693,3.623105694809976,8
318,177,1.3341848259656488,1.765534772345598,1.9088195394266805,3.5811635443730268,8
319,177,1.295550995948487,1.695185733919884,1.85473591901727,3.4931939525865245,8
320,177,1.254429875442135,1.6214456579051133,1.7916321350528837,3.3843733009701364,8
321,177,1.22082459194569,1.5645973470929302,1.7520689670706457,3.301358346330159,8
322,177,1.1681853688846229,1.4546369318650887,1.6695908000045925,3.16210780007615,8
323,177,1.141870311921649,1.365110450719108,1.6397780148699415,3.1079957550199873,8
324,177,1.1734176301802564,1.4075600048442618,1.6899511395093587,3.2243666906003337,8
325,177,1.2165203169369063,1.4991476431686215,1.759174808917212,3.3560567820543823,8
326,177,1.2263176192952874,1.5075956693728567,1.7752892773415778,3.3868883402086607,8
327,177,1.1912164232621023,1.4275810354641456,1.7231430992065213,3.2966590993334925,8
328,177,1.16293708229857,1.361354180989025,1.6835149843435864,3.2249459612976086,8
329,177,1.1514218826290796,1.3208650643410873,1.665374418525063,3.209035067679477,8
330,177,1.1707666864282953,1.3905372263593463,1.7054551261575386,3.269156346246656,8
331,177,1.2257970131702667,1.5116152532937466,1.768293698491999,3.3764522892060267,8
332,177,1.2161497655715439,1.482395183884888,1.7519231562228819,3.370137693662839,8
333,177,1.1689613640419703,1.3610936576373576,1.707041532419135,3.2872321601111225,8
334,177,1.1484549393154324,1.3148505717659582,1.6803275342878088,3.254628987076403,8
335,177,1.1611080502931734,1.3284417894627378,1.6874350445845796,3.2700261074430923,8
336,177,1.1972717311763659,1.4008535962137536,1.7402525100972852,3.3477708305139076,8
337,177,1.2518001730179016,1.518111888472395,1.824112631434407,3.483455807676614,8
338,177,1.2690767234926617,1.5596498001004941,1.8403986712757645,3.5208241131824622,8
339,177,1.2246559043737761,1.4619661297023325,1.7760615761747753,3.419431867613784,8
340,177,1.206220213492069,1.4187261214061675,1.7533679600338279,3.383490116417105,8
341,177,1.2072188070156156,1.4195834344979112,1.76319354534327,3.4057328186215594,8
342,177,1.1958152747319988,1.4121846781716207,1.7494994346710377,3.3750890406905665,8
343,177,1.2009573234391486,1.4208750055225687,1.7487705760618932,3.3712674533487093,8
344,177,1.217392251081484,1.4555273432919635,1.7702544039575556,3.3915274872679406,8
345,177,1.2399451727673807,1.515086161832091,1.7995178968382546,3.449488327507784,8
346,177,1.2587227169566,1.5752099272336968,1.8236991924511143,3.487309511288818,8
347,177,1.2961653748785253,1.6724680895526822,1.8634500224410715,3.534092666360093,8
348,177,1.3063704757386145,1.72130574706797,1.869239101150194,3.537199427630782,8
349,177,1.3037597827973906,1.7137814129969617,1.8651730234805948,3.5409800739265784,8
350,177,1.3192215848588413,1.7189538008212497,1.8835482150018825,3.5799302076140433,8
351,177,1.312109943719519,1.7149771746162337,1.877660335042045,3.5605965833732323,8
352,177,1.2570192510312406,1.617583070362011,1.8019177899053,3.427050956429636,8
353,177,1.2313753344427076,1.5980595664862407,1.744827233628681,3.299510875960743,8
354,177,1.279136698067549,1.7365109637853462,1.7934664052472207,3.3544725972062728,8
355,177,1.3443131515972102,1.8865908312656194,1.8653616987741695,3.4556241203247797,8
378,177,1.2631099002221584,2.1288365062067425,1.7050217606874156,3.0501611561903634,8
379,177,1.274463006000523,1.79998210608368,1.782656329473183,3.3342587951174423,8
380,177,1.3145507896041495,1.7256511245046646,1.8803609190109485,3.564944848768618,8
381,177,1.3595862182436895,1.7310059746953097,1.9605539693197802,3.7303320451445248,8
382,177,1.3711883549561232,1.72331935319065,1.9727776243295005,3.751782996067112,8
383,177,1.3814694575853523,1.7691852360649878,1.9885876887301417,3.762125878713848,8
384,177,1.3811215446653162,1.7917794540434562,1.9887068529197076,3.7737763389817722,8
385,177,1.3559924652573299,1.7195188666696315,1.9696957829461468,3.73927289394357,8
386,177,1.3415226715756852,1.62921759476554,1.948252528574961,3.7326275144605976,8
387,177,1.3195244297230155,1.558124097003167,1.9168552859742762,3.672110266427665,8
388,177,1.2964366787738426,1.5224754363106199,1.8845903675220947,3.6190858017112766,8
389,177,1.29715822998137,1.532161266760049,1.8894140180149304,3.625851493507991,8
390,177,1.308512359215082,1.5350507057092506,1.8914219935733971,3.6319060282916436,8
391,177,1.3175407270391966,1.5479276502024222,1.9044336028568298,3.65261322104773,8
392,177,1.3168008827276807,1.5573740904278268,1.9039008817718486,3.644899174224383,8
393,177,1.3164806508732696,1.55978655367402,1.8965846249675462,3.616059975212128,8
394,177,1.323423633073791,1.5840353996814942,1.895300641127157,3.606545446545139,8
395,177,1.3621954996454566,1.7051427276801152,1.9205190220700872,3.630012569163859,8
396,177,1.4714534118756366,2.090954105043899,2.0444959762599053,3.797201804116549,8
253,178,1.2347563117286344,1.9881488702502308,1.6872950716800688,3.0388188889905456,8
254,178,1.1971229653015134,1.7738742690583582,1.657134115576252,3.0125269786261883,8
255,178,1.2165864229031165,1.7657308089308466,1.679879037084102,3.066330000666214,8
256,178,1.2276580408214084,1.7654786024816953,1.7086191450540498,3.1212146535226246,8
257,178,1.233337729787983,1.7366972976262118,1.719262692357371,3.144273898453157,8
258,178,1.2349488489795526,1.741317855139511,1.7295948505138892,3.160222207696584,8
259,178,1.2490874248762924,1.7499573983570398,1.7285494024208976,3.1801865675308116,8
260,178,1.2518687685149368,1.759036211685198,1.7488017701688525,3.2002425931999383,8
261,178,1.2513697913784476,1.7597828255570507,1.7443634368002,3.2040856691773287,8
262,178,1.2579734125929536,1.763661694076515,1.7538112704418416,3.22406894196797,8
263,178,1.2601195057087478,1.7577078639277732,1.750984331516156,3.2082995600488267,8
264,178,1.2547484260159645,1.760258853517273,1.7489646815818984,3.210380327230697,8
265,178,1.2572827492624619,1.7683730158480448,1.747257653783586,3.214383908608844,8
266,178,1.2559322827323973,1.7757372506862636,1.7627844037927678,3.221483810433972,8
267,178,1.2694894919178359,1.791928432142524,1.771827498407213,3.2445422450714654,8
268,178,1.2779320218945278,1.8073905776814336,1.7772286958295762,3.272581258410797,8
269,178,1.288194093781433,1.8210785166531784,1.7927925008821681,3.289210379671005,8
270,178,1.2806731294755074,1.8100756283727442,1.7932877097054851,3.2779162052625357,8
271,178,1.27500243966921,1.802720093457548,1.7812542038542944,3.269570649838776,8
272,178,1.2952519864391092,1.8339337948901895,1.802846170172412,3.3141654201334623,8
273,178,1.2861552248526915,1.827581201248257,1.7951216846888356,3.289115020434412,8
274,178,1.2876023794113145,1.8238351667011174,1.795741160808677,3.2838644462171747,8
275,178,1.2914399533489724,1.8303168180681582,1.8011228945603803,3.2949099937745285,8
276,178,1.293878523801437,1.8322081003123083,1.8019733362149744,3.3092010290108522,8
277,178,1.3068168576888446,1.8506745331265348,1.8245118900921347,3.341859938466726,8
278,178,1.3167966696563906,1.8638484318300417,1.836941031589185,3.3584925159835315,8
279,178,1.3052694268932878,1.851965376903399,1.8176235773739295,3.321508379179147,8
280,178,1.3024783424546562,1.8524370244073312,1.814812854327808,3.3189226321092438,8
281,178,1.3098204109959857,1.8599024462650426,1.8200253492844716,3.3340088991814065,8
282,178,1.3087100432171384,1.8547488263090977,1.8166963720037999,3.3404216750048814,8
283,178,1.3212955697908104,1.8738706591793377,1.8348506253374863,3.37318746683834,8
284,178,1.3324783676535628,1.8993830437109704,1.8561262001182692,3.398320773663137,8
285,178,1.3426354718049478,1.9216596291469563,1.8677768812255862,3.4214124738909946,8
286,178,1.3438689420603247,1.9141173778427885,1.8671650686641494,3.415494162175293,8
287,178,1.3431762390067552,1.9236368254860716,1.8689657777719344,3.4228201702721517,8
288,178,1.3758818354794558,1.9660755796930154,1.9073356944486624,3.508422584094293,8
289,178,1.3852260915228556,1.994820138506804,1.925940255820579,3.5305111220092398,8
290,178,1.4080565330008616,2.0324734618279474,1.9432585205327246,3.552954826495692,8
291,178,1.419882485326088,2.049593218549154,1.968261331260812,3.58652712690413,8
292,178,1.4310649157358297,2.0527525509192377,1.975555488568734,3.6262876006120814,8
293,178,1.4365229151278003,2.0733066676907304,1.9864228621765225,3.6317387339557916,8
294,178,1.4686136408711006,2.1407553493903824,2.0275472980885696,3.6907055340920425,8
295,178,1.474530824287241,2.168052665238127,2.035425725861393,3.700425908485905,8
296,178,1.4772616915142454,2.2185457777458297,2.045657298280619,3.7348998781878513,8
297,178,1.5004080864915403,2.2799177370951975,2.0767138500133564,3.754382975150015,8
298,178,1.5131047222270793,2.350208769922541,2.076424540290023,3.762041222159993,8
299,178,1.586690669291419,2.6162555980154996,2.1473881092172507,3.845077229494443,8
312,178,1.364752376936549,2.1544628741702927,1.888387355688595,3.4584490021996306,8
313,178,1.211768015528392,1.625788580358841,1.7168982882018946,3.227000650915439,8
314,178,1.2286811919386498,1.6294045699530126,1.7295647151859972,3.2681112865856994,8
315,178,1.19214841825874,1.496916458932455,1.6967374414076968,3.198959279127623,8
316,178,1.168062084292406,1.4104774002130043,1.6714363332986282,3.1742242373547405,8
317,178,1.1783747255352746,1.4160447062876782,1.6792281073495097,3.1878803318209727,8
318,178,1.2015182757209195,1.4725549394177622,1.7203635838125984,3.262417391523658,8
319,178,1.2040339467780243,1.5028027157008017,1.726515909313662,3.267523168410549,8
320,178,1.1927686737819798,1.476613819680633,1.7075845154960232,3.242254309983374,8
321,178,1.1833741433795648,1.4408387857128837,1.7059812021975915,3.2335774346416732,8
322,178,1.1856142135881937,1.4228678975747868,1.7069130745052927,3.2589590551369025,8
323,178,1.2173813744483162,1.4466992177705094,1.7540861604833595,3.351104469810594,8
324,178,1.247670550224471,1.5215984212525604,1.7998766140603413,3.4487911078075735,8
325,178,1.2343899826832634,1.527142519532808,1.7886529948085634,3.425132219503706,8
326,178,1.2083260155038444,1.4610002679686165,1.7523529670148235,3.348516962759651,8
327,178,1.1761593540994901,1.3797301009979235,1.7019868138506202,3.2605668859380095,8
328,178,1.1609503129098742,1.3377877499164954,1.6850612317356046,3.2332151156200823,8
329,178,1.1474582261961639,1.3014384643271155,1.6636172043028334,3.213246552758019,8
330,178,1.1443699082179684,1.3118661926595008,1.6680158697446716,3.204168209920332,8
331,178,1.1808016591604356,1.390146325943919,1.7036771009711325,3.2649208303034114,8
332,178,1.231548966540595,1.5256041709030352,1.7675507306193088,3.3995547195297937,8
333,178,1.219809447476415,1.4850489782810747,1.7673746060976834,3.392762261475863,8
334,178,1.1621367777344074,1.3355394173861943,1.697196991123781,3.2796504842433,8
335,178,1.1424162830945783,1.266195143899831,1.6657842897378603,3.233804079286477,8
336,178,1.1440161213547673,1.2626438428577715,1.6766152603024758,3.23629783493166,8
337,178,1.1478995700120136,1.2747298620106642,1.687033170833598,3.2577755113442404,8
338,178,1.1532600122774708,1.2913366700058073,1.687073901775484,3.271103286016808,8
339,178,1.1583471978705417,1.3077834943834434,1.6935263782320031,3.2824468635265287,8
340,178,1.166885306881722,1.3170394517928774,1.7005914966472016,3.2924637139246284,8
341,178,1.174390157937165,1.3263190735746984,1.7153314772533201,3.322087613450705,8
342,178,1.1637986011884358,1.318777212364158,1.6996303989302568,3.2865868300418826,8
343,178,1.1593920251081464,1.3219518796076222,1.6918108519909758,3.265823207428884,8
344,178,1.1683098478708334,1.337966146899118,1.7002500692430562,3.2695849975103735,8
345,178,1.184265667168484,1.382605654197608,1.7183792103917634,3.3015629761916783,8
346,178,1.2074010631880119,1.4495080890249643,1.7466602262424231,3.3466654352629157,8
347,178,1.2383484116636136,1.52589495506104,1.7817374172210299,3.3891186215660953,8
348,178,1.25466569357514,1.577851928316252,1.798134062337271,3.415404781709402,8
349,178,1.269019690402011,1.6088163237396367,1.8219746131033352,3.4704348324857794,8
350,178,1.285360567246332,1.6293794439623477,1.8422432021798856,3.5098701312267275,8
351,178,1.2574688826895217,1.5767451139378355,1.798762167925165,3.4307996560581566,8
352,178,1.2671377883628892,1.653855816730513,1.7915087290952671,3.3956624091934926,8
353,178,1.3944180178470336,2.0309069042871757,1.9404010097540723,3.599603620510562,8
378,178,1.305964150442523,2.0922758716606014,1.784666486889247,3.218293792155092,8
379,178,1.3544647772346987,1.8922451658926527,1.9115381186145284,3.581059174059056,8
380,178,1.3885440819803105,1.830803658453989,1.9833623817261645,3.7501532944304974,8
381,178,1.4112205310855641,1.8165348437890811,2.020099719661883,3.8170258209754753,8
382,178,1.4113289309571426,1.7844303595438846,2.0146598396799926,3.8055576683637953,8
383,178,1.4170851163670095,1.7722745954629417,2.032358675988442,3.831727919369847,8
384,178,1.423949809223691,1.7859922353876272,2.0391023777439234,3.864315179277147,8
385,178,1.4010848980131418,1.7694515978663592,2.0148765158657103,3.8058787026197254,8
386,178,1.3961006270039735,1.73780229214781,2.0054810010927038,3.794182503007563,8
387,178,1.3903433558398492,1.697716485382584,1.9911714693931866,3.772744233268747,8
388,178,1.3717083430714772,1.662400448759635,1.9608421284415072,3.7158191236785107,8
389,178,1.3616725909907872,1.6460061718791212,1.9458618271712054,3.6917457382341574,8
390,178,1.3654835540666268,1.6400727108203872,1.9399685930692074,3.6789943159605425,8
391,178,1.3809485600515057,1.6860307121015614,1.955693372091619,3.694979774295318,8
392,178,1.408906052334351,1.8174017407611842,1.9871828496178086,3.7348544958523844,8
393,178,1.4892046239805417,2.116178920586698,2.0704591196058764,3.831811243474169,8
253,179,1.2375034780028407,2.0063224359674945,1.6897518191268663,3.0464636391519817,8
254,179,1.2009691095450077,1.7795758449988754,1.662103205329174,3.02927549780999,8
255,179,1.2176480871615163,1.76154357490767,1.6881029261747975,3.081570038449743,8
256,179,1.2274979238595924,1.7587559300767373,1.7146489578413227,3.132845633833417,8
257,179,1.2349882706358353,1.7440715956167678,1.7209698626490604,3.1523869195985768,8
258,179,1.237619217685273,1.7440913899766413,1.7346884619013,3.1654626438052924,8
259,179,1.2503016441577162,1.7500534619458024,1.7339012499475537,3.186231847157527,8
260,179,1.2527175770464116,1.7481904716802843,1.7499213248057137,3.2071270023262968,8
261,179,1.2538586621497472,1.7524525777367952,1.7453013801084554,3.209221517697222,8
262,179,1.2600173967189565,1.7584267162089702,1.7540864635564923,3.2243130401095765,8
263,179,1.2625584074395166,1.7605753350003301,1.757170583256109,3.2179254288991426,8
264,179,1.2634498983566043,1.7696878237853542,1.7562453460772829,3.2218291747847645,8
265,179,1.2666679914875745,1.787590407732283,1.7617987973551648,3.238070886309779,8
266,179,1.265935856786506,1.7956789813327836,1.7688126411637148,3.2430795940619874,8
267,179,1.2768567676516032,1.8054824102224292,1.776147207565856,3.2562344241395214,8
268,179,1.2821216728353164,1.8216298881347623,1.7841082352209436,3.2813275052307964,8
269,179,1.2954153736216338,1.8359268552705934,1.8023021436688493,3.306293360108361,8
270,179,1.2930999811419834,1.8304195654367832,1.8065232895166776,3.3061624818768567,8
271,179,1.287351048696278,1.8241165236028365,1.8003849736962958,3.3006669398397777,8
272,179,1.306905256165521,1.8526889413891863,1.814518385952222,3.3430691327985027,8
273,179,1.301802608720871,1.852364331245855,1.8154232913520751,3.3213647898784893,8
274,179,1.3009447985028244,1.8479591118598997,1.81595175274821,3.3215203078832114,8
275,179,1.304233945668806,1.8424208205672983,1.8199798647546979,3.321287619407217,8
276,179,1.3002952151849945,1.8418813590778103,1.8108609760317385,3.3263757110836223,8
277,179,1.3145593066726267,1.8608239441209715,1.8313618277600694,3.3562183577107816,8
278,179,1.3245306956015241,1.8690841526420792,1.8405584438427698,3.3694118032686884,8
279,179,1.3085314104729044,1.8631310531308887,1.8223152961829805,3.331122413225276,8
280,179,1.3122657767454424,1.871316218222657,1.8256838504197963,3.3417304506251213,8
281,179,1.319936041366166,1.876179945714452,1.8344803404670689,3.3542890866629107,8
282,179,1.3173049459371615,1.8706009785522753,1.8321782529284723,3.3632275119214246,8
283,179,1.331930469782534,1.8959506657944307,1.8492944404024267,3.391558114763627,8
284,179,1.3454615462527952,1.9234794349077333,1.8694721384688984,3.4214359636362635,8
285,179,1.3565309380394233,1.9486481454316331,1.889470323605855,3.4545902471588086,8
286,179,1.3622905528603557,1.946999371211051,1.8906137523082398,3.4624593547828337,8
287,179,1.3616533225109015,1.956360509507692,1.8930981639802156,3.4674031464241413,8
288,179,1.3921817922445223,1.995568190971987,1.9240667596726133,3.5437843268822897,8
289,179,1.408856505079584,2.0378362562455123,1.9523557116085508,3.5815957649796157,8
290,179,1.43178172959136,2.0788553337712448,1.9763152853101331,3.612406760972504,8
291,179,1.4490531993133455,2.1087105989731114,2.008909960772514,3.6615668657187395,8
292,179,1.462774819196468,2.1239625742466717,2.019015461547261,3.6980470505541176,8
293,179,1.4764661185796217,2.158277323803059,2.036797816233517,3.711973461931596,8
294,179,1.5101476214006395,2.2394095244958607,2.086873075432789,3.799975197197304,8
295,179,1.5223726391648382,2.2860674604977933,2.0900620048649197,3.8004078616168044,8
296,179,1.519678483567178,2.364104781733086,2.098567512045513,3.818530541842907,8
297,179,1.5456806860489551,2.447949166381662,2.11886420962528,3.810726559705464,8
298,179,1.5873858088366346,2.6413732557622853,2.1494532776955575,3.854543615254619,8
312,179,1.4192051718713667,2.368399520072234,1.9387617859944275,3.5156399395257396,8
313,179,1.2370297555413468,1.7905287880094665,1.7398162149225709,3.237608153445941,8
314,179,1.2334155509196143,1.7595589002488565,1.726878688540281,3.2266182470456206,8
315,179,1.1809560432350734,1.564677350016379,1.6759269015065363,3.139736221154587,8
316,179,1.1345793770335715,1.3855876610736746,1.6241579474759489,3.092948786921895,8
317,179,1.1275064710092093,1.3232426551175942,1.6104795791485456,3.0786956421162817,8
318,179,1.153360727041964,1.3726589902053712,1.6587302543870455,3.167724248725016,8
319,179,1.1800812098824616,1.4360301741058947,1.69773782524485,3.239933642976229,8
320,179,1.1892187354063328,1.457701498210503,1.712967793543309,3.272053115475596,8
321,179,1.1925004488616053,1.4369330662696067,1.7236522530441878,3.290245219951555,8
322,179,1.2011159304550743,1.4443745890980983,1.731176674818359,3.3265385423025617,8
323,179,1.227172616501246,1.4699692873777956,1.767457865507016,3.388537213004654,8
324,179,1.2399027621228325,1.5036293819230149,1.7928763860337376,3.4344797595675676,8
325,179,1.2130044556546695,1.4631674186952472,1.768382541706979,3.385057466626553,8
326,179,1.1929769173256697,1.407586730375504,1.7353169753305997,3.3312026361421374,8
327,179,1.1703495917678626,1.3506406996989528,1.6983461699008102,3.268307118437482,8
328,179,1.1681868991056898,1.3316650093419165,1.694004812471531,3.2566951801545954,8
329,179,1.1547715251549318,1.3000700220963306,1.67847893720201,3.2398584693187766,8
330,179,1.1398566506520225,1.28742420660297,1.6700994777329374,3.208958467860698,8
331,179,1.155583168061734,1.3155258852726388,1.678108777186649,3.228847641714417,8
332,179,1.1966974776662263,1.4252412221937962,1.7284630342572576,3.3253569141173567,8
333,179,1.2043616976857032,1.4416619720568535,1.7486438130233375,3.353659163754407,8
334,179,1.16674987426992,1.3372074347247256,1.6983012583550696,3.2804673227123944,8
335,179,1.1434840876279098,1.2608484332089738,1.6624158095286368,3.231688871929013,8
336,179,1.1402949342289805,1.248419926256437,1.6649269584934283,3.228468123845183,8
337,179,1.144350507928147,1.2605330238899668,1.6793252473882734,3.2545019408985647,8
338,179,1.151769358097651,1.2800598686426337,1.6797100295476803,3.264953154654046,8
339,179,1.153932461377522,1.296308017066552,1.6867248425851005,3.268970226691644,8
340,179,1.1637956256689956,1.3042387628538235,1.6915469609849585,3.276903811355074,8
341,179,1.1696016017315176,1.3150945562479808,1.705733824184445,3.302539415045843,8
342,179,1.1571267478513183,1.3027213737493777,1.6841971506508684,3.2629635182574916,8
343,179,1.1540707530544876,1.3104022524683474,1.6753970031271568,3.247179543287411,8
344,179,1.1651040620396191,1.3308042519486516,1.688014142713377,3.2542525868754355,8
345,179,1.1779186898955654,1.3661958478115057,1.70524329820539,3.277898406258978,8
346,179,1.1953285602519208,1.4104929237893038,1.7288334172260433,3.3226573979444853,8
347,179,1.2211678747587456,1.4639342033438978,1.7592999603551185,3.3597867812763322,8
348,179,1.241134271460001,1.5213492200158965,1.783891131712055,3.3978592945330237,8
349,179,1.2556927181606772,1.5728157150869195,1.8059317691092447,3.4408049152362845,8
350,179,1.259861296789759,1.5770078949830102,1.8072201483918033,3.450091552165416,8
351,179,1.2534068021678033,1.5827451732401632,1.783886175544039,3.392860658527031,8
352,179,1.3991636752443952,2.027372040127314,1.9418764724202942,3.6102754854763885,8
378,179,1.4313237996372326,2.1921279729710386,1.9805745642158539,3.6183185055188276,8
379,179,1.4320478298805004,1.9231252826380196,2.026979012644629,3.8030304980111875,8
380,179,1.4338516119490523,1.8624375126817856,2.037973280093261,3.839042842988239,8
381,179,1.4454729488916411,1.864591154001605,2.057667042776969,3.8704726288089675,8
382,179,1.4492813255708865,1.8588034735823393,2.058026339503977,3.8641018526105917,8
