x,y,1140,1200,1245,1310,label
373,151,0.8204999183612358,1.7704432050336467,1.035201239874112,1.7171173537627844,4
374,151,0.8241992080847097,1.7810675685603765,1.0420724631000835,1.7283535742011042,4
375,151,0.8253738307232518,1.7888271951426151,1.0432018386513016,1.7336616576130386,4
376,151,0.8305156545141882,1.8064470785982134,1.049280687009819,1.7392235824470184,4
377,151,0.837561377616929,1.8140607434216889,1.0578604704731038,1.7568656325380279,4
378,151,0.8356664047123885,1.8115811085707871,1.0582714564642226,1.748439945991041,4
379,151,0.8281576011145738,1.788277031111145,1.048477279785208,1.7354902833955201,4
380,151,0.820931488920916,1.778823006322394,1.038659356866096,1.715941832679349,4
381,151,0.8338526025902172,1.8029113392820646,1.0576986047672883,1.7481896104995251,4
382,151,0.841488258103794,1.8198040020341786,1.0664617118946436,1.757642313507076,4
383,151,0.8503229182677592,1.8319686862429485,1.0777336046149093,1.7736399408899088,4
384,151,0.8672203529131277,1.8686220190207865,1.0887226774029533,1.8009761067819194,4
385,151,0.9318168387440637,2.0133384895568347,1.1716199221363401,1.927630846228608,4
386,151,1.0751017233413784,2.3194942239325016,1.3558972116330026,2.264183211405991,4
387,151,1.0924669908815274,2.3793044338323774,1.3951322932585197,2.348083966449742,4
388,151,0.8908610057955157,1.9369994932960952,1.124420993323696,1.8801111252889195,4
389,151,0.6891511122868719,1.4750431526236953,0.8505572969507292,1.3911115721869571,4
390,151,0.6981354034765102,1.490313898631505,0.8668304734416286,1.4178946920982942,4
419,151,1.065006172249442,2.0816711720943193,1.5119038693156013,2.6616713257242246,4
420,151,1.2527306959658941,2.4203239431261543,1.8025304030601983,3.1840813230199387,4
421,151,1.361871329084214,2.609658406866679,1.9515662470371644,3.4389243345949203,4
422,151,1.4048374815344513,2.6679754256441877,2.0078196615749615,3.5320822636696465,4
423,151,1.4324515504115738,2.7140996548935963,2.0462034114804504,3.5940158339799857,4
424,151,1.4971039165460809,2.8767051915158937,2.1292873406234656,3.7415751099927372,4
425,151,1.5714414501402165,3.049387731565717,2.223872412138844,3.8966355624965647,4
426,151,1.6111522040024566,3.1413838660539666,2.2677411192445773,3.9907063205969284,4
427,151,1.6137730524209024,3.1407667957713388,2.276392914707283,4.002997879777555,4
428,151,1.5794149419697612,3.058315352776138,2.249385685612987,3.9578080039365338,4
429,151,1.567078478046887,2.997167292613666,2.246346375453332,3.954191932013611,4
430,151,1.6466908032673566,3.14478953494901,2.3695257906111435,4.177745343049786,4
431,151,1.7723779822893255,3.415652542694188,2.5630337885558263,4.533674646227323,4
432,151,1.834197658206857,3.535727866286991,2.64163950308848,4.670155183280547,4
433,151,1.7558600665465771,3.3699801121540136,2.5186699185110393,4.443401401535605,4
434,151,1.6320757523901679,3.1135942835523545,2.330190000417912,4.1023450599868365,4
435,151,1.5355580617834867,2.9215116384973743,2.19360987490529,3.8604965012822277,4
436,151,1.4674017472517509,2.788576107493318,2.1054178673909223,3.705311988854256,4
437,151,1.4091512732577898,2.6661075345479426,2.018506200054629,3.5499262591885645,4
438,151,1.344036559121796,2.5521927116339564,1.9262815175506696,3.396866552337344,4
439,151,1.265675030998441,2.4256023137391507,1.8016323841867068,3.1785298303238796,4
440,151,1.200281816308443,2.3379359371343833,1.6556161587943463,2.883484417860851,4
441,151,1.3744009511907846,2.8177170053081912,1.8245130204767177,3.0978561150228607,4
366,152,0.9618375955774362,2.06990367083663,1.2217350463782124,2.0218962793333066,4
367,152,0.8692952331966904,1.8982466997205567,1.110148581120024,1.8415379791316964,4
368,152,0.8359284304411607,1.8154838182936575,1.0637569876550814,1.764872952288888,4
369,152,0.8325335415139853,1.8014733092136572,1.0588346998124318,1.7483719395642763,4
370,152,0.8304971586217819,1.7926889371208514,1.051948131852479,1.7455550415875147,4
371,152,0.8303384431693198,1.7921050038956903,1.0484488017822842,1.7431928274672028,4
372,152,0.8308323180436341,1.7932894042956664,1.0476149415924805,1.7452570271546957,4
373,152,0.8214221828130253,1.7741631247147933,1.0402429750439124,1.725247337349753,4
374,152,0.8177952669221258,1.7635730061119468,1.0366363338332005,1.7118697135089895,4
375,152,0.8159308905207874,1.7670324153726586,1.034851621223589,1.717210061894193,4
376,152,0.8206738434606451,1.783610777631531,1.040647913661278,1.727511982699074,4
377,152,0.8331724996048231,1.8069797855773597,1.056410816361691,1.74911898147056,4
378,152,0.8373520478444868,1.8149064183326118,1.0592572502046627,1.7500001455467606,4
379,152,0.828540654389246,1.7913728089367693,1.0508454985527458,1.742221062014699,4
380,152,0.8175248045662339,1.7726653291247918,1.0381041848524908,1.7213454452696169,4
381,152,0.8268259530530048,1.7872581986266567,1.048564962176521,1.7410358959791714,4
382,152,0.8325632390326556,1.8001965870078886,1.0530833228964973,1.743782898648858,4
383,152,0.8390338412589405,1.8152008442093694,1.0629138012162924,1.7610799095657006,4
384,152,0.8448096179552832,1.8310256966545584,1.069106943346617,1.7786597201874088,4
385,152,0.8454924180176902,1.8355684410634467,1.0716615875731885,1.7782082451694885,4
386,152,0.8826660855925391,1.8995353564486543,1.104059875617262,1.8192717470546989,4
387,152,1.0707471028280209,2.3062783316341586,1.345896689243196,2.226631764591888,4
388,152,1.1856780194408847,2.6060922566867624,1.5320215788918665,2.585374098019099,4
389,152,0.9842107654962367,2.145038533485567,1.249935272109342,2.1023690809880624,4
390,152,0.7120208638765515,1.5094772886573584,0.8614514045585017,1.4161064210027674,4
419,152,1.5786921800130211,3.1134637780561083,2.203932403064209,3.830706802662443,4
420,152,1.7275075470804577,3.4192692407423864,2.4314886898270958,4.231386328653575,4
421,152,1.8058975078303534,3.582192412400701,2.5391084060566027,4.433746072918087,4
422,152,1.7907989493050998,3.5363410844272942,2.5240524157438236,4.4155998890712995,4
423,152,1.7065683740096127,3.3434173551394792,2.413896558451773,4.224337994969851,4
424,152,1.6434765765004435,3.2039752521896148,2.3292042415290064,4.075957430328748,4
425,152,1.6572253217543151,3.2397731945631234,2.3497134843221854,4.116975575920164,4
426,152,1.681854066956277,3.302337375781307,2.3822927384408974,4.197034259314115,4
427,152,1.6747717168670326,3.27610567985256,2.372854531844429,4.168437412799726,4
428,152,1.653380757278595,3.2325298889729943,2.347782876010774,4.130869247252884,4
429,152,1.6484612214276486,3.236023810790193,2.337855498194984,4.1182427438335285,4
430,152,1.6415917891696719,3.233477736755023,2.3201466004877433,4.080851832073894,4
431,152,1.6174549477890907,3.14954309600169,2.3093383039702595,4.054245992963996,4
432,152,1.6370054103454783,3.1302121901350386,2.3662875434912802,4.178348198323674,4
433,152,1.6752745908412012,3.1837290409294106,2.430728625381428,4.316848241229653,4
434,152,1.6625182287508549,3.1750286785632715,2.396788351683658,4.2420594279885195,4
435,152,1.5943066772262737,3.037357042989941,2.2748727465153005,4.00336117856419,4
436,152,1.5228273455201697,2.8917676505908947,2.171638251836697,3.809391718095378,4
437,152,1.4612920075798088,2.774404491601442,2.08740660541248,3.6635350499304864,4
438,152,1.3563308242096401,2.5683374353830346,1.9395138960028573,3.4194290342569773,4
439,152,1.2578694682267797,2.3801249872079815,1.7934293288633913,3.159839699185083,4
440,152,1.2303877953186257,2.3713355061175174,1.727909441290891,3.0332135104277147,4
441,152,1.324238510971031,2.664898867316263,1.7964995766222653,3.0816844688159755,4
366,153,1.100405642288905,2.381221194764525,1.4036730614938175,2.336877694398117,4
367,153,0.8980702532963332,1.9530437342619353,1.1477032284253197,1.8952620732680812,4
368,153,0.8452830212541868,1.8299694000706002,1.0738688234221716,1.7868523805166983,4
369,153,0.8369133612423015,1.8079902984066454,1.0617799002708055,1.753150022267968,4
370,153,0.8292981100549512,1.7891881514001593,1.0457881075970434,1.7395425147596046,4
371,153,0.83089399565984,1.789691308407019,1.046125126100788,1.7351959135740291,4
372,153,0.8292662665626737,1.7988594409074627,1.0491851822341858,1.7381692483135334,4
373,153,0.8201683808795571,1.7800830711414148,1.0391330289007696,1.7225724836417002,4
374,153,0.814632476258793,1.7653432994541254,1.034152707210263,1.7117597626038308,4
375,153,0.8120865768634505,1.758944356556907,1.0294631897121287,1.7086616167033675,4
376,153,0.8045857346751315,1.7538569247193843,1.02169770840066,1.6935068496883348,4
377,153,0.8096920889713709,1.7659339971027237,1.029634316705758,1.7029817103386335,4
378,153,0.8210120646752734,1.784841802495054,1.0413529845113731,1.7203490449251972,4
379,153,0.8219980157131769,1.7765477914089285,1.0381453167245793,1.7241326951454485,4
380,153,0.8106814786533119,1.7614475735435802,1.026739366536524,1.7013837997535943,4
381,153,0.8166744613530338,1.770613263561454,1.038648889538441,1.7185531210157363,4
382,153,0.8189759034623926,1.7739196961163768,1.0390604065139104,1.7135616885818392,4
383,153,0.8247081684901021,1.7807450627616568,1.048271260876663,1.7229926843811618,4
384,153,0.8263227009278783,1.7901533221221058,1.0462194228785298,1.7356898842255593,4
385,153,0.8193529589825833,1.790966725426966,1.048297494896601,1.7305537786259342,4
386,153,0.828414671554148,1.7980608454767162,1.0502206636184503,1.741101225618216,4
387,153,0.8564987672354535,1.8433168311142933,1.068013371349005,1.754906459517475,4
388,153,0.9562882919825155,2.080403502617829,1.206307445072888,1.9910541921633595,4
389,153,1.0061065153283173,2.1966965758556936,1.2863676924442833,2.153883666273932,4
390,153,0.8219235880406509,1.7658211528897771,1.0243381206693138,1.704991862585339,4
391,153,0.6458715997237112,1.3740464350951962,0.7877107597263586,1.281163653419772,4
419,153,1.7641744206566161,3.4634664730242792,2.439964109565476,4.235678644789426,4
420,153,1.907443258712648,3.754355341108909,2.6767364342833964,4.661892337230503,4
421,153,1.9864926725319412,3.9246866573402506,2.8042239421376673,4.905339187866615,4
422,153,1.9232738000001315,3.7936026952810398,2.71889844871695,4.757563616201165,4
423,153,1.788863177762384,3.483705084702622,2.520239927295854,4.398033412957036,4
424,153,1.7423724628573645,3.3977085105471483,2.466798106146556,4.319713681058871,4
425,153,1.7839371647292148,3.5105361084945916,2.53151920889963,4.436376587392126,4
426,153,1.794286323304684,3.5478115446663523,2.5373276837270122,4.467069997120152,4
427,153,1.7512645942948306,3.4389256291817056,2.4700296859588646,4.343108254131277,4
428,153,1.6778185027817825,3.272517463013852,2.3833131521681263,4.195638087129304,4
429,153,1.6127071743369044,3.1143511241851174,2.3067612255585486,4.064950558447192,4
430,153,1.5848472044835196,3.059301757353021,2.2683693587132314,3.996800455582602,4
431,153,1.5669035027170182,3.0446973716876724,2.2522087644071545,3.9620909891743645,4
432,153,1.5468396484931888,2.9672371325182203,2.219220238126389,3.9077471664594783,4
433,153,1.5692673590244501,2.9817443080080355,2.262476207825448,3.9936685982678477,4
434,153,1.6406998861352389,3.1308311456759195,2.358255688619955,4.167574991718671,4
435,153,1.695422550674437,3.2518886092897623,2.4240642726930792,4.270642807279106,4
436,153,1.6875793351307147,3.248957514195075,2.3987835913720432,4.199078178763353,4
437,153,1.6420175685849159,3.1649994599554963,2.3174273989519927,4.042879128184796,4
438,153,1.5553883184097785,3.0068191652417173,2.1932495808324495,3.842189823901277,4
439,153,1.4530458082022961,2.8118202327745636,2.0457762549357708,3.5786544238461766,4
440,153,1.3714882400963713,2.660929670868007,1.9109192681273306,3.3451573311939633,4
441,153,1.4203000050105126,2.836090169599092,1.9326954329817168,3.32449280170746,4
367,154,0.9724200464061733,2.104996340586492,1.2432130094337794,2.0598266358584545,4
368,154,0.8431284404154713,1.8312955978559917,1.0718027749705117,1.7851684814839646,4
369,154,0.8358354114145449,1.8120721999874145,1.0656245121910342,1.7653575522294314,4
370,154,0.8271907505608024,1.7856281154851352,1.0464028698619419,1.7370232771886132,4
371,154,0.823585262208216,1.7787606620702516,1.0393544587247925,1.722477252156386,4
372,154,0.8193395393328589,1.7791882529991754,1.0402131327038884,1.7248313027286537,4
373,154,0.8138946412235942,1.7702491180567101,1.0339837521686965,1.7200616243047713,4
374,154,0.8115284215245122,1.7616411330989346,1.0298855135616625,1.7129082069938608,4
375,154,0.8062465935307459,1.7479917861082215,1.0221474064509946,1.699902850100173,4
376,154,0.8028701697317194,1.7466538993628207,1.0172586916644917,1.6880120057799028,4
377,154,0.8085387419943285,1.7612101172871497,1.0259293035178092,1.7030856886270458,4
378,154,0.8167508047024369,1.7759357611951665,1.0379078902758818,1.71511635865605,4
379,154,0.8106857031084616,1.7572441836295305,1.0288001217285172,1.7056278900311879,4
380,154,0.7990485855946052,1.7352553661978205,1.0136536763609358,1.678323501325267,4
381,154,0.8095381121335454,1.751173993264022,1.0296014457709255,1.703803189961012,4
382,154,0.8175506161393465,1.7687513692710224,1.0340679924488754,1.7097696917734868,4
383,154,0.8285803086147738,1.7859862424724813,1.0470639628565248,1.731711685897782,4
384,154,0.8263900648701578,1.788036366022825,1.0417454078093933,1.7348088884650406,4
385,154,0.8114925088183009,1.7725514050938824,1.0340982614119631,1.7056822248821821,4
386,154,0.8212660973189895,1.7827572090877628,1.0397838567536484,1.7255570667001563,4
387,154,0.8342230403899937,1.7990250804358245,1.0455091383899597,1.72934449335952,4
388,154,0.9098237402385306,1.9755623510105587,1.147061241640169,1.8993347792081232,4
389,154,1.052932173173959,2.3103008641690073,1.3610779005977087,2.2994640263632444,4
390,154,0.9637359174714045,2.100528580329558,1.2289624192290032,2.091827177930729,4
391,154,0.7098921979944554,1.5145588506064618,0.8704057906862963,1.4448659513605095,4
419,154,1.6777350351910567,3.2958951870830053,2.311706145103179,3.9911954762758457,4
420,154,1.7136211370371512,3.3228855705322866,2.4225180569217204,4.236647351081211,4
421,154,1.7079830692505455,3.2698942559593487,2.4276416452407945,4.244634306843911,4
422,154,1.6980995094066993,3.2647608181627668,2.4149120503950594,4.226402845786464,4
423,154,1.7557882296079723,3.4109837035259343,2.494819048859566,4.369840387438531,4
424,154,1.8448240009370227,3.6213239577854504,2.6273170747616676,4.611611315035028,4
425,154,1.9109787634751267,3.7751550767244075,2.7162724306843824,4.769270140967861,4
426,154,1.9265694236053499,3.828706383760136,2.7174412382010615,4.793725019602948,4
427,154,1.8984429924950557,3.763344097105804,2.6699686887420753,4.702453481211504,4
428,154,1.8045039957956557,3.5406246722137653,2.544662873500662,4.478230735953006,4
429,154,1.6941313712120312,3.268320511307883,2.39963087944927,4.220235442798695,4
430,154,1.622587251624531,3.1140995091056536,2.308212167105133,4.055101141872755,4
431,154,1.617423793509562,3.1440699287780927,2.308488105680046,4.055331370761047,4
432,154,1.6368618957921712,3.213164098697944,2.319700218230239,4.067600190582971,4
433,154,1.6516501296883874,3.260149572489758,2.32581939357243,4.075363434657836,4
434,154,1.693716834230843,3.351526158772686,2.379773190590505,4.163736511303061,4
435,154,1.7638236894613526,3.4599775330107185,2.487131954508932,4.352172738631222,4
436,154,1.819858635986155,3.5510268679622143,2.5831995682686246,4.522867963609483,4
437,154,1.8021676140007852,3.506202542893838,2.5406721538682437,4.434652739594297,4
438,154,1.7189736091217296,3.353901044635208,2.4087495308849856,4.211110209655593,4
439,154,1.6086579821105806,3.161786220766385,2.259972083330918,3.957538723532794,4
440,154,1.47299566928954,2.890555591937893,2.057085608608229,3.6019407429938273,4
441,154,1.4073953117657063,2.806946458556605,1.9292406575085925,3.3338542543725174,4
442,154,1.5414663248872398,3.222136917917983,2.04723160914646,3.4931594216833726,4
367,155,1.055552927587779,2.286168971265452,1.3554815739014596,2.2636618528648946,4
368,155,0.8529258217327532,1.8468206860491538,1.0842298938308488,1.7987784313049457,4
369,155,0.8331956957079074,1.8087395805266813,1.0626609795457227,1.7614002324461582,4
370,155,0.8281778325253221,1.7877533368946126,1.0480337631504724,1.7416724261915044,4
371,155,0.8234367053554861,1.7746325312839086,1.0388097441307498,1.7246601273912825,4
372,155,0.8164403981011489,1.7698807526117317,1.0304552601157204,1.717567317509476,4
373,155,0.8083205015713314,1.755830774346071,1.0258402932849244,1.701612165405081,4
374,155,0.8073032108096911,1.7505376060307438,1.0229686955243926,1.6969590263960441,4
375,155,0.8060063033037,1.752076207630459,1.022578997670522,1.706324895045123,4
376,155,0.8024689225212828,1.7484442665520081,1.0220247461664567,1.6996971416074604,4
377,155,0.8074792503877464,1.7540398109772202,1.027157128590721,1.7036119654016284,4
378,155,0.8095719538148076,1.7639495956313773,1.0356400605824738,1.7055395651329093,4
379,155,0.8049108740033192,1.7438241647756585,1.023927368268109,1.698013294136029,4
380,155,0.7930631510724646,1.723794452319578,1.010507079960887,1.6721987315406048,4
381,155,0.8049872635377786,1.7444739654150572,1.024258656003793,1.6974177094995153,4
382,155,0.8126305642043256,1.7630111730819555,1.0295112856982458,1.7027700821463223,4
383,155,0.8236136796928416,1.7769963048042363,1.0452396964656165,1.722085078004632,4
384,155,0.829087143571986,1.791910813316843,1.0514687827697282,1.7378963622927488,4
385,155,0.82082682241261,1.7837789451378947,1.045074462459414,1.7197924861776408,4
386,155,0.8300015068885657,1.7996167401307372,1.0531049600499274,1.746134680033938,4
387,155,0.8431065354774504,1.8238487103476266,1.0593178180434564,1.7604584454501204,4
388,155,0.9182223493902976,1.9909759659389612,1.1525172410658573,1.916444097819405,4
389,155,1.1062821317723373,2.423632246828321,1.419580202964513,2.396027475664638,4
390,155,1.083701369837173,2.3727147289499277,1.38849048166535,2.373400905088666,4
391,155,0.8013629042123462,1.7187272430568044,0.9880271812116842,1.6495794245774982,4
392,155,0.6176636250388939,1.32129708344073,0.7552619301129714,1.2408398922130812,4
419,155,1.685746034018084,3.333202340297062,2.308173090995694,3.9857993338940427,4
420,155,1.6371347420241678,3.1736821395032226,2.311647123805683,4.045489381436658,4
421,155,1.609526818727878,3.076918057312475,2.287627015166642,4.010902539175278,4
422,155,1.6332771532785404,3.1319483125382606,2.319406496445227,4.06875139899187,4
423,155,1.7168126763652918,3.3158361320721013,2.438627419129993,4.282944135876369,4
424,155,1.817196274219854,3.5387821454372124,2.586874767218996,4.539747277248266,4
425,155,1.9180899459176624,3.7712513208693674,2.719207186069018,4.773116295547012,4
426,155,2.0111302351558615,4.001683881241191,2.8286698213497945,4.978673526509433,4
427,155,2.1047235182860997,4.216054706168227,2.9472183218181525,5.188743850504611,4
428,155,2.1018881315026277,4.224686417089669,2.9705051676250274,5.24167057419402,4
429,155,1.9536656763752747,3.8629509237548585,2.7646730602033167,4.86076028252203,4
430,155,1.786526514979985,3.4780680401510073,2.5264079017497156,4.422484359627614,4
431,155,1.7091626803714397,3.3316326051372274,2.4244248126249417,4.250228510590365,4
432,155,1.7016536134767697,3.340464090641336,2.406554650607844,4.222532899616741,4
433,155,1.7237339882597613,3.4251316983635856,2.4309273252064916,4.255635467385478,4
434,155,1.7595095892271042,3.518753938455607,2.467143031649144,4.307114384107623,4
435,155,1.8019745627361554,3.57692722257049,2.5245023656570518,4.405501516044017,4
436,155,1.8642638829461131,3.674159090247366,2.6344342240355485,4.606386732826615,4
437,155,1.8632757263100033,3.650472211180374,2.6292485840346558,4.6063296158135,4
438,155,1.7548665162931745,3.4233746670372915,2.4582682169432837,4.306248699977803,4
439,155,1.6150730923848198,3.1577617239651525,2.2660191554121614,3.9693201897233727,4
440,155,1.453819253206642,2.8350818912965194,2.035947477729725,3.5733684953472777,4
441,155,1.303298555516974,2.5713739390301162,1.7918648890872901,3.1128737434692404,4
442,155,1.3313401091714474,2.7310319519063047,1.7469927169422725,2.954836601218187,4
367,156,1.1868946657968604,2.585354910469506,1.5336215657272978,2.5848826244461054,4
368,156,0.8829000671763019,1.9014670710839021,1.12363210975536,1.8553096134337506,4
369,156,0.8306706887674175,1.8007588016408234,1.0601559496733317,1.7536468080756569,4
370,156,0.8297993738080999,1.7949792279993317,1.0533603284301019,1.749304538321942,4
371,156,0.8195463677448362,1.7691104527235593,1.03628504546929,1.7183881163282957,4
372,156,0.814433784070854,1.7631118072456657,1.0292681245753263,1.7091628182310408,4
373,156,0.8067890991397525,1.7440071716894192,1.0198998315356416,1.6892730028333813,4
374,156,0.8085056186488861,1.7425513580899776,1.0230058585549604,1.6861258384474873,4
375,156,0.8106073209840762,1.7567765901718324,1.0295422500692413,1.7096934437738025,4
376,156,0.8074127079870622,1.7639215341317231,1.0297381766156999,1.7141548141127496,4
377,156,0.8089711685213372,1.7607014829292338,1.0269570213852772,1.7105391592347046,4
378,156,0.8061869773709935,1.7573533999052193,1.0274605035123843,1.6993662466218937,4
379,156,0.8059087522207771,1.745366382997004,1.0229795925335978,1.700109544522149,4
380,156,0.7991887110883537,1.7406179521084766,1.0159462780182469,1.690632777585391,4
381,156,0.815263281967208,1.7723325568605897,1.0386973340047643,1.7236613183456424,4
382,156,0.8206914664785826,1.7835424682284702,1.0417964998859193,1.7297417962884392,4
383,156,0.8212586758713987,1.780630121971818,1.0447384931776829,1.7223795072018848,4
384,156,0.8311273718955823,1.7953856864184938,1.049729319614176,1.7383840338454797,4
385,156,0.8236269785710624,1.7912889034189354,1.0469704331000536,1.7288225395676138,4
386,156,0.8378437906214573,1.8106727340225843,1.0585057907874342,1.7611051013753176,4
387,156,0.8472180384365503,1.830465375249868,1.0645348031234942,1.777466151231188,4
388,156,0.8805006184263177,1.9033484104578413,1.1008004354126653,1.8296193530210605,4
389,156,1.0316735612038253,2.243693126141586,1.3078515659735002,2.184812882856706,4
390,156,1.1047862262423054,2.419093066520077,1.4118579295376634,2.4069678447328684,4
391,156,0.874007475338501,1.8862008057643136,1.08805940231776,1.8280515530378258,4
392,156,0.6403108569735109,1.365202513721064,0.7835528116020485,1.2879331046374096,4
419,156,1.6993712000230177,3.4105751123735875,2.3079181942399987,3.9840375344576433,4
420,156,1.5920879856211143,3.1088101151009955,2.2363510746490274,3.9006565758828664,4
421,156,1.5880836543503591,3.054290712649264,2.250502259225491,3.952468568314948,4
422,156,1.6385502780336403,3.1558096415501193,2.3230147301494672,4.075176409342627,4
423,156,1.7193186034080266,3.3212141692336794,2.436574873414163,4.265357130095938,4
424,156,1.8136388792793865,3.518080780099677,2.571709064435194,4.511840741186761,4
425,156,1.908224129973917,3.7266910318180178,2.6951298142888023,4.724319994788897,4
426,156,2.006254293116027,3.9683234960205684,2.8158440995370766,4.945445886835585,4
427,156,2.157683407318672,4.314058841351422,3.019774812496762,5.29631268335602,4
430,156,2.0372243883632453,4.053323207567371,2.8933318232630403,5.096117053406439,4
431,156,1.9003494283203022,3.759956944467521,2.6918717660598293,4.7143799110794395,4
432,156,1.8197943291181842,3.588092597968954,2.5735940090619223,4.505174124942226,4
433,156,1.789577802698525,3.5401055928920857,2.526131811186091,4.4207792996071165,4
434,156,1.804051653035909,3.5980950636687776,2.5335445557155403,4.432480850597124,4
435,156,1.8277608067103248,3.6441192942273437,2.5492798520276363,4.445686411277146,4
436,156,1.8786804016319798,3.7347139384350387,2.6325487216372268,4.592986119967943,4
437,156,1.9015328020070605,3.751901601343605,2.677832578371501,4.695907663229154,4
438,156,1.791943834368143,3.506641463789391,2.5148025352050585,4.411606921859405,4
439,156,1.6284745316819496,3.176786997380083,2.2825604963758868,3.995383867789076,4
440,156,1.4437678500968962,2.81082821828619,2.0247088440686993,3.556412959836274,4
441,156,1.2533293343812235,2.4564160219026845,1.727196611765147,3.0081177614282573,4
442,156,1.2577348843860396,2.5554587148412775,1.6539444710709024,2.8038209989490306,4
286,157,0.7360453947365265,1.614072300272902,0.9606242887217987,1.615324237482468,4
287,157,0.5909777048543127,1.3043842053088865,0.7779133224927977,1.3094693899579957,4
288,157,0.5360616226443912,1.18316284477209,0.7063305570084206,1.2082951088809788,4
289,157,0.5237399970658234,1.163192371571423,0.6999446173976,1.206547970061786,4
290,157,0.5565570850135739,1.2366387969544088,0.7440665663601309,1.278115395494669,4
291,157,0.601159799082798,1.3320011669043494,0.8024141227823577,1.364784141975178,4
292,157,0.6260149207238417,1.3744572107874424,0.825623744056253,1.4041713492765362,4
293,157,0.6442188854975573,1.4086554809063363,0.8416852353646088,1.4272088247406713,4
294,157,0.6739122669143935,1.4715132185783262,0.8783919486994587,1.4862375996271606,4
295,157,0.6793033660681954,1.4838900251829505,0.884296098421357,1.4881033629980995,4
368,157,1.078373446532295,2.3427692695585787,1.3942532699726737,2.338818300814327,4
369,157,0.854753122560937,1.8492356707146564,1.0974593813150852,1.8117199613216701,4
370,157,0.8076370362168264,1.7453040016040344,1.030977921418261,1.7099653193544357,4
371,157,0.7982756776366194,1.7185014301090114,1.0105388966657016,1.6739293934344581,4
372,157,0.7920180470515502,1.7145333530495683,1.0036935865530379,1.6627523340612989,4
373,157,0.7849318869012551,1.702906548634998,0.9992518739603556,1.6527519746963941,4
374,157,0.7857785882997722,1.6989474305687569,0.9957450122816464,1.6462617179657133,4
375,157,0.787170889710613,1.7061252576502943,0.9996335128183825,1.6560005525137949,4
376,157,0.7961010661938503,1.7332796257445238,1.011711466076523,1.6780524381505244,4
377,157,0.8001795661383562,1.739377311152249,1.0156710837244984,1.6896069206973066,4
378,157,0.7996374738761883,1.7388477831875861,1.0139862873063163,1.6761753792512661,4
379,157,0.7993271044710764,1.7314925231455627,1.0141945156525067,1.686624384744985,4
380,157,0.7952664128117467,1.7367241915572482,1.014684492610742,1.682279979783411,4
381,157,0.8106087861435552,1.7595853893752245,1.0313560313923247,1.7084882969012267,4
382,157,0.8148410116580678,1.7658032534245567,1.0351107915817077,1.7105188909898854,4
383,157,0.8164750840500422,1.7619455853127248,1.035406678271673,1.7074175130498583,4
384,157,0.8201078368706928,1.7720722805584375,1.034099965988316,1.715007855338579,4
385,157,0.8186987258032355,1.778357084992296,1.0373987151173147,1.7157045625619316,4
386,157,0.8373114080712186,1.8094805895674284,1.0576989466094124,1.7591719687184113,4
387,157,0.855275901085908,1.8490251544768996,1.0787334424744077,1.7926230717523042,4
388,157,0.8669413295978686,1.8848020071953004,1.0939523674858689,1.8223514146628432,4
389,157,0.9222856354359098,2.0022812390899523,1.1643756272528194,1.9278519011048638,4
390,157,1.047511458735031,2.284885386679785,1.3375265186627527,2.2464559429420228,4
391,157,0.9562297956525139,2.0904805660397217,1.218015522878942,2.058448492559307,4
392,157,0.7223194438234386,1.547581114201584,0.8908113966841075,1.4816652397920038,4
393,157,0.6070924162387026,1.2953127131664286,0.7479909656033227,1.2301895450635736,4
420,157,1.530677088718648,3.037479546475945,2.1058319306628834,3.636563458185417,4
421,157,1.5691839107954602,3.0509709999399077,2.2134593430567033,3.887839999423368,4
422,157,1.6674093446276994,3.2141408096324677,2.3629934208883903,4.150404558289452,4
423,157,1.7614813590503906,3.3936048222275152,2.497923608475823,4.388398337765673,4
424,157,1.8227041151030101,3.522009230468054,2.593026491485492,4.5517359185284745,4
425,157,1.8428353994937587,3.5628257297964225,2.6103488067769085,4.571476084769998,4
426,157,1.8439914178168664,3.5873959899537056,2.5911752882749908,4.539595017191176,4
427,157,1.8935820803088046,3.6797416004497303,2.662147414014929,4.657708038112507,4
428,157,1.948511938899834,3.79940040765599,2.766169940752929,4.85168510440697,4
429,157,1.9765317953020198,3.8627800127948224,2.8130716633014363,4.94251180032824,4
430,157,1.993529323989276,3.9066123075493677,2.831493043894745,4.9668439995103295,4
431,157,2.003897819230954,3.941177720047099,2.845748056807179,4.996408136601854,4
432,157,2.0017187392982856,3.9484597964005865,2.8365325506436254,4.988458077933662,4
433,157,1.9572596526023303,3.873163598500642,2.766184767910681,4.870249094899585,4
434,157,1.8933189714708867,3.743577001193055,2.6618679114337005,4.668567239557847,4
435,157,1.8471551787557405,3.6641722940068013,2.5881911486514753,4.518579817655071,4
436,157,1.8367098110076152,3.6688342572571453,2.5661005151715925,4.466919484702259,4
437,157,1.8567703025217779,3.689475112808812,2.5892010603914417,4.503695095506772,4
438,157,1.8333713296146756,3.615915997538566,2.5671998016168067,4.489673552446531,4
439,157,1.7246665136324846,3.3901972048651756,2.4132676433359825,4.210458937465068,4
440,157,1.5979433010361908,3.1552773816667994,2.2325328838203187,3.9146886504746394,4
441,157,1.4481469484836726,2.86689018226012,2.010865340372964,3.513765997169456,4
