x,y,1140,1200,1245,1310,label
271,75,1.4438196611306118,3.3771223159115245,2.1467541769590057,3.6770960106285346,6
272,75,1.453143925678411,3.4115231624913704,2.1628033798220545,3.7076847272127953,6
273,75,1.443526648700023,3.3793166980467997,2.149469435110427,3.677010713387156,6
274,75,1.4485841126486791,3.3920908326329644,2.156398064226852,3.688196233597652,6
275,75,1.471758720081528,3.43419319778783,2.1776146554813978,3.722303591095145,6
276,75,1.4614898357502897,3.415723256259369,2.1451164004486953,3.6839208609369187,6
277,75,1.422018759832058,3.3228964006934016,2.0872816967641086,3.5816400676858513,6
278,75,1.3265296416549448,3.0951123870868402,1.9387717853070727,3.326246774185515,6
309,75,1.7686522720343683,4.024106083123183,2.504500570948947,4.289763374626927,6
310,75,1.7744587944793968,4.064962600423786,2.525299095399635,4.312419272254779,6
311,75,1.8899459987674658,4.300802500902836,2.643964640367761,4.54226793805599,6
319,75,1.7976561320831108,4.1076924619936115,2.5375247898334914,4.356345623346611,6
320,75,1.716422254571855,3.925113113788036,2.43177936755008,4.193680251782345,6
321,75,1.6703502971436384,3.8347449135645384,2.3886477362994283,4.111922239968216,6
322,75,1.6287865715737917,3.7461083345644854,2.3325224217787315,4.0249610967074645,6
323,75,1.610285571067371,3.697674908293995,2.318282320161539,3.9938116327148694,6
324,75,1.5893268463528558,3.670890815111305,2.305308305029978,3.9897845997233454,6
325,75,1.5194944196464475,3.5257928908989578,2.2305597717059875,3.855819423618614,6
326,75,1.4710061795667895,3.413521630212352,2.164163167578496,3.74466486641708,6
327,75,1.4441698940260237,3.347121496364762,2.129074721912047,3.687883353621248,6
328,75,1.4225346815082307,3.3058106574661585,2.1042990929843777,3.64999039030578,6
329,75,1.401130159598928,3.2613329746745747,2.076149980011849,3.6089080006419185,6
330,75,1.4063733279598973,3.2722136762377847,2.0748180281338504,3.5892400029869296,6
331,75,1.5085697727944258,3.466494214780912,2.162564965181245,3.725858818665433,6
423,75,1.828420690521968,4.181229186862234,2.5775904972421126,4.438197427440746,6
424,75,1.6686996523742126,3.806644818111078,2.360592695842004,4.028297608272467,6
425,75,1.5801317289800632,3.608132441032393,2.258559773095171,3.8517858886321132,6
426,75,1.5591907467189625,3.5707639697277087,2.231300439033928,3.831586924297032,6
427,75,1.5678017140230298,3.5906070911359453,2.2465092932227586,3.8555096864016516,6
428,75,1.5734434923342058,3.6091426854521016,2.2645246028924784,3.8804135842400647,6
429,75,1.5873413132812477,3.6391207538818677,2.2852595126920106,3.914002003272099,6
430,75,1.599940513397768,3.6665047319929487,2.3027578962594477,3.945002572351559,6
431,75,1.6145365915146022,3.708943398631931,2.333473891972508,3.9946980567721537,6
432,75,1.6299732562318514,3.739871825696674,2.3500586051599712,4.016066132916267,6
433,75,1.6395322574339293,3.768077501645387,2.367799780881822,4.052960720185311,6
434,75,1.64462970691529,3.7869541749754623,2.3748893204099475,4.066217756169652,6
435,75,1.641295076213814,3.766158726964279,2.3617244403874165,4.043499210977296,6
436,75,1.6407538779538875,3.7607431500715123,2.3675572831476326,4.052051343175897,6
437,75,1.6440877697323213,3.754135113017755,2.365092375764454,4.049804145657909,6
438,75,1.6400353831766235,3.7491085708603307,2.3581328160376684,4.054170111016067,6
439,75,1.6416814156830124,3.764029839591309,2.364454362528495,4.062139664563909,6
440,75,1.6428772445154791,3.7784194738084924,2.371353500905682,4.075264827603021,6
441,75,1.6444935447392015,3.7847552538710296,2.376260387723717,4.074638391905109,6
442,75,1.6440920317655894,3.779069203865607,2.371760992752572,4.0706038112843315,6
443,75,1.6367159628856427,3.762906178414819,2.3676413919024166,4.058333936981446,6
444,75,1.6115380694163386,3.704149598576981,2.3364005863685575,4.004687162884672,6
445,75,1.57850431400649,3.62390020305416,2.282114582321606,3.9210201803879796,6
446,75,1.5524009538701788,3.5618478700630045,2.2500486381626645,3.855159694927052,6
447,75,1.5403754897347781,3.537390768963652,2.235987869293206,3.8414906173190833,6
448,75,1.5355015520433808,3.531597451399146,2.2264670305899235,3.831329080300712,6
449,75,1.5081840412275158,3.4836032176418383,2.186586349745152,3.772652997402678,6
450,75,1.4969284828441833,3.4430938739889796,2.163937018512302,3.7235410982699726,6
451,75,1.5239670994055257,3.500404255841012,2.201098910779705,3.775999555865825,6
452,75,1.5463204380362154,3.5545101326734736,2.225283980259254,3.831624569363579,6
453,75,1.531793596895155,3.5140375311614425,2.198470357830001,3.769229148723693,6
454,75,1.5250291453239626,3.4968097895604453,2.1823455002928402,3.739018175324759,6
455,75,1.5320246972526503,3.503122445017853,2.1793157198190385,3.7430442920140847,6
456,75,1.5545959435384977,3.5385551439258065,2.175175522318441,3.7418884278592923,6
457,75,1.5750801449137823,3.534747657500193,2.124653912457894,3.6405896484788753,6
245,76,1.2641093803028858,2.951623430449723,1.8362195991842858,3.1369224656566668,6
246,76,1.3652976247560693,3.167259914665808,1.963753326208342,3.345264239215521,6
247,76,1.4561711763989766,3.3683693067774962,2.089151960776103,3.5627296611900943,6
248,76,1.485086293500058,3.44807725830125,2.1456572602403634,3.6610731265084913,6
249,76,1.4646336302527805,3.4073925325092587,2.1232380285427825,3.6195663546237835,6
250,76,1.4691496880335504,3.4079743337528,2.1282171261989675,3.634367392717639,6
251,76,1.5022727075849907,3.477460490478986,2.174350306136346,3.713537386398214,6
252,76,1.5012530194804847,3.488475228580627,2.1896372842234784,3.7344841421879114,6
253,76,1.498862712361536,3.485360748109321,2.18865924239686,3.729303417476703,6
254,76,1.4856514168512887,3.4627304218020267,2.175296954023434,3.7050739056061572,6
255,76,1.5043275209523708,3.504135697223591,2.202955505787465,3.756300181185806,6
256,76,1.5132676989977398,3.53409654216322,2.2229554648202887,3.791867991986099,6
257,76,1.4977795621035983,3.49675295807336,2.2043278774401927,3.7576382983261825,6
258,76,1.4566337601451007,3.4103142127089536,2.1482863398864946,3.668474428173874,6
259,76,1.4259112950412511,3.326145034840474,2.0912612723663004,3.5844520591642812,6
260,76,1.3927663075967116,3.2524328426072753,2.0587582819542782,3.5177929580980893,6
261,76,1.3654238569387538,3.187424874685089,2.004363663680705,3.434882504144397,6
262,76,1.3685044691453396,3.1903210116951475,2.002678162549832,3.4439242544098216,6
263,76,1.3853220680169067,3.2104468136084816,2.019399344095818,3.463925133830069,6
264,76,1.3974428660289462,3.237694119282955,2.0325279385915285,3.491067542720915,6
265,76,1.4161713765227846,3.295651062736483,2.073092533302902,3.561768807552261,6
266,76,1.4288990261935544,3.338352309711899,2.1077020755455482,3.6055571016629546,6
267,76,1.423456265848278,3.3202342788095387,2.095039535206648,3.5953341239244416,6
268,76,1.426536292997214,3.3409591470798508,2.1014744664384426,3.6235220491733484,6
269,76,1.460659657665301,3.4112743780849737,2.159619251968852,3.7120797168692574,6
270,76,1.4652393284859986,3.4410276813417107,2.1859214799094895,3.746053463646307,6
271,76,1.437655512674604,3.3784956476383186,2.1478633043256568,3.6827249751707645,6
272,76,1.455625777611096,3.4195703433261344,2.1711402018569683,3.724307503329445,6
273,76,1.4497483399328732,3.408290101252322,2.1740903661348763,3.713853665650488,6
274,76,1.4614880327348447,3.4360917550845103,2.1862501862795196,3.7381406926033867,6
275,76,1.4760921194219423,3.4644424418904167,2.2026160435084328,3.757983317794494,6
276,76,1.4695524801234292,3.4497208378871926,2.1735476470893005,3.731016533059207,6
277,76,1.4496797827835557,3.402306595569556,2.1426589232127466,3.675560371555401,6
278,76,1.4007153764750673,3.2745543364610854,2.058150660700899,3.518972377006448,6
310,76,1.7558832945005012,4.010540983659377,2.486219151423055,4.24690461048593,6
311,76,1.7909625832064549,4.0882367136071025,2.530116166634823,4.333467739467838,6
312,76,1.9294555331575851,4.379998720989884,2.6875239755680083,4.629018556063569,6
319,76,1.8505939242444245,4.232735363141197,2.610014752111926,4.480526139086811,6
320,76,1.7630329127549496,4.040638404473634,2.496684182841836,4.302887131769015,6
321,76,1.7105726020783076,3.932383271828424,2.446049189298382,4.204115914673221,6
322,76,1.6616837569836689,3.8308340054813863,2.378256429325384,4.099961908693374,6
323,76,1.6360769640360275,3.7605895506585103,2.3544405760548712,4.049828702091314,6
324,76,1.6115910546494232,3.7197911223570252,2.3340453527129457,4.033910081922568,6
325,76,1.5421667069892553,3.587971839135846,2.2599648074270093,3.9067381198798996,6
326,76,1.4979992524687524,3.4847252049234303,2.2005867166128623,3.807958391090842,6
327,76,1.4636808820806522,3.396722835952334,2.1540071570110144,3.7288055825416064,6
328,76,1.4452468011592106,3.356316157493876,2.1277263755854903,3.6778780969114813,6
329,76,1.457116288445505,3.374887976596466,2.1226978294104315,3.67835472251585,6
330,76,1.538154960208459,3.550726494419305,2.2064300236125844,3.798964618837661,6
331,76,1.7085138751977564,3.902829839702496,2.383090922722223,4.09518932189703,6
422,76,1.7125345676515251,3.904260239570408,2.403813558078959,4.123563957103055,6
423,76,1.6441261222423065,3.759060731096341,2.335624323291205,3.992224021623909,6
424,76,1.5884860772791751,3.6368010393387857,2.2694957418038646,3.878762943018069,6
425,76,1.5694820540152796,3.5943837668812435,2.2568120464304133,3.8577904669620846,6
426,76,1.564515717646845,3.590105010898093,2.251032495673227,3.8580680053432364,6
427,76,1.5721428035509137,3.6095191282278587,2.2636740859711835,3.8792308594029254,6
428,76,1.5742880566706567,3.6228662946636954,2.277291008796605,3.8961932738504266,6
429,76,1.5895308968708097,3.65152108094803,2.2939224281172277,3.9310482466636376,6
430,76,1.6038385112096245,3.679931358202935,2.3123512462767817,3.96234523369369,6
431,76,1.6119071047200744,3.712069371895699,2.3384263488649406,4.0052554737738495,6
432,76,1.6222927070871207,3.7226000591423594,2.34817019877754,4.01533270046576,6
433,76,1.626011957971022,3.7358643198907653,2.3538107307115896,4.026488494356238,6
434,76,1.6321761295939725,3.7552639427576997,2.359041520973747,4.042155805164989,6
435,76,1.6329745417735286,3.7487420047164934,2.357194812096593,4.0365128605550895,6
436,76,1.633409633706309,3.750384874093865,2.3656902840940606,4.044658885451422,6
437,76,1.6394988593070068,3.749794452424314,2.367697146554128,4.05044681398186,6
438,76,1.6350592447364072,3.7389327290215895,2.3563572987702655,4.053370603213485,6
439,76,1.625226274097032,3.7290165691823516,2.3472719218064517,4.031492518813833,6
440,76,1.6212854589218388,3.7232093843364735,2.3405449479847342,4.026015820606754,6
441,76,1.6188253342473193,3.7150315548734087,2.3410706030918216,4.019595154304026,6
442,76,1.613661136248391,3.705461340980758,2.3332179699626248,4.011090523525568,6
443,76,1.6088951514976388,3.6931448256617183,2.3285318881536794,3.9982184386800235,6
444,76,1.5989093581542384,3.667998233133911,2.31814204228422,3.976970292621915,6
445,76,1.579648192298886,3.6236645488494648,2.2858293128189904,3.929555505043124,6
446,76,1.5594885688205409,3.5755633070821333,2.2604188715335223,3.8768354543028245,6
447,76,1.5379530149383978,3.531044074932363,2.2354992700175287,3.8471927280246705,6
448,76,1.5080040399327521,3.4716491949252397,2.1975317624512964,3.7808927384656448,6
449,76,1.4662159666766985,3.389810090345124,2.138340424102324,3.6783591911783544,6
450,76,1.4772203706913336,3.4043861872632717,2.1485105040769636,3.6895900515815736,6
451,76,1.5334885250417978,3.5184116683319884,2.2136339031241543,3.8035501387165205,6
452,76,1.5670989922588567,3.5911388734898155,2.251845346313473,3.885076521640102,6
453,76,1.5504933431077266,3.5538603569567173,2.2282148682017917,3.828585152232744,6
454,76,1.5340457682719029,3.521320169479572,2.2028781697682036,3.7762710664834955,6
455,76,1.5370609345799797,3.5155335672886214,2.1946796970098843,3.772322646855485,6
456,76,1.5539738876294467,3.546329078143826,2.19123987045698,3.7652734632302995,6
457,76,1.5735107532133485,3.5396866771901503,2.138975448079427,3.6630615813413034,6
243,77,1.44983826921388,3.306866903379031,2.0240361854374793,3.464099564381099,6
244,77,1.435197025894052,3.3041867642514045,2.0545310077622294,3.510336217827021,6
245,77,1.4569411841448112,3.3877096880993496,2.1068616997966925,3.6159719503296497,6
246,77,1.4671538868308487,3.414214980327163,2.1372805296628616,3.6612677486989,6
247,77,1.479729203448268,3.4543396182571375,2.1722550205020896,3.7170493877365804,6
248,77,1.5002571683873842,3.5152385289977515,2.2122364842562803,3.792039847988486,6
249,77,1.502530716834115,3.5159085376925,2.212506181669396,3.7872745376299752,6
250,77,1.5115037689250443,3.525266290807085,2.226372285569711,3.8200074762812046,6
251,77,1.528210604377946,3.549415010833024,2.238594094039987,3.840421812400586,6
252,77,1.5119162041787397,3.5208853408891936,2.226971981189543,3.8199174182911455,6
253,77,1.5088629490728083,3.5134161674380855,2.2210074895802214,3.8040256718518433,6
254,77,1.5037950620702991,3.5115038525035023,2.219284362039168,3.7981622909482895,6
255,77,1.511350074985758,3.528017527944735,2.229882783472464,3.8195212505045997,6
256,77,1.5161283451637364,3.5416830151844745,2.24247616809601,3.8311716751156677,6
257,77,1.5040414340784787,3.5178916117961068,2.2318496592642094,3.8067417594207313,6
258,77,1.4816664983224792,3.4813251474254643,2.21271551169873,3.769141026382314,6
259,77,1.4601402347848589,3.407535863470484,2.150020362995127,3.6863212233643035,6
260,77,1.4227279275702163,3.324730452357348,2.1095634861962065,3.619037711037783,6
261,77,1.4377281641592645,3.365812439222107,2.1294315609179204,3.6471261228472462,6
262,77,1.4676311500293735,3.4350388892098764,2.172945645156602,3.7235071596410014,6
263,77,1.4571629554548169,3.3955211592344186,2.1453303271329736,3.6722000902361454,6
264,77,1.4126350328959145,3.29798861363733,2.083490986220467,3.5682098184165656,6
265,77,1.3878478906439413,3.2434016515649358,2.0457615181035873,3.5203136849705,6
266,77,1.3845706290545314,3.2402132623848012,2.0601635850007725,3.5263538164527044,6
267,77,1.4037813752246526,3.279214844958889,2.076827832775198,3.5720160846163496,6
268,77,1.432735126708225,3.354204161445989,2.114112353498099,3.645471954728771,6
269,77,1.4500002666862926,3.3855323597071036,2.1431311118582608,3.6910968498905548,6
270,77,1.431048136611248,3.3500491517394106,2.1310332648971815,3.6528717068841416,6
271,77,1.3919930314081428,3.2615095175013704,2.065052122801283,3.5560310611391444,6
272,77,1.4430362400355852,3.3739013857127316,2.116310114064802,3.654148269252853,6
273,77,1.5297146860806055,3.56546604934532,2.240511759580584,3.841317413850738,6
274,77,1.575529070211921,3.662474340560473,2.299847983756821,3.947983262800336,6
275,77,1.6008914969461843,3.717862442052427,2.3295871460536888,3.9978203373161665,6
276,77,1.611985791641763,3.752105973942474,2.342782419471713,4.031472269975905,6
277,77,1.6267303893526905,3.7799828638582276,2.360756047660871,4.0572262877723215,6
278,77,1.620230281569729,3.759152778218968,2.336048192096738,3.9968623616371715,6
279,77,1.5752425898950981,3.633411962769828,2.2404139435776815,3.8324653926555063,6
280,77,1.5682695426699054,3.5647880583576064,2.172073846030967,3.7144032632317945,6
320,77,1.8262162423490111,4.177629717281971,2.5869397416727655,4.459704595247452,6
321,77,1.7765967697771254,4.079652791825899,2.534808659272053,4.365289734609824,6
322,77,1.7159499696892897,3.959449401510142,2.4583967273152068,4.248965874462577,6
323,77,1.6826806200256759,3.875184284030983,2.411533730147016,4.152125119414959,6
324,77,1.6621503369993054,3.8298018934926183,2.362307154690928,4.087218554604748,6
325,77,1.698948393493308,3.8964376092863366,2.3924631169912347,4.13523817471002,6
423,77,1.5735624579031926,3.5867184592115353,2.2156650047520086,3.7952641147923574,6
424,77,1.5620542613035722,3.5848221085116503,2.2396143186499535,3.8412029932227973,6
425,77,1.5763753758868069,3.62244440022139,2.277203220185059,3.8985918051036283,6
426,77,1.5844426927088147,3.647666465567252,2.2872520518993333,3.9370672952429087,6
427,77,1.5940764620955314,3.6656639444952033,2.3035383295081804,3.9537653063340796,6
428,77,1.5990562321195034,3.6780548465509364,2.317511294517067,3.9780204056056285,6
429,77,1.6024121818394523,3.6839702432156285,2.322503357963323,3.9933503776289463,6
430,77,1.5964239680362098,3.66658372542968,2.308568896585786,3.959250652901971,6
431,77,1.5941342774401466,3.6675043060418084,2.313422719491012,3.965719779486616,6
432,77,1.5951637144540989,3.6639365926535707,2.313706392239157,3.9654208796504427,6
433,77,1.5948872514681118,3.662833378928462,2.312040139719569,3.968691438713517,6
434,77,1.587886086509278,3.650512374248672,2.3000092788639783,3.9549058787822933,6
435,77,1.574007036618374,3.612793205163316,2.2824114649238623,3.9134954242804274,6
436,77,1.5686515659024067,3.601007273460505,2.279119972586155,3.9042594643493604,6
437,77,1.586246539473104,3.6285668055495024,2.3006583549953232,3.9552953699778466,6
438,77,1.5818160417728646,3.611468771343044,2.293460321881566,3.9606826071845607,6
439,77,1.5848760173020466,3.6248369934876044,2.3012396672081143,3.961179048198249,6
440,77,1.5982317052117632,3.6548468142108455,2.3169993375556928,4.000208836250029,6
441,77,1.6012244991462956,3.663065096210297,2.3214658118433964,3.992517615241715,6
442,77,1.623321572197874,3.70757428835774,2.3471716403550738,4.0310286877456285,6
443,77,1.6595316318821125,3.7980216522475896,2.4103894361135922,4.148412799425422,6
444,77,1.644802511405503,3.764062023431641,2.398588170743016,4.137807645863019,6
445,77,1.5836753083295487,3.6193342441450973,2.2996986111306343,3.9760398678879434,6
446,77,1.555070489036732,3.5538883083303743,2.2627975177947963,3.8902262175882587,6
447,77,1.5683984983813168,3.5878905706105786,2.2787674598641066,3.9299237372801104,6
448,77,1.5703031450072713,3.610648597211259,2.2862881645971598,3.9243457800586956,6
449,77,1.5564945930200207,3.59533374641643,2.2637943328475476,3.888702654931945,6
450,77,1.5633224284139646,3.6002346468907116,2.2689619850532328,3.897147492446169,6
451,77,1.5788802101882038,3.626681612857492,2.2840551709812633,3.922159611973382,6
452,77,1.5841907785873581,3.6374162897575615,2.284927842545988,3.933384585183338,6
453,77,1.567336597219837,3.6010930917215243,2.264366857961875,3.8835612900181724,6
454,77,1.553718498683961,3.5753698724691,2.2402626507530936,3.84215810347607,6
455,77,1.5499688090813557,3.5548383967328427,2.225755748168365,3.823111922943154,6
456,77,1.5429325870940358,3.5270566122281943,2.19558876448893,3.7670517405758632,6
457,77,1.521684631001152,3.442335451729403,2.1124923713225354,3.6178474164095626,6
458,77,1.555859695212841,3.45830998186053,2.0737149601499607,3.5159132242067646,6
243,78,1.5312860042483647,3.447003655554395,2.0821164525538123,3.566227710773061,6
244,78,1.4505158413046209,3.306410062690331,2.036095546341752,3.4767537592962494,6
245,78,1.458566229640412,3.3743470373247852,2.085051013029574,3.584259838097868,6
246,78,1.4900283736523805,3.4616878794207833,2.155160137216215,3.6929483926353064,6
247,78,1.504851729204414,3.5024410823731644,2.1920360062140936,3.7578544467295703,6
248,78,1.5123125026755273,3.5321149283714313,2.2181242181842737,3.8035538075085293,6
249,78,1.502297288730553,3.51017435486313,2.210300275478996,3.7837616938088883,6
250,78,1.5152927250540016,3.5326163486146194,2.2298554811108358,3.8263329114058577,6
251,78,1.5327195533938136,3.561150601286178,2.2418003489507257,3.8582356345347506,6
252,78,1.5165117771468273,3.527882241052419,2.2311788997817423,3.829268895831608,6
253,78,1.5126453564397921,3.5242168794049564,2.2259747275385724,3.8166160273776066,6
254,78,1.5091005559100779,3.5275888223261296,2.231856292065601,3.8175710098023394,6
255,78,1.5165661423654788,3.536058484629993,2.231509837845119,3.8303180224639037,6
256,78,1.5148325709482502,3.547558785862029,2.2425265502672493,3.8342080891546604,6
257,78,1.5043842065972781,3.5191180327794847,2.2326600242874086,3.8132437727800013,6
258,78,1.4795355572760607,3.474553942035823,2.204305032142801,3.7590686968594387,6
259,78,1.456280298821266,3.4039465584193764,2.1477214401394793,3.6853752075754476,6
260,78,1.4379741939550426,3.3588520079922093,2.1350264068107943,3.6613686784325474,6
261,78,1.4544238775028178,3.394609938979352,2.1465630379669194,3.68528389289574,6
262,78,1.4858766841803912,3.4684491613061788,2.194204311145799,3.761303656640323,6
263,78,1.4717050977990696,3.431628899718241,2.1659900111377866,3.7161782970634287,6
264,78,1.423583282151941,3.334961032664633,2.098804653726893,3.6076452184507595,6
265,78,1.3713270464019487,3.219372233959206,2.027012779782492,3.4882775394330303,6
266,78,1.3569359928740705,3.170078286153734,2.005761428879171,3.445508302552425,6
267,78,1.4152409688417014,3.298399109993822,2.0801323246828898,3.5798283035829264,6
268,78,1.4594979473182244,3.4079320195799934,2.1396569946522614,3.6855998190844517,6
269,78,1.46599859850252,3.409656637332666,2.140255304333864,3.675837819813445,6
270,78,1.4181507651896177,3.2919106047933577,2.073056549077295,3.556485316762552,6
271,78,1.3693735149037558,3.1839467575744593,1.9916754550481979,3.426722864308533,6
272,78,1.4630349403916685,3.3801435518839265,2.0987991970493245,3.6165433454240965,6
273,78,1.59805838312705,3.680092717449441,2.279806374140251,3.905754943434572,6
274,78,1.6851922801842731,3.8614408795570445,2.384566784911865,4.090190623479943,6
275,78,1.7159983741277505,3.930259212653358,2.4199954002767914,4.152512867435944,6
276,78,1.7116250283164864,3.9264471839900335,2.4114924359430727,4.147544725445918,6
277,78,1.7149521597830577,3.9219184861386176,2.412682125368977,4.140626524604901,6
278,78,1.706053668804425,3.8879849349947966,2.38181048187672,4.080598482133331,6
279,78,1.6523559584574417,3.75935218109871,2.28067528410647,3.9114543144768583,6
321,78,1.7936622632327437,4.109988602175121,2.551355888287346,4.389880697176398,6
322,78,1.7341812515684774,3.98425583756899,2.4628981172978928,4.256960050521186,6
323,78,1.7262576139206787,3.9392273664912554,2.431547559878006,4.183577592909973,6
423,78,1.6108529061698118,3.65974931462768,2.2482846473336227,3.8394410083601502,6
424,78,1.5738338442391677,3.610838333514972,2.252909164834498,3.8623620970997914,6
425,78,1.5775125525984481,3.626610591173053,2.2802348331930777,3.9041459065052937,6
426,78,1.5762804746326615,3.635981414476611,2.2804486841946456,3.921956970981428,6
427,78,1.5838247309870335,3.6501535931969897,2.292960614278169,3.9376725830034753,6
428,78,1.5902352518003304,3.6617138317173232,2.310461669167856,3.9639278741299533,6
429,78,1.5926363644102146,3.665513181341311,2.3153894617165864,3.9744544828082287,6
430,78,1.585064267231316,3.6531226709648776,2.299907658019053,3.951172529992944,6
431,78,1.580889239511484,3.647187129614697,2.3004066904558043,3.950132242483398,6
432,78,1.5812138591531613,3.63701442620984,2.2971855080679595,3.9410198679513515,6
433,78,1.578172360314391,3.62809412238106,2.2922008919609653,3.9357191753846195,6
434,78,1.5745187701650885,3.6254261999367454,2.2847515440829156,3.9272195607777265,6
435,78,1.574167313096798,3.6200029217594,2.2832866372719582,3.924088102880962,6
436,78,1.5746553553193732,3.624509664752405,2.2937375047155504,3.9281505564492423,6
437,78,1.5817729969722116,3.6291304397960515,2.300289566896924,3.9383869913007366,6
438,78,1.5925146168744055,3.643089178147605,2.31188392157084,3.9714382769953542,6
439,78,1.6036288267221892,3.6769091837391645,2.327311497702368,4.009011086674859,6
440,78,1.611473883239237,3.692693761431027,2.3386744055438613,4.035674488272702,6
441,78,1.6179805160333673,3.7026243151457563,2.3509277071417913,4.043635240556021,6
442,78,1.6291868005173606,3.7221636331344214,2.357159187177781,4.057384679809944,6
443,78,1.6512086635203378,3.7760055335269773,2.3984896770314714,4.123451586606302,6
444,78,1.6231132055083533,3.714705151907658,2.370214890672149,4.086521657260105,6
445,78,1.5463327468220114,3.5292716634319024,2.2504279014582442,3.8873112405765684,6
446,78,1.5091284039823325,3.441715650166257,2.194761614170115,3.7708677608798387,6
447,78,1.538741610255023,3.5206632557465314,2.2428041459714345,3.8604548702199297,6
448,78,1.5637467667068021,3.5956561674715135,2.277521002861711,3.9127780069102096,6
449,78,1.56060768922106,3.6037442013722614,2.2693506097672373,3.8967718063976067,6
450,78,1.5717576793083978,3.6129742427756493,2.278540715902887,3.911381531114677,6
451,78,1.58986115390465,3.6410746968048078,2.2933254636885088,3.94019190330106,6
452,78,1.5926239606902421,3.648944356568809,2.2939925003142214,3.947992400374738,6
453,78,1.5762961461790006,3.6169748303930107,2.2715454202084886,3.900044781271693,6
454,78,1.5624734976897243,3.5917476755650077,2.249696024735805,3.8589076344652202,6
455,78,1.5553910334814902,3.5617778946678462,2.2306817805027817,3.833469692497588,6
456,78,1.5465612266626794,3.5385700022765296,2.2029876440606295,3.7842278623528567,6
457,78,1.5236627968063545,3.455866053848522,2.126832390733935,3.6423787632054507,6
458,78,1.5299390368491546,3.4050431648239226,2.0512734090099394,3.4799132326035083,6
249,79,1.4621609443927617,3.338357244229593,2.0443109261569057,3.492403839354219,6
250,79,1.4792394684287322,3.410394277762007,2.110332319585847,3.6084585574551444,6
251,79,1.5145199436124537,3.5124943383250904,2.185529670759847,3.7479460914763076,6
252,79,1.4925320416141328,3.4808877519227712,2.1858815264309186,3.742718817545998,6
253,79,1.4922365447845354,3.4963438731227083,2.198755711135079,3.777099592355087,6
254,79,1.5096040809374556,3.533428848511548,2.232888454211544,3.8284422806094276,6
255,79,1.521076801195651,3.553821832749242,2.2424365836965277,3.8533884719564617,6
256,79,1.5113188962747375,3.5387652496566653,2.2388451966240535,3.8338253519000536,6
257,79,1.5043543003293134,3.5209214396181694,2.2347300245829866,3.8196396880629133,6
258,79,1.5170941558057947,3.563418843683959,2.2610215538710583,3.85872223879523,6
259,79,1.5408113670539445,3.6068361275744643,2.279583696240226,3.9133510471759956,6
260,79,1.5463811644146297,3.6193775864176927,2.295968652780173,3.9289194376492107,6
261,79,1.5394488945821518,3.618890656126718,2.279480383609455,3.909470262464466,6
262,79,1.5320391806073421,3.590976100892739,2.2648592920381003,3.886555596651225,6
263,79,1.5162500105639536,3.52602971811582,2.222423058016793,3.8097887631281107,6
264,79,1.4812622834866596,3.443709685482893,2.1588647755948718,3.7063573299641277,6
265,79,1.4457036423191,3.3450444393911045,2.070208514972504,3.5685477506315024,6
266,79,1.4993422017101172,3.4156254321609696,2.101578609514094,3.5938969663480274,6
294,79,1.321463873169989,3.0760136673916207,1.9266742218019592,3.3240670894634,6
295,79,1.3701341696496214,3.165507135395091,1.9960255616527725,3.4337083594654234,6
296,79,1.3630323976917893,3.1754393168546473,2.013041811195054,3.47452955265564,6
297,79,1.366827052509922,3.1857690557908063,2.024825302657857,3.474795647029463,6
298,79,1.3918498464124365,3.250218475612925,2.0651039870444383,3.5539820633992467,6
299,79,1.4358459419228595,3.3549659527247018,2.125903171816204,3.651724031145784,6
300,79,1.4249777467248863,3.310576701115123,2.103581028065229,3.607835905796309,6
301,79,1.3612272013997613,3.1768477992740123,2.0086052741665608,3.463701142150255,6
302,79,1.3169600516695235,3.0687869614998187,1.9602966019053778,3.3940434262720314,6
303,79,1.300036512977523,3.019651820692321,1.9368094482958933,3.3420820872935746,6
304,79,1.275740076708864,2.9806381361098673,1.9039318242013494,3.2884279476163694,6
401,79,1.2150700309414681,2.8090634035196564,1.8220657314432738,3.1595512229929503,6
402,79,1.2455252414798157,2.8788494946438763,1.846583359658052,3.2074600208414568,6
403,79,1.2769792666860393,2.950023180228701,1.8709343908647476,3.2457438123463054,6
425,79,1.6870798736426003,3.819925627881317,2.3597795550040828,4.035201397892367,6
426,79,1.6027544680982342,3.6708351132766737,2.2897789180608425,3.940318042901928,6
427,79,1.5488663609914288,3.5612735451030058,2.242792585670811,3.8550445259701385,6
428,79,1.5143689307186217,3.4957904257103682,2.214066399601802,3.807619359937646,6
429,79,1.501763221966716,3.463705647570816,2.1965201031535324,3.781005424088072,6
430,79,1.4853142394390244,3.4262472472652625,2.171972315460999,3.7335958582913498,6
431,79,1.4868225145283802,3.4327727249804694,2.1789255800529546,3.746821227896161,6
432,79,1.508194001816002,3.4762931409579227,2.206358477250481,3.7915309129371373,6
433,79,1.5271272666457296,3.518674133067802,2.233815668514996,3.843514615393449,6
434,79,1.5316972552894224,3.5332622793192683,2.2358735509437966,3.8483266029679215,6
435,79,1.542309213250586,3.547245670964957,2.246713428891456,3.8587019702638736,6
436,79,1.5564036747931842,3.582896975365246,2.2732090086411962,3.9006294342190295,6
437,79,1.5700416969626814,3.6019711965982646,2.2867490998247337,3.9199287778180874,6
