x,y,1140,1200,1245,1310,label
259,56,1.1687280478839188,1.795157048122928,1.636715226676699,3.0106448934258982,8
286,56,1.0952854498911653,1.6222422770584337,1.5573537578857255,2.8821650686320752,8
287,56,1.1395457459255247,1.5287381227298789,1.6351806135506057,3.0658207731286544,8
288,56,1.1882477978617978,1.5315193867781383,1.7060101038063877,3.216255069411297,8
289,56,1.1978335163568234,1.5325701791562034,1.7168110914841899,3.243751379557157,8
290,56,1.1699125195279583,1.4919084112116572,1.6795573920347622,3.159733559941874,8
291,56,1.149220292997049,1.468376879852654,1.651380232674955,3.0939253010137935,8
292,56,1.1538734403574131,1.4709387477516591,1.6454380676062625,3.0907080704697174,8
293,56,1.1554958630858922,1.4771367730254785,1.649583028101496,3.098487468576123,8
294,56,1.1600380218393191,1.4765614019260362,1.6694752028305442,3.143320722092072,8
295,56,1.1500661734440891,1.430141881205205,1.6515426661598138,3.1046255088553774,8
296,56,1.138655420845366,1.4118229362308168,1.6507129459645082,3.1221431009057787,8
297,56,1.1547851304224588,1.4168759483161264,1.6736493255344134,3.1546352141636453,8
298,56,1.1660045343381134,1.4340429314683152,1.6947031800895755,3.2121558500080827,8
299,56,1.1627985164116674,1.4185039437018807,1.6844161322715627,3.1792032670414976,8
300,56,1.1417225442916545,1.4047792629376281,1.6487684788670285,3.0985781746108745,8
301,56,1.1345826270781358,1.4275694442345594,1.6262367248790193,3.051046564392915,8
302,56,1.1482078035596144,1.4500925929139712,1.6446656763379086,3.094144863154038,8
303,56,1.1582872968543507,1.4750637682039835,1.6635463168540645,3.128400783997398,8
304,56,1.1542904042636708,1.467462264628266,1.659157809143244,3.1205588433072307,8
305,56,1.1368852154903941,1.4348776827954348,1.6404877256976058,3.0964996955091424,8
306,56,1.1160171860500125,1.3870392407548546,1.6135887373625442,3.049398012577369,8
307,56,1.1186953801230592,1.3877663130016362,1.6175295513704853,3.0475114629762037,8
308,56,1.1449097360018115,1.4467662324050776,1.6616773715509399,3.1404791566929906,8
309,56,1.1655397496609046,1.4972036974934257,1.6835066213671304,3.1764375124613218,8
310,56,1.1495952424275955,1.5231615155327132,1.6550688259606372,3.0825663089792386,8
311,56,1.11532111467258,1.4599140116365605,1.5904224419597364,2.959866589127203,8
312,56,1.1103288108880605,1.4555763192557252,1.5748680871164844,2.94223676041124,8
313,56,1.1081981535192609,1.4771777224541425,1.5848595762450177,2.9452795536929557,8
314,56,1.1177497153405904,1.5024746313268287,1.5847488828181886,2.9580995231105773,8
315,56,1.0913191126442245,1.4870436834402265,1.5494055686222876,2.859674234827623,8
316,56,1.0728818057777985,1.4596000199594392,1.5185666340566277,2.817064808420935,8
317,56,1.081460239914932,1.443696575266691,1.516671473694712,2.832989910853352,8
318,56,1.264394158654836,1.9772203598387221,1.7445925211783382,3.2089615241114107,8
322,56,1.1356392171525407,1.9713089392137966,1.5624846917700876,2.8310320680866248,8
323,56,1.1096102849598688,1.6921210960622828,1.570766624435219,2.916173658227791,8
324,56,1.148753467844063,1.586359575568283,1.666858862106031,3.1739428892692385,8
325,56,1.1379548772640489,1.4335027645411316,1.6688468917149386,3.2169160490924895,8
326,56,1.1440130030173068,1.3861244165210536,1.6743439510783709,3.2300538243562307,8
327,56,1.1536890226447811,1.3799733736903195,1.6820644556793336,3.238904911224361,8
328,56,1.1793379122276333,1.4017319779293396,1.7151749456577865,3.300369097825914,8
329,56,1.1911951911310334,1.3937740680008655,1.7294630368967165,3.348134233687639,8
330,56,1.1853865691313161,1.3829990091136635,1.7372936026945045,3.3559117511868948,8
331,56,1.1940000590867246,1.37032148216071,1.7411046415137954,3.3668771380891855,8
332,56,1.2030536879284606,1.3838109014752256,1.7541961181500034,3.4032755405694455,8
333,56,1.2088592759570798,1.3784499190227455,1.7649598321690745,3.420989737226696,8
334,56,1.2044537371923654,1.3622222921556486,1.7625913162478168,3.428470986092543,8
335,56,1.2105260138253318,1.352990519151345,1.7655234034971923,3.450162443883601,8
336,56,1.2154174719575825,1.3583639330563444,1.7826273375490436,3.473172642319785,8
337,56,1.2183388100149548,1.364147564300946,1.7900068033886214,3.4946464758920404,8
338,56,1.2148202660993694,1.3570589100987966,1.7783456418172832,3.478606642679213,8
339,56,1.20492918120071,1.3387951859163956,1.7678675240233765,3.460843991635174,8
340,56,1.2068616985367244,1.3306466195908295,1.766980576952272,3.4645572360179138,8
341,56,1.2126915494302832,1.3349794569167002,1.7818440969456462,3.4950046299890256,8
342,56,1.2059071823233185,1.3302476406686767,1.7705421244576691,3.472658921519558,8
343,56,1.2064137924860565,1.338810134055164,1.766742045462655,3.4667648903523673,8
344,56,1.2124473766411858,1.352937392715345,1.777673202426929,3.468111899256667,8
345,56,1.2179306183626994,1.3706738652848065,1.7841827446298926,3.489950669648611,8
346,56,1.2208713949100125,1.3807374279597975,1.7930366110028177,3.5080175084578733,8
347,56,1.2326606547917283,1.396716455632173,1.8082228121064656,3.5204294721410068,8
348,56,1.2388201163722048,1.4225465502681427,1.8112123292930957,3.524759243735684,8
349,56,1.2654817031972139,1.5131298404430442,1.8411782494556177,3.566992484859387,8
350,56,1.2673036576217938,1.5626751816072695,1.8351328957575515,3.5435477360682763,8
351,56,1.24601834847913,1.5519481557688757,1.799752206400252,3.4617557795676057,8
352,56,1.2689189280054618,1.5960248150570295,1.8349956945784653,3.520898450081605,8
353,56,1.2895623548843977,1.629066868408706,1.86097425409294,3.5638490903221145,8
354,56,1.28226489697952,1.6174450334036976,1.8552759023654164,3.553827504206722,8
355,56,1.2649857905687785,1.564144780844583,1.8295610535848248,3.5009868539362277,8
356,56,1.2361654190613705,1.501348489045069,1.789037175974238,3.4351222837757636,8
357,56,1.2080689447758624,1.4430142568605306,1.7529080424401757,3.35966844011117,8
358,56,1.1737010128730676,1.3897529545317173,1.7052855449542177,3.2777084808011288,8
359,56,1.1601806635632232,1.3753885470991256,1.6827115549336273,3.2388670815020686,8
360,56,1.1462455179921378,1.3565081797909186,1.6640284801501861,3.19375050652988,8
361,56,1.1266398045333668,1.3417714346731677,1.623071514938847,3.1180809090517068,8
362,56,1.1121796632156327,1.358908651072111,1.6028822988054174,3.068038865669639,8
363,56,1.1102109781307623,1.4313221295292764,1.5952574600283271,3.0322836122705286,8
364,56,1.1457171016697072,1.683459516515614,1.6106061439449877,2.997962138621872,8
365,56,1.264011375989413,2.269221336924058,1.7121538763340796,3.0589977030346187,8
374,56,1.5758173397261301,2.4997598374273884,2.133781606794837,3.8343233373955767,8
375,56,1.52581096313782,2.325364404154546,2.086954975755751,3.7916055568991758,8
376,56,1.519670603272944,2.298195851814381,2.089051977863544,3.8093328655745253,8
377,56,1.5067753569974347,2.26806966764811,2.0814022013832068,3.8046105633220426,8
378,56,1.4843473180393836,2.224381334108198,2.055260211179652,3.7587890998420503,8
379,56,1.4630862198833172,2.179588587802933,2.0229052025172876,3.7180475160266675,8
380,56,1.440766534246423,2.1469322929231476,1.994819672196925,3.6749814739852824,8
381,56,1.4472252741531977,2.1484032186595328,2.0086440514710695,3.698022800106447,8
382,56,1.4474226941659107,2.1430168359201427,2.003410775834138,3.6840404948046,8
383,56,1.4555470945358802,2.1441861229375343,2.0103246692086625,3.6925280163658294,8
384,56,1.4525909565191961,2.142515248648156,2.00469289114644,3.6983380710934446,8
385,56,1.4301408638732067,2.1153381840438508,1.978968586475184,3.6401755288982662,8
386,56,1.4327818461472033,2.1135822806170523,1.983286123852649,3.6552657800805544,8
387,56,1.436079550855809,2.1158989220719664,1.9830593295165473,3.6561527716990905,8
388,56,1.4144694055121556,2.090748888971372,1.955570238926574,3.6101257566828058,8
389,56,1.4059420141695524,2.07743996799506,1.9478838408214432,3.598911064945107,8
390,56,1.414371308399153,2.0882759202868937,1.9509614619176874,3.6037830532600847,8
391,56,1.4252386553029979,2.11930291654892,1.9704934278671455,3.6365159648245586,8
392,56,1.4217522803218683,2.124206139495059,1.9728255919529878,3.638988913052534,8
393,56,1.4264913571411373,2.129918522952453,1.9704628311935448,3.6291058248204093,8
394,56,1.434336295774016,2.149701820036613,1.9835842977100882,3.649650698733829,8
395,56,1.4537665906250774,2.1770487628166952,1.9989665298597767,3.6718411664184294,8
396,56,1.4676275044104445,2.224182098765306,2.0177552622498545,3.6897956591623546,8
397,56,1.4795565066117522,2.2769243192030197,2.034806869677299,3.6996064989799455,8
398,56,1.4986590442694112,2.359086684933777,2.041528426990203,3.691681734528282,8
399,56,1.547224044915939,2.55577580915476,2.0838962138159998,3.730103509575965,8
247,57,1.3560416142125655,2.2452512695914963,1.846867138331387,3.3146957488374875,8
248,57,1.4255619309727,2.295870220393196,1.9428679924907566,3.5043970800010698,8
249,57,1.419868481399261,2.223627685141069,1.932426366616354,3.4944775049203844,8
250,57,1.4345478511175367,2.214999725210527,1.9607795077793988,3.5491191895578096,8
251,57,1.4765686680311807,2.2699441929600073,2.0089842709881327,3.647101640005815,8
252,57,1.4903191527482431,2.2907142461253924,2.037776614610518,3.69815267697533,8
253,57,1.5366990286328437,2.382465601691253,2.1041055333542134,3.811673878715489,8
254,57,1.5747200202724532,2.4757193504556243,2.164578038371573,3.911439229634704,8
255,57,1.6192896679840902,2.578620886356571,2.219614666076579,4.029054711053917,8
256,57,1.6249015047094408,2.6205295607911103,2.2416741912473235,4.067179133096055,8
257,57,1.5854617606002956,2.551980110876611,2.18429462522352,3.966826881491542,8
258,57,1.51038744628202,2.4266383118044215,2.087480457783371,3.796112980323499,8
259,57,1.4210413640782402,2.270625618264385,1.9625822392526533,3.58255122873281,8
260,57,1.3084236455441343,2.0742841859258645,1.8238894641730345,3.3295427596556713,8
261,57,1.1963298529406765,1.910093466017098,1.6710429248997716,3.06558568988611,8
262,57,1.0841963565298747,1.7381163736790806,1.5224388959310717,2.797617759965744,8
285,57,1.081709754814045,1.6145265330943834,1.5405507550189332,2.8526613774750262,8
286,57,1.1417290714047414,1.56302608370369,1.639516569474768,3.0575744951307713,8
287,57,1.136707894555078,1.4678619223508353,1.626952720492857,3.056463923585832,8
288,57,1.1605971504466517,1.4653266916534058,1.658287718885676,3.128645732570795,8
289,57,1.1680077722808275,1.4847084617067894,1.6757300517008682,3.159019203135457,8
290,57,1.1638525600016674,1.4741911229148281,1.6682479892977995,3.143056540839804,8
291,57,1.1589799329647323,1.4649280095505912,1.66558782325981,3.1255158860976264,8
292,57,1.16797027645478,1.485767273567023,1.666799691195716,3.137681933372353,8
293,57,1.1669409309091727,1.4904503866791132,1.6632249962835013,3.1273818875124766,8
294,57,1.1735899209809355,1.4997010775844937,1.6878465589948461,3.1688653207476376,8
295,57,1.1652062523193663,1.4680205104835786,1.6725986012169145,3.144363834752556,8
296,57,1.1479837917401798,1.4395910040816333,1.6604976935621727,3.1378899413519665,8
297,57,1.1438099823471248,1.4015377228488264,1.6588239854831688,3.122656512237576,8
298,57,1.152707425615052,1.4135762099400055,1.6761684561068255,3.180388736069797,8
299,57,1.1654720745556866,1.4257097215755188,1.6890143378547586,3.1943478248875072,8
300,57,1.1548421932759414,1.4133342817440073,1.6726613620763087,3.1536178539747164,8
301,57,1.1355841081928768,1.4132226884595558,1.6267850611686667,3.064489246494262,8
302,57,1.1325805156061444,1.4193737323297884,1.6203918071243684,3.0446883464259895,8
303,57,1.1449037330084502,1.44643547914486,1.6391179700971412,3.071838319555376,8
304,57,1.146303929290114,1.4594069843653148,1.6467493046937907,3.095111744114184,8
305,57,1.1404410186408551,1.453339709848942,1.6473087220475504,3.1034914458079084,8
306,57,1.1303146789028273,1.418333790332255,1.628739377317888,3.074159601695272,8
307,57,1.1121233182035366,1.3826260227822704,1.6028137464099772,3.015473784179493,8
308,57,1.127636707137514,1.4196956968219037,1.6317646775488046,3.084031098362298,8
309,57,1.149178700109442,1.4626258795052844,1.6589547144134296,3.134437286442624,8
310,57,1.128273949263573,1.4572313827965329,1.6273531242963564,3.0511582690480203,8
311,57,1.0983342874003759,1.4167963162751533,1.5676605311331484,2.925700512287501,8
312,57,1.084652456995442,1.4128395519233519,1.5345515090783,2.862524428613156,8
313,57,1.082913007530712,1.4393008827419116,1.5409766787906933,2.8575300371429453,8
314,57,1.0942134918212905,1.4659247802047222,1.5437525127897362,2.8703854947668153,8
315,57,1.0812670191557177,1.4711285463004418,1.5226688390249525,2.8066979102724767,8
316,57,1.0788511615033824,1.4824744590579817,1.5196200447082062,2.823351594439471,8
317,57,1.1069649530581223,1.5266859001539361,1.5470022603470717,2.882777401576163,8
318,57,1.3370997966341154,2.19046754837248,1.8314954564803592,3.3550215847282487,8
321,57,1.1792062497942886,2.0860677212627614,1.6188689065697996,2.9120526892656096,8
322,57,1.0979569721644415,1.7109023227964022,1.5417751218070044,2.8595439301000622,8
323,57,1.1471267070280102,1.5884506142240071,1.651849442617943,3.1251076499797232,8
324,57,1.1519587693544011,1.4724502392313052,1.6863011795688054,3.2421809578585634,8
325,57,1.1393021201212579,1.38570727224151,1.6723705684075432,3.2304564161981317,8
326,57,1.1596711975482346,1.3926597254742212,1.6945207540205165,3.26404890244078,8
327,57,1.1699648109834495,1.390714823476266,1.7079360643157457,3.2858743084712736,8
328,57,1.1895075227833534,1.3933885837639999,1.7301261728253945,3.3368202577254595,8
329,57,1.1973207201077525,1.383750034981155,1.7397874132694846,3.3728173733259554,8
330,57,1.1905224971228823,1.3753471188340574,1.7485046209674568,3.3817409971249583,8
331,57,1.1940148751189916,1.3603643729353936,1.7454031703863035,3.382824643916094,8
332,57,1.1949402523373478,1.3609970302842267,1.7468814426770005,3.4044250682752493,8
333,57,1.1989649132537683,1.3571826513913652,1.7624511348606275,3.417663194463521,8
334,57,1.1987017612881181,1.34809461117992,1.7610975473766857,3.4306010655036006,8
335,57,1.2070309280818183,1.3451347194538295,1.7658744929265542,3.453923675110684,8
336,57,1.215172439603237,1.3523147053928197,1.7807759668851693,3.474959271854422,8
337,57,1.2167431501134127,1.3575391090162827,1.7898869737628065,3.496694253410806,8
338,57,1.213503096309491,1.3526869457652708,1.7792636948583873,3.4819168595519754,8
339,57,1.206954120669101,1.3420976591587948,1.7688213206366437,3.4650959722010444,8
340,57,1.2094761843671156,1.3342804141262514,1.769883807198036,3.4755413661584824,8
341,57,1.220415910822541,1.3469840881191926,1.7900914380785342,3.512100123736366,8
342,57,1.2171734647249761,1.3497206604854337,1.7835637047701811,3.498082268612418,8
343,57,1.217667862580492,1.3589313681182347,1.7829284472317557,3.496270272117217,8
344,57,1.2198862354506903,1.3706204137946907,1.788462504909101,3.4932325954799133,8
345,57,1.222956080391675,1.3820487869939377,1.7915489308036434,3.5064390189057515,8
346,57,1.2248204271318732,1.3900454058591638,1.7985400946054688,3.5204027565376492,8
347,57,1.2336021407053206,1.4059305876164976,1.809858342915889,3.520233632517593,8
348,57,1.240270379849116,1.4230526706589837,1.814638212792378,3.5265855233844876,8
349,57,1.2822851202937557,1.544662967672491,1.863573334223608,3.6074349227500058,8
350,57,1.313432928178527,1.6378069963633324,1.8991739115600312,3.65444005422774,8
351,57,1.2736989044755964,1.5930453785722871,1.8412120146745252,3.536557281801097,8
352,57,1.2722348254365818,1.610394408945238,1.83817660795185,3.5187751961449143,8
353,57,1.3048979975242112,1.6761745928200769,1.8774554109324242,3.5834345942527053,8
354,57,1.3085949969504556,1.6794325377912884,1.8821355269206357,3.6006332607703277,8
355,57,1.2976964787713692,1.637866931344375,1.8695827787314965,3.5567162065769455,8
356,57,1.2640417017156085,1.5580361224807147,1.8169772316423183,3.47938113626541,8
357,57,1.2306516142220187,1.4769784818804519,1.7746635152554457,3.3971221128703064,8
358,57,1.1944661613800358,1.425586081856369,1.729310864335154,3.311454922633072,8
359,57,1.1793010283488439,1.4041401418985768,1.7027158163479459,3.2669631608596994,8
360,57,1.1669507842716842,1.3853539610982084,1.684625959549982,3.2324681004816074,8
361,57,1.1453756756263591,1.367639115772192,1.644761707461077,3.150709136534974,8
362,57,1.1247878017438389,1.3688753727675436,1.6156367759216128,3.091629711381596,8
363,57,1.1126221743162625,1.403851189434399,1.5974029687635374,3.036289129190293,8
364,57,1.1265068189304739,1.5815024394632822,1.5947559309471202,2.988862090249438,8
365,57,1.1944308977942504,2.0460877718308264,1.6375824979422189,2.9616583908080187,8
375,57,1.5378298046467787,2.3605476196406796,2.098508682793473,3.800137606433249,8
376,57,1.5229805735303998,2.3104748379629454,2.0892875259460664,3.807355147467138,8
377,57,1.5104817580568528,2.2780954155453275,2.0833522773393285,3.8096023400470878,8
378,57,1.4899394310991796,2.2320158293020285,2.0571229652473,3.759778840771139,8
379,57,1.4659665431992357,2.1817588034605047,2.0203300006817373,3.7120180747956026,8
380,57,1.4453543998500047,2.1532528452679665,1.9977625271183614,3.673575683636967,8
381,57,1.4533888901456122,2.156733388083229,2.014698239402282,3.7102458735519233,8
382,57,1.450017079225777,2.1444330600050274,2.0054774284515866,3.6876354848963806,8
383,57,1.4562471953211849,2.142319338309584,2.0115029804649693,3.694786635725945,8
384,57,1.4487674333125058,2.1434333785666535,2.005331880073707,3.69694164722825,8
385,57,1.4252162204672407,2.115899447139973,1.9783057476476256,3.636625117253625,8
386,57,1.4281709319121205,2.1092392968400198,1.9774522221698507,3.644035858628149,8
387,57,1.4309282256867117,2.108268595339844,1.974867145273945,3.6391434477356794,8
388,57,1.4115858840969835,2.087034897519976,1.9511070159303188,3.596979108063425,8
389,57,1.4043889263056994,2.079626956234994,1.9480868186950782,3.5894069981267407,8
390,57,1.414239205924393,2.0858138144860128,1.9507225072900223,3.597992583210724,8
391,57,1.4259837697243642,2.11057342640348,1.9693251258249915,3.6306186394403697,8
392,57,1.4259682268015157,2.1186453659039217,1.9726129381460893,3.633336338222497,8
393,57,1.4255690052635552,2.1217342697961428,1.9670928077700598,3.615926978417727,8
394,57,1.4332621096165181,2.1355214525642556,1.9771584762693633,3.6327766232629832,8
395,57,1.455053145836396,2.1684129153667664,1.9927377673769435,3.6544033313218995,8
396,57,1.4705399129046577,2.2260258067004144,2.017861539636064,3.676927803485936,8
397,57,1.484024119823802,2.2804733198464633,2.0320953325338165,3.680703891192272,8
398,57,1.51084715555235,2.393452758,2.0520723663069536,3.690480319240224,8
247,58,1.4026514570962931,2.284214507710786,1.9047847468861268,3.414230128490608,8
248,58,1.4415706242139892,2.2747124103155865,1.9680703635487535,3.5508885378348953,8
249,58,1.4220543286123097,2.181838463130529,1.9460442878014277,3.5268347866589322,8
250,58,1.4257780476692714,2.1432899921344517,1.952134554989453,3.5442566870409182,8
251,58,1.461158226291845,2.1900129957723062,1.9924779287201317,3.633429472891683,8
252,58,1.4899546512675907,2.247338906525842,2.0454101958483792,3.7225034628160887,8
253,58,1.5402125769654524,2.344377402203977,2.114593071699162,3.8396960593378133,8
254,58,1.5583198002194076,2.3884946777132368,2.14421324153302,3.8956136970968602,8
255,58,1.5841438219244919,2.4463585079566568,2.1779767839596045,3.9573785429908646,8
256,58,1.5984826340471288,2.493298225450328,2.1961968869513813,3.9882520919818125,8
257,58,1.6074969335556923,2.5196856171310253,2.203134278513428,4.003982713013736,8
258,58,1.6077897455122347,2.56534853450581,2.2240042847472012,4.025240432808508,8
259,58,1.590615319504067,2.5486849631012727,2.184563991277967,3.974319377441724,8
260,58,1.5236826806294705,2.4412848451614972,2.107831495253994,3.816988342216059,8
261,58,1.443264355193273,2.3194760629613254,1.9966115200476082,3.6250463690974426,8
262,58,1.3694351555217956,2.1985967224116107,1.894144680444492,3.4536343336082784,8
263,58,1.2931064071069331,2.0780496046120245,1.791294079320647,3.262565275252034,8
264,58,1.2264558267310257,2.006452845490476,1.7088622815145604,3.1210528385698804,8
265,58,1.1441229518352602,1.8963492143656966,1.5980470393818635,2.92492607219705,8
284,58,1.0946555107509304,1.6360409767000328,1.5622557598475866,2.8979879675487483,8
285,58,1.144417364496359,1.5779777955653063,1.6487543424834061,3.0761760993290106,8
286,58,1.1527780191579158,1.528459450703526,1.6580230946388026,3.098474403278491,8
287,58,1.1390529175134871,1.4728079736345434,1.6387383221572733,3.071068428216788,8
288,58,1.1457560279866734,1.4443976531079419,1.6474262418453098,3.1096403071258845,8
289,58,1.151611640770391,1.4463933825232695,1.6577474780502859,3.128992466003052,8
290,58,1.1667562092975314,1.4706999396889893,1.6747876249919909,3.1548753163313092,8
291,58,1.1691734474138624,1.469791796166698,1.6843828809451142,3.1622804110433655,8
292,58,1.169098040370097,1.4678732083423605,1.6763409921558934,3.1582315174780313,8
293,58,1.1621649848156281,1.4684635974422309,1.6608398473900035,3.122916541356149,8
294,58,1.168985301074497,1.4871459446112962,1.6821977183294707,3.1582085264711104,8
295,58,1.1679458233476354,1.472794253842992,1.677613803316631,3.150464203981704,8
296,58,1.1561414822920928,1.455200905438236,1.6669021687031293,3.1475411193966645,8
297,58,1.1442325628856853,1.4065649132001605,1.6532132591821613,3.109260367517729,8
298,58,1.1414188061154757,1.3912826096909272,1.6563222750764597,3.136971821077162,8
299,58,1.1613602852817748,1.4165384050467076,1.6827415776598327,3.1819754938975926,8
300,58,1.1692372263130506,1.4324782677076024,1.6937690872219653,3.2048631317946024,8
301,58,1.1498319862169373,1.420905380067453,1.6527039393636218,3.1188790353619495,8
302,58,1.1311954032351477,1.4110325390229765,1.6164239286491027,3.046104604527353,8
303,58,1.1332482546468607,1.4279863762456737,1.6216025999178985,3.038148663999353,8
304,58,1.1350076758382133,1.4433251954811939,1.6278099212861963,3.055841488556849,8
305,58,1.1350752651601594,1.4515486147060848,1.636534489997256,3.0834804117008265,8
306,58,1.1365576432869913,1.4467339216071413,1.6345553021231207,3.0813421776068473,8
307,58,1.115567453588343,1.402491542725083,1.6023841919072175,3.011836306516477,8
308,58,1.105444675138684,1.3874194854728552,1.5967601809302419,3.007484863518373,8
309,58,1.1257455290286595,1.4184055978096157,1.6189900268277087,3.0602516657685976,8
310,58,1.1144496280833902,1.421929535676752,1.6095181567224206,3.0229433207043903,8
311,58,1.0794668004075751,1.375854180201176,1.5502084278309458,2.902656938000215,8
312,58,1.0683727063528956,1.38909237930516,1.515039712658424,2.8308634100156644,8
313,58,1.0705180389995619,1.4288284182588789,1.5188275350185112,2.8249928489288796,8
314,58,1.0901501733474148,1.4702949440968618,1.5299926616016555,2.8446251583525983,8
315,58,1.0798786066905115,1.4730913829751524,1.5147220112497077,2.789837797746287,8
316,58,1.063971045176074,1.4559319192041964,1.4971775465336261,2.7746067822806864,8
317,58,1.1002995163420022,1.5379435302703715,1.536800336581412,2.8597031261704435,8
318,58,1.3182386813651488,2.199068552360258,1.8085198380377168,3.3030818183370085,8
319,58,1.3844307189281542,2.5541104449867147,1.8715970413646703,3.3561569596412926,8
320,58,1.1714333064492644,2.070067987886716,1.5979176976812148,2.8766915091111662,8
321,58,1.073282784602675,1.6928923610341284,1.5049921883026216,2.7608227580310136,8
322,58,1.1205170011706065,1.5751168223765704,1.6115566737059448,3.04585512798136,8
323,58,1.1577718261535086,1.4731584583039485,1.6878373161595492,3.232079280913638,8
324,58,1.1541977818138138,1.399181391539029,1.689064814296125,3.260528275747926,8
325,58,1.1560711903211087,1.3784597688487403,1.6931228908232692,3.267416445118213,8
326,58,1.1742030695705241,1.3957291054193566,1.7187211215138658,3.3094873905492954,8
327,58,1.1807905117936355,1.3857705703176704,1.7257045242110942,3.3265841669405636,8
328,58,1.198371715801535,1.3911425417093557,1.7462292145532115,3.367331553067011,8
329,58,1.2015533166820673,1.3757991783106507,1.7534233837530453,3.401278898341541,8
330,58,1.1956062475057527,1.365383450144347,1.7565191412005832,3.4027255463712174,8
331,58,1.1962264551631265,1.3481339640994487,1.74973094170709,3.396626504142947,8
332,58,1.1947792244362416,1.3448897560570665,1.7472251628200628,3.4106212494877206,8
333,58,1.1992845255114362,1.3436503796618535,1.762063276880858,3.425573885638825,8
334,58,1.199829827961559,1.3455979429352762,1.769166303118591,3.4460714844850098,8
335,58,1.211208106286259,1.3453647408415381,1.7739257796228578,3.466879091984072,8
336,58,1.2174697711976648,1.3522293010960782,1.7850197719387466,3.4893277059535954,8
337,58,1.2177697488582346,1.3561470446086328,1.7921599193407458,3.5082432056161763,8
338,58,1.216949149735266,1.3577389602865384,1.785994443943513,3.500390294715004,8
339,58,1.2162734787234217,1.3667807204597489,1.7836594857748234,3.4989862681384336,8
340,58,1.2323293930163752,1.3832307393267484,1.7962032564091788,3.5261819851820952,8
341,58,1.2400117953689547,1.3947798657503274,1.8172224819648333,3.5669221038667716,8
342,58,1.2283841011792276,1.3834795491997014,1.8022488439596664,3.5395721299111367,8
343,58,1.2246676774830447,1.3818019679797415,1.793605239526677,3.515172617784088,8
344,58,1.2256912386854175,1.3822448236636118,1.7925336733734583,3.5098204402356816,8
345,58,1.2221868066644437,1.3863649490238756,1.7944346731284557,3.514985991749816,8
346,58,1.2272388584318377,1.3855344388988853,1.7982284891222162,3.5221009555589013,8
347,58,1.2369522372412987,1.3967760707142383,1.8052493839928705,3.518421788481104,8
348,58,1.2382537315127142,1.4126191767026948,1.8096625310578274,3.5260729056620033,8
349,58,1.2840546514837805,1.53239241330844,1.8671643146688568,3.6137261311392384,8
350,58,1.362456758183771,1.72256976794618,1.9606536540219477,3.7626355655323884,8
351,58,1.3488880038362485,1.7277566515994562,1.9376506190766412,3.7028994752225026,8
352,58,1.2932801294380278,1.6609876942903787,1.867959239845314,3.574219608625391,8
353,58,1.3059669967480625,1.6852958501019024,1.876401000429692,3.578426722117486,8
354,58,1.3253946819316753,1.7254616595841117,1.9069168018187979,3.6326750499523093,8
355,58,1.32834053199624,1.7183304610894625,1.9118926822294853,3.636706483882339,8
356,58,1.3002411749170146,1.6549412653500242,1.8749247467540073,3.561530063218732,8
357,58,1.2661887704296901,1.5630253952596622,1.824678328667895,3.479977572649303,8
358,58,1.223602336525807,1.4867611824425322,1.7709379414904118,3.377699735665324,8
359,58,1.2030287244307927,1.4487019429221677,1.7354103873300244,3.3211167716012637,8
360,58,1.1884991810446732,1.423219238277062,1.7124183425215822,3.2729884701582503,8
361,58,1.1673941210498826,1.4052521373665403,1.6745713407920828,3.195209525850146,8
362,58,1.1446757646602803,1.3888157555818186,1.6427677619933894,3.1286596738326096,8
363,58,1.1265283232672725,1.4008138228564582,1.6151391039532654,3.0652326828138,8
364,58,1.1280298569294547,1.528010182773644,1.6024865005592914,3.005560784557172,8
365,58,1.1603555022066356,1.8907425092995034,1.6058907142504069,2.9337614282928626,8
375,58,1.5495524844076531,2.4165895339119388,2.107200179846679,3.8056819324370923,8
376,58,1.5264085759200192,2.329335755956373,2.0902715937619942,3.8086405490251845,8
377,58,1.515880094210974,2.2870489612774727,2.0843611229038697,3.8166013739292115,8
378,58,1.4946033869176256,2.244363791247871,2.0646099016700172,3.7767041707485536,8
379,58,1.473277631543073,2.191445117597744,2.0288014851262655,3.734555664540657,8
380,58,1.4513667018498309,2.1595953281437406,2.0038629555279877,3.691072073860745,8
381,58,1.457361540245844,2.1602482787303985,2.0174050043347798,3.7197887623337764,8
382,58,1.450048458332643,2.149106012744799,2.0059080488166097,3.700072506389799,8
383,58,1.4534898661850424,2.1435583698999268,2.0084495043382686,3.699514547256363,8
384,58,1.4493060841372023,2.1383434236089194,2.004193203525743,3.6962324527131365,8
385,58,1.422328061186746,2.1101793615395215,1.9756541964744943,3.6328646506026168,8
386,58,1.4251714656841974,2.1061735214703803,1.9768877213738183,3.6444424563673246,8
387,58,1.4292904118723793,2.1092810954177943,1.9736874776012732,3.6370269395435635,8
388,58,1.4129725410871523,2.090306076437991,1.950962302400165,3.599230589520907,8
389,58,1.4098427832295914,2.085791937098084,1.947592866783836,3.5948044064147293,8
390,58,1.4163163207042997,2.088877122170605,1.9510321489164806,3.5974718096343077,8
391,58,1.4241889098782656,2.1097834952625245,1.9709139067980928,3.6298111078464825,8
392,58,1.4259894071184998,2.1191679674969883,1.971370708417589,3.6328070878397627,8
