x,y,1140,1200,1245,1310,label
454,141,0.17205484561428477,0.3833117006131094,0.22325753755162175,0.3835099641499345,1
455,141,0.17501392306891314,0.3871721182838795,0.22579948677568867,0.3845795320892772,1
456,141,0.18691753782712212,0.41666287574945104,0.24303350474925475,0.4143616254968959,1
457,141,0.1919780043666217,0.4256609048421367,0.24799610424350357,0.42990978651229755,1
458,141,0.18377797545688965,0.4027512573389835,0.23321370070987535,0.4000160238337166,1
459,141,0.17785999747240325,0.3856575631541808,0.22591503398635943,0.38641856212826403,1
460,141,0.17265752833070305,0.37411552409367327,0.2180312793030501,0.3684128604461618,1
461,141,0.1671814513463574,0.3649232349253244,0.20794929211105162,0.34678679965356685,1
462,141,0.1746792921856963,0.38272919125846183,0.2204962819148927,0.3688380651239596,1
463,141,0.1901239450825043,0.418035149206254,0.2390697514336428,0.4039640181685347,1
464,141,0.22522394071795385,0.4862220773588858,0.27568608098359415,0.4513733838725583,1
267,142,0.12021842570766053,0.257681231521771,0.14834413751908945,0.24966999990865668,1
268,142,0.10114650127600651,0.22860643652851578,0.1324236279825489,0.23088554004922804,1
269,142,0.11444669992949974,0.25381661472221434,0.1513140411472957,0.26196069201201133,1
270,142,0.12242691262610547,0.2706593514278994,0.16380267027246714,0.27804833194615386,1
271,142,0.12526699868756716,0.2774345566660532,0.16554910419730334,0.28503428620826876,1
272,142,0.1307105827655375,0.28631616265380716,0.16533839251942528,0.2893427331056698,1
273,142,0.12915166944621453,0.2860977803023104,0.17079664647615844,0.289473297894539,1
274,142,0.13056441629465548,0.28715184189748133,0.1714162870222601,0.2901837563967556,1
275,142,0.1272750612911797,0.27932131333507615,0.16461882755132898,0.28312073674337734,1
276,142,0.12371162579375097,0.27988741708624076,0.1642817501364427,0.28299493133364256,1
277,142,0.12677431936587236,0.28538801290160926,0.1658542705856703,0.28552014053600355,1
278,142,0.13097432295262032,0.2902891740859714,0.17383975190703657,0.2925842046686308,1
279,142,0.13768728711590061,0.30117457497788536,0.18026054528892518,0.3061916397712223,1
280,142,0.13961494825175935,0.3132768387805483,0.18685068843020275,0.3215220661400703,1
281,142,0.1423532906908472,0.32108259188037996,0.1952405692410707,0.3236737085188276,1
282,142,0.1456100447862667,0.31925424682115344,0.19307429924924277,0.3224761751306609,1
283,142,0.16025580433614967,0.3510124183697844,0.2077623666882476,0.34619256018187033,1
284,142,0.1904311418745656,0.4184756541597892,0.24752087671946937,0.41621254239458494,1
350,142,0.15150600829508135,0.33012366479183564,0.19217047780650165,0.32844661548739723,1
351,142,0.11366836296942608,0.2475673857305466,0.14448389160123407,0.2425019306865309,1
352,142,0.09741930078158292,0.20947474180762818,0.12255576989471452,0.2121109725048799,1
353,142,0.08733778982250942,0.1887335727670868,0.11328656379502713,0.19622306766978187,1
354,142,0.07997456949078016,0.17308860280129584,0.1025346709692059,0.1779275010227638,1
355,142,0.08046483392189797,0.1726395908948892,0.10297902370066328,0.17842484000521835,1
356,142,0.07574559992506583,0.1567079811622494,0.09355870500811861,0.1653980848632455,1
357,142,0.059238606714633595,0.12313488112901726,0.07363238252160245,0.12497884243221316,1
358,142,0.047199262875016704,0.10299425335793334,0.06219667193081691,0.10388350219245217,1
359,142,0.03887922308113905,0.08575354758177718,0.05319640509840061,0.08880397476195766,1
360,142,0.03054400882075488,0.06515074761699875,0.04072998838222752,0.06844627420307627,1
361,142,0.03158992699784144,0.06532126931163211,0.03941640582733534,0.06277709619315398,1
362,142,0.043623447968698804,0.09385299445849962,0.054826387071960136,0.09339735507709722,1
363,142,0.06329157350192549,0.13529588187613842,0.07888415677564269,0.13589771405295267,1
364,142,0.0842319995279476,0.18279650108645493,0.10816098716289868,0.1790364611601586,1
365,142,0.10364626885724888,0.2277362828983249,0.13485839142206352,0.22778990288472983,1
366,142,0.11131439737573316,0.2459249633293568,0.1452934556788645,0.246100035552177,1
367,142,0.1134731474176446,0.25985053067464564,0.15264357098440887,0.25760245507726987,1
368,142,0.13311891039222998,0.29534523552084196,0.17198145374466667,0.298852646319491,1
369,142,0.15297299652359372,0.3364479002911981,0.20219311899483228,0.34411968772951246,1
370,142,0.1406736209493424,0.3037709534427674,0.1794877088701897,0.3084807254230777,1
371,142,0.14148084126108784,0.30690066328465276,0.1766782047370893,0.3025560679926856,1
372,142,0.16724476068918642,0.3667255198024774,0.21151544857753973,0.3570152263767362,1
399,142,0.12600847764058234,0.2704193896678567,0.1532200799096889,0.26547250530923966,1
400,142,0.07985904307323051,0.17442746788209965,0.10116540304237959,0.16740283796192656,1
401,142,0.07655920070891527,0.1691708917240999,0.09878471061524734,0.1628710433819604,1
402,142,0.08850187813853484,0.19752381786223253,0.11446304986243193,0.19122799373955301,1
403,142,0.10745311758809549,0.23879414265451043,0.1381478491265114,0.23109630082373145,1
404,142,0.11810815179390037,0.26254113964843756,0.1520847410912845,0.25954108094687417,1
405,142,0.11567971663005296,0.2525796745253315,0.15022619687037078,0.2561170629806057,1
406,142,0.11194106051113852,0.24187422220208465,0.14364028517064323,0.25057185222759315,1
407,142,0.10605403285735701,0.23497241922583975,0.1393195312576078,0.23508134175314616,1
408,142,0.1068585350885017,0.2398439480369381,0.14164868141918607,0.2349021329119248,1
412,142,0.1121873232483992,0.24383010309509798,0.14315385286601187,0.2392215416131584,1
413,142,0.1172706380252507,0.2531787070314834,0.14784837073092494,0.2466347068747569,1
414,142,0.1219367300271661,0.26382416965896416,0.15475215419625665,0.2587926022165369,1
415,142,0.12008293370039198,0.2640428354293894,0.15460931479971424,0.2589269555391686,1
416,142,0.12043397777860812,0.25565333896467496,0.14765429589432022,0.24643861973764342,1
417,142,0.11874760660985781,0.2568411885959088,0.14997236347526471,0.25350887938236333,1
418,142,0.11938806825160558,0.26368708285843345,0.15418138269660112,0.2653188459886065,1
419,142,0.1152863046607932,0.2475096718173031,0.14477474092991313,0.2455006828287023,1
420,142,0.11756607378725929,0.25214853126802056,0.14768345978319655,0.2496097086395882,1
421,142,0.12224863079387403,0.26250360956320684,0.15439079433992384,0.2562635365107359,1
422,142,0.11898419094724316,0.25442007058703286,0.1483353810516126,0.24818062727321008,1
423,142,0.12039348734034395,0.2583749359891348,0.14764603894141426,0.24945415409313482,1
424,142,0.1257971794965524,0.27486919063111787,0.15763599440455844,0.26251976749547185,1
425,142,0.1269757329883077,0.27977820189016867,0.16114683211148442,0.2699299697964815,1
426,142,0.13073341802426883,0.2915354306124653,0.1678136155537469,0.28636363291105815,1
427,142,0.136673693919423,0.30296347724780903,0.17459559292946727,0.29856823040049923,1
428,142,0.13528310785451014,0.300744353336636,0.1731038155628554,0.2925841240847222,1
429,142,0.13371224731918446,0.2951509490543466,0.17336205434711943,0.29075583830928126,1
430,142,0.13322473643538138,0.2961755849820949,0.17262900814106077,0.29166750894685184,1
431,142,0.12911355326768995,0.2890300779329649,0.17135097052887507,0.287185062237766,1
432,142,0.1308927960051988,0.2853818454142589,0.16716292518580925,0.28201820884324463,1
433,142,0.13225761147427445,0.28940319356769734,0.16812045076992385,0.2897646381517132,1
434,142,0.13562509994716188,0.29654053954063564,0.17298315754277538,0.2947620270588378,1
435,142,0.1431741851281075,0.30491432915855815,0.17946384651822903,0.2992862044297307,1
436,142,0.15152008085409902,0.3260559661643879,0.19074418396802018,0.3197059363001017,1
437,142,0.1547422319516598,0.33272114699281247,0.19713868349751834,0.3359875045597523,1
438,142,0.14662914999954016,0.3205068434059597,0.19074165472221416,0.3269041755652246,1
439,142,0.13531957415261095,0.29428476032217543,0.17643082816229752,0.29294723963305047,1
440,142,0.12795646719293013,0.2801808829276777,0.16478478805586078,0.27879651647164605,1
441,142,0.12390632407126481,0.27731558071400764,0.1613409741719667,0.2727064722211957,1
442,142,0.12556705724940137,0.27882813594047656,0.16235278222089716,0.27852012168189044,1
443,142,0.12519916563683492,0.27635748564912527,0.16298379459727902,0.27615228147201354,1
444,142,0.12271683395745357,0.2716113066984552,0.1603388315137898,0.26731516006458567,1
445,142,0.12413526137335279,0.2743239515167312,0.1600694560494472,0.26718217226934565,1
446,142,0.12916578033069548,0.28402281802792434,0.16720500290006743,0.27496666981457346,1
447,142,0.1283091648684944,0.2792327398013067,0.16432615789779687,0.2787142422402449,1
448,142,0.120389129424657,0.261509259944326,0.15038817526025805,0.2565814434080392,1
449,142,0.11084898423094829,0.24211529043148133,0.13813434298620741,0.23101243142184472,1
450,142,0.11693629996074274,0.25077943933963714,0.144687609009073,0.2433922111145837,1
451,142,0.1356966537383192,0.29394420377432173,0.17038659869140893,0.28960700227739333,1
452,142,0.1585960018834903,0.3521482396551377,0.20508759466682638,0.34838773153860325,1
453,142,0.17065290195822028,0.37826690067026814,0.22318336610072256,0.38095365639909684,1
454,142,0.17202286978388528,0.37971166220739816,0.21942234152807027,0.37314074547929993,1
455,142,0.17578517116142445,0.38479734746476213,0.22288651642478943,0.37658457065270956,1
456,142,0.1956565049194769,0.43404505562657875,0.25387973517419204,0.4301593729562399,1
457,142,0.21398797268405254,0.47460165132802973,0.27942948090646524,0.48328624599329584,1
458,142,0.22102402520503764,0.48296099061039366,0.2831399962456095,0.48900641681220053,1
459,142,0.2349801038951229,0.5103122574091637,0.3001531154266032,0.5188166830037163,1
267,143,0.10634610405650367,0.2292447485892233,0.13249177395212583,0.22539741308649144,1
268,143,0.10600599824340175,0.2409016636011554,0.13887093603559653,0.24605491322565645,1
269,143,0.11724646766958381,0.2635274778141325,0.15756895705393495,0.27180803451981006,1
270,143,0.11988831349343917,0.2722504528172947,0.16188852868796028,0.2785755355022938,1
271,143,0.12266867466451245,0.2729684927906024,0.1604434032966421,0.2746545850811681,1
272,143,0.1278819615309192,0.2854596619672816,0.1634023778767047,0.28222620751210115,1
273,143,0.12513744810492342,0.2800339743389148,0.16598805853829735,0.28155120286486557,1
274,143,0.12197043527444015,0.26876450662899604,0.15964809786626494,0.27379812850207014,1
275,143,0.11725673152040107,0.25766016921868423,0.1523258276869201,0.2628135500744037,1
276,143,0.11709686943968721,0.2679729235339144,0.15249972731863595,0.2643063199315912,1
277,143,0.12291981774711179,0.27425904217297037,0.16239698546050224,0.2751070994766474,1
278,143,0.12619216607462827,0.27791906966471447,0.16714968604376895,0.28232153928844766,1
279,143,0.1301615529132582,0.2896301802228623,0.17051870433788452,0.2910866789046992,1
280,143,0.13500339071198333,0.3010130711466028,0.1805281992496833,0.30536542178320986,1
281,143,0.13365567089310326,0.3055770166373743,0.1855343165821329,0.30304427679634993,1
282,143,0.13589342822943087,0.30463758895865817,0.1865142483255399,0.309245982690049,1
283,143,0.13900656429397765,0.3107027357457279,0.1833943778798198,0.3066311239328066,1
284,143,0.14120793015632233,0.3139680599280541,0.18387140654340622,0.30771522945140584,1
285,143,0.15655646552024952,0.34870697457638217,0.20464716479505088,0.3405776986751213,1
286,143,0.19449659644021586,0.42486040395703506,0.25125534193453786,0.41579619693523723,1
287,143,0.24088359623343278,0.5310712786150833,0.31027780723354226,0.5199283291002392,1
349,143,0.164281793926608,0.3678398681348121,0.20975095327734838,0.3658482087307782,1
350,143,0.13149433260996427,0.2887582052716591,0.16878760883340596,0.2930973425074211,1
351,143,0.10646395237282688,0.2310578319928438,0.1352560287215251,0.2303886275909675,1
352,143,0.09492353451429834,0.20713549781604865,0.1198178217195218,0.20559685088051904,1
353,143,0.08312222469971477,0.18255078604779545,0.10747849913466133,0.1819925029529346,1
354,143,0.07425795010224895,0.16608885373246804,0.0959445581922991,0.16588867009183994,1
355,143,0.06984024276984323,0.1541467140764996,0.08803071803191306,0.15457674969369614,1
356,143,0.06195118707483427,0.13277439713026867,0.07613710152139937,0.1338612455051561,1
357,143,0.051910681908598225,0.11176190512155847,0.06401803293014019,0.10899067389442248,1
358,143,0.045460861626145495,0.10293015735038617,0.06007151081141292,0.10298953266255695,1
359,143,0.03493384334488956,0.07870849579645951,0.045433183257513325,0.07993685446832254,1
360,143,0.029542843671281703,0.06433181355065626,0.0379040157480565,0.06482427478748859,1
361,143,0.0379962793353208,0.08505446498808533,0.04814798486037896,0.0771144002647214,1
362,143,0.05718747810239834,0.12330321422883575,0.07142897714327615,0.12144516342563749,1
363,143,0.07829432819133787,0.1720172906635919,0.0982296925976447,0.16868428912094055,1
364,143,0.10088927998639495,0.222506390964284,0.13087339411427448,0.21933898380832406,1
365,143,0.11493603918605107,0.25647920979360866,0.14957492655256358,0.256278048652286,1
366,143,0.1175573397924187,0.2642683725809677,0.1553417265522345,0.2626421413298131,1
367,143,0.1285319418160463,0.2954501769250398,0.17226599126719438,0.29375577428451793,1
368,143,0.1463176424727869,0.3274247534458526,0.19097995037067594,0.33499814201704864,1
369,143,0.13873590789548787,0.30218792464188643,0.18081949909369333,0.30952425218883345,1
370,143,0.1144880277169578,0.2432748612489407,0.1436520049333813,0.2442040423888574,1
371,143,0.12270300999727506,0.2646314100427005,0.15280164322241388,0.26136326278985267,1
372,143,0.14576567571965168,0.31796551923188543,0.18340283264366491,0.3136930713356752,1
373,143,0.1954164801525656,0.4145991443860735,0.23625909874089493,0.38711513406247755,1
399,143,0.11835443407879864,0.2560916075933213,0.14407421635502274,0.24861938513028972,1
400,143,0.0799604715871974,0.17303131151192258,0.10066517882671415,0.16827747060957451,1
401,143,0.07709021312675399,0.16894982304821735,0.0976895419956423,0.16227122936920826,1
402,143,0.08960693910316392,0.2024197246264906,0.116835929855755,0.1960941797815014,1
403,143,0.11153954829924788,0.2524875822721111,0.14430214184177284,0.2403986306126093,1
404,143,0.12357674802528253,0.27571856243846826,0.15899733378532685,0.2705409945442152,1
405,143,0.12103756472772335,0.26570096582465885,0.1554224779391055,0.26963261045552206,1
406,143,0.11811849165849017,0.25626028342534035,0.15073896666232445,0.26338499400517146,1
407,143,0.11210961137577304,0.24981271711535194,0.1452753782963674,0.2477752909275119,1
408,143,0.11248029651296648,0.24971422889016953,0.14815315328933765,0.24306304087571382,1
412,143,0.10813190545171444,0.24344603296525952,0.14118973875817983,0.23372318249158722,1
413,143,0.11201759648478483,0.24785257037200847,0.14362220048335672,0.23566121148379426,1
414,143,0.11745951486084259,0.2580159407202974,0.1509565930551243,0.25531634083321963,1
415,143,0.11669557351612514,0.2569478380436606,0.14915470956063057,0.25224444511001487,1
417,143,0.11275117169711991,0.24250192988497324,0.14159896154460297,0.2410125584890379,1
418,143,0.11143464131333658,0.2526808286553825,0.14439628505975058,0.25163276810453566,1
419,143,0.10766037995586034,0.23731489220049215,0.13680230126829968,0.23277244775101005,1
420,143,0.1099367735308183,0.2402589765491012,0.1394759020157366,0.23691426174740268,1
421,143,0.1141791044093565,0.25012664840899096,0.14483894258427116,0.24488638557766967,1
422,143,0.11231342000616489,0.24516009383968326,0.1392607792816473,0.2397551838610477,1
423,143,0.1114549494467548,0.2430107437352917,0.13746341009733082,0.23244901326515,1
424,143,0.11685571569964222,0.25437626678373837,0.1465961590009716,0.24721059375729032,1
425,143,0.12018576975434737,0.2652630440884223,0.15240231854963934,0.2571744204658073,1
426,143,0.12192293920395926,0.2699695502047122,0.1535366068542915,0.2667491632255346,1
427,143,0.12235834507155863,0.2667151972608889,0.15074981171846089,0.26180067553679265,1
428,143,0.12157673256874453,0.26629134032967067,0.15365200904798917,0.26173429987615876,1
429,143,0.125577641745746,0.27189584367680203,0.16064662173207936,0.27179968859672043,1
430,143,0.12406077559944838,0.27027278289744117,0.15803037835508363,0.2710975359280854,1
431,143,0.12019242706449514,0.2624544195231814,0.15580037874417002,0.26501968660599073,1
433,143,0.11930290638151854,0.2667933983316374,0.15218254601887146,0.26540850658955256,1
434,143,0.12549255950698998,0.2753667910246941,0.15750824830080487,0.2733651123770687,1
435,143,0.1377089114529735,0.29485122692103305,0.17045107938348433,0.2900434810809914,1
436,143,0.1462307325858684,0.31353700900681064,0.17958161802389452,0.30958929034959515,1
437,143,0.1451876794428516,0.310756915080628,0.1784180505101408,0.3105071208964661,1
438,143,0.13575691559965025,0.2942444473854114,0.16926088098995248,0.2956574082420526,1
439,143,0.12749640299085124,0.2758687223923328,0.16061679972713946,0.2718205931022887,1
440,143,0.12394603791700308,0.2725719089439909,0.15849220412133316,0.2707682627849597,1
441,143,0.11968690963883365,0.26981388772789355,0.15756723356837118,0.2684856905237696,1
442,143,0.11635586929762481,0.2572714799033132,0.14920621092033085,0.2565416086864811,1
443,143,0.1118153387416756,0.24422529112767602,0.1429998070771812,0.24567215539021256,1
444,143,0.10696805341141848,0.23365397044138092,0.13758717856730712,0.2336555853648176,1
445,143,0.10542479220057578,0.23072534482076312,0.13168789125209035,0.2247712855780009,1
446,143,0.10896390748569981,0.23905324922898752,0.13890703094506224,0.22900710225341753,1
447,143,0.10926389897640232,0.23932722720359798,0.14033346252939657,0.23819180332851755,1
448,143,0.10939283446432159,0.23914979271178033,0.1360665483343458,0.2333408994489319,1
449,143,0.1097318941206949,0.24623178393243084,0.13992829038075918,0.23458552509903227,1
450,143,0.12345107548973747,0.27076198467763835,0.15592843860345745,0.26290855938124047,1
451,143,0.14195417228620405,0.31047553245323767,0.17924366926744603,0.30385477719604426,1
452,143,0.16077697195192808,0.35706127083633593,0.20555711184188355,0.3512724755812672,1
453,143,0.1699654310469762,0.3790891812143773,0.22033962147154235,0.37599046867904834,1
454,143,0.1753818826261579,0.3901362081146511,0.22304499042509607,0.3783265438807191,1
455,143,0.18737316560849102,0.4142968987566261,0.23875149398651682,0.4076192331332852,1
456,143,0.2061337232228814,0.4570138042715356,0.2645593618743398,0.4540805770642123,1
457,143,0.21915347614282746,0.4848552242121651,0.2799061227346529,0.4805292268225071,1
458,143,0.23843714071515076,0.5215283350270682,0.2988249825700939,0.5152543319239649,1
267,144,0.11124832838089843,0.2473872289599498,0.1448213927622921,0.24542852191720857,1
268,144,0.11073242483094221,0.24793208562266628,0.1449840006854525,0.25177011855806675,1
269,144,0.12087214311030292,0.2696594740597394,0.15892051328078977,0.2754477397403992,1
270,144,0.12112269996484448,0.2703728301607443,0.1636678917819284,0.2770648245482316,1
271,144,0.1224111925288046,0.2755917009004948,0.1656391645738896,0.2784519257743759,1
272,144,0.12693004807508693,0.287259994148551,0.16543919980570226,0.2839586515421264,1
273,144,0.1210220346776183,0.2716453441054118,0.16250962897248158,0.2751707076345353,1
274,144,0.12023525178277614,0.26517155922043545,0.15661288687814057,0.2695466291655004,1
275,144,0.11532342439806309,0.25496947078038507,0.1506471475561817,0.25790871910105256,1
276,144,0.11588961184983002,0.2631179478269823,0.15195288412058805,0.26083023115481235,1
277,144,0.12017862920519264,0.2716678830977218,0.15976202018814262,0.27717286639028044,1
278,144,0.12456930995798372,0.27891441910277287,0.16616903094792324,0.282911441961246,1
279,144,0.12508849217318402,0.27679608251260207,0.16212107596973038,0.2775629173032131,1
280,144,0.12721173884932888,0.27958780371339054,0.16999699216116088,0.2859752733506088,1
281,144,0.1270549226065736,0.287949660484249,0.17423653248171966,0.2873838150732552,1
282,144,0.1280757426894259,0.28544383108447174,0.17608884809677053,0.2923376603876384,1
283,144,0.12917916936832763,0.2886002672213737,0.17486694919805157,0.2902814231315169,1
284,144,0.12715542800185745,0.28706584396129053,0.1698297824861008,0.287462101992766,1
285,144,0.12520587520860627,0.28042298831869095,0.16568727068936745,0.2760348086768807,1
286,144,0.13447825854190323,0.29691148000763457,0.1738588388732015,0.28933180874838654,1
287,144,0.1655181700083033,0.3674611984126403,0.2129273374465498,0.3626035535162751,1
288,144,0.21518808878076598,0.47856492147492874,0.2747045174776985,0.47661656498801036,1
350,144,0.12333431846982874,0.2689171961426316,0.15788728316719133,0.27827984846927856,1
351,144,0.11153885322146741,0.24171263987976796,0.14255776476695373,0.24371288301146252,1
352,144,0.1001110650867954,0.22181464216816346,0.12886419525123122,0.22193390050580486,1
353,144,0.0827502243259727,0.18522325995691755,0.10798008386903325,0.182168056966076,1
354,144,0.07493158180870785,0.1669008091568354,0.09566457058904727,0.16229980206770944,1
355,144,0.06459458687200886,0.13992291984404426,0.0824460983451407,0.1402680852098544,1
356,144,0.053411577638308685,0.11359605982692413,0.0659155890256661,0.11452266642593179,1
357,144,0.04747705720737604,0.10433585526757513,0.05847917561853708,0.10049860280749903,1
358,144,0.04147945647625828,0.09105008837498325,0.05315893417335321,0.09051554644490695,1
362,144,0.07149607631083371,0.1553074658504042,0.08944158871222578,0.15369425666717274,1
363,144,0.09474031486261758,0.20546070274883868,0.1183482303899762,0.20256071553834906,1
364,144,0.11612042155673763,0.2580174710441432,0.14981185186544654,0.2549791428505206,1
365,144,0.1269832375530577,0.2819574690262224,0.16590467111448168,0.2832981746204193,1
366,144,0.12430956777728214,0.2749885796108389,0.16182412559412745,0.276315406884751,1
367,144,0.13187266775904202,0.29871568462520676,0.17591226794960033,0.30177745534278455,1
368,144,0.13491460209443085,0.2983684388104432,0.17889114456638433,0.3102559480907983,1
369,144,0.11011455518998382,0.233782551600264,0.14155018870751837,0.24022373302058142,1
370,144,0.09230443309135886,0.19192505996718362,0.11453509670090378,0.19315869141479003,1
371,144,0.1021901434820363,0.21595450963228324,0.12744800670915374,0.21528986945555012,1
372,144,0.11727348305849748,0.25273083198853824,0.14911407496696952,0.25178828845256185,1
399,144,0.11414712817014055,0.24496262803042934,0.13962821275623807,0.23664361478279256,1
400,144,0.0816122980327595,0.17965344106902367,0.10363973482177603,0.17197451312185966,1
401,144,0.08115387849980639,0.18044052549996614,0.10498356138150856,0.1741901610637211,1
402,144,0.0962316855001587,0.21568063259894069,0.1244152229183427,0.20542988183256355,1
403,144,0.11870404112305862,0.2672834478946134,0.15179538201418696,0.2525933459366621,1
404,144,0.13153435369442082,0.2901802401103872,0.16647527006978974,0.27757487526523683,1
405,144,0.12962972903620765,0.2844936292144999,0.16512703304238036,0.28539946698393726,1
406,144,0.12747665670757738,0.28020520148034356,0.16322107827198262,0.2797882761358238,1
407,144,0.11766406693910925,0.2625144291165827,0.1509424540812293,0.2547176889919372,1
408,144,0.117670072157061,0.2593495495710983,0.15129080020852892,0.24963176031452466,1
409,144,0.11928912246807737,0.2597343952624267,0.1517055497281338,0.25640954593495974,1
412,144,0.1149392017823041,0.2599421759713441,0.15009311456339308,0.25065790888022005,1
413,144,0.11785064519032121,0.25935661409397553,0.15062213198866894,0.2542154518985971,1
414,144,0.12141721155175847,0.26416194287761285,0.15480195115778245,0.2616406628046587,1
415,144,0.12232174447577052,0.26546881514648374,0.1548388605109048,0.2650630198493849,1
416,144,0.12070490297793245,0.2616219225253385,0.15359851194805135,0.2619738165343354,1
417,144,0.11628446425149222,0.2558951376837821,0.15159475737649536,0.2523923505454912,1
418,144,0.11127655642721794,0.2540732215987117,0.14761637487957105,0.25183101714969325,1
419,144,0.10798774648409094,0.24106416743415296,0.14204286949048645,0.23551850429753346,1
420,144,0.10866886152039826,0.24391095070180197,0.1419753722296401,0.23825327206889785,1
421,144,0.11367327133780362,0.25213905473196074,0.14777536464105825,0.24563346973671393,1
422,144,0.1131685207044357,0.25077623830155027,0.14547563971648642,0.24581029811422123,1
423,144,0.10932320864201737,0.23811030920448453,0.1362776925852833,0.23043759832376245,1
424,144,0.10761983307776668,0.2305171541799849,0.1332055974380677,0.224696780577092,1
425,144,0.10993239828368004,0.23894325733626007,0.13825489445988132,0.23324803098624433,1
426,144,0.11379888270281045,0.24850644903628483,0.1410514583344128,0.24496232854108857,1
427,144,0.1158645853642744,0.2501769512652795,0.14418947101599758,0.25124393324122424,1
428,144,0.11510912160621768,0.24716427692759077,0.14780386400329268,0.2531368569638481,1
429,144,0.11649440504026626,0.24842549342827008,0.146819758118562,0.2517288579275712,1
430,144,0.11572960891674437,0.24838139936687167,0.14462410820717078,0.2522792680514825,1
431,144,0.11227638239191742,0.23987270151172438,0.1421894415433583,0.23788334880236567,1
433,144,0.10647075769927106,0.23214860765151077,0.13281641507056643,0.22420531495207835,1
435,144,0.12744053979654166,0.27407737518322045,0.15985607292649368,0.2679038620101491,1
436,144,0.1371944099226472,0.29430281597225716,0.16986478931463878,0.28663203624260325,1
437,144,0.13188288027272552,0.2813100761122672,0.16256640667636893,0.27438143091655587,1
438,144,0.12107240916110482,0.2576663179784309,0.15035522226748604,0.25171342730655977,1
439,144,0.11641016836810804,0.2500589909134794,0.14770434429346815,0.2437791035598459,1
440,144,0.11502995211039933,0.2568847396273681,0.14943480276704368,0.25691663947582777,1
441,144,0.11290948001857068,0.25723210429661236,0.14938235971891323,0.25720187878389206,1
442,144,0.10866608626662033,0.24207116299445097,0.14059771764760734,0.24172672482273955,1
443,144,0.10289631576556443,0.2285422607603841,0.13077877640204374,0.22803825046276152,1
444,144,0.0978422920265604,0.216558964258689,0.1269813416461778,0.21736203744036592,1
445,144,0.0985318481340844,0.217302077982107,0.1247363400353798,0.21309063279869705,1
446,144,0.10045506641206281,0.22313888509539878,0.12846809461717143,0.21603820455076292,1
447,144,0.10040740342366967,0.22296215608047898,0.13081017745967735,0.2218202804198945,1
448,144,0.10303833831071799,0.2294521889860044,0.13253495574823673,0.221318696374963,1
449,144,0.11208065977053154,0.24884557798750206,0.1437906446860385,0.23654704223429018,1
450,144,0.12784026497696258,0.2792421665269511,0.16465482048812227,0.2761583183235885,1
451,144,0.14321473384842215,0.3101152771238154,0.18225322986176312,0.31002543168157637,1
452,144,0.15765881673821713,0.34685348696228097,0.2033627604771166,0.3484211077995969,1
453,144,0.1694914980264845,0.3786249241593197,0.2238570386092896,0.37738484404407757,1
454,144,0.17745411448643664,0.3946640474865528,0.2315192776516124,0.3831948838639866,1
455,144,0.19011453970511194,0.4203851234230528,0.24713720805270464,0.40952942725446206,1
456,144,0.21419467573632306,0.46682541569838704,0.27353807525532664,0.46627199498131683,1
266,145,0.173133237142974,0.38578729985971155,0.22226482909399203,0.37642291144391365,1
267,145,0.11410591734830142,0.2534264241728014,0.1456095053596876,0.25115354507028764,1
268,145,0.10988615063595508,0.24826833883889513,0.14348998504642915,0.2494874921528513,1
269,145,0.12094695330320325,0.26912417740188055,0.160721128226755,0.2743161489078882,1
270,145,0.12168290792543775,0.2735576043571767,0.1662357214547232,0.28082910566013025,1
271,145,0.11991836670598124,0.27476418108267997,0.16827111489760974,0.28155114729039027,1
272,145,0.12424735432265205,0.28635923914148437,0.16495208878153192,0.28723648629181336,1
273,145,0.12036809719677441,0.27104645003034217,0.15972679422381572,0.2718644447182916,1
274,145,0.12176799590878407,0.2683248863888324,0.1568091060870933,0.26370347607312067,1
275,145,0.11716098515875137,0.25985072873245846,0.15138456634755693,0.2622409694150327,1
276,145,0.11617266806453491,0.26254732280784054,0.152852787559665,0.2624089827895584,1
277,145,0.11628007770735452,0.2593069905446994,0.15441127047460365,0.2641483468908599,1
278,145,0.11810862191886183,0.26880961675340664,0.15812271593143523,0.2686054611477546,1
279,145,0.11928554545025123,0.2622152378999557,0.15331435031967455,0.26110190359920105,1
280,145,0.11917143645782355,0.2691480431891585,0.15995953922311942,0.2683771431969716,1
281,145,0.12249420548755612,0.27679905025550894,0.1660433915437836,0.27358139161210865,1
282,145,0.12010272541205406,0.2719525479755899,0.16302094091242766,0.2762003207470932,1
283,145,0.12064041437950208,0.2685458038206877,0.15735993650140345,0.2700048926040217,1
284,145,0.11828900148819468,0.26695274005155795,0.1560963342131077,0.26823109443422594,1
285,145,0.11578562717267635,0.2609623451749662,0.15354268774686156,0.2585584084898769,1
286,145,0.12863860843611677,0.28969708926657295,0.17041105093739028,0.2895471231316189,1
287,145,0.1555293058211218,0.35474460099566796,0.20462086329766635,0.3551310519277604,1
288,145,0.17813552651032585,0.39722955324922055,0.2289600312924996,0.3956369761428753,1
289,145,0.19554315094955885,0.42924279732777765,0.2464124198951762,0.42481917527717644,1
290,145,0.228060169127063,0.49835888458171257,0.28778456930999247,0.4905405731635454,1
348,145,0.17284551836567116,0.3801359844517448,0.21716844049335063,0.37282557716823883,1
