x,y,1140,1200,1245,1310,label
431,117,1.487078490748324,3.4311251609465585,2.014183278172469,3.333365580661409,2
432,117,1.5143251301411398,3.4822437310765837,2.0478433042209034,3.399327228897127,2
433,117,1.5564397297651738,3.5851241616324723,2.112251536986642,3.527795522114575,2
434,117,1.5993827920824815,3.685502745630327,2.1656788135875686,3.6400513540848656,2
435,117,1.644504345586393,3.774201093587591,2.2149991866333325,3.714387084293267,2
436,117,1.7142252124938486,3.921599025525238,2.308210271912107,3.8742001165915556,2
437,117,1.789221374552908,4.071582202020416,2.408104115096589,4.048511198081443,2
210,118,1.3909530023392653,3.2220165406880787,1.9009700185520142,3.1808155437858323,2
211,118,1.3308880536119083,3.1034474342957097,1.834384321423382,3.0578344568800087,2
212,118,1.2973221482051507,3.0192585094078463,1.7784913511092697,2.9661124596278734,2
213,118,1.27669357284869,2.9811366886377133,1.7587914718643196,2.9344525905257837,2
214,118,1.269482558352536,2.962600988647313,1.7491249634114485,2.9277745153926213,2
215,118,1.2522897649190476,2.9110207361468743,1.7233851901623611,2.8804881351417406,2
216,118,1.2429571176527212,2.9166837057927575,1.7173642573015344,2.8801768127999408,2
217,118,1.2506767641938605,2.9655514752005834,1.749825674962141,2.9137458514959453,2
218,118,1.2859518060743946,3.06552020747126,1.8086928694567403,3.0138142140375828,2
219,118,1.3911937030007566,3.3290020462645833,1.9768873121061845,3.314695623671435,2
220,118,1.4151947245695848,3.3720467112149515,2.0059883187989285,3.3254860132291717,2
221,118,1.315207316364138,3.119624700538603,1.8441421846946893,3.0583482135962554,2
222,118,1.2617330396265354,2.9917438846253814,1.7754599231531984,2.9564933810812617,2
223,118,1.1944997469610088,2.82230525519147,1.6741446879232003,2.7730343112914277,2
247,118,1.0201499947112114,2.3662178523238153,1.3915345675493067,2.3126981155420614,2
248,118,1.1205728970960076,2.569586910487785,1.504839947833741,2.509903720439251,2
268,118,1.4995392539563164,3.4017338813913587,1.9938506227304182,3.3879525337090777,2
269,118,1.439818733255379,3.2527492827070525,1.910945106974635,3.2372623353602195,2
270,118,1.2937744945646459,2.9247648805807076,1.7247216921510753,2.905067281740617,2
271,118,1.1960738722489819,2.717333861324592,1.601679376097002,2.7033469650613897,2
272,118,1.173863600032521,2.671940390871443,1.5671252116124816,2.655470482478971,2
273,118,1.137020303865117,2.5824892369955297,1.525196469992001,2.5666772655485848,2
274,118,1.156396277666181,2.622658561997795,1.5492992670082997,2.615812197382266,2
275,118,1.212813952813334,2.751516949046029,1.6245550934979962,2.7437602091497344,2
276,118,1.26613305582556,2.8846171991560894,1.695733502467271,2.866889897602943,2
277,118,1.3370855204584084,3.0418991760759875,1.7949857268154508,3.031773870553037,2
278,118,1.402783672948059,3.1949254640760727,1.8909208148266519,3.1940702310145874,2
279,118,1.4193609047373925,3.233489731856246,1.9082821610697525,3.218918999420915,2
280,118,1.4013015739980916,3.1968072131974337,1.8877001466101546,3.1691966499019246,2
281,118,1.3888021020130672,3.176819432476768,1.876139542362837,3.146528551732495,2
282,118,1.3753077699042242,3.1532908889630407,1.8536720887558027,3.125218219320338,2
283,118,1.3562400466140976,3.1048859809444265,1.8262828347355844,3.080460966415114,2
284,118,1.3139636615053283,3.023209406829169,1.7781390397981938,2.989995436081348,2
285,118,1.3040754710781357,3.0138345449883737,1.7708714441361342,2.966465137893888,2
286,118,1.3548420883613421,3.0978683620010723,1.8283419060693453,3.064756996625436,2
287,118,1.4933008310710836,3.3963935076904765,1.9966428199378317,3.3717362343693873,2
288,118,1.697350480521867,3.8439541475651153,2.255353371147048,3.84740682498989,2
289,118,1.718701861787384,3.8915581670773243,2.281456906005915,3.8817579950821504,2
290,118,1.5780445398501115,3.5739752762530705,2.089373104200194,3.5399213479639644,2
291,118,1.5118823011872544,3.4228420766067007,2.011351999417858,3.3849709499040985,2
292,118,1.5455217132564012,3.4830228054177517,2.0447977356600457,3.4544101910695106,2
293,118,1.5144396589010372,3.4301565760785984,2.013522255189911,3.3982607836499397,2
294,118,1.4455942399717285,3.2917061744768623,1.9358713322830892,3.264134349702407,2
295,118,1.4719684342197001,3.334636705009433,1.9592887870527917,3.328013095577093,2
296,118,1.5802127726888158,3.5910675058880344,2.1036613524148478,3.5966406716807233,2
297,118,1.5583486088788816,3.529140485964003,2.0720793388190915,3.495378432919763,2
298,118,1.5316071268522942,3.4714705101415215,2.0381923180750006,3.458212170497076,2
299,118,1.5437753343806297,3.4783069389386236,2.040473504151305,3.4634159135195017,2
300,118,1.599167683277427,3.6101292524069217,2.1233211569638657,3.5911152488010565,2
301,118,1.6357879773252362,3.70220420053441,2.1705862701933207,3.6722209756481217,2
340,118,1.5786779197927197,3.5779425029443357,2.0798966886488226,3.460337794173444,2
341,118,1.5391643682497869,3.486419157865391,2.0249569016863744,3.3262367677003577,2
342,118,1.5429039133672746,3.514511516437507,2.041386589354796,3.3545260197200872,2
343,118,1.5525205903191912,3.5629521926250463,2.074356968544886,3.4166499653993814,2
344,118,1.558164152875977,3.5893147779400376,2.1008076863595866,3.464627455165203,2
345,118,1.5274634920718537,3.5524034537785445,2.0843399998956493,3.4484693480409963,2
346,118,1.4787468787018243,3.4775302290259935,2.0421976336002894,3.3805739427678216,2
347,118,1.4899386779720118,3.497045506069356,2.0581673952252464,3.379686580605757,2
348,118,1.5295314606190105,3.5804282678054355,2.102340555896454,3.4415274923792705,2
349,118,1.5195361664177078,3.573850233902662,2.0969069348358733,3.4561342415474616,2
350,118,1.4179405018949292,3.3646255256353923,1.973623300664309,3.2681930824461523,2
351,118,1.2894146242023998,3.062241815250811,1.8023564161247956,2.9806076523988687,2
352,118,1.221196458358501,2.9026480746576446,1.7099373964883064,2.8336651468358376,2
353,118,1.2299350236812,2.9106438985806706,1.7188476806218513,2.835271781586553,2
354,118,1.3384071075322834,3.159975193556228,1.8686464546204442,3.1044394918148086,2
355,118,1.5042290873569586,3.5377788918596296,2.0998694899825723,3.5184714866236866,2
356,118,1.5813070917975138,3.7387851464055144,2.216913655404275,3.740681550745346,2
357,118,1.5334582221866684,3.6243900087510688,2.1528365908886733,3.6165998241017374,2
358,118,1.4608557163095324,3.453430436016429,2.054415054579056,3.4569464902486255,2
359,118,1.4854665375903506,3.52155031221088,2.102323294670063,3.596459967871165,2
360,118,1.5323316416627928,3.639746361778433,2.183640245703004,3.7677233807506134,2
361,118,1.5272496430722924,3.607245209971431,2.153129577537442,3.709396910053065,2
362,118,1.5217878002424414,3.5585727034862393,2.114991820270747,3.6096880161682976,2
363,118,1.6080246722665186,3.707116056644409,2.1902649897645783,3.7069069086559066,2
395,118,1.7433506088606265,3.9739054428477703,2.3193312734747247,3.8456577312721407,2
396,118,1.6404894734101771,3.7963552176527493,2.2245108649497034,3.702716316451002,2
397,118,1.5867349697574773,3.6894831519242945,2.1734826259631697,3.6318824521500215,2
398,118,1.537673524469424,3.577958625677328,2.1062891143657336,3.511200503361753,2
399,118,1.498691371377486,3.483270484286423,2.050132900818154,3.4149406824873174,2
400,118,1.4926883911665616,3.4662965138251858,2.0485905353519036,3.416582063515685,2
401,118,1.488674864208697,3.4675113567363924,2.0499637932852126,3.434164898973079,2
402,118,1.471230802500812,3.4317989402800424,2.019130688209568,3.399248521772613,2
403,118,1.4670256548336515,3.431750158829691,2.0227972187621295,3.397269785460745,2
404,118,1.475928943280413,3.4506175337409797,2.038098522783545,3.4141419588488793,2
405,118,1.488974365905434,3.4829812406575713,2.0572989150764465,3.4409615059187435,2
406,118,1.500371932021822,3.4904167496840084,2.056448361088336,3.432248340146093,2
407,118,1.4983457350025524,3.472978731307844,2.03940873014396,3.3971117485414353,2
408,118,1.5021420396849,3.4726235481930154,2.038524182875654,3.3851189150138166,2
409,118,1.5004459623115258,3.4556745649269227,2.026228392619168,3.360639377275511,2
410,118,1.4871707286122529,3.424255142620693,2.0003339597316185,3.315571170731131,2
411,118,1.4967870570387043,3.444808020746108,2.01372133334008,3.3323453320681167,2
412,118,1.5137089462277475,3.473570858818908,2.0242670770682225,3.3517880872421015,2
413,118,1.5365523889177997,3.520922560797845,2.050829887131445,3.399363200647631,2
414,118,1.5653768628990823,3.5919086246671545,2.098094270913197,3.47721500074447,2
415,118,1.5707726161089544,3.6002957058296263,2.108053472632769,3.4974363221419047,2
416,118,1.5552405644490672,3.5482137491904897,2.0773190620367754,3.442473195375421,2
417,118,1.536665619482366,3.5117337231665164,2.0574514131959214,3.411097524019531,2
418,118,1.5285780502122408,3.5103389934642872,2.0560056899259385,3.410530592635416,2
419,118,1.5316414621987169,3.516431179433607,2.06455435529098,3.4257090738562135,2
420,118,1.5371368231183606,3.542900177752631,2.078942292603826,3.4437129631356798,2
421,118,1.5329491281646854,3.530235148822956,2.0718172750737147,3.43784632606446,2
422,118,1.5115549904160845,3.481216281990065,2.037270706140149,3.383215682833037,2
423,118,1.4888356127873161,3.43354247250297,2.0121990772520117,3.33977260300476,2
424,118,1.4762167918760436,3.4112628865953796,2.000190908234356,3.3211944584154405,2
425,118,1.4691401470387841,3.394083686742963,1.9957365131672584,3.318007803046729,2
426,118,1.4608710046436446,3.380355794627069,1.9815964139264692,3.3187168200750463,2
427,118,1.4615077400060195,3.3743568880408947,1.9808416332319747,3.304114190048266,2
428,118,1.47235624109089,3.4024304510469476,1.99884045209737,3.3223336255604647,2
429,118,1.5019368174669239,3.463644113670729,2.033767698492262,3.3816526727396212,2
430,118,1.5290119263383428,3.5139012580099926,2.0603176197621247,3.421688161998136,2
431,118,1.558098262016205,3.5873557217252827,2.111562596574041,3.5207763305666715,2
432,118,1.5791955173253385,3.6401202364144547,2.152383209197753,3.600767770906295,2
433,118,1.5903906629950213,3.6681426515323574,2.167719638068194,3.6461445489219564,2
434,118,1.604979293299156,3.692706060299164,2.17158406485156,3.651682302102564,2
435,118,1.6648406278573522,3.8128193913624684,2.2438929995634296,3.7617931792973045,2
436,118,1.7878272950755876,4.087672422001063,2.4148676499306068,4.073187512215929,2
219,119,1.468289895211395,3.434850751037036,2.0230970498404304,3.4066089932617696,2
220,119,1.569759392979219,3.651824008356115,2.1647720954649925,3.6410034956231265,2
221,119,1.4855493049541524,3.4766091459632658,2.064903446687896,3.4467011872256874,2
222,119,1.3237265041617432,3.133836140071423,1.8596811974045837,3.0977869762989596,2
223,119,1.1948800353206868,2.8456631289256578,1.6830466069461953,2.7866898559962108,2
248,119,1.2633319549779556,3.04804938837982,1.8054774693392288,2.9640725581953213,2
249,119,1.5574664386852677,3.5971262747038257,2.1113987355494706,3.5536654243365238,2
268,119,1.4979847779828943,3.371733181373766,1.975852943953984,3.351076039531866,2
269,119,1.490060952928865,3.3433283311941415,1.9632686931497498,3.332624621108579,2
270,119,1.3573980155800882,3.041063885529229,1.7942463899614043,3.0198877688484127,2
271,119,1.165095791704684,2.6243593079625045,1.5468035108013958,2.6152922575275213,2
272,119,1.1087916603217285,2.5077783161855827,1.4715805617875313,2.496531913886386,2
273,119,1.0611074246713932,2.4101784251943053,1.4209203461432383,2.3911272425763017,2
274,119,1.067195561966253,2.417228736803908,1.4238686689449138,2.40741197752305,2
275,119,1.1279399451249283,2.566087137670033,1.5158244888699148,2.548217834810535,2
276,119,1.235348884393766,2.8150148890908637,1.6529487168002432,2.8005271006472947,2
277,119,1.3583665073345026,3.0953677849369954,1.8237366713771583,3.0844608111029803,2
278,119,1.4468241154658898,3.3055045993984615,1.951256419071971,3.2875245123839694,2
279,119,1.4774873489539195,3.3750594769875972,1.9896254006814063,3.354648560517675,2
280,119,1.462487775787194,3.3445499687312905,1.9692278462130104,3.3135146755806195,2
281,119,1.4328728982233494,3.2747075467689992,1.933556434415044,3.242107184892501,2
282,119,1.423614568299321,3.2617372246362204,1.9205552440135125,3.2376575341872744,2
283,119,1.4234270082369442,3.257147331500189,1.9202775079173386,3.2384013640466542,2
284,119,1.3664512401455846,3.143096934207873,1.8537470373982412,3.1091766383762374,2
285,119,1.3356669013491456,3.0769344161082026,1.811875065494823,3.033422326612017,2
286,119,1.404163688072348,3.2076552174768813,1.892869128286266,3.1747146630127623,2
287,119,1.5510982536686262,3.5110382159446365,2.0638117209873688,3.487345924120219,2
288,119,1.7003063728214425,3.841792250292052,2.253199038354632,3.831316371604509,2
289,119,1.7827632259071744,4.028194665013766,2.3626847003348406,4.021676326062568,2
292,119,1.6850336174699538,3.783886661325083,2.220058250579938,3.772163728046155,2
293,119,1.669705435775232,3.7608198360153113,2.208707193049278,3.7392782108054443,2
294,119,1.55027429542428,3.510385343315785,2.060437920183859,3.491061049496234,2
295,119,1.486284845694593,3.334239831284332,1.9558949374478796,3.3029639264798365,2
296,119,1.4677289910422224,3.3087673856638187,1.9269369071654359,3.2754197923243487,2
297,119,1.475383881271153,3.3200105479508615,1.9439328180095528,3.2768312091849294,2
298,119,1.4801883726816978,3.338050037260812,1.954098296125197,3.3069296292707517,2
299,119,1.5163502725532616,3.4124575885384907,2.0000952004637327,3.3771375197483673,2
300,119,1.5725834829688725,3.548746894244713,2.090201039120046,3.5156370722727885,2
340,119,1.5945189339486097,3.631113392063484,2.1126578219716,3.5219492542460498,2
341,119,1.5627932444184143,3.5671309796478816,2.0762865585910752,3.432422822902229,2
342,119,1.570311090880731,3.597226796209954,2.099048813020356,3.462976202700741,2
343,119,1.5870081007182744,3.6546676458800205,2.131467338262968,3.5172064891116883,2
344,119,1.5849756505847383,3.665224983484478,2.146977626400132,3.5428561074216063,2
345,119,1.5560041548025112,3.6249312486119667,2.1242754408958295,3.4975600613669284,2
346,119,1.5464287729382273,3.605257023156888,2.111227633239112,3.46711818532076,2
347,119,1.5641665046403335,3.635469225017013,2.135269364722156,3.4930533456253454,2
348,119,1.5032154455117799,3.5231140193845745,2.0692595519123156,3.40555024870005,2
349,119,1.345479157079536,3.1909965510543485,1.8692574566947024,3.1055957192852093,2
350,119,1.2320596447436774,2.9148687395193114,1.7140999128227634,2.8440802882949128,2
351,119,1.2032245338306873,2.830296215747788,1.671492400742688,2.752469034885207,2
352,119,1.295419573799501,3.030772121328227,1.7882144033862106,2.957188470200088,2
353,119,1.4619710293058763,3.4187035508218573,2.030699469126912,3.3785411179717744,2
354,119,1.5710113414553089,3.7022355177809434,2.1996981532621382,3.7023344125162225,2
355,119,1.544588246769294,3.646586535974546,2.16638646730449,3.6431896870262817,2
356,119,1.4703682143751302,3.4711691889525746,2.057662588330976,3.4546028531419015,2
357,119,1.4682494118863214,3.4619511903675892,2.0647595688488045,3.494866987070395,2
358,119,1.5106772448604278,3.5730991095290654,2.137720179972842,3.6690330622450027,2
359,119,1.5591115840142076,3.672024739967993,2.194378188034385,3.7807878647658812,2
360,119,1.5789610710596411,3.680306120779951,2.194656972992624,3.74471137705788,2
361,119,1.6447690423594767,3.773123425466554,2.2214314577689462,3.765364504177834,2
395,119,1.6827795241918053,3.8445884626196105,2.2492129183684213,3.752860017642517,2
396,119,1.5693891992160476,3.6426909874620508,2.13781617042568,3.5814152934350134,2
397,119,1.5167524117423057,3.5315817245439605,2.0807197423746935,3.4774705234472165,2
398,119,1.4801135491502675,3.453911707696858,2.0289610588834046,3.4005838208671153,2
399,119,1.4615481284086869,3.4064426500926723,2.01014287602047,3.3685160296965697,2
400,119,1.4656040443041811,3.4111117797018675,2.019401472711736,3.3944233990520476,2
401,119,1.4607976944258465,3.415054596352829,2.022332538513968,3.400529237163727,2
402,119,1.4620178635670125,3.419396861468076,2.0171824800266127,3.4015218515390164,2
403,119,1.4830461629240976,3.475107942511715,2.0535835568617373,3.4500438037218615,2
404,119,1.4965020999561809,3.489143244572223,2.0619957149605193,3.4517083165016307,2
405,119,1.5025676120666551,3.500195587670986,2.065119312609182,3.4404837569367337,2
406,119,1.513738467379623,3.5019672496771537,2.0613955408839653,3.439059911669761,2
407,119,1.505059038298979,3.473730355531645,2.041403187531863,3.3994359480675334,2
408,119,1.504926327267496,3.476383214277405,2.0367071855870016,3.3928892668146493,2
409,119,1.5065102266017336,3.466363633573498,2.0335943877895435,3.3763185885488234,2
410,119,1.494981798990482,3.4367557701740132,2.0110316633270005,3.33043643590285,2
411,119,1.507259333169899,3.4618266072955377,2.026046733644997,3.3501566091076858,2
412,119,1.5312971596216671,3.5158690459670754,2.0528652104587435,3.395886000733239,2
413,119,1.5598250505870557,3.576184889819582,2.0903759793736754,3.4687150328749436,2
414,119,1.577044818800965,3.610769306405545,2.1095519994264933,3.4997897402331493,2
415,119,1.5769903932914011,3.6171282114143724,2.1191441409552385,3.52208678599886,2
416,119,1.5773162570070622,3.6113025800335765,2.120865186802649,3.5377692009517436,2
417,119,1.5674168341030748,3.5877735518959226,2.109078771447609,3.511354566119407,2
418,119,1.5617966444916644,3.5910239049484236,2.1082182272395924,3.509543821223399,2
419,119,1.5689049077586976,3.6101034186799246,2.1213321088552424,3.5373642124147193,2
420,119,1.5813915176837663,3.640377657650702,2.1416028338322444,3.5590952165792817,2
421,119,1.5831803536986644,3.641200089599762,2.1400783612144623,3.5609775996633917,2
422,119,1.5678440747493434,3.6097399475465664,2.1204570047941345,3.5303871181645987,2
423,119,1.5538572641557786,3.581876257419614,2.1014139195988877,3.504433643607547,2
424,119,1.544834194170111,3.5697213012575744,2.093276757206977,3.499677515913064,2
425,119,1.5381654736473498,3.548760512784476,2.0848335086338663,3.4764550671967522,2
426,119,1.5242274733477268,3.5131154984251545,2.05267899401572,3.4266063989278885,2
427,119,1.5262047166451005,3.5109584706793324,2.0534026115933353,3.413997927998275,2
428,119,1.5418205723202212,3.557051076081245,2.085750645704073,3.4667775634937725,2
429,119,1.5609632234340134,3.5907512969550335,2.105575857596624,3.499446237050111,2
430,119,1.583272806876938,3.6373601598500676,2.1326282634440155,3.555027991192413,2
431,119,1.603256286174779,3.6957753717705937,2.181553840223221,3.660395423645572,2
432,119,1.596836341111356,3.679741615674652,2.177451156307475,3.658384789841407,2
433,119,1.580176304920289,3.6489785085107433,2.1549372954818917,3.623201771162683,2
434,119,1.5825574214031097,3.659083024534482,2.159935943644803,3.634731251280741,2
435,119,1.6152156624498692,3.7319906137132985,2.2039551338962626,3.72221140074536,2
436,119,1.690654689431733,3.8868914635693783,2.3024986440647712,3.8946505339662654,2
223,120,1.2240239536579784,2.8909494850618853,1.7080942795362701,2.8191090159566534,2
224,120,1.1403613201937857,2.7779605072745555,1.6501869586780111,2.7272528929564026,2
225,120,1.1964554475902007,2.9261980038664386,1.7398444745140362,2.880640648820506,2
226,120,1.2290952588053223,3.0288105609491067,1.8019351769077694,2.9784344232404973,2
227,120,1.2167473520332337,3.0234167789726274,1.8014113437922459,2.9661548629553,2
248,120,1.261205113132087,3.108545822812748,1.844118212771246,3.0061848166514396,2
249,120,1.549312302005197,3.6174997954288215,2.1317318945970327,3.5668521726364237,2
269,120,1.5035457099950882,3.3807165034369864,1.9876724101332686,3.3718839943964207,2
270,120,1.3930882246083478,3.131995653587745,1.840197353100166,3.1141023372945016,2
271,120,1.1793880774667205,2.6547541866413273,1.5602812253042595,2.6345916797354,2
272,120,1.0791941937165315,2.4328666059498896,1.4261208553394784,2.419205995642243,2
273,120,1.0187842044866118,2.3028531046968443,1.3562975112469542,2.2828998520299524,2
274,120,1.0154130745485908,2.3057894517063606,1.3560489374248124,2.2793602166766433,2
275,120,1.0708079367006873,2.430867783293678,1.4314042284392627,2.4091463989744146,2
276,120,1.1893769776533218,2.707203965867633,1.591271258745888,2.701341714236607,2
277,120,1.3262548777257466,3.023677054868009,1.7823132390625613,3.0188446834069578,2
278,120,1.4364587124941093,3.277763841645131,1.9340417974009128,3.264391921515794,2
279,120,1.493897159577569,3.4136470516496322,2.0113780084373745,3.3957330839923614,2
280,120,1.503541638541685,3.4427479452652183,2.024984569004568,3.4192587247444326,2
281,120,1.484040460383253,3.395951201272988,2.005001961275952,3.372351486229376,2
282,120,1.4618996622255038,3.3448454347294607,1.9708209076638687,3.332245727528276,2
283,120,1.4464386542183372,3.3088792814660186,1.9469612691447336,3.2944159471480225,2
284,120,1.3816079297563069,3.1776916861481417,1.8755190546843767,3.1459406391023386,2
285,120,1.3516985112651834,3.1150176984419984,1.8340340972108413,3.072570468858866,2
286,120,1.424515366694174,3.261050484765012,1.9210667350055046,3.2315343055697117,2
287,120,1.5638127110543896,3.549957132714656,2.0884226302487163,3.5210124822579045,2
288,120,1.6533872076873328,3.727139105641696,2.1799616667062858,3.695651726816132,2
289,120,1.712911983163642,3.854631197870964,2.2542193737727305,3.832655796176255,2
293,120,1.66634432888799,3.7437774328458726,2.191205277045738,3.6987626650411536,2
294,120,1.5817565384499006,3.5616748846207273,2.0854966898162477,3.5249308522686276,2
295,120,1.6062852971209856,3.594672859531506,2.1020163161337506,3.5318362743645517,2
296,120,1.7128897236936853,3.8435909645678423,2.2362414859521285,3.770776095640281,2
299,120,1.618195297777012,3.6319243024478096,2.1291239546033656,3.610911836692041,2
340,120,1.6263829682239481,3.7128154151048207,2.1674202164241576,3.6324682683441414,2
341,120,1.6020087167163437,3.6680772318675268,2.145889310511856,3.571732272941553,2
342,120,1.6062798609726063,3.683624982629975,2.154317413541182,3.5775621755977554,2
343,120,1.6190058492976516,3.7268582384770292,2.175605452984162,3.603122803294164,2
344,120,1.615651169144902,3.733647163631039,2.185632072153298,3.5963580759772156,2
345,120,1.6574489405013157,3.83552217347652,2.2530976042591715,3.713688616495637,2
346,120,1.6610475170845922,3.8553421816518223,2.2552276802096913,3.722815364456236,2
347,120,1.576220195931721,3.671321768436339,2.1528550869504515,3.5414898967446238,2
348,120,1.4150519839472606,3.3324149761194137,1.950524134917772,3.2255898359932385,2
349,120,1.2585109145762214,2.976601103621138,1.7425629965464144,2.887726693068143,2
350,120,1.2150568524922105,2.8556115671163194,1.674058784117859,2.7718417767589596,2
351,120,1.2876513512986703,2.9994945454399335,1.775241029970875,2.9272760552016615,2
352,120,1.4451265927671704,3.373311139520403,2.0091113089242625,3.3492286331204046,2
353,120,1.553209393501981,3.6535320495513384,2.1745012894526132,3.6498977861463953,2
354,120,1.5357485837811533,3.638991757773797,2.155496676997319,3.63341504386301,2
355,120,1.4662570401564108,3.46157436158611,2.0541231152283688,3.4486638925602344,2
356,120,1.4578659826123086,3.441759359905247,2.0481824768451116,3.4663925409966065,2
357,120,1.51832200740482,3.5838085982292402,2.140458882185729,3.6591070951325153,2
358,120,1.5598219017179344,3.668898778536799,2.192594114819753,3.7606770772758913,2
359,120,1.614478442085175,3.752668112722478,2.228147858700078,3.7994052719528217,2
395,120,1.6471671336744416,3.770118149366394,2.2080561499839715,3.684131471281921,2
396,120,1.5372479458014918,3.565777272004449,2.092500537254416,3.4982433319845345,2
397,120,1.4917882803871845,3.4682322447513454,2.043401870336498,3.4065208068042883,2
398,120,1.4676784172251585,3.4120993185830377,2.010134764689583,3.3598411571405924,2
399,120,1.448582217987537,3.37316788195028,1.9949291190272282,3.3323527071405215,2
400,120,1.448901814743293,3.3710109752934088,1.9937854931488197,3.342706494391968,2
401,120,1.4551289139200805,3.391051332796285,1.9988470466999306,3.3560531527694875,2
402,120,1.4677529574335741,3.4217487964617948,2.0112043477369608,3.3852031248667527,2
403,120,1.4882022529178764,3.475874017827356,2.047227559925873,3.431225597394632,2
404,120,1.4963509521610272,3.4783498378440996,2.0397687327839242,3.410357909199856,2
405,120,1.5024258910017425,3.4830612228954596,2.043911865908832,3.3951692170857655,2
406,120,1.506324501694523,3.473135326052846,2.031131834806247,3.3813897628046843,2
407,120,1.497744080964969,3.4440604831976835,2.014777383813154,3.341961545419536,2
408,120,1.5029401825773494,3.4526312113835536,2.0196907383607723,3.351352811009575,2
409,120,1.50470287840319,3.4555640381502726,2.0245875749750204,3.3558579896920273,2
410,120,1.4961056181060655,3.4343481862182825,2.0058386665108827,3.3261749968844296,2
411,120,1.5090113032936445,3.45970194311273,2.0197595316076162,3.332479555489317,2
412,120,1.536377981822931,3.5198159513074723,2.0496318937090026,3.392661857285342,2
413,120,1.5651421157505598,3.582960963432272,2.0891085762635777,3.466228170940333,2
414,120,1.570527544840744,3.5876236382612454,2.0935888953730295,3.4725998734586847,2
415,120,1.5720682871665348,3.5928839505847927,2.1019588646287635,3.4936559934240443,2
416,120,1.5762212759851655,3.603315285267126,2.1155896281310955,3.5175659621470836,2
417,120,1.565134806275739,3.587633646655498,2.105819743840805,3.495704374912381,2
418,120,1.5608697437980437,3.5846935810862006,2.1026504067377547,3.4850915869264423,2
419,120,1.5714736056363372,3.600227657003695,2.115927052333108,3.5103889127836925,2
420,120,1.5843532945151548,3.6417046793504895,2.140824537070329,3.542856130485958,2
421,120,1.589801263367369,3.6513302581288256,2.142516799796657,3.5510000285923446,2
422,120,1.5763072418450967,3.618492836414655,2.1212072537262308,3.5196917836608996,2
423,120,1.5623883304323047,3.588522629791039,2.102960809019316,3.4946401431720013,2
424,120,1.5617335947289068,3.5900045258084528,2.1061258533158846,3.5041551313150077,2
425,120,1.5619694327959917,3.586676633864459,2.1065244617807033,3.5043194112803904,2
426,120,1.554864256518938,3.569977636508905,2.0858623503712863,3.479573873951387,2
427,120,1.5651195761015517,3.589339939706973,2.0982542462031812,3.481587572244847,2
428,120,1.5766828056554174,3.625175369251304,2.123101279315347,3.521385558046932,2
429,120,1.5918039394234054,3.6458898888338633,2.13677264697121,3.552706677580337,2
430,120,1.6091524453115478,3.6883704259479044,2.1704194012504217,3.6234314466304425,2
431,120,1.6115208922661104,3.716337035952465,2.195312371063235,3.6932189160393425,2
432,120,1.5987976437312432,3.680823404723106,2.173464396586297,3.654003138580694,2
433,120,1.5944500714951273,3.6709395337455653,2.1648080473192852,3.6383983813059637,2
434,120,1.606155358348845,3.7153017546260356,2.193468967005909,3.7017364876345074,2
435,120,1.6270131186539236,3.760566335088442,2.225293468400214,3.771266165940799,2
436,120,1.6825354208447758,3.8673304519616587,2.2852177913143894,3.876461179722058,2
223,121,1.3264471354641358,3.107971670629605,1.8344109247969806,3.024697894544643,2
224,121,1.1871974421207658,2.9049961581208636,1.7250471637473999,2.8454991983951703,2
225,121,1.21777511518961,2.9966287162067347,1.783799909271237,2.9402424541638372,2
226,121,1.2265978460542635,3.0206946788324736,1.7959991953373555,2.9594657150378256,2
227,121,1.2143483970934654,3.0069976962225766,1.788803119789321,2.939147248999125,2
248,121,1.2651736455330251,3.100741332783354,1.8422990923155202,2.9917701628628746,2
249,121,1.5458299813580225,3.6138014954752493,2.139020972230899,3.559157721198176,2
270,121,1.4799646891925051,3.332097678782516,1.9536048168042404,3.30605331035765,2
271,121,1.2978320606015061,2.919527872137734,1.7125691386332464,2.8813045317538046,2
272,121,1.1141739111801638,2.501162964260121,1.4631986576680236,2.4739265806136004,2
275,121,1.0255722375516096,2.3214636660238,1.367766279961681,2.2917987435191196,2
276,121,1.1239137555206726,2.549523265558299,1.4978705898805436,2.5341653578132024,2
277,121,1.2494827340975352,2.8372017887083394,1.6728163865981702,2.821316445157167,2
278,121,1.348510375720208,3.068996384477742,1.8082913406585244,3.0451197210698258,2
279,121,1.398693228434102,3.1866504558015447,1.8758827964441924,3.160048928815282,2
280,121,1.430712154708342,3.2599512567530073,1.9181962819718386,3.233364194411711,2
281,121,1.450393709498503,3.313265822783657,1.95433941492704,3.2915432628803267,2
282,121,1.4520176252828159,3.314833050362817,1.953772916951162,3.3028118023025526,2
283,121,1.4105273994980383,3.2189239185165865,1.8927649434192786,3.1942555131097095,2
284,121,1.3374352251768449,3.0712540287337964,1.8074767081528658,3.036128547796681,2
285,121,1.3296033935469125,3.0597194623051935,1.7986251370722197,3.0178225797973988,2
286,121,1.4382265331897663,3.2804597366786967,1.9375489791270741,3.252964499140433,2
287,121,1.5927810826615634,3.6102245213254935,2.1232038061311234,3.5809322554694947,2
288,121,1.6708100054293025,3.776868538365425,2.208780851765526,3.745089840435464,2
289,121,1.6870432261734702,3.7956548052192645,2.220594669984848,3.7763787812105103,2
