x,y,1140,1200,1245,1310,label
448,146,1.7121800172940598,4.074018403613106,2.4119249876975064,3.9891255997819224,2
449,146,1.8396150141662913,4.392652214449498,2.597291800804031,4.301932667708598,2
450,146,1.9049662557762244,4.560858811610432,2.7208572346872777,4.532740362213792,2
451,146,1.8214530171499324,4.300081763862591,2.551054463353183,4.259396914502423,2
452,146,1.6937328207326328,3.874832089885977,2.258769537582251,3.750601127435746,2
204,147,1.0438019715290465,2.298136201505051,1.3441596685707538,2.257201165044882,2
213,147,1.1392259179807136,2.514969003244405,1.4722028977637762,2.4738921638356217,2
214,147,0.9583712174595979,2.1257408096107775,1.2347329141274537,2.0921631699668337,2
215,147,0.9955698734736609,2.2177636312549263,1.2863609469750106,2.189770479237316,2
229,147,1.571558071247487,3.565125085563185,2.0919362483248007,3.513292302844159,2
230,147,1.4134664885039059,3.210368669458975,1.870239210610522,3.1185067562851825,2
231,147,1.3501435935414505,3.0735144491661206,1.7984331358109953,2.9922285741482137,2
232,147,1.3725381649062207,3.1374110462408127,1.8313187887826066,3.053393501434762,2
233,147,1.3848349729929688,3.1779598743018274,1.8600067248446894,3.1126093361454683,2
234,147,1.4113096625373218,3.2328235012694164,1.8958835817454114,3.1614274145308108,2
235,147,1.4363835386768373,3.303202267462696,1.9338765961617468,3.2240566047913375,2
236,147,1.4884809183575598,3.39769221655558,1.9887477682015153,3.304414962815452,2
237,147,1.5940083375873781,3.59217631550559,2.0987827246008495,3.423523379848451,2
247,147,1.8769032759138307,4.347623574185484,2.5643302014787146,4.3281065841607695,2
250,147,1.789169737591751,4.133973245677495,2.440507350266054,4.144704512898475,2
251,147,1.6245809993816227,3.7467454001556275,2.197252163662635,3.700057818676783,2
252,147,1.533243244935111,3.546873723446282,2.081901306917017,3.4813548500377327,2
253,147,1.5385507648380528,3.569106630582339,2.099249799626376,3.511428805199121,2
254,147,1.636717574204533,3.7908115972928713,2.237594705836857,3.7647362070454125,2
255,147,1.6311693575595898,3.7628377232939605,2.2091690289566412,3.693896674169269,2
256,147,1.510624038636454,3.5059529596473635,2.060340613861844,3.4403867900780494,2
257,147,1.4929143849548367,3.4613870152194024,2.0313107077507304,3.3966245622504614,2
258,147,1.5699263198377464,3.6716637400236474,2.153421633684994,3.634348657392939,2
261,147,1.7491970909163626,4.033111956295244,2.3922760248515162,4.050916074637532,2
262,147,1.5717373737748788,3.576866256273141,2.0990858572198428,3.505072830922939,2
263,147,1.548012788521729,3.4890456345684613,2.0583519694236583,3.450566372096518,2
371,147,1.7803762423752796,3.9856192331020845,2.3405020054784593,3.9064224595000607,2
372,147,1.617848726170702,3.6663896589113696,2.1470382135096036,3.572622969631199,2
373,147,1.5525791481685034,3.5505995582664114,2.0861948533255137,3.4691342085481156,2
374,147,1.5605328988840057,3.5810149081444735,2.1034046310928525,3.5110488103077673,2
375,147,1.585009729650046,3.6486591843733,2.145314264541436,3.5845155084970344,2
376,147,1.6220256353735116,3.7466610106059015,2.198660632688203,3.6769384526293925,2
377,147,1.6654746970954928,3.8460765911123183,2.26174396804212,3.7832900962139346,2
378,147,1.6998794985321437,3.9205853364017966,2.3020629918333104,3.8480797469974863,2
379,147,1.7111369947916621,3.9326942973994976,2.3116723201010845,3.863566853245993,2
380,147,1.716015462448335,3.943139537618026,2.313499199171415,3.863397150060908,2
381,147,1.7425971703451735,4.004488430806251,2.355639579452063,3.934016625251182,2
382,147,1.7426580877771694,4.006230834321591,2.350038486952911,3.91751620573488,2
383,147,1.752538711313752,4.014256138633157,2.363293679617306,3.9292631529168593,2
384,147,1.7647094275077504,4.050479887600545,2.3809021273376465,3.9719720456112992,2
385,147,1.7604909398322741,4.053468782334828,2.378078932232875,3.9566296196491595,2
386,147,1.7912327915158677,4.113711142612322,2.4178177454538297,4.035063887528214,2
387,147,1.814761086625074,4.169165098390066,2.4491286895923685,4.086558503974982,2
388,147,1.8005112031427173,4.146505690514086,2.431961406301651,4.057376218228325,2
389,147,1.7975333881838231,4.139186953416275,2.432450264978771,4.056117895204623,2
390,147,1.8017153464519966,4.13964427854597,2.4285034280506452,4.056749883272073,2
391,147,1.8017971789283078,4.152206146377498,2.429009337113544,4.0630238252072415,2
392,147,1.7824288276382423,4.11148888845892,2.406694598096512,4.028045938453787,2
393,147,1.7654791133133925,4.06593801643286,2.381793486913558,3.979850353742169,2
394,147,1.7569423844958338,4.048325877983178,2.3758385916293623,3.9693190821149926,2
395,147,1.7599276568820112,4.041934786182061,2.370909775948191,3.968012213693633,2
396,147,1.7483126587431688,4.031508634275504,2.3639695288931954,3.9465834027048317,2
397,147,1.7413499722727452,4.008694275704217,2.357780730325608,3.934421642261984,2
398,147,1.7312889897118788,3.9796816529104153,2.336352177474458,3.9101513478478886,2
399,147,1.7146638634967073,3.9426040365180213,2.320526438967988,3.8945073774347923,2
400,147,1.697974851504453,3.889364614330024,2.291360905043571,3.849887852678197,2
401,147,1.676040840137921,3.8216682126979356,2.24047898712762,3.7669621023481543,2
402,147,1.7446739140646168,3.9306696957367215,2.289288119686691,3.8415438458981317,2
436,147,1.4780990157694873,3.329102753364421,1.9459116611167058,3.2702684358459915,2
437,147,1.3584142521537566,3.1286398800205886,1.8383924959152023,3.0242619162107,2
438,147,1.4611412052278092,3.5050813785657344,2.083874365857585,3.418628115735823,2
439,147,1.6319562067864262,3.991363763893636,2.3833202400661415,3.937544820639687,2
440,147,1.7044567556269905,4.1174488390113515,2.448797887180402,4.076389858015973,2
441,147,1.6958582189823939,4.058028806547739,2.401609538846036,3.976483022588018,2
442,147,1.7180625345557867,4.136440770947617,2.44990737809034,4.051382309894123,2
443,147,1.7075213572485806,4.170443637247828,2.4777946873814027,4.079980867706523,2
444,147,1.65694627848876,4.106395035381275,2.450082888843735,4.019410042155274,2
445,147,1.5628269717881387,3.8794344936946907,2.3107456115182488,3.8066554167173763,2
446,147,1.45803909576321,3.539922335372105,2.0893241592920098,3.4067233876786602,2
447,147,1.5308201394190164,3.6460243412616857,2.155265484816824,3.5248781993078224,2
448,147,1.742100486161823,4.139962110110929,2.4516256751563916,4.053021952636435,2
449,147,1.8970160907249323,4.505162080071993,2.6627690432313966,4.420963585575023,2
450,147,1.989355719993687,4.734857161042811,2.8224572201267244,4.695559876962202,2
452,147,1.7174101232378445,4.011982495050048,2.3576508035190584,3.9515125435124343,2
453,147,1.5682575409367578,3.5918629422119337,2.0900766127932355,3.4536603587455246,2
212,148,1.242648582504348,2.767906204837844,1.630619247030863,2.7509128928512947,2
213,148,0.9593493740162411,2.1315219738240474,1.2498808986848309,2.0880368342054774,2
216,148,1.0591776195551763,2.3868066783130386,1.3741503185948327,2.3632933668013916,2
229,148,1.628965035894899,3.677051349067574,2.1553314297523127,3.6467232855838034,2
230,148,1.4733783264886342,3.347923886067644,1.9520931617746422,3.267048414262139,2
231,148,1.3686339419006985,3.1145878748032167,1.8268645001437505,3.0358779478665756,2
232,148,1.3719742867453268,3.1393815436466666,1.8348133848944048,3.0535393532960677,2
233,148,1.37700305386506,3.1617314494386903,1.8522611746542048,3.0973131044122773,2
234,148,1.4010694140571975,3.2135756461511633,1.8874426029321005,3.1475090641939247,2
235,148,1.4238961099438205,3.285030561382759,1.9245238445481154,3.212681623138605,2
236,148,1.4523367889994492,3.3379441062206996,1.9600460907236774,3.2746093330487316,2
237,148,1.4660943743929062,3.3549800464079604,1.9719438134689027,3.2736324089485773,2
238,148,1.5416502995963888,3.51284350046754,2.0504137132611584,3.3698749279044242,2
239,148,1.6854984338086056,3.821043741960059,2.2212119631112905,3.6244846118737843,2
240,148,1.8995818695489688,4.360213273952534,2.5537920494805206,4.210207785020087,2
246,148,1.7583374491770343,4.055747321813173,2.3877883551871064,3.9872088660419887,2
247,148,1.9147199980261604,4.441529810308679,2.625678097339757,4.4558690059676,2
248,148,1.9496190720684214,4.513467886165243,2.6596861351709604,4.494633973195255,2
249,148,1.8878616463351576,4.367804679437969,2.572581170678652,4.35331555415089,2
250,148,1.818402556215587,4.201956430800683,2.48222126303555,4.207075436273833,2
251,148,1.737646512203634,4.018346456134338,2.3657698462610477,4.00889139768905,2
252,148,1.6596707361457734,3.8396920921819415,2.2627277106949406,3.8209235453327106,2
253,148,1.5688827239178231,3.624035866091187,2.1303190197935606,3.5562638796192796,2
254,148,1.5388330240786703,3.566230420705147,2.097000473150259,3.5010540570287776,2
255,148,1.5368371470715139,3.559067713879016,2.0874661468633806,3.490070688915844,2
256,148,1.5039544936430793,3.499155641417777,2.057942619076242,3.4467681348461348,2
257,148,1.4913524009810477,3.460729679302039,2.0316805513045484,3.386307476346412,2
258,148,1.549826068063075,3.612869093279504,2.1112442889848855,3.5354978296225643,2
262,148,2.035687526828042,4.633451042066248,2.7258391937072277,4.51703797069052,2
263,148,1.5512794480179468,3.552453269213364,2.0939249541135974,3.5165398476783465,2
264,148,1.5157336852463708,3.4487184658737853,2.023659855780442,3.4127992953575546,2
265,148,1.5736607494486425,3.5526478123166103,2.0804904078605837,3.536703220370868,2
372,148,1.7108477179932888,3.857206572724936,2.2665779602447818,3.782821582789773,2
373,148,1.5560865330393987,3.544388348786459,2.0817569758033474,3.461833126258351,2
374,148,1.5069961894610302,3.4512978729262622,2.0324313760568744,3.386421256836355,2
375,148,1.513630516093185,3.4879696172079795,2.0583943817301296,3.4462551206671392,2
376,148,1.5435475283029485,3.572572269053552,2.104225382474204,3.523312701901578,2
377,148,1.5922525207112224,3.674541303525569,2.163609209803436,3.6283942441554546,2
378,148,1.6348691342855535,3.781916964268207,2.2275226483553423,3.723009968811469,2
379,148,1.6813747438614186,3.8672995239898755,2.279331609241817,3.8142824655927345,2
380,148,1.7162645532151604,3.9519184984778635,2.3207112185058625,3.881783684895036,2
381,148,1.7286808411702268,3.983769231948196,2.344016280659823,3.9188897250377277,2
382,148,1.7092825577136526,3.930255280378365,2.3070945575998008,3.8451590980527697,2
383,148,1.7200293574997167,3.9487517977108557,2.3245769951228894,3.870231541941904,2
384,148,1.7378976599124754,3.9954909733834634,2.3507357746490416,3.9232020254692848,2
385,148,1.7355091747341729,4.002090884706743,2.353428179595433,3.916256124234236,2
386,148,1.7640997658269095,4.056030901729184,2.385635856532672,3.9836749283362756,2
387,148,1.791372924036707,4.112074207574589,2.417503450649068,4.037317615782873,2
388,148,1.7799008850164604,4.0967447219623665,2.4023050836417252,4.015641086718156,2
389,148,1.7825955012048655,4.103883209262743,2.4076257584543668,4.027512855292639,2
390,148,1.7938582723274827,4.119158714496648,2.4162041094430857,4.0450026411618705,2
391,148,1.796875639473976,4.13534740843902,2.422500013272286,4.050600258226071,2
392,148,1.7774460848656652,4.095763896203689,2.400902700469848,4.0209775647819095,2
393,148,1.760834047343015,4.052945238185108,2.376402624674821,3.9742846485941414,2
394,148,1.7520073151646631,4.0388010079294405,2.372347350237032,3.969769497538534,2
395,148,1.7549502377545165,4.029882073582677,2.3629178386007568,3.95987568997326,2
396,148,1.745836388468011,4.02316527319664,2.359092909222937,3.944359213882056,2
397,148,1.734237195901304,3.9940234083044,2.349931368572753,3.9289648816001823,2
398,148,1.7219787100507002,3.9594831814709686,2.3228905151316073,3.890729183913572,2
399,148,1.7034226205143568,3.911327153949233,2.3031991313622235,3.865502227403126,2
400,148,1.6849413595126042,3.860809507539832,2.274849233817576,3.8246851940525537,2
401,148,1.6659667596263021,3.7981882502680153,2.2301048155291343,3.750123681060217,2
402,148,1.7342914833038563,3.914696294285132,2.283346180266118,3.8346420859906396,2
435,148,1.4972824658315,3.344490703110858,1.9473471613659428,3.2788803303373606,2
436,148,1.2916054760504052,2.9390681934586316,1.714272076708118,2.8146554823180385,2
437,148,1.348694069017928,3.199263155159944,1.8938996600982125,3.0863661246999494,2
438,148,1.514140614684353,3.6992207307136056,2.2096936523681525,3.6290467484907714,2
439,148,1.6435399575624399,3.997589126068543,2.381716647256111,3.9515539658275554,2
440,148,1.6560288955015434,3.948733408634858,2.3330005978206128,3.880056882497379,2
441,148,1.6767561133876485,3.957752504197879,2.3325341904628853,3.837235357476684,2
442,148,1.8046696164785698,4.2926796300681165,2.5345874746774437,4.183535259102489,2
443,148,1.9454253658842902,4.6822418206673735,2.7790970008249367,4.619475725394245,2
444,148,1.8956833539650122,4.6108986348817576,2.739834708006941,4.537706599202438,2
445,148,1.716439082321118,4.225507271593381,2.502858901098283,4.117797477666914,2
446,148,1.558946645028368,3.823358238913579,2.2636109281897308,3.6989750723098984,2
447,148,1.558572081185837,3.7387666105925756,2.2042993320054176,3.5974983397454277,2
448,148,1.7397391039820802,4.133269616451911,2.443039200493543,4.041878092083348,2
449,148,1.880970092093892,4.450214146544727,2.6283433444862,4.377142423637026,2
450,148,1.9327753080385772,4.565395418602147,2.700049281002408,4.485785191551322,2
451,148,1.913093821067347,4.534222687728609,2.6901179430390156,4.494933695400306,2
452,148,1.7488694707115664,4.142089055290164,2.45066389654481,4.118049600584678,2
453,148,1.4880901054351616,3.473314805723723,2.031523102768869,3.3628068033763396,2
454,148,1.3916083543307427,3.188949225932145,1.8570043532332665,3.059892601503708,2
455,148,1.5171472583985113,3.4363805414679263,2.0168389188495177,3.3868818972373713,2
206,149,1.0145963170386003,2.2785681012965724,1.3359789559257411,2.237132306842773,2
207,149,1.1818271263264293,2.650908711379541,1.5587789950010724,2.612099644636158,2
211,149,1.204394546319625,2.7110409659920216,1.6024821074646969,2.6896403524149255,2
212,149,0.9956009232995617,2.2298616139794167,1.3098308130119418,2.1877763424325294,2
216,149,1.0114980368905044,2.2750561908593943,1.3127975864636503,2.257122425697575,2
230,149,1.5323039430766083,3.48204490168776,2.0320220693218984,3.4132031972592243,2
231,149,1.4028653469332761,3.1996319794212904,1.8713440596228723,3.1174805791210582,2
232,149,1.3787614579663485,3.1564973741119666,1.8450430135023381,3.0757858642816402,2
233,149,1.3765278672718901,3.166261517083222,1.850542360578811,3.0975515323961176,2
234,149,1.3992892116200786,3.2033939128984765,1.8800935773517498,3.1339438670068747,2
235,149,1.4180966710386387,3.27001034944163,1.9175335151355162,3.1968715663073852,2
236,149,1.4447873780264182,3.323761578997899,1.9515236476037772,3.2601711864552265,2
237,149,1.4431563387507853,3.3217501227849127,1.9553802531589304,3.2580846547826092,2
238,149,1.4665257921296864,3.377641775069118,1.9842890217749523,3.2899365617225604,2
239,149,1.4969686715043042,3.4314636391425037,2.0095534847784218,3.336834475538977,2
240,149,1.5461815071115852,3.551135774176364,2.0747563520026513,3.4344445556234815,2
241,149,1.6586851623723893,3.77418263601836,2.193060289943393,3.585273292981377,2
242,149,1.8887313865419386,4.2782903980783615,2.476232950029159,4.01072005979115,2
245,149,1.8083344116409594,4.100175392544885,2.370998784850871,3.917188170749122,2
246,149,1.743700053527433,4.027364062283595,2.3741593838393387,3.967990381606921,2
249,149,1.944285045900852,4.4872863662959395,2.640891810625399,4.489647874851775,2
250,149,1.7154459730768046,3.9596500767824736,2.329917943056333,3.9112036524681053,2
251,149,1.7065351333747794,3.940087438917619,2.315331238997186,3.9000741812193946,2
252,149,1.6767401291821877,3.8824673339795903,2.2909051388105386,3.8717155223083877,2
253,149,1.587579625500552,3.6667749996559924,2.1551873069933447,3.599391942135926,2
254,149,1.527872797623097,3.5225352016564258,2.073114442761145,3.450876450012006,2
255,149,1.513821260648943,3.500821984906687,2.0552307042393063,3.4255659508499603,2
256,149,1.5077191206648357,3.499661689969032,2.0593241573533616,3.4361931700668653,2
257,149,1.5083774853674987,3.49742907966161,2.0565510811400487,3.442397757427074,2
258,149,1.547009039949732,3.594915020568349,2.1216470772664424,3.55427351715819,2
259,149,1.5801536139654164,3.649739372338577,2.128684770118429,3.5540958582326385,2
260,149,1.7585851651597737,4.066519141542594,2.366162277793132,3.977925000014967,2
262,149,2.0472428922591237,4.7056175768556665,2.78809299294093,4.683473413831061,2
263,149,1.5867949234207381,3.6657327268972946,2.166725957729338,3.6466374659985443,2
264,149,1.4786649660720181,3.3937692786473552,1.9981940615738079,3.3487444921521528,2
265,149,1.4840448502820565,3.3981652858924782,1.9970564290171922,3.3703792315066368,2
266,149,1.5161471215386,3.434336576416622,2.029202300440682,3.4108369297150665,2
373,149,1.6423595907044477,3.722836458813932,2.1912352062614855,3.6558826981906023,2
374,149,1.5083511890441277,3.4411155485741944,2.0283957847545637,3.3732224647168048,2
375,149,1.4680760098945114,3.388217798194589,1.9952929779856976,3.3430872335892885,2
376,149,1.4826081395437118,3.4459436860555877,2.027128429656183,3.4049431747023515,2
377,149,1.5169279750761626,3.527613172945661,2.0778103580333185,3.4883490547058043,2
378,149,1.5707225361992077,3.647073162771881,2.148106911704674,3.603138750295656,2
379,149,1.6683728523901462,3.859156693044744,2.2770085182278708,3.8372530590218656,2
380,149,1.859403932077061,4.3179319645827645,2.561466947110961,4.364449619179158,2
381,149,1.8578864517193572,4.3155337139082075,2.555221759166055,4.329980237475088,2
382,149,1.7182045733261853,3.962245548562986,2.320250993059597,3.86617433895704,2
383,149,1.7085884801866122,3.9344428272686836,2.3243948497067635,3.87851905844056,2
384,149,1.7115833683817563,3.9405629741374786,2.321909956449341,3.8896787535603794,2
385,149,1.6926431185498048,3.915573587621861,2.3002532063031356,3.8355099961327674,2
386,149,1.7231229839177091,3.9658244547344594,2.3328135610588268,3.8949992573302508,2
387,149,1.7589923834143626,4.038346777651814,2.375489958149592,3.9685594092081242,2
388,149,1.7461427631617603,4.020523841147578,2.3584535364169135,3.9426265260070434,2
389,149,1.750749443554491,4.0315849851401016,2.3698755339644495,3.962633848976372,2
390,149,1.7653484969783595,4.058306441515009,2.383255567626007,3.991402993059996,2
391,149,1.770878775692497,4.079830498498746,2.3940765710513476,4.00602651077732,2
392,149,1.7530975399327127,4.0491664674175425,2.3740732351014198,3.9757950002650815,2
393,149,1.7403891221637993,4.012125442649426,2.3531185121899503,3.934985338799392,2
394,149,1.7375869981869672,4.006631183726969,2.3531932766137817,3.9365813230888564,2
395,149,1.7413334102356295,3.9991508455994484,2.3468569222460136,3.932877136230959,2
396,149,1.7306584390739765,3.993380630716125,2.3388822020886857,3.9181479683831895,2
397,149,1.7203675659323978,3.9670432919239036,2.3310587258163,3.900439037743878,2
398,149,1.7014641358288354,3.9196717411469075,2.295668483550865,3.8460643509668158,2
399,149,1.680587765128412,3.859192697680744,2.267381755147734,3.801712690559444,2
400,149,1.665514450520003,3.814250561856363,2.2464410453263173,3.7771224950188067,2
401,149,1.6485464506042262,3.7625455212964587,2.2103467837667874,3.71304837090465,2
402,149,1.7228551375788803,3.8862719974315145,2.2685006927834466,3.80320092332571,2
435,149,1.3270532109039823,2.989722625053924,1.7359345205575705,2.876091903219838,2
436,149,1.2536462999434073,2.93287260805882,1.7235836788085328,2.7989344463680808,2
437,149,1.4067348284358876,3.4217981981597996,2.045710973349042,3.333509226100798,2
438,149,1.5410549843882284,3.775663721021489,2.258819566523553,3.7258144530871338,2
439,149,1.5809026203304926,3.8149525889378078,2.2653136728433108,3.7491551592299346,2
440,149,1.5915246801236058,3.765197151114843,2.2193774597203397,3.6638921338609562,2
441,149,1.7088561378959777,4.002484333252716,2.3595238514886927,3.873924589736258,2
442,149,1.980575956996203,4.645894756166994,2.740036971828519,4.526087573,2
446,149,1.790923064969632,4.334674724033406,2.5540183373692478,4.164597286374667,2
447,149,1.6384120570838128,3.919262351532842,2.3030318924255764,3.748965033532486,2
448,149,1.7307141705622575,4.108004310819707,2.4266181748760722,3.999123848524038,2
449,149,1.8345844173340677,4.33595243501521,2.5650430670440088,4.278982294391342,2
450,149,1.8552349685727698,4.363677441599905,2.5762712083668675,4.281159039400341,2
451,149,1.8342907845545686,4.325521477195673,2.557157634280082,4.2502448755410285,2
452,149,1.7386511692936033,4.123886607433298,2.4419787436800675,4.0934666261673485,2
453,149,1.5178230315622372,3.6053649722657637,2.128416381605147,3.5541762811423174,2
454,149,1.286758074698062,3.0261198550951045,1.7693622048964917,2.9224501706080885,2
455,149,1.1775214343446943,2.709993096147462,1.5840282216911807,2.6196538136821768,2
456,149,1.1512904089612073,2.6029073481676215,1.523524798124838,2.548898485161345,2
457,149,1.09338115125051,2.434317760644853,1.4139286889431895,2.3767802478662996,2
458,149,1.0583953722206698,2.334856462855843,1.3534936117693759,2.2651204034445,2
459,149,1.1366889347158293,2.4973405814839955,1.4519001536795366,2.447120001696271,2
205,150,1.2627050118353076,2.957087622301873,1.7443617342622915,2.9495028215518384,2
206,150,1.092751299858995,2.5167846981175765,1.4732321845305323,2.4594236422076117,2
207,150,1.0106345974606672,2.311610793121544,1.3590639082166491,2.2361244883403195,2
208,150,1.20830968930936,2.7910865254280606,1.6545728317134576,2.7866520172433633,2
210,150,1.2478705370338075,2.917621148603404,1.717824441711816,2.837979348457198,2
211,150,0.9658547558816328,2.2987197527445695,1.3627811266167933,2.2446570651920843,2
213,150,0.9117003456349972,2.271203904925467,1.3467278575397466,2.229543999240787,2
214,150,0.9693212776192868,2.4080833614508963,1.4437815461995953,2.384600887058899,2
215,150,0.9544612446952816,2.263980944740684,1.3472589351232531,2.223354952910858,2
216,150,0.95034183883817,2.1731499296654397,1.256976809669978,2.1149235269702853,2
217,150,1.1316212811498119,2.5682326740579433,1.4893917125305771,2.5406035267079545,2
231,150,1.576194199717225,3.5623922611623464,2.0863789318626536,3.5031418155465475,2
232,150,1.4445385296513087,3.289834118733904,1.9202721212099658,3.1975799212340927,2
233,150,1.3729076380211294,3.1408876564605523,1.834658328946723,3.065707300289597,2
234,150,1.3858399551997744,3.169668303077968,1.859018703695579,3.1004393358921174,2
235,150,1.4080633416772896,3.2371583188074293,1.8958876996446854,3.160913015694365,2
236,150,1.4336383972427307,3.2901892617012134,1.9343893740949885,3.2249681939582997,2
237,150,1.4289872145356626,3.290732727098644,1.9379729651294966,3.2252746431363333,2
238,150,1.4553905986076119,3.353841557634114,1.9734318450908073,3.2779072818171855,2
239,150,1.4731650872007933,3.3937515283034143,1.9914718895730994,3.3275845382781903,2
240,150,1.4807704540747488,3.4202273899010533,2.006563820976789,3.359185682485323,2
241,150,1.4874467892537147,3.4315670703182977,2.01763559041713,3.3683618834271947,2
242,150,1.493109950096927,3.4476673718652653,2.0196519322011137,3.3787087139373835,2
243,150,1.4982364255247944,3.461245883783613,2.0334740213870566,3.3928680750708105,2
244,150,1.5017069608284133,3.459587857919086,2.0351530091223426,3.388744679126859,2
245,150,1.5086048170980961,3.4968867525368763,2.046835834594636,3.4223548670361916,2
246,150,1.516738089963816,3.497784526870734,2.0494844660328915,3.4238891107160225,2
247,150,1.5322559596009295,3.536763183261761,2.0725260245292816,3.4581483559668955,2
248,150,1.5497134137371176,3.5869864955233735,2.096592383334373,3.5017650946551377,2
249,150,1.5557415177736882,3.5956698614774845,2.1043609423673058,3.5030824170989265,2
250,150,1.5647008926407218,3.6094840891114637,2.115207129821592,3.524563681441831,2
251,150,1.5890933944694445,3.657421502096334,2.137980377131688,3.5693738832604307,2
252,150,1.583871660172572,3.6495097932901195,2.1423989102190992,3.571581753689135,2
253,150,1.5712536246567699,3.6235943636170225,2.1228046221686734,3.5352632362132543,2
254,150,1.5498804037267717,3.576536169928485,2.096517677572444,3.4882172858759564,2
255,150,1.5501997560525176,3.5750830577819817,2.0862299978283105,3.4700794845713734,2
256,150,1.5620591857333508,3.6125957674455846,2.11303510701965,3.5137748520358034,2
257,150,1.616525388904075,3.737555492359878,2.1992850972129627,3.6853762309933216,2
258,150,1.6189853578505833,3.750602481277359,2.2137051554392078,3.6867387045191595,2
259,150,1.5492401234902462,3.5774901279551443,2.0873425060113266,3.4898352072641514,2
260,150,1.5121257019214582,3.4844795818159784,2.0478007351716316,3.4119663789538284,2
261,150,1.505768511370588,3.4800665654234595,2.0397110819980973,3.399430267864478,2
262,150,1.515943839539977,3.512405670725105,2.0612089925129804,3.439082496026544,2
263,150,1.5242109100706966,3.5207844351990443,2.071835942751157,3.4571703507983544,2
264,150,1.4956564841256494,3.457908354845093,2.0399342725980145,3.4009372313710053,2
265,150,1.4658790314140921,3.4017238275676447,1.997326705023549,3.3473503232222726,2
266,150,1.4341669954926517,3.3308811206243574,1.969497702049051,3.2840273994698683,2
267,150,1.4156775781511113,3.2874491265468926,1.9412818056576504,3.25700353282272,2
268,150,1.3857657076329006,3.217204789138699,1.8922099424482928,3.193214996094662,2
269,150,1.3409021020745542,3.080331571895388,1.8169951681898493,3.068575091419402,2
375,150,1.6623773998271114,3.758932360294248,2.198482397803238,3.664882055790206,2
376,150,1.5579865850686179,3.574085761106261,2.088664684343487,3.494387019877673,2
377,150,1.5449697522563222,3.5691657815749283,2.0959838848413006,3.5211931030611923,2
378,150,1.5675840770971816,3.6364492084619573,2.1397916493879663,3.5964298264243055,2
379,150,1.5491090340220406,3.593910438995585,2.1217582334014544,3.574901013739962,2
380,150,1.515763193159551,3.531547567811679,2.086017004338481,3.4936149973478625,2
381,150,1.5198328856295322,3.5429079106669765,2.0961531177846355,3.5120631425645787,2
382,150,1.5215156564260957,3.5422537549905306,2.0947237615932557,3.5027687643943883,2
383,150,1.5357263205902767,3.570079636556725,2.1187310145662686,3.5445340892658166,2
384,150,1.5389294558221087,3.5849027720103765,2.125188884920959,3.569561742687081,2
385,150,1.535734696845537,3.58900628720066,2.119357461918009,3.5615606924442607,2
386,150,1.6338251005728426,3.8077865225317082,2.2605035156985087,3.8206575663259774,2
387,150,1.7165962412756743,4.008133290559727,2.3837862502703704,4.053773168229978,2
388,150,1.5958532849568245,3.7174868773933465,2.184939181009878,3.6813583417947253,2
389,150,1.5310153014914996,3.565991862491897,2.1016295200760697,3.5253784563958663,2
390,150,1.533738327631922,3.5623024495316624,2.102549055714734,3.533185070293498,2
391,150,1.549159001996025,3.6040643396079792,2.1245723389184827,3.5682582751715257,2
392,150,1.5607651237944582,3.6305467306300536,2.137057950204022,3.5953671244919576,2
393,150,1.5906723776751845,3.6926411009096975,2.1747751382778673,3.6594015158014797,2
394,150,1.6916027222503567,3.935635447234775,2.324856335831533,3.9276085050375977,2
395,150,1.932692118292856,4.512225289044641,2.6832476603952986,4.5746611283339496,2
397,150,1.7364146549453412,4.000651484155869,2.347263565534173,3.9702488522413653,2
398,150,1.6143262572552728,3.717627790589997,2.180683641347625,3.666585603510876,2
399,150,1.5600804491638816,3.5850227795170655,2.1070977890753615,3.5414494128145244,2
400,150,1.5372064704598565,3.520702441639727,2.0732793925758233,3.487172608607223,2
401,150,1.5299765705585755,3.492366108764958,2.045087297672027,3.434192377700354,2
402,150,1.6205664843828116,3.6582669697693335,2.130026746073997,3.565864435782378,2
435,150,1.6554742496716204,3.918004039273346,2.3062413119801244,3.805780877669946,2
436,150,1.5180181579125585,3.6785943115638986,2.1834471009297465,3.5899528066659965,2
437,150,1.4593386111061017,3.508509813248244,2.077982095040826,3.424330184401928,2
438,150,1.4346550497605877,3.4167363070292036,2.017077551139184,3.3153352292474274,2
439,150,1.4815360259257344,3.5312679723097777,2.0854955027012196,3.441779620194095,2
440,150,1.546128228048554,3.6649779093160233,2.1560629171099897,3.5705842421400282,2
441,150,1.6460457751867654,3.8815537104129194,2.2908317690748663,3.780476299670193,2
442,150,1.7637028412009932,4.141674324735361,2.4325041395462534,4.0176443807456526,2
443,150,1.9659566411374239,4.583779926254037,2.675549590288631,4.377729498337163,2
448,150,1.8555467757943989,4.411936943946477,2.594232479778323,4.299502687884033,2
449,150,1.512240620224728,3.601897513823278,2.10436865004051,3.440156991542987,2
450,150,1.4446787063511914,3.4302317047429347,2.017944410276051,3.3257387500748363,2
451,150,1.4654269585056994,3.470086237181079,2.048966994877197,3.3994315062197344,2
452,150,1.4688651846892375,3.4846307445952003,2.0546711014963956,3.4377185809797925,2
453,150,1.4142564540207831,3.358846081821196,1.9838294763393038,3.312486483405035,2
454,150,1.3210381110685172,3.1653831878171186,1.87112767739593,3.1181222719572137,2
