x,y,1140,1200,1245,1310,label
296,50,1.3240192944498979,3.150724048789803,1.9234804636930631,3.1376698639111664,7
297,50,1.4027446516422548,3.326877677248119,2.0343118968074974,3.284953277110512,7
298,50,1.440697330464256,3.410598926300176,2.0810757645477405,3.3688693081265035,7
299,50,1.476999330541089,3.496873369704851,2.1287083055730043,3.4382053982994636,7
300,50,1.4922416147523345,3.5307102354234963,2.1548611737400636,3.4705091100357053,7
301,50,1.5001891923174873,3.553890229901452,2.159406726148492,3.4829506353280917,7
302,50,1.5220041707779506,3.6029542957577863,2.1968098893091446,3.544367427563109,7
303,50,1.5436969424259221,3.6536875823349786,2.2296602314407816,3.580056030689991,7
304,50,1.528688834018205,3.6250901285026838,2.205863664126599,3.547094187090788,7
305,50,1.5105883007602043,3.599108593195903,2.1925163868641464,3.5287163341941485,7
306,50,1.5044600381382325,3.58099416808851,2.1817014075725845,3.5153662009815556,7
307,50,1.5079277146175818,3.585210017491563,2.186044835519733,3.519603570566126,7
308,50,1.509546982708062,3.60715935824576,2.1978498856804425,3.54156450553741,7
309,50,1.5259196034291416,3.6308606874958587,2.2168944203333205,3.5763588855437427,7
310,50,1.5499413042214887,3.708397357481113,2.256515268177831,3.628941982354451,7
311,50,1.577007462628487,3.758034006978727,2.282888768946169,3.683786998716109,7
312,50,1.6013693224374164,3.7951536629762073,2.3012592267678613,3.712735835585999,7
313,50,1.6057039763565202,3.820944606445439,2.3203729376289055,3.727096807331142,7
314,50,1.6307854526595116,3.8559613189200412,2.3356298544509237,3.7839537953547304,7
315,50,1.6392288596238982,3.8801202024925066,2.351069465953291,3.783145174004855,7
316,50,1.6508104513379223,3.899896388936245,2.359265449492205,3.8083144809166702,7
317,50,1.6815320207526245,3.9504296403731507,2.3860620248070386,3.8468824148199134,7
318,50,1.7177110957277275,4.050758453362733,2.448929614704853,3.9442535031853336,7
319,50,1.7100505508328112,4.035535827980933,2.439898790877562,3.932177426448384,7
320,50,1.6809357395509608,3.9811576325724585,2.410523358168625,3.8918214311391144,7
321,50,1.6508956961735786,3.9140925005773437,2.3818562099978076,3.8298626111703133,7
322,50,1.6210136544026423,3.8632031689132855,2.342696819494468,3.7744813024359387,7
323,50,1.6375103532243371,3.8995633476535145,2.362945355700389,3.793598105046642,7
324,50,1.6564546816823473,3.958939268581507,2.391868078840328,3.8501398146669006,7
325,50,1.6469129835839929,3.9326631661871665,2.386400907088168,3.8408054955448536,7
326,50,1.649641576043739,3.9204401145458325,2.3809088482328624,3.8390600640909964,7
327,50,1.6277018134432906,3.8482811651805298,2.3374649957191016,3.7754377913858566,7
328,50,1.6368649861762488,3.8653421401241017,2.3459172484499833,3.7912331927267595,7
329,50,1.6451464663065207,3.8802930615213103,2.341911655256161,3.810617520900684,7
330,50,1.6339193528466183,3.8609247284845165,2.3294595047855586,3.7827821333015836,7
331,50,1.6324156821223612,3.8229737155420076,2.3032461416269476,3.73623428683259,7
332,50,1.6273876681767923,3.796509519640245,2.275349771072089,3.7162504062473283,7
333,50,1.6134177488464259,3.747470223225729,2.247290714806906,3.6743604319314955,7
334,50,1.5269269910455059,3.5349633915021395,2.1206807533690766,3.495426740848716,7
352,50,1.0043645514388841,2.2771238716036035,1.3656330848611247,2.275876654259652,7
353,50,1.1503311728752352,2.6262941276666667,1.5895758383125766,2.6354840580742964,7
354,50,1.2076738781913638,2.7896838705954994,1.686828767160217,2.804160341127857,7
355,50,1.1510758071861016,2.666009180284441,1.6158821638643341,2.679744063280292,7
356,50,1.0332223986170648,2.3979917046180903,1.4560673896123175,2.421773632716716,7
366,50,1.0756488697321966,2.5511103163278825,1.5691456076269163,2.5945150373945354,7
367,50,1.2184044792050954,2.8990633046182923,1.774126443363204,2.9159142295027314,7
368,50,1.3245655140347514,3.1303627942571723,1.9136904406684583,3.1353651434017036,7
369,50,1.404066628156507,3.2977908266591385,2.017912489065057,3.2719967286439338,7
370,50,1.4501971453907356,3.3763863506414427,2.064179181888067,3.344976438247563,7
371,50,1.4920284418041134,3.460991158673039,2.109561960751027,3.419755760435851,7
372,50,1.5168367024839087,3.5256153857748274,2.1399143435060126,3.485762690312554,7
373,50,1.510729672200969,3.497729397923017,2.126616841272321,3.472261134537584,7
374,50,1.4642246583652732,3.371097063207771,2.047478511501795,3.37381439722972,7
382,50,1.2644131323521026,2.915679521331065,1.836596609179605,3.06433892571058,7
383,50,1.2866006475621046,2.9653783730886287,1.882170178352273,3.119160197210516,7
384,50,1.3079040848634158,3.0213555270634873,1.915432080458119,3.1906274925812426,7
385,50,1.3225092928864834,3.0718018400171054,1.9539769621135825,3.2316434726887,7
386,50,1.3514192210919604,3.136427649064455,1.999771943702454,3.3187754568992327,7
387,50,1.3645737446487534,3.164393712926827,2.014766270468091,3.339910993282059,7
388,50,1.3647431658564522,3.17472283680135,2.017641688466326,3.3466277320718176,7
389,50,1.4031190759173044,3.261784117852298,2.07749603313071,3.4463643535432165,7
390,50,1.4512485627196816,3.3600382877585306,2.130692013518264,3.5425474915502058,7
391,50,1.4538641031378003,3.370442412923336,2.131014738177147,3.5511845903064754,7
392,50,1.3904056099113746,3.2249586889576123,2.043124842195455,3.417629118966467,7
393,50,1.2951038172758658,3.0071186622859107,1.9123562523229887,3.1873337254075866,7
394,50,1.2384050340680741,2.879970622680171,1.8332037035672113,3.054234042520832,7
395,50,1.2628554246222135,2.913487844918436,1.8481156046991096,3.0805594822671414,7
396,50,1.3235419133482138,3.0556540958463434,1.9218992072840846,3.200119175190897,7
397,50,1.3989837002992336,3.2143053882087806,2.015091484511114,3.3542404185303605,7
398,50,1.4620918074358424,3.3454838722306843,2.0785329290371135,3.4661233293030733,7
399,50,1.5150983378785692,3.445878311368869,2.1297952466694308,3.5653319295809016,7
295,51,1.345785102002985,3.1683414724734233,1.9330628506386895,3.1375881901390965,7
296,51,1.4174709237502305,3.368458285697881,2.0453854160804634,3.316836334612834,7
297,51,1.4634138726933592,3.4768747604627683,2.113258023730779,3.405000568889941,7
298,51,1.4772279097624637,3.5054224910850835,2.1349000393160407,3.4534875371601355,7
299,51,1.4823019129103163,3.522151253622785,2.1414306241300465,3.462382144842128,7
300,51,1.4896834141423614,3.536182887828648,2.1584537100940016,3.4792342888259205,7
301,51,1.4872959957788237,3.54305982547347,2.148363497198774,3.469882690514706,7
302,51,1.5003731728410572,3.5719068957519986,2.1764582378934807,3.515456029057465,7
303,51,1.5274560824243752,3.632682150264007,2.2162540763512757,3.5629744420871536,7
304,51,1.5168898324911158,3.6119669805171,2.202263214709418,3.5356006695468465,7
305,51,1.5024674734200696,3.5952979376862233,2.1920735398909303,3.5230685818490053,7
306,51,1.498023368966904,3.5763765903153595,2.178435785491122,3.5063614626550024,7
307,51,1.4937377692565188,3.562226761400774,2.1741572784685688,3.4912567262935874,7
308,51,1.4981536757514087,3.5907362369184974,2.1871133239797347,3.52787006156547,7
309,51,1.524832611850184,3.6324778939171134,2.2199306406681707,3.5794829760441687,7
310,51,1.5442338553057724,3.6957207868272293,2.2535586366145868,3.6203581488200665,7
311,51,1.5629921492843755,3.7285696372410144,2.2725221835095133,3.6609483221384815,7
312,51,1.5937063680946846,3.7922939571324403,2.301689937424494,3.7220636532652245,7
313,51,1.6151853563635008,3.84858490913878,2.334504544267191,3.751596150214069,7
314,51,1.6306099767933353,3.8692739339430906,2.3451567252097387,3.7919939243623872,7
315,51,1.6271380179697545,3.8580108634902275,2.3397239025708343,3.7603422688917427,7
316,51,1.6300278872001017,3.869125554187745,2.3430545963704175,3.7833238716035487,7
317,51,1.6644731373463781,3.9270033752142903,2.38068001607195,3.8304820516563796,7
318,51,1.7018504163936634,4.028414694241576,2.436967451695877,3.923084668612951,7
319,51,1.6944301370924348,4.0156730784750545,2.433216655926089,3.9204156163830453,7
320,51,1.6821017202931827,3.982202598243169,2.413879465733289,3.897188884433983,7
321,51,1.6690345794385826,3.959951127175935,2.406657881455839,3.8757998579918764,7
322,51,1.6404472272310255,3.909794956827728,2.3689033629590117,3.817513300194744,7
323,51,1.6509481853619794,3.927012015093063,2.384831243275857,3.8249314995255914,7
324,51,1.6656053674109943,3.976220659823713,2.4089263698939716,3.869737328634272,7
325,51,1.6585959669830337,3.9548789086586376,2.404099029122062,3.8640128410397265,7
326,51,1.6648853024371277,3.9622902662778228,2.406831814749046,3.8829356981073624,7
327,51,1.6408659997555977,3.8890407243891043,2.3634983413786497,3.8186325560081866,7
328,51,1.6484421927251436,3.8986332639716355,2.3645453770700358,3.82115920941564,7
329,51,1.6708566807283913,3.9516665258287764,2.3919320715448675,3.880613908085166,7
330,51,1.6594183182048052,3.9286422425526366,2.375972302605532,3.855950288145224,7
331,51,1.6365237004238335,3.837790068753888,2.315178078561431,3.7610205609191563,7
332,51,1.633928003006801,3.8181699121934605,2.2883991639055354,3.735428462895142,7
333,51,1.6508918681523281,3.841402025898079,2.304656617704584,3.7503986464477697,7
334,51,1.6182281412048187,3.7598718452689397,2.2526153422832538,3.69755680078736,7
352,51,1.1261399076853238,2.570418983005108,1.5614561807410423,2.5893164307153476,7
353,51,1.2503544556321666,2.880175558954324,1.7508114169361435,2.8939537250294234,7
354,51,1.2151084799766194,2.830283488256453,1.7170741747877851,2.840171524235733,7
355,51,1.1101563787520459,2.594035012491833,1.5851267316900708,2.6119025429346276,7
356,51,1.0208747038137145,2.392524370445513,1.463694866309955,2.418193616498563,7
357,51,0.9545452219280005,2.238247382809923,1.3767800176618579,2.28156321928926,7
365,51,1.086993573757265,2.580381533389603,1.5871050972950491,2.6239410893356494,7
366,51,1.2421682200030972,2.935843101918311,1.79952924731676,2.953171749728282,7
367,51,1.331062113943238,3.1576617664401376,1.9347659367179275,3.154976394239527,7
368,51,1.3901498268798627,3.2775249789691068,2.0124066498764273,3.2754203843006153,7
369,51,1.4422346284459904,3.3903586034530804,2.081725918547375,3.36621063098697,7
370,51,1.4795482399674555,3.4561348732503783,2.1208058531182976,3.4331916924533408,7
371,51,1.5221517926180042,3.542603306003692,2.16784825812675,3.5107081742964144,7
372,51,1.550241662172272,3.6072467245387747,2.1990980846468706,3.5755350478167713,7
373,51,1.540878951167569,3.577493550807677,2.1781732885274034,3.5489079701897706,7
374,51,1.5058866678018108,3.4750131702334417,2.11359022206686,3.4676007103895437,7
382,51,1.2615622575678702,2.9183305161053394,1.8367627782376796,3.0645699504906077,7
383,51,1.2835555145595723,2.958907813043448,1.8757037246022747,3.1184448430080662,7
384,51,1.330254646007927,3.0721822345916103,1.948527356471757,3.249560339812071,7
385,51,1.3534611810400436,3.1445267574070326,1.999467742481424,3.3175038771514003,7
386,51,1.3801600996977406,3.2004058441318004,2.0409249200187403,3.3911313233186537,7
387,51,1.3885878422145395,3.22128461841082,2.053974415945955,3.405414067189961,7
388,51,1.3803419568779707,3.2108506325669044,2.0439706802484414,3.3881024348675934,7
389,51,1.4059377180932822,3.2714537853240993,2.0879817586738203,3.4659742818015333,7
390,51,1.4505309978531604,3.367524280801774,2.1366529501932847,3.5592626065757345,7
391,51,1.4585401086847767,3.3894542554643095,2.1452295741821006,3.582290902787339,7
392,51,1.4049581823247386,3.2625932532295647,2.070537553647444,3.456776297257599,7
393,51,1.3202491317110636,3.0752988516844537,1.9550306263380477,3.254590938793779,7
394,51,1.263716885246547,2.9507438926155665,1.881140402966403,3.1251030760269702,7
395,51,1.2627467474214007,2.928231753587741,1.8581104701377273,3.094225497443989,7
396,51,1.2851491139448659,2.9723724073287077,1.8665290136970827,3.113553823159869,7
397,51,1.3458267347292863,3.0873279699307665,1.9268974649680553,3.2139150967093713,7
398,51,1.4392173477889656,3.2811190577112455,2.0293860036557088,3.3865176083918396,7
294,52,1.3576571187759157,3.198610148784716,1.9447360966679892,3.166239785471964,7
295,52,1.42748799681784,3.3583849091237647,2.039457232155727,3.30141968600275,7
296,52,1.4607304257757285,3.4699742003521203,2.1046320706024195,3.408273673565488,7
297,52,1.4876799310900775,3.537330068307585,2.1507649103618416,3.460379040132455,7
298,52,1.484199487558916,3.5375485770039905,2.1554732682700917,3.480354962157147,7
299,52,1.4814597003184296,3.523001584785794,2.148419378002774,3.4660087925657117,7
300,52,1.477749768728326,3.518660947306731,2.1495455300610304,3.4597452668063484,7
301,52,1.4433548320461647,3.4541661768803893,2.095299059205388,3.3826520922629246,7
302,52,1.449389040360922,3.45958384052401,2.110483146384878,3.41369838988236,7
303,52,1.5030562443984252,3.589938536877777,2.1931416450676795,3.5287012606984054,7
304,52,1.5016855938473521,3.586365037603249,2.1882614349916927,3.5170943354273487,7
305,52,1.4905192637551878,3.565780223554769,2.178774131576375,3.5000653666271964,7
306,52,1.4907921749249293,3.5577591019873513,2.1764751136958824,3.4977391595069247,7
307,52,1.491391299247337,3.565801070134368,2.1803800680801433,3.49538588404675,7
308,52,1.5007752631015077,3.6081376633455537,2.200978664413856,3.5373248776269888,7
309,52,1.5272416917120462,3.6443682749693256,2.2322933966875587,3.5871075991659396,7
310,52,1.5390644362596986,3.6934793469641556,2.2546116390907356,3.617450052834669,7
311,52,1.5554386443818125,3.7155782337007652,2.2688195133280042,3.6472290881094698,7
312,52,1.5927617863871697,3.788777005149348,2.30565309720093,3.7186461542649316,7
313,52,1.6238764597728643,3.8651759237502428,2.3484057511433014,3.7741425374210613,7
314,52,1.6339728722363156,3.878754294877765,2.352205766219287,3.7973124316431184,7
315,52,1.6191323086395617,3.8447782758559166,2.334451148821891,3.7425204230533087,7
316,52,1.6233852493449243,3.849865439850474,2.338932220350846,3.764713874212037,7
317,52,1.6610489478640111,3.9176885647952133,2.3776690235348275,3.8237176321268116,7
318,52,1.6849899962449737,4.001844334047442,2.4279776199297993,3.8922695954232034,7
319,52,1.662227074013127,3.9538827019068172,2.404545569754589,3.8605672345244404,7
320,52,1.6499691377139876,3.9286560750678468,2.3835036878159457,3.8420939172811317,7
321,52,1.653496316566513,3.934469515307583,2.3926464375807974,3.856919712888048,7
322,52,1.6356670643813276,3.8979235549924267,2.364185888002212,3.806158893530237,7
323,52,1.6489019806271141,3.9140363255740644,2.3812351655848385,3.819375833670982,7
324,52,1.6579827678849537,3.9664270168672,2.404282708115088,3.868574615181827,7
325,52,1.6514444226946219,3.94582485573341,2.4033690073399714,3.8639780253192164,7
326,52,1.6668995104565245,3.9679110581691734,2.4099639905088557,3.886708483756278,7
327,52,1.6507850867247122,3.9159949436705657,2.377115438761363,3.8420217742279714,7
328,52,1.6548018551559511,3.9223367654408836,2.3785337250226135,3.8423836311903985,7
329,52,1.6829850006974367,3.976873942945868,2.4075715814761134,3.906352616893728,7
330,52,1.670202338075173,3.9547995961218234,2.396424269336099,3.880716147876078,7
331,52,1.6457639647233537,3.8572398804734136,2.329959437352881,3.788091926507454,7
332,52,1.6447155520051246,3.859419250732062,2.3178164421070835,3.7789178900532123,7
333,52,1.6662244902888634,3.8952830366437428,2.340193003492975,3.8036606370406156,7
334,52,1.6627456040723818,3.8730080271724803,2.322370011067502,3.796946064327806,7
351,52,1.01744735040734,2.324905313520037,1.413460202125404,2.3463887645373727,7
352,52,1.1885384249603914,2.7418942062015472,1.6724051429784546,2.7631005079658375,7
353,52,1.2207038425275067,2.845464716908607,1.7378597029315366,2.8579368058496284,7
354,52,1.1370355123514588,2.690060993483071,1.6478917444028818,2.711951591480322,7
355,52,1.0727512199157467,2.5371914890752083,1.56559134822421,2.567928834704917,7
356,52,1.057300288437207,2.5068334715204768,1.5453685865082214,2.5439002313335286,7
357,52,1.0973773215506852,2.5779216573752524,1.5861165531510648,2.6280434316311223,7
358,52,1.1721208885090066,2.740480311667592,1.6723898069763572,2.7972815052430953,7
359,52,1.1947723791692364,2.794976359828588,1.7051281546851145,2.85796601291268,7
360,52,1.1433605704410517,2.680291138178643,1.6440990375448608,2.7508434948139775,7
361,52,1.0812532006553772,2.5328613226555157,1.553412582633093,2.59902366483917,7
364,52,1.2062400944030218,2.8336925928851593,1.7335423360476105,2.8856571135421643,7
365,52,1.2933346928485918,3.0380493228584458,1.8613553300824233,3.066351032522976,7
366,52,1.3654915236399585,3.2132666657778963,1.9697199870611062,3.21493604308047,7
367,52,1.395749616129021,3.3135170968918373,2.0326659912541545,3.305348436594231,7
368,52,1.4240955564867608,3.3724649099471082,2.072250757181412,3.3661131134579394,7
369,52,1.4672538829749693,3.460075922690621,2.136049273542953,3.441792376369711,7
370,52,1.50063339989871,3.5242172625216406,2.169406583765731,3.5097292520671606,7
371,52,1.5427968814869903,3.6075507860474363,2.2125950127464087,3.5881031630035483,7
372,52,1.573495880572924,3.6748210531337895,2.2448798627128257,3.653811303145993,7
373,52,1.5730390579800342,3.6559173206627658,2.2299825513492992,3.63199869352709,7
374,52,1.547218371876954,3.577280350714516,2.175677663662427,3.5576053482717986,7
375,52,1.4574248808314125,3.3447392686071535,2.0301150677283832,3.348919892702977,7
382,52,1.2648438316348916,2.9270745209353612,1.8458822788842504,3.074692303404473,7
383,52,1.2873131142286152,2.9682575419506256,1.8830212713092545,3.1246204790059124,7
384,52,1.3514292194634794,3.124726912850399,1.9846330032921984,3.292916911881766,7
385,52,1.390511973372884,3.2323052535492693,2.059245283538237,3.4083461853452475,7
386,52,1.42682924745945,3.3060308280236335,2.1081877154298443,3.4987565233254836,7
387,52,1.4376541919572408,3.333224052228482,2.124382207214523,3.512937162633444,7
388,52,1.4226564757482816,3.3120721258521457,2.1094044693662184,3.4887058902487973,7
389,52,1.4341286255358352,3.3372871251603553,2.1285780255851807,3.525737687744475,7
390,52,1.4597072842087826,3.387605710963384,2.1536501192862683,3.5812743164236696,7
391,52,1.46895136203193,3.4129739255106095,2.166350368052045,3.6011176503200417,7
392,52,1.4251598226096196,3.3124467383091876,2.1015006938315666,3.506285616142295,7
393,52,1.3590047985631923,3.164497195521951,2.008471628026169,3.344287149608093,7
394,52,1.3134026982599056,3.0611414509465207,1.9500841263285813,3.248291195228357,7
395,52,1.2945147515200444,2.9990852865696414,1.9004402588551899,3.179884263722967,7
396,52,1.2683558134285413,2.934812219556898,1.8440281556054898,3.0841669744205893,7
397,52,1.2775130037678082,2.940045572571587,1.8316505312648297,3.062318790174535,7
294,53,1.4443097703910441,3.4039852544498257,2.060177532933029,3.357126348824489,7
295,53,1.4608705853859816,3.439902145040991,2.088380740685029,3.377068962616149,7
296,53,1.479661806872882,3.5260838827537504,2.137213682203163,3.463664074201233,7
297,53,1.5014004452317569,3.570407838662381,2.1756674757652426,3.497648501144011,7
298,53,1.4933613369638952,3.560579779161351,2.170876232599799,3.5048740328713577,7
299,53,1.486525362913378,3.539319783816742,2.1579621029384484,3.4801109113899766,7
300,53,1.4730350745042833,3.501449926768611,2.1412584193259856,3.447188090171696,7
301,53,1.4267617870697964,3.4109057617824012,2.074951906788796,3.344078936836991,7
302,53,1.4270791678712735,3.405375596381149,2.085381855009787,3.3619216443561633,7
303,53,1.4892564328915727,3.5545729740253242,2.175973548692762,3.4992618123087507,7
304,53,1.4881436141589728,3.559267531278166,2.1715507233065208,3.4888034775452734,7
305,53,1.4733113740426542,3.5280749340481496,2.1574849233456255,3.46550544412175,7
306,53,1.4831741390388657,3.5516757391350473,2.1719489789673134,3.4918545925032247,7
307,53,1.4986879079560944,3.5806726752927185,2.19056800428949,3.5114847177413515,7
308,53,1.5055007066429085,3.6178445213593613,2.207479644694387,3.547109456981201,7
309,53,1.5109941806223235,3.6170210730653154,2.213203566618156,3.5540312180399254,7
310,53,1.527727350932476,3.6624288470333184,2.2363539302108597,3.589744344889402,7
311,53,1.544227288802968,3.6877224474998744,2.2542937637950238,3.624933708001684,7
312,53,1.5780040278505332,3.748613941745871,2.2860559091411097,3.692304189368578,7
313,53,1.6057792043531338,3.830360398618298,2.3262193976105316,3.7436379342154966,7
314,53,1.6178647249789162,3.8424522080665304,2.3334727035889293,3.7658584553992394,7
315,53,1.6036282578691554,3.819960889719407,2.3218198519232045,3.7253039994824206,7
316,53,1.6171484592299843,3.8441267894818965,2.338273239380676,3.7609278192656417,7
317,53,1.6531427223383792,3.910753344575782,2.3773924369837243,3.81985967582178,7
318,53,1.6690721473466759,3.9707016615842785,2.4122003178079234,3.875250729100643,7
319,53,1.6362218287944041,3.899685908499966,2.374979475460288,3.8078322398406605,7
320,53,1.6216159766767488,3.8639700356776623,2.351659281634577,3.781470390884539,7
321,53,1.6346661051828313,3.8968731807666326,2.374991428760388,3.806109312155397,7
322,53,1.6252592598793627,3.8797238974458055,2.3541204344655586,3.7880728057409447,7
323,53,1.640764528937881,3.8998977129629537,2.373042235554693,3.805437280943673,7
324,53,1.6499662181505195,3.9437736469094817,2.3932559735525345,3.851598049659785,7
325,53,1.6455561895076163,3.940030188927598,2.394767521697614,3.8551875197079015,7
326,53,1.6598637118159816,3.9545645922471686,2.4053280199467757,3.8721094940697713,7
327,53,1.6527453871834692,3.9250391810075107,2.383468781397321,3.8402494238866773,7
328,53,1.6679520360886873,3.9493589099101043,2.3945124619253013,3.8653281403129522,7
329,53,1.6848244226772173,3.9875624522475617,2.4087968762610092,3.9106290210755454,7
330,53,1.6717145087083565,3.9602832189954635,2.396044027989128,3.8840603670392313,7
331,53,1.6585752541672343,3.8935814008512275,2.349405698356157,3.8146913683260455,7
332,53,1.6604656092589072,3.897065636830119,2.3406958812823477,3.8169462320906855,7
333,53,1.6662484224444531,3.9011105359407634,2.3470790073498216,3.8147196684866267,7
334,53,1.6645808536841158,3.8881630952256514,2.332128021407923,3.8083006274871405,7
350,53,0.9886766297672763,2.264711928951192,1.3670477556065612,2.2974763202877044,7
351,53,1.0932801851044345,2.5243044171975764,1.549795327596585,2.574405593869355,7
352,53,1.1593998866762274,2.7190587140848588,1.6735428651406186,2.7628714061894657,7
353,53,1.1246293445422473,2.6673618164482,1.646076513837428,2.7056693005154444,7
354,53,1.0818411791960123,2.5896564831679822,1.6060801638900577,2.635487992437783,7
355,53,1.0965836670948308,2.6105691775834865,1.6213960116996653,2.664428726839811,7
356,53,1.1362285063399156,2.691749738308582,1.6637688741849481,2.743043574923794,7
357,53,1.2364798509192996,2.894773608517507,1.770985781586032,2.934340334129169,7
358,53,1.379977368397684,3.2200396442034847,1.9540718037316676,3.2468253473185467,7
359,53,1.4675592792245258,3.4148252592774786,2.069833138166883,3.4478040934402223,7
360,53,1.4514918955625344,3.378723963858053,2.059425423535853,3.4211895828106105,7
361,53,1.4080113463399695,3.286565389043122,2.005349181938828,3.340190490147602,7
362,53,1.4052417672884872,3.285597362445625,2.006519160481354,3.343654748206617,7
363,53,1.438846281769046,3.35949239807974,2.0507908811089153,3.4117315275758906,7
364,53,1.4685916048369827,3.4251747703844027,2.0893828906821272,3.453860214689767,7
365,53,1.4633073931928633,3.423945120323434,2.098706886327117,3.4378259887970923,7
366,53,1.4498991632051332,3.4136614254385065,2.1035401384854313,3.4094819661823657,7
367,53,1.4404100201450822,3.4203522268778013,2.1102406181751263,3.409807413320826,7
370,53,1.5188515155549096,3.5728481160443826,2.2042990072889337,3.566094521199756,7
371,53,1.5554741997510013,3.6495817979991507,2.2417449353232413,3.638245025641956,7
372,53,1.5895151306689854,3.7290286993998283,2.2789132222235313,3.7100015999086775,7
373,53,1.601316267434446,3.7281240601777808,2.275227794648109,3.7044175645689346,7
374,53,1.5846425738962222,3.665237943145777,2.2316066898674043,3.6478381057974456,7
382,53,1.3001965136471265,2.997721852279529,1.875815642949148,3.13076640134929,7
383,53,1.3367526268576666,3.077688227046488,1.9415317979603302,3.226431725565303,7
384,53,1.4132339669960952,3.2616588395682315,2.0650400074524713,3.440302628165307,7
385,53,1.46278700570349,3.394754053334807,2.1515306534490106,3.565762992375867,7
386,53,1.5067708589451563,3.4901467434605387,2.222781346608382,3.682603584768644,7
387,53,1.5247216492613902,3.532279451263996,2.248262582361873,3.722324331555309,7
388,53,1.4901677863671923,3.460252392345552,2.2027799194129565,3.646789470728064,7
389,53,1.4675387803155922,3.41572979525148,2.181551209384689,3.607488384088836,7
390,53,1.4754473994809154,3.426743700489375,2.184002691981567,3.618363549020292,7
391,53,1.481478657108188,3.439952037758381,2.1866632896003484,3.6361520029201255,7
392,53,1.4454678848297904,3.3609827602657405,2.1304919491257697,3.5534750854942083,7
393,53,1.4022016182939667,3.2531032204176813,2.063827660683014,3.430462440922261,7
394,53,1.3837378777732778,3.2118351099129296,2.038738827950528,3.3941253370145725,7
395,53,1.3723035837015543,3.1742196425671008,2.0057854292185375,3.3566733983734687,7
293,54,1.4926914412298726,3.4664829572223774,2.084476258948749,3.411514654686272,7
294,54,1.456025574633041,3.4459276249747846,2.0888622478607846,3.3915927301572824,7
295,54,1.4427236404098849,3.4136079875551837,2.0760799007711443,3.359187319958891,7
296,54,1.4657977481246707,3.4993761599456343,2.120049823701435,3.440362049315517,7
297,54,1.4994822653019233,3.571461711483499,2.172642091202771,3.500613382076731,7
298,54,1.4958438031350625,3.566383656000149,2.167125967041356,3.5130244871575362,7
299,54,1.4895241360102165,3.5463756741157804,2.158355051203668,3.4885605271268907,7
300,54,1.4753460721546316,3.5188801620928665,2.1462108396353146,3.4633353990387605,7
301,54,1.4389384657064177,3.446961484703706,2.0946270040202366,3.380910484670233,7
302,54,1.4310733599076961,3.4196903576547726,2.093102963703584,3.3775782568440085,7
303,54,1.4813288359316024,3.53683818247033,2.165247677335087,3.481877334730415,7
304,54,1.4782822238645918,3.5344647889504603,2.1583164962814645,3.4712564525554996,7
305,54,1.4418128283520686,3.462094257409921,2.112553971719941,3.4043452409596298,7
306,54,1.4606208401361847,3.499353940201613,2.13822318270542,3.447019016502417,7
307,54,1.4960656684487688,3.577286503320862,2.1860730040538097,3.5135471505895732,7
308,54,1.5031108033812484,3.6125393250490436,2.20314144706628,3.5426127335913074,7
309,54,1.4919532005722862,3.5621727005284045,2.1808273995784573,3.5134089916825655,7
310,54,1.4967786047872123,3.584237627188782,2.1934551014485093,3.523892947837412,7
311,54,1.5126289294793371,3.608348083229161,2.2084692411373776,3.5555174785423507,7
312,54,1.5408775088779174,3.6624057549951443,2.2334540791105604,3.602499523365186,7
313,54,1.576984300698052,3.763045796722002,2.2915100064874356,3.6845316248125717,7
314,54,1.5959959869540419,3.7992683551753808,2.3115246787857244,3.72815211801806,7
315,54,1.5913987440632744,3.7905437019929087,2.3099827752260813,3.701795926836595,7
316,54,1.5984331390342832,3.813855796428313,2.317542892090406,3.728495049181552,7
317,54,1.6244899342814063,3.8625061661473463,2.346652855787063,3.768337418624062,7
318,54,1.6360297475193448,3.9079581773521634,2.377668688287478,3.815155978997545,7
319,54,1.6161919986782323,3.862557472640402,2.3534173448929026,3.7700472483308833,7
320,54,1.619011760084921,3.862056749523844,2.3505804472787726,3.7706775718352277,7
321,54,1.6351171147361427,3.907819825415117,2.380713154192362,3.807067224511907,7
322,54,1.6270125473170511,3.884452523058115,2.3663418884327654,3.7900031110027834,7
323,54,1.6340793457766405,3.8953717166119564,2.373580609115696,3.7987941583269205,7
324,54,1.653267232583506,3.95124051737823,2.3968018305435663,3.8513029656032036,7
325,54,1.6551618277044333,3.9604507630001207,2.4108707907646023,3.8718988725338765,7
326,54,1.6732860943488133,3.9914004525839455,2.425747854652516,3.901115116199162,7
327,54,1.664084891626172,3.961556899747102,2.4040483868649862,3.8725794995872174,7
328,54,1.684734266718004,3.998863664189877,2.422075755881625,3.9110636001269565,7
329,54,1.694902115548057,4.0227847400105095,2.428024207039466,3.9416617906742135,7
330,54,1.6812487694943583,3.987665183341458,2.412781924683148,3.9105128314801374,7
331,54,1.6772883357542347,3.940982247220017,2.3810558208589745,3.8666366498814195,7
332,54,1.6729493284233439,3.927885469114836,2.3581297337600384,3.844177665265454,7
333,54,1.6677579449808964,3.8997420928822963,2.34569437640607,3.8153264000227116,7
350,54,1.0972802441641591,2.531209003009501,1.54397509331388,2.580364836094647,7
