x,y,1140,1200,1245,1310,label
326,97,1.3220148192414511,2.9682748230129214,1.9858662004910614,3.3178238867566043,5
327,97,1.3175387173002835,2.94514745880513,1.9723671208534324,3.2981008019555924,5
328,97,1.3286423292637395,2.9786255893317097,1.9894812275163487,3.329808177229329,5
329,97,1.3324329109821456,2.992008872430056,1.9939499922228665,3.3519885581559885,5
330,97,1.3139180591393151,2.962282720588015,1.979949516560455,3.318581545823668,5
331,97,1.3029236410183338,2.9238516716161556,1.9552307423673196,3.2798263417162494,5
332,97,1.2993397181371587,2.9235699736255887,1.948253180444148,3.2769664963531415,5
333,97,1.2990356673805383,2.9217148081106568,1.9569213401016312,3.274329733029327,5
334,97,1.3018376198968513,2.934293500769713,1.9625728903374013,3.289218120246548,5
335,97,1.3063352828947952,2.9307637674344496,1.9537323781324771,3.2890695708125817,5
336,97,1.2940447394070218,2.9032685879430877,1.939400174097407,3.2577439551615615,5
337,97,1.2742994653840507,2.860180646429594,1.920349921020044,3.2200578425168183,5
338,97,1.2406974526239596,2.7862531313674253,1.8680463540209338,3.141966812944924,5
339,97,1.1757205604594816,2.640724960053541,1.7784036026240118,3.00122294356321,5
340,97,1.0986279537145534,2.473350917098295,1.6707414838630499,2.8206789419292315,5
341,97,1.0399200536718591,2.3516113549371744,1.60049599069824,2.7075947781954004,5
342,97,0.9828218583480459,2.2379274828696816,1.5365132107525177,2.5998882379973485,5
343,97,0.9231976432263641,2.1081703875215694,1.4539622232231413,2.4696910148521276,5
283,98,1.4893608254845874,3.2947990357209953,2.06823370543573,3.48317726135836,5
284,98,1.5776858816947639,3.4964349207557155,2.2135593003022156,3.696520378676432,5
285,98,1.606737929743835,3.565735746424225,2.269230138184429,3.778153116268588,5
286,98,1.6265491322977155,3.5996143446365725,2.301398799611323,3.8361491676558566,5
287,98,1.6407006206203016,3.6486294118640368,2.3282458165875495,3.890344013731333,5
288,98,1.675475119820021,3.727862635395582,2.3793136807082957,3.984066408286593,5
289,98,1.6738656648586714,3.7222768773794197,2.380956660731448,3.9895247676646686,5
290,98,1.6768832363932722,3.7266235142002877,2.3843187607410736,3.9900331742483943,5
291,98,1.6774289845202224,3.7351655286593317,2.4006512064684107,4.00515701464487,5
292,98,1.69425791221169,3.7537869067951632,2.415826166918722,4.038764977732223,5
293,98,1.6907072787528807,3.752997155816315,2.4095297103214612,4.025841346392482,5
294,98,1.6971699164458915,3.7786182319050186,2.4291153256748133,4.0604799635831395,5
295,98,1.6842388444869048,3.737342482757042,2.4078912857225987,4.016494234477112,5
296,98,1.6546765597483966,3.715196392514659,2.385500215893707,3.9936361503800955,5
297,98,1.6310768770694735,3.641444814096816,2.3576057707844904,3.924299630328351,5
298,98,1.6017707043325469,3.5801477472721555,2.3239701949270026,3.8916572702969807,5
299,98,1.591490774845405,3.5533627892961537,2.3118237238691894,3.8594962353524327,5
300,98,1.5863509644066667,3.5384398830405064,2.3085517226469836,3.8488786438185607,5
301,98,1.5832484978598087,3.5421288313321693,2.3001528325759883,3.8499583009814358,5
302,98,1.5814897188076191,3.537896302613549,2.3098377847512186,3.8668776720820452,5
303,98,1.5875873510787708,3.5469895193654213,2.318324431577247,3.8718728379295655,5
304,98,1.5747679867710265,3.511493744139877,2.3018500774911805,3.846479344836694,5
305,98,1.5683416054568153,3.5029382676607597,2.294165118292136,3.8457961114552592,5
306,98,1.5745627979801426,3.527845306784402,2.308424640466835,3.882310417504895,5
307,98,1.5998976457664542,3.579131465176199,2.345615972832855,3.9359799070981585,5
308,98,1.6379424890181515,3.6794623002207647,2.4053360004730666,4.059802201157598,5
309,98,1.6400669471513798,3.6747001905943226,2.4093560749376075,4.06117950673906,5
310,98,1.587536849436662,3.574560514010647,2.3417876705207554,3.910454327747223,5
311,98,1.5005869638349443,3.3609454760604427,2.2231255686216773,3.715057920396042,5
312,98,1.4449819840016946,3.2254952415420033,2.134460021682943,3.583249709282296,5
313,98,1.4042862966758525,3.156164856333874,2.0988898692305487,3.506367211682103,5
314,98,1.3858106631548917,3.1006958702998992,2.067650546539601,3.4687647255936853,5
315,98,1.354055803764864,3.0386908338304344,2.0296073566977433,3.3844981503809137,5
316,98,1.3403539522897956,2.998577588891676,2.008263688446827,3.3575296561849632,5
317,98,1.3380202727718673,2.9925562234476413,2.001311247576361,3.3517240410218494,5
318,98,1.347208586776776,3.0204391924880762,2.020894219713991,3.3801009162300955,5
319,98,1.3311063524784226,2.9854229366853438,2.0018224000044578,3.3519355397073243,5
320,98,1.3229774496577635,2.971565687276667,1.983772213038282,3.323091852001648,5
321,98,1.3221833446354176,2.9725278303944562,1.9899156170594297,3.3252232002169615,5
322,98,1.31326981273626,2.9543151017630986,1.969481587389018,3.3034551758404787,5
323,98,1.3194771077767533,2.953635977859434,1.9750947929274996,3.300327334339936,5
324,98,1.3222257140105254,2.9816979212493284,1.9837716646074641,3.3281951536163468,5
325,98,1.3195013736451358,2.9665697528028714,1.9840321905525873,3.32719146492099,5
326,98,1.3256494358796915,2.9784709667016425,1.9916460992418268,3.3359311722032974,5
327,98,1.317153649267144,2.955787844018737,1.9782488981389657,3.3105574229035777,5
328,98,1.3293000707336062,2.98304931148068,1.9963153811543992,3.34164482588603,5
329,98,1.3352805238005299,3.004924273297571,2.0037802207038156,3.368804706507293,5
330,98,1.3207862842912703,2.9831176602992797,1.9911313899086787,3.3410432045613976,5
331,98,1.311033090081287,2.9419133126675514,1.9657455306770455,3.296147052133694,5
332,98,1.3058790721644737,2.939941202404264,1.9594646866501224,3.2971927886483843,5
333,98,1.297633224506873,2.921688598066513,1.9586295789951818,3.275285485370072,5
334,98,1.2902403348607585,2.9105947997900055,1.9452955614379936,3.2643521066501084,5
335,98,1.2815291378629443,2.8793034793014143,1.9228671303421425,3.2343414192540347,5
336,98,1.2572200168615308,2.826681138596846,1.8960752048057645,3.187185248078916,5
337,98,1.228231818215503,2.7604456034704836,1.866201742101112,3.1322971902745604,5
338,98,1.1768278933470186,2.6521123883268363,1.7889080230279109,3.016587434927282,5
339,98,1.087968066236154,2.4531864246534263,1.658691441216904,2.8086098150116428,5
340,98,1.0190627565817765,2.2999001558648895,1.5467886160279352,2.62382557780394,5
341,98,0.9744343057239121,2.206290783298813,1.4882327014202175,2.534613285478449,5
283,99,1.4980178046236743,3.318458242500433,2.0883621662584333,3.5136368101519513,5
284,99,1.5586591546731727,3.455984695082529,2.1967556548727982,3.6686223501889623,5
285,99,1.5863228590391985,3.5257594766868396,2.245563370137426,3.7454289988783964,5
286,99,1.6088127040747437,3.5616117112404977,2.283405696930463,3.806563300894616,5
287,99,1.620309132475578,3.6101777900749035,2.310561902659679,3.8607950560998154,5
288,99,1.667335618377061,3.6999131895548496,2.3676391211120533,3.963805427378787,5
289,99,1.6678577927954488,3.709414822876582,2.3770167852454005,3.981535341031381,5
290,99,1.6654732131249086,3.7060604889893414,2.37597651269456,3.9764205997181663,5
291,99,1.6714618691455998,3.719186103684751,2.3967724006291102,3.9929640604587218,5
292,99,1.6892328476062464,3.744640225013759,2.413149072267047,4.035071560619039,5
293,99,1.6915260530457252,3.751612229672795,2.415322006415959,4.029799893373536,5
294,99,1.6937431160556737,3.772955628760238,2.433650538068162,4.063968968940366,5
295,99,1.682061614735104,3.730499873770362,2.415665518124058,4.026376042389453,5
296,99,1.6561753054736672,3.70658755090289,2.3943037042077275,4.005384777482594,5
297,99,1.6338939094688236,3.6452155338811263,2.3714561736716435,3.9462625682617976,5
298,99,1.614211294359019,3.604869664711254,2.3530242606661282,3.9240371842369624,5
299,99,1.6079976392354582,3.589386742828055,2.341144662412796,3.903597605674306,5
300,99,1.6043714949666374,3.5807089646350767,2.3447833767619852,3.896801266823663,5
301,99,1.6010392558425752,3.582053635883158,2.3325753093383987,3.89534820982833,5
302,99,1.5995469198988446,3.5671139303231016,2.3412367134322234,3.9072536429838873,5
303,99,1.6033766058451528,3.5796841611663512,2.3493039941351674,3.913828467024878,5
304,99,1.5883701465100322,3.544199116656127,2.326376995819448,3.881394977578501,5
305,99,1.5765132598105804,3.52539795574255,2.3172222879401234,3.8741334706190393,5
306,99,1.5778248360732992,3.5352623527161042,2.3211579871774326,3.889198031515675,5
307,99,1.5916641265816895,3.5577258341877056,2.3400687303521894,3.9091794045878028,5
308,99,1.6305528746841744,3.6695549764837194,2.4044638483832674,4.037131179205774,5
309,99,1.669420461502124,3.7322526312791986,2.4449531957996817,4.108441039654268,5
310,99,1.650672913577513,3.7124341233976503,2.4291181932966053,4.0681983261482895,5
311,99,1.5886941511307395,3.567941894104629,2.34735716697901,3.9339555016377132,5
312,99,1.5202901941132618,3.4055888954100086,2.249979289701952,3.7810864579442374,5
313,99,1.4568001831968815,3.2680916430776787,2.1696200372401058,3.6310737337775087,5
314,99,1.420540672546532,3.1749280570172584,2.1170560939337766,3.55337531216123,5
315,99,1.3760344123303239,3.095828013151862,2.0639586087092416,3.449968605515164,5
316,99,1.3500189656479005,3.0333649222528978,2.031305269484842,3.401564778822702,5
317,99,1.342822536002027,3.00906967680114,2.0140656973456785,3.373530146073877,5
318,99,1.3458584411807755,3.0263858735904074,2.0255900546091135,3.398105433126473,5
319,99,1.333224019515731,2.995269089250047,2.007383251266051,3.36886324269351,5
320,99,1.3315945653974108,2.983773773461839,1.9951275303367026,3.3508679216412305,5
321,99,1.3264602912621555,2.9812779534228997,2.0009713949326673,3.3428438334044444,5
322,99,1.3133334666593441,2.955111045980502,1.9734207695952732,3.3157795610358627,5
323,99,1.3219322248238026,2.9556471386324192,1.9830668061323,3.313167705668507,5
324,99,1.3225332159996248,2.976850664813442,1.9897882268597509,3.336398691251237,5
325,99,1.3149151269760926,2.963993729193394,1.9867056249017736,3.3334722869776847,5
326,99,1.3239975305174643,2.975702580720032,1.9960630781605462,3.344354907321186,5
327,99,1.3199486305905481,2.9565091651943027,1.9846217745757035,3.325988823166285,5
328,99,1.3284037990557518,2.9791375518051355,1.9975623894574384,3.344065487655916,5
329,99,1.3344437177908535,2.9958243701696703,2.0065910659616617,3.369163525140397,5
330,99,1.3233092789496022,2.983331844899254,1.9995888741551229,3.3465908857044258,5
331,99,1.3144101387088418,2.952028962874558,1.978001803795373,3.3130000731972378,5
332,99,1.3037096954817171,2.9393990388224456,1.9648124500508402,3.305392460614847,5
333,99,1.2952184278536354,2.914602426939277,1.9601032613103957,3.276703213249899,5
334,99,1.2785304529265684,2.8844029277195857,1.9363874064700097,3.2474420884916286,5
335,99,1.2573843111491017,2.8233428441483572,1.8995960395995337,3.189340800691641,5
336,99,1.2052061320213519,2.7137620971994036,1.8291939937357649,3.0793441189789723,5
337,99,1.1419153840356373,2.5803004588349627,1.751490584096842,2.9487311615030247,5
338,99,1.0780272415024228,2.4431996649476293,1.649237541539214,2.793052400432417,5
339,99,1.0151323481621295,2.2978044178150276,1.5442851786844578,2.624352601503116,5
340,99,0.9924176407899742,2.2386820621270407,1.4869972100749673,2.52703822795336,5
341,99,0.9636047645453085,2.1821301841301795,1.4503374550142378,2.4688033882985376,5
283,100,1.5039599744972025,3.3291923880273484,2.0958449102686414,3.5266570330562947,5
284,100,1.5435506633504479,3.4211854726985926,2.177257231774051,3.635335108082771,5
285,100,1.569031112237156,3.479234645276333,2.223194791387149,3.7095325231027965,5
286,100,1.5910660187147458,3.5254528179785423,2.2658286023825926,3.7752279234747914,5
287,100,1.6082508741947001,3.5686251983122417,2.2912831001372354,3.8242325872253415,5
288,100,1.6456693324674563,3.663673938171471,2.3496570741671983,3.9331356805141473,5
289,100,1.6523475345848522,3.6849786682352224,2.3644889259815582,3.9575266753037064,5
290,100,1.6581718053023489,3.6938960781673007,2.3726490310169943,3.961560788353843,5
291,100,1.6650698076032393,3.712595346734567,2.396432852442625,3.9903704206263217,5
292,100,1.682933061490627,3.7472129955537823,2.415382999415713,4.029796080889779,5
293,100,1.6834598567519068,3.7475830267759065,2.4150816621368403,4.03091432651216,5
294,100,1.6898431887306962,3.772431699516144,2.4400509918813453,4.069332905943835,5
295,100,1.6798635881720538,3.729976440048351,2.4148585941116725,4.025374483578628,5
296,100,1.6530658798799895,3.7068207775003263,2.3990666458763417,4.015422967380834,5
297,100,1.6398512714123596,3.6650264585472163,2.3898987249100694,3.9726509779489247,5
298,100,1.6251827526943798,3.635585915434989,2.370609316500469,3.963241921189482,5
299,100,1.6216139937306777,3.617272973544915,2.3641657055662244,3.9413388774109017,5
300,100,1.6157689249547629,3.6116161569460945,2.3623130905355376,3.936386786952402,5
301,100,1.6135840157822317,3.6115208762685604,2.354945555973702,3.9347369477194576,5
302,100,1.6101024353844071,3.5962676352616176,2.3579820425405233,3.9442690404526926,5
303,100,1.6150208806130952,3.6023469947663256,2.366856767909773,3.945514813538161,5
304,100,1.6042142157983248,3.570188180846168,2.3454403682679423,3.9138789334669384,5
305,100,1.5917020926459797,3.5488439602536106,2.332575617043825,3.905597521199021,5
306,100,1.588097328812481,3.5543799611050764,2.336402234717152,3.9114155499046364,5
307,100,1.5933071461100066,3.557180815303802,2.34324588243188,3.9063183047514776,5
308,100,1.617658585194872,3.6302388094431137,2.3829094167837925,3.983709645912934,5
309,100,1.6479773125484176,3.6790409512892936,2.415705034816957,4.035527006210942,5
310,100,1.6633433443213745,3.7242804318402682,2.4435978059735106,4.0947087301645775,5
311,100,1.6574766569455968,3.716952667384732,2.4393591390726623,4.09552211343899,5
312,100,1.6067789594227797,3.607501704592061,2.372409797876593,3.9946489786131405,5
313,100,1.5162581904431873,3.413978382820339,2.261267740382747,3.7842170770950876,5
314,100,1.4597350254206638,3.2709240263630095,2.176725256138685,3.6525040311166537,5
315,100,1.4041063488399337,3.159672016772166,2.107174361104642,3.5161813003395594,5
316,100,1.367511296118439,3.0743498273713534,2.0551709939198917,3.448841482141234,5
317,100,1.3524630650115224,3.031793691552146,2.02853277397931,3.4026022732253343,5
318,100,1.3475182602833575,3.038559328694856,2.0357420324616453,3.409407406315409,5
319,100,1.3332180175618005,3.0015628038160447,2.014434107575297,3.375837200274332,5
320,100,1.3269019130518085,2.977841932522002,1.9982910478591653,3.3528596274230384,5
321,100,1.3213651264465538,2.9668040414441403,1.9975076004325174,3.3388982413012624,5
322,100,1.3087765526694743,2.9496709111363257,1.9765074099130453,3.3142423239157757,5
323,100,1.318661057865778,2.9536314708640594,1.9860313290827811,3.316872838086625,5
324,100,1.3226287913876555,2.9823024732912593,1.9941879051441227,3.3418359833028797,5
325,100,1.3162889262864,2.964574960072889,1.9889226121395838,3.3390104566825265,5
326,100,1.3196028920674656,2.9729062374723334,1.994977591066463,3.3440149437035114,5
327,100,1.3182682491704558,2.959792505625545,1.9859297146075936,3.330290424683376,5
328,100,1.32755265530354,2.9790063235661104,1.9985102755208894,3.346882562229188,5
329,100,1.3256377219247728,2.980863680306972,1.9952720844896659,3.3564822826961644,5
330,100,1.3142865003363067,2.967900719780187,1.9941751875296783,3.3356625185505253,5
331,100,1.306932610146274,2.9348117727032186,1.9715445478853122,3.301921683672639,5
332,100,1.29506542078063,2.919297105095413,1.953993362514385,3.281977182101389,5
333,100,1.2857034880339313,2.8973611116446034,1.9461387894655218,3.2620975676486377,5
334,100,1.2597203352171529,2.8408134978151653,1.9090762825484382,3.205511125850016,5
335,100,1.2181453214802345,2.7366259258925894,1.8415791637165688,3.1051404922804493,5
336,100,1.1469299589015676,2.591416361699589,1.746442531017791,2.947307184108014,5
337,100,1.0771374399259563,2.438181715872352,1.6492301631294481,2.7853118646325483,5
338,100,1.0218382286344405,2.315917222152228,1.5534597230109508,2.64026111157178,5
339,100,0.9806200093380377,2.2166720035309395,1.4742932088675054,2.5129905631941845,5
340,100,0.9601587454527752,2.1645704619653503,1.4332364848285744,2.442104318197646,5
283,101,1.5305690077041085,3.3917432324304957,2.1239521987037078,3.572962699619479,5
284,101,1.5365092914245575,3.4065253593452742,2.1663127414060033,3.617230992419005,5
285,101,1.555434619211908,3.4595127430739425,2.2092542219566638,3.6799886534091564,5
286,101,1.57607632848918,3.494900408817844,2.2462969888853896,3.741518033746167,5
287,101,1.5895041317990748,3.535761567544275,2.2762184281099573,3.7897814938336083,5
288,101,1.6277189956488973,3.6196314609075575,2.3275675165706495,3.894245338625739,5
289,101,1.636567747798801,3.64225070033304,2.343404349211619,3.922995854871435,5
290,101,1.6427333255108094,3.661160203542734,2.3580221911045105,3.938097302074689,5
291,101,1.658093135136037,3.696540630433456,2.3888444112910387,3.973652339610002,5
292,101,1.6766966817293454,3.71785628268433,2.4053587416301245,4.018298341359722,5
293,101,1.6759370757537522,3.720805907577098,2.4086238508344824,4.021245459989931,5
294,101,1.6831524809782012,3.7503737021117147,2.43310428862025,4.061715795160247,5
295,101,1.6738766765395123,3.7183145675927727,2.417804421853658,4.030180637419957,5
296,101,1.6555730013716239,3.7114772699286895,2.407665286231533,4.027116827949483,5
297,101,1.6496157170507357,3.6823139410719565,2.4039990064258556,4.003368854989053,5
298,101,1.636897902085061,3.656985512341973,2.3903602800879993,3.999820962816948,5
299,101,1.6294583735424781,3.6366267977770748,2.3772501726383335,3.9680950022968533,5
300,101,1.6227266962058007,3.6232763252621263,2.378522054155674,3.9653896116677236,5
301,101,1.6206059723690238,3.629691811252114,2.370759363369478,3.9665129626911018,5
302,101,1.6198660135525698,3.6138898433305027,2.377538598453883,3.981649572347875,5
303,101,1.6257656720625324,3.6214604896498734,2.3816699279068776,3.9776808399803705,5
304,101,1.612745984419662,3.5915773136353337,2.365904413142504,3.948314638350939,5
305,101,1.5959040470495722,3.571733451037559,2.352027905706941,3.930673393510039,5
306,101,1.5943805476339072,3.567830732783942,2.3493240416958874,3.9316793943781194,5
307,101,1.593556927380248,3.564045487547649,2.347987171857234,3.918697630932446,5
308,101,1.6049636925306863,3.603783793862366,2.3741782056798204,3.9614583458797923,5
309,101,1.6227949239672976,3.6225905731865677,2.3864669618727694,3.98707195872446,5
310,101,1.6411810520209462,3.682546162431618,2.414966330144804,4.046399618704192,5
311,101,1.6652815660676823,3.7287131684602457,2.449858546025199,4.110961289271084,5
312,101,1.6640757861658284,3.7303678986754703,2.447730339872994,4.112498535871979,5
313,101,1.586022143485033,3.5673059191726737,2.3562121137264653,3.936114562068364,5
314,101,1.5087031670971756,3.385419036233468,2.248604973221081,3.77320745082075,5
315,101,1.4393603916044972,3.241154403334239,2.162277569959682,3.6006719586766383,5
316,101,1.3929428875788255,3.1341618537305465,2.097762333674931,3.5046313484211855,5
317,101,1.3754143509518115,3.074363418362864,2.061601901538461,3.448189931378029,5
318,101,1.3610025247714599,3.068718989924545,2.0587308855777193,3.4395377118241885,5
319,101,1.3338689679444258,3.0023344828453515,2.0204582432701286,3.3827845951963815,5
320,101,1.3174170144490898,2.9660463081941995,1.9882611175120757,3.344411880854137,5
321,101,1.3128638263028056,2.955693211309693,1.990276319686559,3.3302244732032698,5
322,101,1.3055330921867732,2.9407664443868486,1.9692869927658123,3.311603651610343,5
323,101,1.3127470510845671,2.948880954146105,1.9842578718053996,3.3153278378458415,5
324,101,1.3199358307162499,2.9750202644777866,1.9949674992899455,3.34840740854685,5
325,101,1.3134640869298673,2.95799175064576,1.990600012341679,3.3449679177782268,5
326,101,1.3133914734777212,2.958506150396735,1.9902351458692817,3.34086363768252,5
327,101,1.3119368079849225,2.9442285006614792,1.9829473458119298,3.3234781757207075,5
328,101,1.3241154207439991,2.9710588085878973,1.9916405609826169,3.347334715587324,5
329,101,1.3200604228661117,2.9652888644659057,1.9868470048029827,3.3479945730219764,5
330,101,1.3015580309495192,2.942815009484405,1.9744045015933338,3.3161639517274644,5
331,101,1.295470278487688,2.9081150641879847,1.9540615457029098,3.2791759729809695,5
332,101,1.285071886361717,2.891894907292979,1.9346517450172418,3.265158213529847,5
333,101,1.271701683039101,2.8634622023576783,1.9259378768252304,3.237278667092674,5
334,101,1.2403775696820745,2.7976604052806393,1.8797229397671862,3.16753836831816,5
335,101,1.1895655724941163,2.669359532715044,1.7930747656514592,3.030654793143386,5
336,101,1.126376613820343,2.5345566309991208,1.7003749143015814,2.8624714028564933,5
337,101,1.07257743976016,2.423688862282224,1.6202657102644167,2.74349675783745,5
338,101,1.023264422320094,2.3129695645804422,1.5347393266919682,2.610111727588403,5
339,101,0.9696590686895685,2.1891528721946965,1.453052340897345,2.4698355994651626,5
340,101,0.9187619829231565,2.0776952392679613,1.3806051507887638,2.348700138003851,5
284,102,1.5434064988896197,3.4105163702478105,2.161107602477132,3.615906581869498,5
285,102,1.5525883025534086,3.442601179879778,2.199383035508944,3.670714596661908,5
286,102,1.5687642857000021,3.47401821229131,2.2341442968260905,3.7263192611899743,5
287,102,1.5814671600953139,3.5063360059174773,2.2595952668110777,3.7619650470297685,5
288,102,1.6104970040471196,3.5857210595881703,2.306723156202841,3.8588091463473693,5
289,102,1.613886967109549,3.6005173213788364,2.3218854968379823,3.8832916973637497,5
290,102,1.625601622785864,3.6205030809331373,2.334429861273664,3.898885395710565,5
291,102,1.6454389976742159,3.6580201097730995,2.3717455835589583,3.945317370502437,5
292,102,1.6562140066782465,3.685301576051969,2.391466920429753,3.9874760135582488,5
293,102,1.6604904416327806,3.6925924018894647,2.394729836596816,3.9916246097720953,5
294,102,1.6724813396345635,3.733340371825447,2.4240554319808916,4.047540344004943,5
295,102,1.6688419681776545,3.713464997033088,2.416647905362171,4.021927713033499,5
296,102,1.652558792686083,3.713895634976322,2.412221294455837,4.03605128134422,5
297,102,1.6527393379183208,3.700181773789688,2.4154322138490456,4.023825889311506,5
298,102,1.6419193821116036,3.676350574080343,2.3991850103137073,4.018385694313797,5
299,102,1.6314181827307588,3.649124417295422,2.3886094322238423,3.986568516212171,5
300,102,1.6300320369750785,3.6393156960294393,2.3883916168118198,3.9796269233144583,5
301,102,1.6248244984647124,3.6393753086407497,2.376819953609835,3.984341231510892,5
302,102,1.6203268590968751,3.623413506527325,2.3812753105656412,3.991322410382449,5
303,102,1.6276520108555348,3.6307564039491194,2.3933704720991837,3.99496668120729,5
304,102,1.6127546578539265,3.601919154776318,2.37365906214174,3.9638261581389282,5
305,102,1.599306213514548,3.5773501417570186,2.361892010852196,3.9410865342331447,5
306,102,1.596213611009375,3.565884192054705,2.3542638141992644,3.9388677965458765,5
307,102,1.5941044716407224,3.5632860871006815,2.3502662108364576,3.9167273042666957,5
308,102,1.6000913399648387,3.5939169106024194,2.370177561619171,3.951769432602202,5
309,102,1.6080743370493273,3.580402796145531,2.3669928588969755,3.952196588377936,5
310,102,1.6119090059859116,3.615832595293995,2.3811937199828317,3.968706174315589,5
311,102,1.6315443848335391,3.653548976331588,2.4095135202930056,4.03559412151345,5
312,102,1.671880516630168,3.720941505175407,2.450244939499319,4.124035483247528,5
313,102,1.636706129911723,3.6832326704009373,2.4240552349394786,4.064302225295936,5
314,102,1.557127216715614,3.490052053002991,2.315676367774285,3.8900822679289697,5
315,102,1.4779395287364785,3.312574738466161,2.2075860850757203,3.679674211438506,5
316,102,1.4230045455946128,3.1902712082709814,2.1342817789869115,3.568835566874746,5
317,102,1.397167409849742,3.118101174552126,2.0849346515825644,3.4963705237423066,5
318,102,1.374904083989116,3.091223111989612,2.0720773858006867,3.477737340048719,5
319,102,1.3399111416147553,3.010872357924073,2.0241131576257114,3.399293509105143,5
320,102,1.316734836628524,2.9631222716037713,1.990750687453484,3.342188803988558,5
321,102,1.3096908045742912,2.9473638340677777,1.9864526528578696,3.3237499399701873,5
322,102,1.296286387754789,2.928528334080172,1.9663160789698089,3.295848183897655,5
323,102,1.3073617568241316,2.936497772690202,1.9710696835755166,3.2985946270130744,5
324,102,1.3144966032674046,2.9660319295789406,1.9825638896220084,3.3315302904544195,5
325,102,1.3056889769950133,2.947221092001742,1.978947179069306,3.3268501325310162,5
326,102,1.3104254587825168,2.9492855223564733,1.9832124844334154,3.3275541667820603,5
327,102,1.3049533485325318,2.927044793803026,1.972676210013616,3.2993857282450136,5
328,102,1.311459938179036,2.9478872854655416,1.9852328572329034,3.3169860101546593,5
329,102,1.306693415008049,2.940162494199083,1.9793943073011242,3.3191176616887996,5
330,102,1.2882365601194188,2.9148401293502006,1.963359469958739,3.288004130975342,5
331,102,1.277837105019452,2.877661610753646,1.9391092519636293,3.2417355298494814,5
332,102,1.2653624765625735,2.857078506561641,1.9191419634622704,3.2209674237755985,5
333,102,1.2500598425808176,2.825561434328719,1.903201041962172,3.190663344778653,5
334,102,1.216170238401954,2.7512098952655024,1.8540270962592724,3.1181660895228065,5
335,102,1.1633893370998831,2.6242838842483174,1.7601476842926334,2.968752451686853,5
336,102,1.1065546774609758,2.49591605016708,1.6620172203555397,2.8154790763850213,5
337,102,1.062824733501348,2.4034835863061574,1.6021637183777904,2.716805833678865,5
338,102,1.0114658435419943,2.2918225385846718,1.5234979904823907,2.597458476293432,5
339,102,0.9518872578547073,2.1569996307162143,1.4337705951674826,2.4496322770943224,5
284,103,1.5551542075870872,3.445656871191814,2.173004252863298,3.638800866917239,5
285,103,1.5453616442842988,3.43697146039193,2.1951295968606837,3.659710485055514,5
286,103,1.562569659217296,3.4593992408567424,2.226529535029407,3.707140515125884,5
287,103,1.5676716148218444,3.482128964449113,2.2464374823617264,3.7429597605286893,5
288,103,1.5960453762690707,3.5516109035927492,2.2969576096620274,3.835898851567506,5
289,103,1.6014896297474688,3.561749566925344,2.3027808073319966,3.8551914066800532,5
290,103,1.6091463484090593,3.5820704249068185,2.3148029672601944,3.8660360091676904,5
291,103,1.6273789897035738,3.6228078325481645,2.355844174236953,3.9183474936316305,5
292,103,1.6464184834557212,3.6552306080007058,2.380233067512791,3.966515090357041,5
293,103,1.6502111564818966,3.670758622974118,2.38724794032919,3.9801210430399436,5
294,103,1.6666744301642984,3.717650139270689,2.424227513320003,4.0432427037421625,5
295,103,1.662929026735792,3.692505769622094,2.4165996446795286,4.020969285567519,5
296,103,1.6550582243642364,3.7116881077354975,2.411385781134442,4.039793022898338,5
297,103,1.6579102139602424,3.7097480924145847,2.4234160449315225,4.036831750546942,5
298,103,1.6492561554170464,3.692024304701885,2.413689485267089,4.041953642775657,5
299,103,1.6354553746192675,3.658075836081105,2.3979849673119675,4.001322584704211,5
300,103,1.628314163981167,3.6335142241008667,2.390830078033918,3.9869010108678626,5
301,103,1.6181849767230845,3.624506811654833,2.3728437076973856,3.9741607922425515,5
302,103,1.6171819024271763,3.6107602031526076,2.3797421162931243,3.9816586509537673,5
303,103,1.623731791734059,3.6251583179081868,2.3924595713306407,3.9891875846371865,5
304,103,1.611245170192327,3.596817307334774,2.375540954144078,3.963127118754809,5
305,103,1.5944269264444713,3.5721838213908357,2.361353573677166,3.9442610512824183,5
306,103,1.594113587343155,3.566454802250614,2.355668207147095,3.93585715629113,5
307,103,1.5894654617868351,3.557404951170725,2.3522194120278286,3.9108909302652086,5
308,103,1.5963354113141859,3.583791002705291,2.3615281377566495,3.9424999860831043,5
309,103,1.5991424354770614,3.569640646351959,2.3587705485429606,3.9395778695131383,5
310,103,1.599847042019038,3.585314052428377,2.361261124872126,3.938056632179683,5
311,103,1.6111899342983744,3.605572808017621,2.3775097123761486,3.9828324616929867,5
312,103,1.6391409946666955,3.6603438708673357,2.4105011794380307,4.059969034883538,5
313,103,1.6301437555168647,3.6692532759538383,2.420154332071175,4.039466993416278,5
314,103,1.58057842101202,3.537510189602977,2.339660737075808,3.92626336509051,5
315,103,1.4993100603643845,3.368514557350272,2.24090564449835,3.731267563438453,5
316,103,1.434806679259344,3.2291208894299976,2.1563520393242146,3.6048411628682975,5
317,103,1.399322517088103,3.1318087443302667,2.097435896734652,3.512056012320436,5
318,103,1.376579135678122,3.101515721637955,2.0779314654320236,3.484302954283034,5
319,103,1.3399493605745272,3.021404987630142,2.0293732617047975,3.4021755280422363,5
320,103,1.3194535280518997,2.966228347309088,1.9951530606322927,3.349620208452192,5
