x,y,1140,1200,1245,1310,label
243,127,0.876924455530213,2.082466315405791,1.2983054671266487,2.157380031735197,7
244,127,0.9424991079603618,2.2135239609418917,1.3709500689007186,2.2837869064169474,7
245,127,0.9401132251863553,2.2147673894961013,1.3618466306335377,2.2879504773681982,7
246,127,0.8773347864685472,2.0595923650993626,1.2727154197896549,2.1393732584723897,7
247,127,0.7832853735063862,1.8470863877173989,1.1495760531920145,1.9261213459673432,7
248,127,0.7070001684140871,1.6790052847569013,1.0458438251116255,1.7525975238883802,7
249,127,0.6927179794673369,1.6148041010191783,0.9860983006680107,1.645927446367363,7
270,127,1.3609953190919095,3.127248556020059,1.8994301557032682,3.148551845001439,7
271,127,1.3655922607944768,3.1573894602564483,1.9217170947800555,3.173519870733269,7
272,127,1.3930621969185115,3.229185799675439,1.9686646626174102,3.2530261247738346,7
273,127,1.4313148160966576,3.320064043052906,2.032703712706824,3.3465950116815733,7
274,127,1.403868313257624,3.254125937097487,1.9964922923286264,3.271458144845037,7
275,127,1.2464772211942143,2.884930425304625,1.7714022824570912,2.910491032640313,7
276,127,1.1352204030793396,2.623709265148777,1.5931100384768442,2.654377198236182,7
277,127,1.1180172666228512,2.5714272769774373,1.5553871727332813,2.588108029819096,7
278,127,1.0820966541054593,2.494816632429467,1.5141777396663505,2.518841964968616,7
279,127,0.9990278589951359,2.323219072511489,1.4116751886261223,2.359653811770483,7
280,127,0.9158231358598955,2.1522908850277624,1.327778821326259,2.227085332922065,7
281,127,0.896019516514844,2.106340373095387,1.3064110791319554,2.186168394300678,7
282,127,1.0133444983161015,2.3605403140291923,1.4513513445983595,2.433630671867703,7
300,127,1.4883583525766462,3.382783637943224,2.0744803735834507,3.490098632031094,7
301,127,1.586371809915887,3.6105161520012867,2.2066004740886584,3.716492326300338,7
304,127,1.5770131566621446,3.5900730077899072,2.212535721840587,3.7117984602158924,7
305,127,1.4228070754966773,3.2532549079708715,2.017118007873226,3.3813691138989688,7
306,127,1.2790653594920367,2.9305833228789084,1.8175867548692262,3.0462474832316846,7
307,127,1.2095971008755506,2.762817783085636,1.7111720006344961,2.870370231775671,7
308,127,1.219337581149761,2.783037967019422,1.7170937955811998,2.8810985462616836,7
309,127,1.3368282628455084,3.000864659664312,1.8269412361120558,3.0937613524425545,7
334,127,0.8730251982626849,2.1203319412278216,1.333299609778786,2.175815876150781,7
335,127,1.0410383164741221,2.487583048010369,1.547021350133869,2.5229540216225885,7
336,127,1.1653076922235484,2.769941312773944,1.713500612191014,2.7853875794240697,7
337,127,1.2199785173797548,2.895857483329705,1.7961516508449187,2.920543566319521,7
338,127,1.2242262464135405,2.904064310823046,1.7963417575251794,2.931189612094686,7
339,127,1.1908893261028788,2.822149718249114,1.741701605793958,2.8525326263958752,7
340,127,1.1906443966221634,2.8121349640982256,1.7372173283242158,2.8338807772389374,7
341,127,1.264201992072714,2.9767617310466097,1.8403673376085394,2.9879788162987606,7
342,127,1.3053592069340638,3.0652240595751423,1.8837398263802563,3.069793560672478,7
343,127,1.247694054705937,2.938016167433833,1.800589359079818,2.953816842100481,7
344,127,1.1195511014999049,2.6439754201452343,1.6212232494661465,2.6777560638131415,7
345,127,0.8905259073511651,2.110842311981598,1.2890905251804103,2.1547018765190633,7
346,127,0.6374650227905705,1.4959877457348338,0.9022344854284631,1.5273443563034617,7
236,128,0.592977458284949,1.3735692937304196,0.8463621361687085,1.4303285218558368,7
237,128,0.5899885692058957,1.394954968647374,0.8813774450537215,1.4778691720453712,7
238,128,0.6411136744247563,1.5342865522102025,0.9726577965016484,1.6203769497264666,7
239,128,0.7032457178040331,1.678870376351653,1.0608874947072127,1.765583848253492,7
240,128,0.7421963729677756,1.78548895594134,1.1277092693451511,1.8741505690581808,7
241,128,0.7878639048695731,1.8872166416049636,1.1916036397549974,1.9737587362135198,7
242,128,0.8683557167911025,2.0682606878706244,1.2969719491224823,2.1389773193624744,7
243,128,0.9765488382048226,2.311859745439264,1.439783924343048,2.3727522887471193,7
244,128,1.0675559618488417,2.4959062411436332,1.548269337530277,2.5512802147049607,7
245,128,1.1070150667558027,2.5896533540243145,1.586160976938168,2.6505418137869095,7
246,128,1.0800678981828065,2.5117961624259606,1.5412180435055787,2.5800641974403544,7
247,128,0.9878565711183239,2.31458718641208,1.4265123269828544,2.392873480334342,7
248,128,0.8967994907485194,2.123917965300763,1.316144251,2.2081788299671645,7
249,128,0.8574084362189236,2.01201069090491,1.2385291557841203,2.0712822175525405,7
250,128,0.9059149559553583,2.0879941987378206,1.2713213921414226,2.100405936219181,7
272,128,1.4375949549043707,3.3045604126568344,2.0020640580919324,3.324526957976528,7
273,128,1.4679860264131228,3.372511638801173,2.052556592756147,3.3919091411157822,7
274,128,1.4660113724634423,3.3638817807376653,2.0459058233202563,3.3727596117032586,7
275,128,1.3038500880752866,3.0073830430994355,1.8375959113149725,3.0296805191117056,7
276,128,1.1588935590852876,2.677278315957742,1.6277806806892825,2.7148815334690504,7
277,128,1.111360343887091,2.550147666946922,1.5426787427512239,2.581555248765411,7
278,128,1.1188625967284365,2.571228300275131,1.5469519854826053,2.5890888379705332,7
279,128,1.1291418470502503,2.597613423664177,1.5624881265153634,2.6212243857007986,7
280,128,1.1048586219222256,2.54546820056934,1.5363091040700125,2.5724104361278988,7
281,128,1.0920587357255613,2.516363628398744,1.5219013863086754,2.5495542791824564,7
282,128,1.2216484756481363,2.791342638075732,1.6875220237886244,2.847629284715713,7
301,128,1.553395303272385,3.5127766585505817,2.1425721515477756,3.6011316918176766,7
302,128,1.6096074934248557,3.6299740521341697,2.229305795904173,3.7334834084197523,7
304,128,1.5388508611288092,3.4808715041188787,2.13401189676223,3.569663470843488,7
305,128,1.4355798398553585,3.268593354881519,2.0156940278653694,3.379447238859802,7
306,128,1.3563694304403782,3.1003454034131197,1.9146047075981418,3.220616105287514,7
307,128,1.2701338867861758,2.88697392202628,1.786189346020917,2.988480430874496,7
308,128,1.2317671241037682,2.8049826460139196,1.7174423285176916,2.8834916567964535,7
332,128,0.6913450901471073,1.680593828954357,1.059835283880508,1.7367498798395582,7
333,128,0.7936017405564983,1.9408811035191418,1.2351207119203018,2.010015988514421,7
334,128,0.922313752225391,2.2462348364543856,1.4112815400939211,2.303104952876526,7
335,128,1.0897470399600806,2.6082753955274742,1.6221642715746838,2.638667971751011,7
336,128,1.211685694847076,2.879953232652599,1.7838992477874611,2.89287726874085,7
337,128,1.266857342309325,3.006494818994578,1.8643009385253455,3.0181963861079986,7
338,128,1.2668891602006405,3.009219993289738,1.8653737858012251,3.0307327061051748,7
339,128,1.2380310139358994,2.93887617664443,1.8256233785294553,2.968510968118192,7
340,128,1.2346647653053089,2.9242047930973953,1.810087390254676,2.9463219668165683,7
341,128,1.2919096844678306,3.048065254070161,1.8917630245279586,3.066901184063639,7
342,128,1.339971720261495,3.1584871818344653,1.9481919786531519,3.1648406731052403,7
343,128,1.3166318644327137,3.0985060963708526,1.9044156243681662,3.1085831599877203,7
344,128,1.2283739831000222,2.890200520488499,1.7832999488799621,2.914725230222092,7
345,128,1.0665629104540921,2.5300969242247753,1.5571869718006481,2.5703810149429063,7
346,128,0.8217059748599319,1.9487850886736022,1.1951519809617182,2.0009911015028714,7
347,128,0.6181750316372201,1.4406526759992115,0.8816397080983246,1.4742205896737606,7
236,129,0.6396351150803429,1.5039753311107005,0.9362992496867049,1.5806417798101005,7
237,129,0.6441120020975877,1.5368777849804927,0.9726742350509684,1.6310147718719201,7
238,129,0.6893861444275042,1.6442840394044909,1.0421779456469338,1.728714681093325,7
239,129,0.7546142486236719,1.7988036182999614,1.1318042341876082,1.8869090810985234,7
241,129,0.8875329816916395,2.1071914323832837,1.3182048855221562,2.1823080728976483,7
242,129,0.9516316766976604,2.2567788697820963,1.4041590501240506,2.3191809451029815,7
243,129,1.0416542483018196,2.466979563877368,1.5314287741370618,2.5186470385423467,7
244,129,1.1302194021996557,2.653156824323487,1.645359873616882,2.703733843357665,7
245,129,1.190273785529551,2.7849202689623813,1.707422267140611,2.827320245390772,7
246,129,1.202625050456864,2.7912651092427043,1.7109197926555166,2.836213920167028,7
247,129,1.15683132077041,2.689697314738851,1.648877008388615,2.7391246599847148,7
248,129,1.079804400465614,2.532797659038428,1.5578086753895057,2.608873019705111,7
249,129,1.0285549984184368,2.413544971237704,1.4815762417085707,2.476173479678314,7
250,129,1.0392528400566217,2.4068699197956906,1.4730079873727362,2.438246871550822,7
273,129,1.450075995963889,3.3091182684846987,2.005085853085413,3.3306686010861166,7
274,129,1.4150786340472878,3.2408182852903042,1.9644022851337146,3.2538213311453705,7
275,129,1.3001377191929018,2.9915198271234185,1.8256692165877362,3.0101074682954923,7
276,129,1.1778960285166744,2.7162368216355297,1.649665430208049,2.7464818169851757,7
277,129,1.1059164879033223,2.538965760544665,1.5377860719832412,2.566559588142077,7
278,129,1.1337293457617905,2.590243962480934,1.559316389541949,2.606284659651698,7
279,129,1.2089715670936922,2.759862898037152,1.6530653494287826,2.7615863047232643,7
280,129,1.2370979753185845,2.818760089465624,1.6875716565225936,2.8151690388969124,7
306,129,1.3742969550672552,3.1260483765742837,1.9201372658587867,3.2315966243054826,7
307,129,1.321662971729635,2.9980007528591033,1.8427749395723345,3.0905372690687085,7
308,129,1.2849345828676029,2.9167587070949184,1.7775246991655613,2.9873082196755893,7
331,129,0.6732036585972642,1.6173419639575952,1.0173643334431122,1.6721017999852186,7
332,129,0.764035355192553,1.8676022593282784,1.175197527722783,1.9327025923506957,7
333,129,0.8639028758867155,2.1009544694947833,1.3278534119806797,2.1680475981928944,7
334,129,0.9961835145490121,2.407441517624058,1.5038090500273413,2.454810333818978,7
335,129,1.1514526001652061,2.7473033757940706,1.7051533634829226,2.773700065221892,7
336,129,1.274253723020164,3.0238623498842943,1.8720247385751876,3.0315688754719727,7
337,129,1.3284564178340914,3.15458955833857,1.9570852312239861,3.1614599314597913,7
338,129,1.329543038474176,3.1562931158464664,1.9591899658651337,3.1667544290225433,7
339,129,1.3084501851160093,3.1117390675318672,1.9399884453473393,3.1361318703735863,7
340,129,1.3047337984575127,3.100853865297147,1.9299224752935487,3.1181991885765963,7
341,129,1.330050792216193,3.1546519937285065,1.9613708395789653,3.172875858386206,7
342,129,1.3510958313240957,3.1895991719321497,1.9743709959372493,3.2068200520461,7
343,129,1.3537206408139413,3.1877711146354444,1.963756851754481,3.190763491059418,7
344,129,1.3240021859601758,3.103304634007154,1.9137258185759851,3.1161825057486507,7
345,129,1.2410101773931688,2.9197966949968746,1.798007103711869,2.94756742586678,7
346,129,1.0640271564090034,2.52156175634184,1.553246724658895,2.576990633730848,7
347,129,0.8299572284257006,1.9611898070774645,1.2079003672075397,2.0153172869082314,7
348,129,0.617427444806395,1.4415991133853483,0.8763233885613311,1.4762104122238064,7
236,130,0.6918238619070517,1.626387610777135,1.016904503378093,1.708822241896064,7
237,130,0.7093186779422543,1.6731236389002806,1.053263407548606,1.7619863243139309,7
238,130,0.7519752842450411,1.7778468151847255,1.115877557173366,1.8516026906884424,7
239,130,0.8348617253460501,1.9717793613809584,1.2365380036981874,2.0532411033298104,7
240,130,0.9215888407676737,2.1875003385367133,1.3588303501794567,2.256129065761695,7
241,130,0.9951451919510247,2.3480559157898924,1.453688697371325,2.4072990559308796,7
242,130,1.0511516709429112,2.4715769159257066,1.5275734855427319,2.5196993828291356,7
243,130,1.1124649013956576,2.616293518926826,1.6194859951229543,2.6619111956199264,7
244,130,1.1761112418079265,2.760372726482297,1.7093649453486324,2.805040138130035,7
245,130,1.2252555667465475,2.873885201096852,1.7618693769390712,2.9115113521574,7
246,130,1.2430716198917962,2.8914573808917634,1.7743483967463989,2.935895847982115,7
247,130,1.2359962822860802,2.872423546766793,1.7611189092238735,2.9165533233251706,7
248,130,1.1892073731331645,2.776147045067699,1.7050111265668106,2.8357992394737748,7
249,130,1.1515848876131458,2.687073168997306,1.6447406251273327,2.7391907349276314,7
250,130,1.1520264836949452,2.659948302548972,1.6247619086302274,2.6920956046248934,7
275,130,1.3338494582895524,3.04528095633942,1.845262080079302,3.0698172793549507,7
276,130,1.229548758610843,2.8206700043289543,1.7062058320228912,2.8499333565262277,7
277,130,1.1675072418505759,2.664751109436695,1.6095601243358486,2.6876092288052273,7
278,130,1.1922328371087363,2.7128916835113777,1.6279983946136936,2.72333454002992,7
307,130,1.355227677171505,3.0626742447117863,1.8686809818167163,3.140395637367128,7
331,130,0.786442108704797,1.8913684141105973,1.1888177819885128,1.9448361617076473,7
332,130,0.8899921360551831,2.148194459493193,1.3443198082876928,2.21121084742845,7
333,130,0.9920395840012859,2.384090399999936,1.488507061253183,2.4395091957979753,7
334,130,1.106167495834763,2.6450963316200853,1.6451602237867193,2.6804228771606757,7
335,130,1.2339240604217,2.931610761541237,1.8140740686675725,2.9442405032782135,7
336,130,1.330221608491888,3.1509569713048293,1.9493619505672322,3.1553889286877306,7
337,130,1.37267812374574,3.2542036692223104,2.0194871186645806,3.260946867369147,7
338,130,1.3699707989466476,3.2591557164785323,2.024627707162852,3.269458060416224,7
339,130,1.3484052490069,3.211084514170655,2.0036231277703003,3.2334162747506907,7
340,130,1.3291043046433304,3.1656619243897954,1.9745591109197889,3.187519812857203,7
341,130,1.328036338638361,3.1611088099098295,1.97479077823744,3.1901849871329686,7
342,130,1.3330022418512577,3.170103147898278,1.970026507149953,3.1923649320382483,7
343,130,1.3672824228335179,3.233119717230529,2.004639529160845,3.2395283675866122,7
344,130,1.396469598337924,3.277526997050222,2.027890997003556,3.2776704431086325,7
345,130,1.3799454994928306,3.244147870865285,2.0000321387772138,3.254733369056355,7
346,130,1.2968181085891664,3.056298086746554,1.8764683867999612,3.089869469128412,7
347,130,1.1283321055626503,2.6633993163001577,1.639510840649025,2.7170133125871327,7
348,130,0.8619163541644088,2.0442424334257194,1.2431985169041124,2.083392992384369,7
349,130,0.6357634495257278,1.5070257301089816,0.9074936157064603,1.5362228381728242,7
236,131,0.7587311308396901,1.77934319567809,1.1039328276082234,1.8536798917095139,7
237,131,0.7838093264303985,1.8404839757056237,1.1486288328159924,1.9165607080019387,7
238,131,0.8463849968053268,1.9890770818142602,1.233762365093662,2.0505654894295713,7
239,131,0.9372734430709546,2.204868205144644,1.3693606237232159,2.2726256205477786,7
240,131,1.0239962261865891,2.409238968955176,1.4863527266126806,2.4658663557999176,7
241,131,1.0923806485486636,2.5558301536351133,1.575194529453215,2.6042353148625095,7
242,131,1.1476805864058222,2.6934885445832952,1.6557772790601175,2.730470600948101,7
243,131,1.1969527774646684,2.805133196644505,1.7301073177352928,2.846441952619417,7
244,131,1.2322429218441646,2.885423658116867,1.7860128459092772,2.93579403380271,7
245,131,1.2530236630602318,2.9361403932799757,1.8004533079951828,2.981846243000677,7
246,131,1.2453689601860232,2.9041304950110094,1.783909725562103,2.9507806694544367,7
247,131,1.252265277988874,2.9209451975149,1.7907035405861491,2.9615798643254467,7
248,131,1.2410742501617205,2.8989309142285915,1.7746124868432909,2.946633816907531,7
249,131,1.2262500345429725,2.8510115582410127,1.7411323874147129,2.8833743864753116,7
330,131,0.8150553809304957,1.9432450456241865,1.2080272816174868,1.9833233910674142,7
331,131,0.9320526161247246,2.227067759882669,1.3852261829281345,2.2683585320440756,7
332,131,1.0613036755026284,2.539052780355486,1.5688989039138335,2.5832743387872426,7
333,131,1.1675524724322481,2.7756005907441184,1.7161276051111933,2.810635048959281,7
334,131,1.2388276020467646,2.939600294698572,1.813550574575301,2.9615826131334044,7
335,131,1.3096127725727853,3.1040743512331757,1.913492683867853,3.1083955342822325,7
336,131,1.368651893620575,3.234932550294765,2.003938057223818,3.2373887000334496,7
337,131,1.395222712126634,3.3082038550887214,2.0569529630257994,3.31892774862996,7
338,131,1.39158461585946,3.306582046848217,2.058952553008516,3.3291284834442307,7
339,131,1.350616681232815,3.214232389949923,2.0112373899807077,3.25321069307992,7
340,131,1.3125589070990256,3.135432496515433,1.9616865907362382,3.1716400688045345,7
341,131,1.3002321187646768,3.1152732077547975,1.9483868092770382,3.1571850120867504,7
342,131,1.3011551858382921,3.115167660255596,1.9470077971954594,3.147689377909248,7
343,131,1.3602509301699415,3.2395295300214517,2.0180649176940078,3.2527779274119255,7
344,131,1.4362303190238395,3.3816019573152998,2.0984759120103633,3.3765023239696954,7
345,131,1.4856305312455391,3.486241454695305,2.1472640050993066,3.4704979801388225,7
346,131,1.5018984876620116,3.519989288448719,2.1602623153368357,3.5229314510150913,7
347,131,1.4425656863701215,3.3807823824838774,2.0789591568175596,3.4217484733527606,7
348,131,1.2194350360689794,2.872161490679307,1.752760403091814,2.9102258480249747,7
349,131,0.9570361113081518,2.263438882609861,1.3724224691990412,2.3028633207166247,7
350,131,0.7319206121780438,1.7259645651431543,1.0477269728235716,1.7669422843411053,7
351,131,0.5746071954391537,1.3439686159625392,0.8182148650960439,1.377223049978069,7
236,132,0.8466187763336527,1.9657670057696415,1.2066489621662664,2.031128213986294,7
237,132,0.8626275998700451,2.0204316484383917,1.2509695047927298,2.092690498638742,7
238,132,0.9482252133877181,2.2236530310144804,1.3736229825358428,2.2834675113895386,7
239,132,1.0366335511930655,2.4293671512847594,1.4970560694907116,2.484903488106883,7
240,132,1.1196481936811922,2.6240777071587766,1.6142657925658903,2.6735192883631718,7
241,132,1.175569289894789,2.744386899989789,1.6908320683858185,2.7905975245430628,7
242,132,1.2224904658758686,2.8605471370056685,1.7595193573933254,2.901528773927439,7
243,132,1.255837052487438,2.940299904113638,1.8174695030163353,2.9847122547585827,7
244,132,1.2703765671771154,2.9712922611821595,1.8406093869578863,3.0267262209027455,7
245,132,1.2716031921523379,2.9854715185284695,1.833857036832628,3.0361601345542066,7
246,132,1.253628446854855,2.924441660918002,1.7989187454136288,2.9703777250501306,7
247,132,1.2639115521177868,2.948663018408936,1.810113064805847,2.9946865955458093,7
248,132,1.27619098276144,2.9752967405246236,1.8230648346970961,3.021821424186153,7
249,132,1.278654099451633,2.9660865857878442,1.8140939809271563,2.988596258670993,7
329,132,0.8553416046122229,1.9863908094600353,1.2151462404111135,2.016579668339968,7
330,132,0.9529866687757487,2.2633032892659637,1.3966723962855794,2.293279563214382,7
331,132,1.0725921378260255,2.5350696287093664,1.5651064220015045,2.5647438956827813,7
332,132,1.209513797985865,2.858606793521209,1.7595579150323948,2.886270740456336,7
333,132,1.2956869256618757,3.0562180162908907,1.883552520422821,3.0640881645438998,7
334,132,1.3311316614538684,3.1460407115545985,1.9430875459808694,3.153908231854485,7
335,132,1.3621729117341137,3.211407475986179,1.9867667059834693,3.2177960156538643,7
336,132,1.3914021749937244,3.2927894812256233,2.04163685653394,3.294135337244887,7
337,132,1.4038738503407702,3.333371180631559,2.072360499693462,3.347915206200591,7
338,132,1.3844788957961782,3.2971854370149862,2.0581439815809226,3.327873940803792,7
339,132,1.3287489173482088,3.1717744308960762,1.984860580723567,3.2131997339104394,7
340,132,1.303389359862774,3.11678091850383,1.9515700571416703,3.158028712077671,7
341,132,1.3049818117732639,3.133071665640865,1.9647963438535938,3.1855982039961037,7
342,132,1.282855682344398,3.083319666765747,1.931248475136618,3.129475478698048,7
343,132,1.3372440610346987,3.1903035573966267,1.9922199147779258,3.215589832089857,7
344,132,1.471420290423201,3.460546311708192,2.1544678039046934,3.463410543146584,7
345,132,1.5939596728187733,3.727578810414083,2.301298393332728,3.714772779711538,7
346,132,1.6514176541188839,3.8566322538432396,2.368575929519917,3.8546333433411695,7
347,132,1.6363357074742493,3.810004033244504,2.341839220021926,3.816110875571512,7
348,132,1.5053415712259461,3.5181559728087364,2.150685312046071,3.5263264090185307,7
349,132,1.324351924142817,3.116435992384647,1.89881198796015,3.149642063676928,7
350,132,1.0837434502866796,2.5590186392797483,1.5610545593280454,2.6143804249236804,7
351,132,0.811579521479414,1.920181413087531,1.173364836014869,1.9685991607937,7
352,132,0.6147909458646537,1.451986052486202,0.8871545813289322,1.4876498264243896,7
236,133,0.9913204218314519,2.2771762921388423,1.3799593602314393,2.3271828486918023,7
237,133,0.9340711252024028,2.1759065444554064,1.3423596570881937,2.2484752717918375,7
238,133,1.0145761384664802,2.3710409965546924,1.4599388169320975,2.4346863741848517,7
239,133,1.0986245670701493,2.5562934947367584,1.569725321037815,2.6155470238283,7
240,133,1.1755383838049829,2.7480726475942316,1.688735999936003,2.804604695787868,7
241,133,1.2170537105209662,2.841996188312976,1.749850921165809,2.894024940305023,7
242,133,1.2405403058268227,2.897706786690967,1.7852309376840165,2.956531895259058,7
243,133,1.2599464013719164,2.9507545692617536,1.8234562184110241,3.0057649001908393,7
244,133,1.2694409184108526,2.966233198992988,1.8404608000335356,3.032311221086219,7
245,133,1.2650996258995875,2.9634005236517194,1.825551297176059,3.0227053797445187,7
246,133,1.2508617849310855,2.925256934080412,1.8016830920809754,2.974197068211264,7
247,133,1.2748960645673828,2.9731853357588367,1.8277860619401618,3.0168413609129145,7
248,133,1.3020373273647707,3.0308246078451404,1.8587517669669806,3.07031402504283,7
249,133,1.3525250272080143,3.124074767605038,1.9056761655632823,3.152542170397851,7
329,133,0.9733166861724657,2.2692902031165896,1.3816973999793847,2.297838474110749,7
330,133,1.074582091247807,2.5257707315739673,1.5479402015021018,2.5517890689276532,7
331,133,1.1988176777549466,2.815155003696686,1.7246253240589042,2.8427860337132906,7
332,133,1.3099352609231607,3.088396517046894,1.8946340394932053,3.1148359854045737,7
333,133,1.3305358094240125,3.1334196449343397,1.9368959421256176,3.1458591320475513,7
334,133,1.3487345818594725,3.1930272496032,1.9710189163305942,3.194665868523424,7
335,133,1.3722291816789682,3.242337237374328,2.011751205067933,3.251588697527185,7
336,133,1.3919030162164312,3.2968025570247943,2.0488529609522885,3.302451570068805,7
337,133,1.4109954524779567,3.3436617890704117,2.0774509662330907,3.36366741195109,7
338,133,1.4082931481939636,3.3281908489176764,2.062943316617109,3.3609094749055988,7
339,133,1.3551071998884194,3.209517119125158,1.993017389787874,3.252959456782308,7
340,133,1.3452671168557622,3.2057904601226173,2.001890306190764,3.2482043136531025,7
341,133,1.3718096142420453,3.285961557384101,2.0632903617159366,3.3416657847958824,7
342,133,1.3257953678293808,3.1777855003269555,1.9913696988381078,3.2321236793749497,7
343,133,1.3423705531419408,3.201919172532911,1.9981868628520456,3.2326702637244122,7
344,133,1.5145459625433075,3.5674247576478946,2.2259394736581646,3.577264092241647,7
345,133,1.6806330478675537,3.9408350222602264,2.438091820440903,3.940299375419659,7
346,133,1.7148306451822677,4.015229293610195,2.4687051686069377,3.996049299683656,7
347,133,1.7103765686679426,3.98452288533749,2.4497156194923826,3.945827072798379,7
348,133,1.7199931111566875,4.006195067134947,2.4546131987848336,3.9809644153436365,7
349,133,1.6388650647522094,3.841507966832734,2.3400649795107396,3.851183981626701,7
350,133,1.4151650537297749,3.3343710447559283,2.034329992558753,3.3655513353321584,7
351,133,1.1261509937006688,2.6657100589280627,1.6337020633976704,2.719590941270638,7
352,133,0.8507446659158087,2.0315501310477684,1.2452804960765695,2.0866951254865613,7
353,133,0.6436419864706023,1.5296297517686506,0.9359386195089198,1.5710460027521511,7
237,134,1.047498200966552,2.417144239323376,1.4801188053395153,2.475339941812888,7
238,134,1.0457635074795357,2.4267459748108293,1.4928054867881744,2.48039162,7
239,134,1.100644997637957,2.5512186937542447,1.5620227238833442,2.601712202536522,7
240,134,1.1900212863206518,2.773156572965385,1.6952801622345697,2.820443729294171,7
241,134,1.257885588892668,2.927253724875554,1.796864451484452,2.973299145118132,7
242,134,1.2649892555361362,2.9599885303127973,1.818211469997319,3.0105782642103383,7
243,134,1.273878072056722,2.9835456522729333,1.8373885219935664,3.0389326059638146,7
244,134,1.2709369217856672,2.968485219376091,1.8409772610096298,3.025417021423012,7
245,134,1.2678310855578563,2.978541049124505,1.835002757298763,3.0347487440472527,7
246,134,1.2654209273846266,2.9620065004459164,1.822629766570173,2.999158420341805,7
247,134,1.289644735518821,3.0009429113475923,1.843901629723516,3.035360192741825,7
248,134,1.3491453767073236,3.1180541555718593,1.9079263279525498,3.1566521005905965,7
328,134,0.976577863777723,2.2190013932316637,1.3450445995748816,2.250892036172076,7
329,134,1.0952810421721044,2.554733212705848,1.5478376086140821,2.5680599133722186,7
330,134,1.1562012502706147,2.711495295946432,1.659263764135149,2.7277731901179965,7
331,134,1.250322514386483,2.9309370749108754,1.7996778613797055,2.9609981390448388,7
332,134,1.3357833696061712,3.1524297549963616,1.9400043524285118,3.18769616783435,7
333,134,1.3161111650828183,3.104533015421962,1.9317158583027867,3.1368745958324653,7
334,134,1.3132120359175408,3.1259373793686933,1.9467778286320012,3.1472627521446324,7
335,134,1.3376042094040146,3.1771091912447385,1.9799591085418662,3.1937482944438615,7
336,134,1.3596137747225072,3.2248478958058295,2.0054554505118376,3.239678658385084,7
337,134,1.4001054183581245,3.304212333204133,2.0442858948446196,3.3297718228246307,7
338,134,1.4586181814456585,3.4320142874012687,2.1132623333461504,3.461486507883505,7
339,134,1.4669928497900304,3.454649795062676,2.1335276189649903,3.4978857048433243,7
340,134,1.468973291582526,3.4850229701153173,2.16821136401308,3.537620797932068,7
341,134,1.4890359995301568,3.557994428947506,2.2298765962343228,3.6236243338392704,7
342,134,1.4260356366165627,3.4017664659462734,2.1256887208894404,3.4660201162466966,7
343,134,1.397129918720952,3.3244829283877033,2.0660661263600484,3.362701496944374,7
344,134,1.5434628755123216,3.635385383878568,2.259068034928065,3.6488130893713797,7
345,134,1.683444746988602,3.955153290642399,2.452220413250079,3.9472403819761657,7
346,134,1.718313734454799,4.038284977566022,2.489954246379525,4.008070467574198,7
347,134,1.8215162905077635,4.245528216710061,2.6235376966528174,4.201168231462852,7
350,134,1.6234550448940264,3.821376258616537,2.3201034277315298,3.8325303298785633,7
351,134,1.3343742046066007,3.1489320491516115,1.925489163758551,3.1758447090203967,7
352,134,1.0865731005546075,2.5915192282646013,1.5951485646760866,2.645875093731143,7
353,134,0.8554259994997304,2.050373788763384,1.266749199975228,2.113207729067241,7
354,134,0.6780058911045287,1.6237510934289896,0.9962705330062986,1.6719029054235592,7
392,134,0.6706483895632727,1.4867724983400652,0.8753824866640141,1.4647221884600585,7
393,134,0.6539978416103898,1.451709243253707,0.8630368913529246,1.4487050624685558,7
238,135,1.1226845758174013,2.5855167411577367,1.5783091706089434,2.634862408140367,7
239,135,1.0978125636919684,2.5277802057783023,1.5421465900186904,2.564849239419001,7
240,135,1.1798897439554688,2.7348642179192315,1.6675987292983043,2.7775027016016463,7
241,135,1.2968002871694835,3.005616232781292,1.838234277638087,3.063866745111895,7
242,135,1.3305896378402386,3.0919300866002,1.8927915152850154,3.149118586820443,7
243,135,1.3084952920678352,3.0479497516623297,1.872443999480115,3.107440782476503,7
244,135,1.2868314569880976,3.002106154643689,1.856461219033437,3.0580080844382573,7
245,135,1.28251918234214,3.011787032812853,1.8550446867436987,3.0694099287522554,7
246,135,1.2783483119318062,2.9864894604337784,1.8365868305720243,3.0302607924233222,7
247,135,1.311866768511223,3.040771145863612,1.8598443862488778,3.0780054991418133,7
328,135,1.0857869992746003,2.469846130592418,1.488349204274283,2.4909230359688075,7
329,135,1.2162865813925834,2.8305220334229864,1.7082176822228543,2.8354965106780203,7
330,135,1.2195794423582587,2.854827131281077,1.7438045182417004,2.8687423905801657,7
331,135,1.2411346870356401,2.8992820630328042,1.7786774916664085,2.9277688038720724,7
332,135,1.2970536019925347,3.053423813871346,1.8764004265255758,3.0934216040892695,7
333,135,1.279076606508764,3.0285518364448007,1.8897003175938996,3.074997200773629,7
334,135,1.2705167371115793,3.038746764991867,1.9050698002833981,3.0785932021019757,7
335,135,1.2998682810706674,3.1053210217194227,1.9430509292434452,3.132497857460203,7
336,135,1.337042379244113,3.18282650363316,1.9852564518144271,3.2105458499480846,7
