x,y,1140,1200,1245,1310,label
480,129,1.7188745409983115,3.799970770510625,2.4311282548093613,4.063576454629417,5
481,129,1.7464302662760107,3.853948351050985,2.455357593427012,4.112674465672837,5
482,129,1.7726345188170545,3.9174965131835964,2.483845031255292,4.163468533573676,5
483,129,1.7797091421952451,3.942273826397299,2.495537174318726,4.178210782334724,5
484,129,1.7632600631138176,3.881450637539678,2.4585099294250155,4.115608365694354,5
485,129,1.7332755776546953,3.820410388908938,2.4322063301954713,4.059451929061017,5
486,129,1.6959138435867938,3.7341307309417213,2.3805156585393874,3.9745200193129406,5
487,129,1.652209580627834,3.634780033155732,2.322428672385047,3.870511380135298,5
488,129,1.6170251605706296,3.557812981965709,2.2770239713499394,3.7962082270749558,5
489,129,1.5914776328553626,3.5046963938118467,2.2396684310138126,3.7309693155701633,5
490,129,1.584959872749493,3.4854383590970697,2.1983490818361475,3.6599350587883976,5
491,129,1.6514149566522986,3.623741569806839,2.2396471774303888,3.7504366989088456,5
492,129,1.849283457685593,4.074069625903562,2.4579113044864136,4.159224614774191,5
198,130,1.1693030583682482,2.598530784653801,1.6740661952538385,2.811230655057854,5
199,130,1.22958852346658,2.739975834198954,1.771108360330593,2.965952521209495,5
200,130,1.2479034144150478,2.784519738050159,1.812158240671922,3.0195437226341326,5
201,130,1.2670893021353389,2.8193911423855824,1.8473914938729838,3.07483116070491,5
202,130,1.3006142080266276,2.9083492388709256,1.9062134621381126,3.185076194960554,5
203,130,1.3213079033995472,2.9588195417387895,1.9443231653402056,3.245148322264491,5
204,130,1.33243630546757,2.974089831885428,1.9593291780750306,3.2602063427030434,5
205,130,1.357728864365912,3.028971931016784,1.9983643588900595,3.330437510131494,5
206,130,1.3748169852761258,3.058098851372217,2.0140696023560625,3.3563281265465803,5
207,130,1.388159932250509,3.0875064157320846,2.0369088209001025,3.3857325400969587,5
208,130,1.392466673503662,3.1143828549830883,2.053042135307333,3.425459286744353,5
209,130,1.407062337689458,3.1504578727123973,2.0757061557478016,3.45960975877395,5
210,130,1.4144553940973739,3.157602943732878,2.0806472745110898,3.465867203969714,5
211,130,1.419969521714279,3.1796880836785655,2.096235218393106,3.494573797607975,5
212,130,1.4386495581207053,3.2219738652470356,2.115368237129212,3.5314608116591164,5
213,130,1.4389996711485709,3.2278946633147636,2.120731049705136,3.534959512170255,5
214,130,1.4474483913925964,3.237257704739643,2.135075806741971,3.5600259717936136,5
215,130,1.4589345306571533,3.2567916922583895,2.1504371932443016,3.583606279111714,5
216,130,1.4623517694634551,3.2769579034408105,2.154175160282132,3.5864144785387504,5
217,130,1.4652173157973571,3.2866863948188922,2.162917901645558,3.5945481276044626,5
218,130,1.4725365586403574,3.2981760955658674,2.1640384970574034,3.6063228480563017,5
219,130,1.4788429737949769,3.3177503841667924,2.177712455760052,3.6389411018791806,5
220,130,1.467664615084294,3.284241123912289,2.1546261255345587,3.5936602850143413,5
221,130,1.4542532537151653,3.257887793604199,2.128821992962425,3.5502301946670354,5
222,130,1.471976204115422,3.294519868883184,2.145135557220659,3.5819408446139205,5
223,130,1.4859573870900489,3.313926388771866,2.156975810550298,3.591291861730518,5
224,130,1.4908927170837893,3.332400427898655,2.1853836038834644,3.6328611928415047,5
225,130,1.4886863895530171,3.325656136106608,2.183362669745895,3.635585413350005,5
226,130,1.4710740957158044,3.2843390798760974,2.1558463364505083,3.585702860897193,5
227,130,1.4169642095882296,3.1765789144719374,2.080581672384044,3.4612039629162377,5
228,130,1.4180468637295256,3.168273012580242,2.074087182913103,3.461800851170582,5
229,130,1.4647632148304084,3.267732542996922,2.1425533449916485,3.55912531181031,5
230,130,1.4829853946291172,3.3105255910875138,2.15951520588374,3.5935052851917453,5
231,130,1.4854810489115922,3.317865325333905,2.1683610097293182,3.6010209106166,5
232,130,1.5035388361063653,3.3588525269886795,2.1838919451174608,3.6305075935767257,5
233,130,1.4879819421883793,3.3259943342932825,2.1543661365698563,3.59998841610624,5
234,130,1.4715197569908463,3.280537879114709,2.120400201386171,3.5424974708139767,5
235,130,1.4247954697113485,3.193609559915587,2.0497938984261377,3.4379015577053664,5
236,130,1.3479227794236484,3.030835319604427,1.9341878900889822,3.2612136246666954,5
237,130,1.2049715259951814,2.7142870297980832,1.7224762471542465,2.915968199254445,5
238,130,1.0511516461681563,2.3532647697085296,1.4637814680541363,2.4725349698372674,5
268,130,1.379520037039979,3.081746325256516,1.9533754730616562,3.2797463263408093,5
269,130,1.5235127834295221,3.384857122554944,2.158051774258718,3.6063519789124117,5
270,130,1.5719733991115612,3.5011817134006162,2.2544034694149864,3.7522529573671743,5
271,130,1.583708766584763,3.5340922924068185,2.285656502697158,3.8190123922514227,5
272,130,1.6118075825774152,3.6017931256118616,2.3274634540182357,3.898526222690715,5
273,130,1.6165445056327863,3.6071239004453632,2.3396859694818812,3.9063287469628656,5
274,130,1.6358809788852804,3.647158873357564,2.366359526102876,3.953386036227023,5
275,130,1.6692632850248048,3.7269159046442923,2.4239668622391752,4.043474530206177,5
276,130,1.6735456121777494,3.740784728692112,2.4314909675020067,4.063633750051738,5
277,130,1.667191066854353,3.7210058129491275,2.4284227057147936,4.051883198452218,5
278,130,1.6448080536351035,3.676986209519382,2.4065357412398867,4.002149337691366,5
279,130,1.617434281212001,3.6113875258814008,2.3639827547089545,3.937095451074352,5
280,130,1.6051923131801118,3.580421101848833,2.3514096135533,3.916480045114296,5
281,130,1.6097014488474661,3.5906711954714288,2.3575208088932804,3.9238420257254845,5
282,130,1.606149902758367,3.5795538527517095,2.3498134758683484,3.9232774647553526,5
283,130,1.5983745042326511,3.561647854455275,2.3362600947076344,3.9014952432261545,5
284,130,1.5825161890912167,3.5302970355824925,2.3186386442652536,3.8618428803320586,5
285,130,1.5856547752777579,3.54897535591735,2.3248847731981765,3.8767399940367437,5
286,130,1.5997051171519814,3.567336809599583,2.3460498278798663,3.911660510902757,5
287,130,1.5939661845125812,3.5601937965835875,2.3369844846253462,3.8980013172605643,5
288,130,1.5908146250733026,3.567480350584264,2.3324270082255585,3.9172124284087517,5
289,130,1.5724888210818824,3.521809376051545,2.3040777553722056,3.8704485918266567,5
290,130,1.562260930994991,3.502398536246612,2.2913651260371695,3.83640420270491,5
291,130,1.5524194009755385,3.4756297749416953,2.2837957338105865,3.8065249563778654,5
292,130,1.567193521569653,3.4997712602983215,2.293950865628416,3.8421618546558878,5
293,130,1.5751585803482795,3.5224363029921046,2.308392108628064,3.857394656079245,5
294,130,1.601178338337359,3.593764408006644,2.3541498467070867,3.935973551489456,5
295,130,1.6109351631262712,3.596790048763764,2.361360596962788,3.9403428299541847,5
296,130,1.6116982398461919,3.6196123076601188,2.3689495810029255,3.972749235356541,5
297,130,1.613570505188369,3.611439438351604,2.3754027343558084,3.9554843926225827,5
298,130,1.5874322665355989,3.5599468307371023,2.341219127091629,3.9180088915778835,5
299,130,1.594300265295092,3.5648913189887823,2.3453407507212063,3.913568944716644,5
300,130,1.603903316900376,3.5878124160195735,2.368319179526105,3.94203050978205,5
301,130,1.6219683258993927,3.637002183005119,2.3852485417729272,3.983463714097934,5
302,130,1.6315664179548748,3.6475357051446555,2.4044618084014324,4.018787110525515,5
303,130,1.6325693630241496,3.654769640680054,2.407875704682125,4.017299351179483,5
304,130,1.6309058495394713,3.655494312372525,2.403612912234682,4.015858855068803,5
305,130,1.656035192607524,3.714318759327767,2.432945377984163,4.074816875932912,5
306,130,1.700318827460811,3.805914240803627,2.480263824478664,4.159175393593509,5
307,130,1.7049927904300377,3.815673175792707,2.47444573471373,4.142932489746828,5
308,130,1.683724982163292,3.782993729672981,2.44459345425734,4.085521751298491,5
309,130,1.687358768837041,3.7590525801096635,2.440819233774661,4.085269788335451,5
310,130,1.7314633802724704,3.8684963404785817,2.5007920272382016,4.175131608046705,5
311,130,1.7469727807033053,3.882592582612934,2.4905726463698303,4.158674999007672,5
383,130,1.131472060454426,2.4737137967596894,1.5995070133515035,2.650433822971444,5
384,130,1.3556359172677122,2.974036425606004,1.923794363028854,3.1980860848898094,5
385,130,1.4278378009231112,3.142000398112563,2.035801015596327,3.3480216207656053,5
386,130,1.4490104916311741,3.1765346241047734,2.0732224037688383,3.4010919326700573,5
387,130,1.4610174857997562,3.1973784139638726,2.0966001603206,3.4324288346558998,5
388,130,1.455148400163266,3.194653626412253,2.0979376591946908,3.439942977179465,5
389,130,1.4582713794955238,3.205326361999939,2.117265951139408,3.470584547352334,5
390,130,1.460744699933657,3.204551804003174,2.1214192392464275,3.4768636388014307,5
391,130,1.450496358544936,3.1964508194128634,2.11801071039735,3.468009155796172,5
392,130,1.4251614912381951,3.1472036233844074,2.0897543072115505,3.4257447812643678,5
393,130,1.4197020538496417,3.128397304761756,2.084729416744661,3.412214660634117,5
394,130,1.44972640435855,3.204062913378595,2.1327911919328515,3.4995005493087543,5
395,130,1.4663257976430673,3.219480611568701,2.138263011155306,3.5142788510305767,5
396,130,1.4469314730788503,3.18074868420046,2.1162844536360974,3.457252132638154,5
397,130,1.4393566072324142,3.1623077861198197,2.1156194891721682,3.4476959952966393,5
398,130,1.4339238833009844,3.1439268102484546,2.0990723948218837,3.4218320561563234,5
399,130,1.4243038865594035,3.1197934617603313,2.0842720223941837,3.3989554888408096,5
400,130,1.430392574694596,3.135323336995476,2.088118136757457,3.40813696890959,5
401,130,1.4336263906666917,3.148474327689936,2.086970251293994,3.409967191650731,5
402,130,1.4274151436388867,3.136815051863708,2.0648299330321556,3.3728803760860897,5
403,130,1.4290596202188097,3.145074866682672,2.059708309729728,3.363832089341071,5
404,130,1.429846335131068,3.1369361104530573,2.0477130297145725,3.348405441068263,5
405,130,1.4168363865638622,3.1120933782199365,2.015729285996155,3.3108872336723416,5
406,130,1.37265947761723,3.0143069387859422,1.9246616100274698,3.1932802485984406,5
473,130,1.7769662258856116,3.9374669290209003,2.5203862845996134,4.222082098422162,5
474,130,1.7452585533027334,3.874593472122401,2.50982068186007,4.211857792952121,5
475,130,1.7168247774268228,3.80826259111419,2.487219148172696,4.164761603292604,5
476,130,1.703335297373859,3.7851316589623463,2.473803178291911,4.150396905280631,5
477,130,1.7010834901916745,3.774516714265723,2.4553557557340704,4.115643433166173,5
478,130,1.6962899104883133,3.763880151195666,2.4352318916784506,4.079187900160859,5
479,130,1.6704705918911005,3.7044185426943645,2.3857969585794563,3.9899188245133166,5
480,130,1.6486441443336084,3.6530649613324204,2.3466604661290944,3.9288850658700416,5
481,130,1.667026119677124,3.684633089162867,2.3617311823046396,3.960217731515911,5
482,130,1.6951666498266178,3.751798063158243,2.395820248070084,4.007693473242454,5
483,130,1.7181174350880102,3.806526457145659,2.4165139527074797,4.043504939344141,5
484,130,1.7230508868560115,3.7931295105117733,2.405057700711346,4.027487824246786,5
485,130,1.7138713881174499,3.786958888565377,2.405247216683737,4.022540195155256,5
486,130,1.6898628395897706,3.7292442824708374,2.366822335442136,3.9623683929899096,5
487,130,1.6576854069941596,3.654464551827177,2.3225851026788744,3.884874647990266,5
488,130,1.631664658626279,3.5964726925135815,2.291478409406236,3.828457568326093,5
489,130,1.5991438311463948,3.5261897245054334,2.24526422176802,3.7429060716847644,5
490,130,1.5688194387868715,3.4469873582701602,2.1751743845331757,3.6137837684192933,5
491,130,1.6227153839033774,3.562765795913006,2.202406784943941,3.6739596665830687,5
492,130,1.8383582023924911,4.0585784151760445,2.457844913106484,4.1479457476982855,5
197,131,1.1379817043100344,2.5300571972749597,1.6185592185345732,2.736402358524074,5
198,131,1.2602936096316615,2.797374293832907,1.8025303934216916,3.0250576188884013,5
199,131,1.2893283195401724,2.8789172228988407,1.8632938282606,3.122327918693009,5
200,131,1.2914095479716592,2.892113683613956,1.8841505913877525,3.1415745128770944,5
201,131,1.3014557639522095,2.906578821360055,1.9085923724738545,3.1759317329967387,5
202,131,1.323867145765958,2.9680225946556336,1.9512736078347974,3.254865956239417,5
203,131,1.3334426975159102,2.991180422938535,1.9641500333476907,3.27819763689622,5
204,131,1.338195275537784,2.9967408764217818,1.977920967889901,3.2898793064505285,5
205,131,1.3606624394306936,3.049048624563334,2.0121027127997735,3.3554331989533965,5
206,131,1.3809488299443795,3.082048789864574,2.0303940390489337,3.3846833655411763,5
207,131,1.4014702742061116,3.123356957342323,2.06029130748634,3.4249839120863395,5
208,131,1.4124883407694566,3.156373515382116,2.0811213741716976,3.463346901266175,5
209,131,1.415510019217007,3.163784491381546,2.084326445860142,3.4717005305950783,5
210,131,1.412586049060991,3.154286142293824,2.079006548487411,3.462234185982134,5
211,131,1.4164660885631284,3.1760691629881945,2.092590875976352,3.4906038578408234,5
212,131,1.4316479418190948,3.2061041104844104,2.108301092582574,3.508898186647063,5
213,131,1.4275487349094644,3.2016445058313563,2.1081361545376534,3.5059593354096914,5
214,131,1.4416912719059538,3.2236369653868517,2.1253783392484373,3.543506181828782,5
215,131,1.4535306379229664,3.242471259369996,2.140372127495084,3.5663841031063526,5
216,131,1.4581161538828724,3.2699894132826968,2.1481116592906657,3.58246723218497,5
217,131,1.4626460685836398,3.277442922978248,2.1553068811903158,3.5854765285771464,5
218,131,1.4674900084834261,3.2812775825160703,2.156989175543838,3.5921131374379613,5
219,131,1.4655269281669647,3.29070540787946,2.1588593371537934,3.6111892240212775,5
220,131,1.4616597876598656,3.267627571748024,2.1430989778029637,3.5792836199225877,5
221,131,1.4613755755736995,3.2660640339638665,2.1408819636701137,3.5723617958005165,5
222,131,1.474956402113698,3.3023219471918948,2.159760943081007,3.6039299572051657,5
223,131,1.4919070681016477,3.3256667821570445,2.176131756738796,3.621227474629423,5
224,131,1.4924547362106624,3.3397838467343512,2.193627325846056,3.643101079125438,5
225,131,1.4822062278894776,3.313263454583704,2.180958799941292,3.6194197622861366,5
226,131,1.469934290704339,3.2821371780188593,2.157400471192989,3.5838654671774948,5
227,131,1.4340561149673663,3.212715319851939,2.1096689038120933,3.4995400471171103,5
228,131,1.441876451760993,3.22022421410615,2.1107717317621955,3.5201402440968996,5
229,131,1.4737659073992913,3.295777538791766,2.165611110914342,3.5926702068713987,5
230,131,1.4859976791020284,3.315778012684589,2.1725277950318134,3.6063858472893364,5
231,131,1.4848690303638077,3.315438520387766,2.173783787526936,3.605980917727027,5
232,131,1.4980367574497402,3.3472221896502483,2.180788126201876,3.6267103446977873,5
233,131,1.482055331477337,3.3110190523313436,2.1544410827362572,3.592347537935978,5
234,131,1.480455997124839,3.3031071008235924,2.14413436740452,3.5724838005863355,5
235,131,1.467998881745295,3.2868115086601977,2.1188217415334547,3.5451383384593296,5
236,131,1.4480112704296422,3.2390242958077677,2.0801802225829764,3.491354000874832,5
237,131,1.3513617961814521,3.0303508072572303,1.9314369359076287,3.2535013710724483,5
238,131,1.238631676212027,2.7700805844135146,1.7382430245259115,2.9327254098614857,5
239,131,1.1496076817451906,2.530493827473798,1.5557824489372598,2.612991082265969,5
268,131,1.5241844349615203,3.411677782124781,2.1506065811301305,3.608734126945378,5
269,131,1.613271554347102,3.5851939946974114,2.2884487551850574,3.8240193554872506,5
270,131,1.638368816718905,3.6510105471293457,2.3536042579593723,3.9102118101341787,5
271,131,1.6459490015280533,3.677652163171017,2.3798736975482444,3.970026275433366,5
272,131,1.6692673458650078,3.7279276408307718,2.4127069731261503,4.041104019184447,5
273,131,1.6605108955341636,3.7080128180267864,2.4077014385784326,4.026234664182284,5
274,131,1.6704578359582396,3.735082122412164,2.428096141342067,4.052142016249337,5
275,131,1.7038193047442896,3.808423127030185,2.4801522457896468,4.131556589749613,5
276,131,1.700225844762811,3.805622912848717,2.4764922337659714,4.141635888259815,5
277,131,1.6877138188076797,3.760972078988651,2.4540034152604573,4.105840444654592,5
278,131,1.657864275978555,3.7106768051283234,2.4279172493652865,4.0427256945334005,5
279,131,1.6277566824501797,3.63891384050156,2.385399757360549,3.9705465861354363,5
280,131,1.616083994589834,3.612056922884794,2.3689309926171234,3.951442412002187,5
281,131,1.6238986312454273,3.629549405333252,2.379063329993574,3.9666805718483618,5
282,131,1.6221703512504801,3.6233792758672574,2.3722843526733524,3.9695087728823055,5
283,131,1.622310362528827,3.619927482213931,2.3672071743124814,3.9617129781326077,5
284,131,1.6179574933506864,3.614387048995177,2.3691997424407174,3.9502181774700587,5
285,131,1.6218395150198517,3.633920625246577,2.3774667172553627,3.965742485383671,5
286,131,1.6304460662368003,3.6381898080930575,2.3940624749156103,3.985640210767456,5
287,131,1.6218710452663025,3.633834552678206,2.386115746824367,3.976050213000598,5
288,131,1.6323327285722309,3.6594358820512225,2.393115179286324,4.009957125753622,5
289,131,1.6099544390615108,3.6024382486678688,2.3579181782773135,3.950236578141273,5
290,131,1.5914334194524715,3.568196470286178,2.3380199071430967,3.9075556766877724,5
291,131,1.5967998795580773,3.572162382396726,2.3529790916346816,3.9095005447625417,5
292,131,1.6153222987692468,3.6070815101443525,2.3691116123076394,3.9519109354632453,5
293,131,1.6082764926801993,3.596888817077219,2.3608204078894786,3.9372565426393424,5
294,131,1.6228864881038718,3.6373750509099017,2.391076547877108,3.98749558083645,5
295,131,1.615886494197091,3.602590349271222,2.369967160078404,3.9492332582454543,5
296,131,1.599173315616126,3.593773114626345,2.3562956252630674,3.942344177848751,5
297,131,1.6029043381125447,3.5914775081607426,2.36497778793125,3.9338601956341575,5
298,131,1.5878833073839245,3.5634978441690732,2.343219213759553,3.923591253834487,5
299,131,1.5962824671870919,3.580913392300404,2.3546605983947435,3.9306227022551705,5
300,131,1.6165321041837877,3.6251304319966153,2.38877485378335,3.979718405164057,5
301,131,1.6392932275432952,3.6782402496298046,2.412134612612187,4.025747103887666,5
302,131,1.64094845397098,3.6765018367091806,2.4191265855238737,4.047185187735597,5
303,131,1.6424202492162632,3.6797630545533324,2.424166597168328,4.046233553351385,5
304,131,1.6457131765472421,3.685271387145623,2.424866108843295,4.052938968425168,5
305,131,1.6764657781321133,3.7598222169555964,2.461231497119448,4.123466980566698,5
306,131,1.7371185390697625,3.8902329727446108,2.5313975441018033,4.253261502635662,5
307,131,1.735940415089418,3.8833047100605715,2.515885312070374,4.205107980754153,5
308,131,1.6777569126753633,3.7664174202452574,2.444959181978405,4.083224045599929,5
309,131,1.69202212332975,3.7720877814372553,2.4654234110989477,4.1203459141471415,5
310,131,1.7425278683167753,3.89042347122645,2.51319621618601,4.195972090095603,5
384,131,1.3606173985541035,2.9892597709071302,1.9359836112649358,3.2120359011564434,5
385,131,1.424249540927236,3.137404943765084,2.0330938282478304,3.340688207037744,5
386,131,1.4442155302268325,3.173442867946623,2.0698905648066988,3.3971649318272257,5
387,131,1.4568937967598519,3.1951461622440815,2.096276016524673,3.4281895256617103,5
388,131,1.4480635432713793,3.1905273631020323,2.0957941094507704,3.4330130934231127,5
389,131,1.4525332481675242,3.195562673070668,2.113865931887579,3.4591857953065235,5
390,131,1.4593136455567393,3.2052951479776812,2.126459212457928,3.482775544714699,5
391,131,1.4540813205047465,3.212085290044292,2.133248015840005,3.4935044453265705,5
392,131,1.4275108691910583,3.155219478112907,2.0997971622116376,3.445524399204809,5
393,131,1.4153775700682785,3.1196729434797446,2.081927466844499,3.403258280329607,5
394,131,1.4369175047190483,3.175588961875993,2.1163321239549977,3.4773486298064635,5
395,131,1.4477630032459259,3.183157332369315,2.1220031405734647,3.4821291953364724,5
396,131,1.4370002349092723,3.1679543943364767,2.111019964898981,3.45150822356881,5
397,131,1.439452026758263,3.167558942324646,2.122567147463389,3.4635205940187186,5
398,131,1.4380141817456777,3.1636775971228683,2.112409298817787,3.4475013995206303,5
399,131,1.4339701731618537,3.1477779503975576,2.1043394225019787,3.4311048281406,5
400,131,1.4406299052561928,3.15482014313118,2.1081347449290897,3.4426379821248383,5
401,131,1.4432192113992313,3.1648002675033395,2.104432575339362,3.4369393781408717,5
402,131,1.4361817032371162,3.1513312242984406,2.077175674374948,3.396023969162147,5
403,131,1.4345105702811456,3.1544836664572773,2.071930763751649,3.3816439193052847,5
404,131,1.4334819792956095,3.1415193860064576,2.0543486248212735,3.3608624665609157,5
405,131,1.4245486253076405,3.121509396784791,2.0291770634841524,3.326760240828839,5
406,131,1.3955824141576954,3.0515090207522437,1.9615060424419926,3.2387201400067047,5
407,131,1.3149420231306421,2.887737466704032,1.8274759827469984,3.039414237592308,5
474,131,1.7672717932605175,3.9238787020517365,2.530272043406444,4.25200531999258,5
475,131,1.7260667879404283,3.8294744183522864,2.499928286420943,4.192147936920323,5
476,131,1.6964483039756382,3.779652403441182,2.4769314660008876,4.16693679826528,5
477,131,1.6816750431628948,3.7448622648534116,2.4481022657665203,4.105828405142082,5
478,131,1.6782347890530631,3.738316388706583,2.4285863528207177,4.071385204548973,5
479,131,1.6538655201244503,3.6799290088994043,2.374284097236505,3.9814054588278696,5
480,131,1.622484244828722,3.60370930103052,2.3223671372441705,3.8901003828168688,5
481,131,1.6232441256959311,3.5912058115508394,2.3089398797236926,3.867572666928843,5
482,131,1.6398900806445498,3.624785170480832,2.3184639503415823,3.8857929774762923,5
483,131,1.6596383404868522,3.671964780075379,2.3380303634845743,3.915748157460483,5
484,131,1.6672598725517156,3.67793718444358,2.336803051451711,3.906713257375617,5
485,131,1.6701966556214713,3.6930078249743556,2.350990105472434,3.9298458036906303,5
486,131,1.6580365957912853,3.6613900062533946,2.322273918575009,3.8876252705551733,5
487,131,1.634898916778679,3.603091918678289,2.2885814683295758,3.830617010493932,5
488,131,1.6161203513023246,3.565528327407672,2.2659565591649105,3.7947137746125574,5
489,131,1.5807781489843566,3.493883047244195,2.218434086295617,3.710940490111422,5
490,131,1.543268184248011,3.4017804037285586,2.1417226369162123,3.5658462346988187,5
491,131,1.599650141110736,3.516091214974651,2.1699068053058235,3.6209154085358,5
492,131,1.8316356404630179,4.0508556320894495,2.4519400868906733,4.14787554283195,5
197,132,1.20395273966382,2.6785905432181276,1.7141105009427524,2.8907552610519236,5
198,132,1.3043626977831506,2.911495515395639,1.8718894884377622,3.1426902712239704,5
199,132,1.328822102225645,2.9785164957391905,1.9257871035481908,3.2268196350463607,5
200,132,1.325999912925908,2.972866565005141,1.936241690001263,3.233986809710452,5
201,132,1.3340271904107197,2.979043595653109,1.960164758025955,3.26690833997051,5
202,132,1.3508570622596674,3.0248176264666293,1.9912192344336033,3.3219401310704715,5
203,132,1.3542188660320236,3.0386953959093352,1.9957271435278812,3.338842533752863,5
204,132,1.3607817098064605,3.0423897669546704,2.0091459883876417,3.349938283240438,5
205,132,1.3802254093937156,3.0874221648975535,2.0399061442796933,3.4003179142023843,5
206,132,1.400556664483303,3.1278014103028564,2.055060829560218,3.4352957724288604,5
207,132,1.4229676855222781,3.177860542077512,2.0935942638998366,3.4812838322332547,5
208,132,1.429814582449399,3.20175229602975,2.1082671183639357,3.5157536694553255,5
209,132,1.4166898431743817,3.175246921304143,2.0952492005913093,3.487233629057816,5
210,132,1.4048898197435165,3.144599542046132,2.072715104429982,3.4559998395658194,5
211,132,1.4076583363060913,3.158420062355914,2.0781650796822646,3.475720889117108,5
212,132,1.4166388402773176,3.1806261819482877,2.0856518852346277,3.478696000889809,5
213,132,1.4123984736652067,3.1789087473070006,2.085812596120608,3.4759506516614675,5
214,132,1.431191669868698,3.2117630318672457,2.1087895338975655,3.526079445589266,5
215,132,1.4453087487255405,3.2272958115757526,2.128313960568074,3.5519281018599127,5
216,132,1.4512446076229972,3.2565326795168827,2.137100225703428,3.574232352585211,5
217,132,1.4581357398402492,3.266919851171109,2.1437134151401662,3.577555925590788,5
218,132,1.4705000895675377,3.291031738286215,2.1568255080727026,3.5990012013401538,5
219,132,1.4879171517862066,3.3356195894210803,2.1896783805742386,3.6581526588063125,5
220,132,1.497338117028632,3.334172207275157,2.1884433818953464,3.651273491651081,5
221,132,1.4863610145664168,3.315581645877238,2.1752054834739925,3.6270945216684103,5
222,132,1.4778738663833069,3.2985365470377346,2.1600968682235386,3.605253193522418,5
223,132,1.4842613003098735,3.3031103380095828,2.167260884441656,3.6042089503795496,5
224,132,1.4813111242158303,3.315309967147334,2.1841349831712114,3.6283620756878436,5
225,132,1.4757895045487404,3.294769532566551,2.171792167756383,3.6099957149599944,5
226,132,1.4771072554410574,3.2988939004047757,2.171098579746784,3.6068677306258006,5
227,132,1.4661171730038995,3.28686181699295,2.1603685858418005,3.5907914146230273,5
228,132,1.476134476717088,3.3026813663875876,2.1664240499377114,3.6160326541896617,5
229,132,1.484611798698798,3.3187256242187924,2.183119125428971,3.625745568224827,5
230,132,1.4833735641073795,3.3160983977216345,2.172482126693609,3.618002338370236,5
231,132,1.478400432702044,3.307367492068718,2.169061756096801,3.601312870910308,5
232,132,1.4927919270359817,3.3355019996598356,2.1784022036378694,3.6259025126179165,5
233,132,1.4839877627022,3.321673139026343,2.166217156906983,3.6104302380882585,5
234,132,1.4955283077088355,3.3327025492826183,2.170434133288487,3.621674703420611,5
235,132,1.4969273932467932,3.3521050838947777,2.170886088835225,3.6290975814424384,5
236,132,1.5107130417793544,3.374532618572548,2.177566349268473,3.646894476308352,5
237,132,1.4776834926189792,3.3069428766361835,2.1125628658966673,3.5492153004833344,5
238,132,1.4362104550893606,3.2130712027537673,2.0222552136245535,3.407220888529585,5
239,132,1.3715227820770126,3.042085094482721,1.8788407588922615,3.1740940336045704,5
240,132,1.415503697013641,3.1617624366319945,1.9234706197446358,3.2564070629409523,5
267,132,1.5303232058086573,3.3927539539942506,2.1522116264415954,3.5919450514015674,5
268,132,1.6489717763476044,3.6945781811050504,2.3364496533981503,3.9122424350442113,5
269,132,1.69287100537065,3.7772325086170917,2.4179957759505775,4.037372713010066,5
270,132,1.7055221521584603,3.8037068701879395,2.4615977798324002,4.0891646460965685,5
271,132,1.6981459382988948,3.8031517637044487,2.4607003803022174,4.108500554488069,5
272,132,1.7112049414283519,3.8316197502358094,2.4819653951365304,4.15719280255779,5
273,132,1.6927712988114858,3.787324297164742,2.4679484014957334,4.120685347286962,5
274,132,1.6979074090398774,3.7934847717748803,2.47274056064477,4.127838319330717,5
275,132,1.7234326936832978,3.8532607487693467,2.5193392372005308,4.193787391147148,5
276,132,1.7298266226056314,3.8663911186682274,2.5204363733432062,4.211173762547839,5
277,132,1.7125907122613413,3.8220399604617787,2.5004255224834875,4.167650636332489,5
278,132,1.6854619113802556,3.770574576216548,2.4660222906524276,4.11204710966754,5
279,132,1.656058682410916,3.7026346901118763,2.4265698236676,4.038236048950156,5
280,132,1.6397910528525508,3.671256585582686,2.40654105065849,4.011867234506917,5
281,132,1.644807501692705,3.6796232249002503,2.412224912730376,4.02227123338452,5
282,132,1.6498138216748248,3.687176760639951,2.413532136580401,4.035998722844171,5
283,132,1.6578007154946026,3.7036964000995107,2.421145425241223,4.0517294012202045,5
284,132,1.666605640035508,3.722168340348367,2.4376362108746945,4.0651636215989315,5
285,132,1.6678613084908762,3.7350999499141695,2.4451068987978335,4.077223171357576,5
286,132,1.6621794066492237,3.7013131652375484,2.434128835422554,4.055168672777108,5
287,132,1.649628747425564,3.6853470273368782,2.4171025867376823,4.02813753184475,5
288,132,1.6650003124409232,3.7284619056247204,2.4411907749878394,4.07661376881497,5
289,132,1.647854745573171,3.682251949454836,2.410679761870538,4.0344346369616755,5
290,132,1.6287498025721368,3.6455860623716556,2.3847348080663098,3.992058591643746,5
291,132,1.6290695828035062,3.647628295170605,2.3999127823743844,3.995434392552629,5
292,132,1.640287714558929,3.662740969963008,2.408076949085274,4.021941929999272,5
293,132,1.6323717131042366,3.645177282576526,2.391143324677372,3.989235246348341,5
294,132,1.6379553769674446,3.663992174794358,2.410681235586851,4.018980289917006,5
295,132,1.610178043365602,3.596297620053871,2.3678927957164957,3.946443316351565,5
296,132,1.5780427330330338,3.5515729004221512,2.3303936674623187,3.904801933326471,5
297,132,1.5779923119081076,3.5390481276461956,2.335155762929194,3.8879092799492723,5
