x,y,1140,1200,1245,1310,label
475,83,1.511946219218123,2.573559237267328,2.0760803847379257,3.728941377467382,8
476,83,1.4684750379728315,2.5466176530734264,2.02595642038738,3.6615053363545877,8
477,83,1.3672714951488434,2.4378806880824975,1.8816034137542064,3.376174245871616,8
478,83,1.2271265359593022,2.255372119933352,1.6444097974140892,2.891999028996603,8
205,84,1.300912323490273,2.093155524652127,1.7619638360349155,3.15395081396829,8
206,84,1.3829853001204624,2.243847066382645,1.8588883584592752,3.3302944729684993,8
207,84,1.4497424037710354,2.380048229076979,1.9469538149801522,3.468551718815273,8
208,84,1.477951309540508,2.433698379271139,1.9922882866477285,3.547068431874915,8
209,84,1.4985849826308961,2.4755137946923425,2.0217318584951607,3.615603552241955,8
210,84,1.503431707963966,2.48843847249499,2.0283244758724717,3.637459188969123,8
211,84,1.501102720471457,2.493253640103023,2.0355923146514594,3.653772524936469,8
212,84,1.5091179250019346,2.5182484889003782,2.038568167543437,3.659940174701658,8
213,84,1.5004222296045515,2.5238968631091403,2.0357315380044523,3.659468137032157,8
214,84,1.5140885633865386,2.5438994788249123,2.0566270904246022,3.707849971916597,8
215,84,1.5197888941951339,2.543116527203645,2.066240314446184,3.7244560927192714,8
216,84,1.5098700850349158,2.5443620249052,2.05163860486983,3.7136391803192805,8
217,84,1.5058966674762062,2.5371536611952212,2.0475645427158997,3.701294097331905,8
218,84,1.5028121504096574,2.525251215134119,2.0420697377557455,3.68345690205219,8
219,84,1.5012998671607596,2.530498109144647,2.0462339486126178,3.7018707969361135,8
220,84,1.5062757540506948,2.5382577773035813,2.0454241464021212,3.6918737179617165,8
221,84,1.5010521967195904,2.527930809595891,2.041298241569282,3.6813967052204473,8
222,84,1.4856170556883608,2.4948600364271747,2.020837799635823,3.649089895776111,8
223,84,1.463434017517648,2.426492792249523,1.97421834534927,3.5663367597925832,8
224,84,1.4369893696527656,2.3877138059251055,1.9532332731594,3.5367421643371513,8
225,84,1.4354849061614465,2.3846910461472572,1.9516564873368816,3.5353519984291246,8
226,84,1.4381636777633695,2.387210756015508,1.9543219659794309,3.527866611730933,8
227,84,1.4103063926911248,2.350538388997582,1.925230466631979,3.4829805465698085,8
228,84,1.3994671986814353,2.316753421582938,1.9046412487124897,3.4600359111916963,8
229,84,1.3922779868924113,2.3031269853176917,1.8995085312343212,3.431511645299046,8
230,84,1.394182662771569,2.3053241872824,1.890655754342439,3.4317777341413067,8
231,84,1.3902393205234187,2.2857826946565623,1.8909522585251168,3.423713791053672,8
232,84,1.3766111355837611,2.255111703291283,1.8732093606252052,3.3831372291411945,8
233,84,1.361056421329593,2.242862828844037,1.856585225671081,3.356094215613647,8
234,84,1.3788059355946545,2.268898958065143,1.8776464778242077,3.386906916239185,8
235,84,1.3773716774742186,2.2692299387438988,1.8738212748272982,3.3877970284401604,8
236,84,1.3634136243948756,2.2308757083695685,1.8536730122088299,3.3667076746462,8
237,84,1.303730528948244,2.1166969228560277,1.7818780026247203,3.2397422367461304,8
238,84,1.2492845343597234,2.009584265210012,1.7107263040693552,3.106516239683325,8
239,84,1.2103555917055502,1.9092325939577217,1.64863043259139,3.014014846702536,8
240,84,1.1687043277589484,1.834766085752668,1.6056805351371382,2.946452558006908,8
241,84,1.1429202251982464,1.79136156100244,1.5720099419812934,2.8858454660598274,8
242,84,1.1210275051398484,1.751994807113886,1.5401871642466431,2.8260044720779844,8
243,84,1.0968052434328985,1.7049291868523846,1.5097619040963175,2.7740137956545037,8
244,84,1.071798874708538,1.648379645414961,1.4827945981665998,2.7316831307979546,8
245,84,1.0611425816729048,1.6301102423221014,1.46902603797279,2.728804596233376,8
246,84,1.0580662156312237,1.6141812323090048,1.4668348693112734,2.7159849394942994,8
247,84,1.0720301443335687,1.6464663216579587,1.4876550482501816,2.752504684788811,8
248,84,1.1112398898465499,1.7528965152054936,1.5462941844325921,2.845733877427129,8
249,84,1.151722603632692,1.838375037850987,1.594468827465293,2.924400282919866,8
250,84,1.178465951585202,1.8691812569348847,1.626571510140752,2.9880915293150414,8
251,84,1.2026194697021877,1.8974868798529787,1.6559989809770077,3.0426488164888306,8
252,84,1.226301946324405,1.9511602728463582,1.6998196588596748,3.112929592050119,8
253,84,1.2679763582336274,2.0315547255722,1.754352137451942,3.2002740849721247,8
254,84,1.3205805711586205,2.158234299813287,1.8198054780120199,3.302481637499484,8
255,84,1.3862951479897694,2.2895791465094932,1.900672947629144,3.4486122237817267,8
256,84,1.426574413266012,2.3549090748580483,1.9633441672533656,3.5583702617256936,8
257,84,1.4284192850809703,2.355241917930573,1.9687874224393433,3.57345236138938,8
258,84,1.431042398684434,2.3642730103800846,1.9811465841435336,3.584395155531154,8
259,84,1.4473944684355649,2.376963474388818,1.982642544009407,3.6086608141898435,8
260,84,1.4489771926247776,2.376628100458315,1.9968535980093978,3.63033167708291,8
261,84,1.4457736759158004,2.3728691043770045,1.9879134600922261,3.622044260739325,8
262,84,1.454868768433816,2.385783301372378,2.005136613901595,3.64136305833452,8
263,84,1.4686301165738285,2.3983070242802462,2.018661616442616,3.6616698450876717,8
264,84,1.4704052821454432,2.3938979558191704,2.0232589877501383,3.6797846725012024,8
265,84,1.474080967722775,2.404243822223988,2.0333097245753247,3.707215299631721,8
266,84,1.4798385645182528,2.42496591670779,2.045237341347758,3.704304949737146,8
267,84,1.5156772813675736,2.4934705447258665,2.0823585755432235,3.7536786597404816,8
268,84,1.5533713336427784,2.600015557658613,2.1227096632211633,3.8203656717846006,8
269,84,1.5769981382740383,2.701766371428671,2.145170910206466,3.834973233769765,8
270,84,1.5729570367343388,2.7565534490103154,2.127824210695248,3.7748829829738386,8
271,84,1.6391857804247967,3.0238656571353437,2.201322678007174,3.8828150370847703,8
319,84,1.3047280625654651,2.0776862218171024,1.801021703136794,3.2658820049305888,8
320,84,1.3208831492590463,2.0112680928094533,1.8342921871861313,3.346254273363922,8
321,84,1.3625760295044522,2.0282733279247083,1.9060271320719648,3.483066844080509,8
322,84,1.3812140494068934,2.0601007973394325,1.9390671188847386,3.576306682518195,8
323,84,1.407194637245036,2.070578720651241,1.967187197950413,3.6189946653629104,8
324,84,1.4201089175762105,2.112250317229221,1.9939545568543673,3.6916507988371836,8
325,84,1.4172607140266795,2.1084710475882904,2.003392428287618,3.7055671431355695,8
326,84,1.4274456257794033,2.098605584098644,2.009976788319947,3.705102422334791,8
327,84,1.4122669021463006,2.0586506174349264,1.9823438960141977,3.6737203510551724,8
328,84,1.4162742457786286,2.0589199215767997,1.9902687893580744,3.6855435537245604,8
329,84,1.4184327531100118,2.0533826921175797,1.9878504291742667,3.7043446818417083,8
330,84,1.4052846981711553,2.047371136500292,1.9901344570681183,3.6882484645884337,8
331,84,1.4047949104742734,2.021146857758289,1.9741798126633125,3.6673317266663084,8
332,84,1.4026074956833994,2.0216145059652586,1.9696946270101496,3.67420405082515,8
333,84,1.4018701103164752,2.0177415766642337,1.9811371138456593,3.6754879365882576,8
334,84,1.4022429968748178,2.0208679435463464,1.980715077075392,3.688749189066562,8
335,84,1.416077830784067,2.0259326602091203,1.9863877713743028,3.710254149493781,8
336,84,1.4254013836432728,2.0425673759833396,2.0029778176419675,3.7290364433632757,8
337,84,1.4263280131013811,2.0415193477634843,2.0144560432882566,3.7461096177158812,8
338,84,1.4253059160766994,2.032572052619977,2.001487979884344,3.743790461791048,8
339,84,1.423552093161045,2.0277616667671867,1.9983566970948714,3.7366875347620807,8
340,84,1.433779046878215,2.0439512895468424,2.0117198894993114,3.7565277344445,8
341,84,1.451947502413664,2.073994547479547,2.043868596919208,3.81583176715158,8
342,84,1.4501050740846495,2.0701924291340945,2.0394180420014627,3.800015173709786,8
343,84,1.4480181811325274,2.067036054779286,2.0349334103494803,3.793016598885036,8
344,84,1.450984264731736,2.064722375064728,2.035573875414078,3.7878901436159573,8
345,84,1.4573111182489038,2.0793063732867125,2.047629479910135,3.810984876279859,8
346,84,1.470609374045018,2.1051531735020053,2.068270333319116,3.8507823872428033,8
347,84,1.49152149091813,2.1262345583603555,2.094801126814082,3.885494641251492,8
348,84,1.5009780592181614,2.140134862021636,2.100071086918496,3.9056782225233544,8
349,84,1.5056996277102739,2.155974514667274,2.108672441166238,3.924318127588393,8
350,84,1.517964493274099,2.1733528159837543,2.124594549959456,3.9569471920514876,8
351,84,1.5163871228359922,2.1696890500732393,2.1223560236423498,3.9409644218016275,8
352,84,1.5198493187426996,2.186110895599411,2.130060707212899,3.948972045299793,8
353,84,1.5247776509861903,2.1961351987193205,2.133081441984522,3.9420579018401245,8
354,84,1.5351780030641031,2.223719867097203,2.149474543860871,3.981868478174976,8
355,84,1.5535011300944097,2.246433246011508,2.1656309442890413,3.9984955565429314,8
356,84,1.5683175348491822,2.2776235050814546,2.177499565601107,4.019329995353122,8
357,84,1.585615840918137,2.306027879735338,2.201533431675088,4.049771749472839,8
358,84,1.580718684693996,2.303501785214705,2.1963399269376978,4.034737050347403,8
359,84,1.5868573088029867,2.313448167938255,2.198190081060252,4.048281014234458,8
360,84,1.5993931923274947,2.3298891929645467,2.211301205981285,4.057454460639601,8
361,84,1.609946372224301,2.3553906063656935,2.213719341816115,4.053559333695939,8
362,84,1.6162826592132478,2.3757772450597674,2.219860939867724,4.059807257994221,8
363,84,1.6204110722586678,2.3971594526670854,2.2286561205591955,4.0560935807810266,8
364,84,1.6316069986257682,2.4353945887316417,2.233693486690469,4.051416677524527,8
365,84,1.6587019935100262,2.522457302938728,2.275443615085043,4.110798555910512,8
366,84,1.6806839619155705,2.5838245716854558,2.296743293227631,4.135615625027834,8
367,84,1.6484056968582876,2.561180982559461,2.2498213192022347,4.035591702907171,8
368,84,1.6218264767851003,2.595925947768229,2.1978261585286076,3.9244925226306604,8
405,84,1.4754008960365173,2.441668121637259,1.9619700785907985,3.4408603870532124,8
406,84,1.4702834972726635,2.4153558031068294,1.9498830979398962,3.4352170680312266,8
407,84,1.4602638506859602,2.3845467446059168,1.9439184891951071,3.424540626018981,8
408,84,1.468013231166897,2.3909247811934193,1.960061112425427,3.4593479364473714,8
409,84,1.475169047807151,2.3997854400406595,1.978144515000208,3.4918901828854034,8
410,84,1.4677007043263564,2.393031443074688,1.9749052462573211,3.4924042570039906,8
411,84,1.483696663665141,2.4172073545920827,2.005034825522754,3.5533076995324477,8
412,84,1.5133310181669832,2.4694243121338806,2.042696480785879,3.6471777962107184,8
413,84,1.531504351232813,2.5011678286474033,2.0723203451687486,3.705330072057469,8
414,84,1.5545878208459452,2.5403999397559387,2.1123481913535818,3.774986076665152,8
415,84,1.5848837541715628,2.5957968973314336,2.159266131753064,3.873739245751229,8
416,84,1.598197120156406,2.6135139734126547,2.1783853111477782,3.910197790911001,8
417,84,1.5816850480368945,2.5832367420642464,2.152438383091952,3.850654077514143,8
418,84,1.5741955133405594,2.5782469194260655,2.1464481430083815,3.825493579764746,8
419,84,1.5890267642937626,2.6041306872669967,2.167673579359969,3.8619655827818176,8
420,84,1.6082372525501283,2.647251197850019,2.1999766209901086,3.9186090857706057,8
421,84,1.6182016023618788,2.660899921023646,2.2159079292444,3.9609120022738282,8
422,84,1.58846699562625,2.589706784127921,2.168116086449806,3.8808547117380927,8
423,84,1.5526631932820834,2.493841734326179,2.0983336230878336,3.7239617566547567,8
424,84,1.6101454814756628,2.6141420624290506,2.1870804490199234,3.9055781092404653,8
425,84,1.6703317978179335,2.7482413732915743,2.289832605586497,4.10685289406589,8
426,84,1.6778961015213298,2.7788806510278947,2.2800837574219472,4.084711365255232,8
427,84,1.6629576162621202,2.749522204233503,2.2583738704577536,4.027209718701893,8
428,84,1.6430858332718001,2.7215376420903983,2.2454533514915918,4.005508737306689,8
429,84,1.6435183323690747,2.7190091293092524,2.2386983011904427,4.008220768959825,8
430,84,1.6381032956934878,2.7123013333129156,2.2362890800480266,4.000338007476486,8
431,84,1.642024573849453,2.7212669912487404,2.2528930405416996,4.019286927155477,8
432,84,1.6519568473875121,2.716584520381547,2.2461705407120043,4.0077452863037815,8
433,84,1.639591470148422,2.696517108842861,2.229450102894089,3.980031506994507,8
434,84,1.6347791006411747,2.6890534060119733,2.220690041764462,3.9614422269912963,8
435,84,1.6357531229551816,2.689745253602347,2.2185973001222106,3.9569005368419106,8
436,84,1.644268855068379,2.707539790451899,2.23451212269742,3.982351068762262,8
437,84,1.6529017502760621,2.7195668567559244,2.24877083383101,4.005935347234205,8
438,84,1.6461614934682658,2.7182825658138396,2.242649084235641,3.9933178238318723,8
439,84,1.643559882963393,2.7210867088092185,2.236307597606239,3.9850162221445116,8
440,84,1.6493772465071903,2.7302771666042966,2.2406035808105207,4.000996252069051,8
441,84,1.6491861531481016,2.7368722748961876,2.245075066046249,3.99104145751412,8
442,84,1.650608056961936,2.7567894768050873,2.2498706723455983,4.010987542982093,8
443,84,1.6453718250843195,2.7565930136166044,2.246408050314767,4.0137656854170025,8
444,84,1.608836245736029,2.6758344450814397,2.189144487727158,3.9069560047052208,8
445,84,1.5582679000331883,2.5410657821560463,2.0894645631097375,3.7114741338062647,8
446,84,1.5534920284186087,2.489040178757025,2.093355998831356,3.7177619589871194,8
447,84,1.5822121439730603,2.5218808393274963,2.1537478861927517,3.8577236212464947,8
448,84,1.601609541036484,2.5769251464972243,2.1760104037387658,3.882090956228564,8
449,84,1.6059894018000094,2.612136115568684,2.1829719407126107,3.884443482856017,8
450,84,1.6295153510602176,2.648650079296976,2.2126973454256023,3.9474089003143416,8
451,84,1.6560206117077167,2.6949060809604966,2.247954352517155,4.0072516259460045,8
452,84,1.6724645135372216,2.7321338345166533,2.2709784150994965,4.0585137423776425,8
453,84,1.6618053658130432,2.7188283463685963,2.2577486185471995,4.027298714964764,8
454,84,1.645312581894377,2.6822988139655837,2.228247512552506,3.9772750413855342,8
455,84,1.642423094883488,2.661175058893748,2.2253339879585528,3.9759392881380804,8
456,84,1.639582542118077,2.658669584792038,2.2268207399605497,3.9798971254125957,8
457,84,1.6365998066941954,2.660570726224068,2.2193914079605683,3.9645317621746536,8
458,84,1.6460469225055265,2.689487260493625,2.2286666595242464,3.988163552643244,8
459,84,1.6721422184135142,2.7392088756741892,2.269855535033756,4.066537528606689,8
460,84,1.682656708032836,2.7586538364134,2.2864548049538347,4.082913310499625,8
461,84,1.6609794714500883,2.7198539381564273,2.2519982531852354,4.0228036650536225,8
462,84,1.6506753734734516,2.7050891292542816,2.242389163569053,4.003974583222964,8
463,84,1.6536363822162807,2.7080535460997135,2.2471375217355027,4.0090662807877635,8
464,84,1.6492887250633077,2.707109860649635,2.249245982290923,4.004159608167832,8
465,84,1.6348527074175252,2.6862381738956222,2.234234438769783,3.983779089708076,8
466,84,1.6273196658778357,2.678687171877176,2.2190068109819867,3.957016848160039,8
467,84,1.6147997994021652,2.658602377155489,2.1981932728347404,3.914096276394602,8
468,84,1.6124312447666134,2.658199173655754,2.191135264304099,3.91548725496532,8
469,84,1.6085147155555375,2.6600548386404594,2.186539949908233,3.9147868494229887,8
470,84,1.5918440112257417,2.6371157385811745,2.1707330309640334,3.8811438298635226,8
471,84,1.5641010426271327,2.5959126325472908,2.13638048033528,3.79981571568523,8
472,84,1.5428361913296205,2.5701129550886277,2.107348848060254,3.7494324747179206,8
473,84,1.5474770746171171,2.588326003390166,2.11879374836628,3.774048808565634,8
474,84,1.5525944953795368,2.608648692598412,2.122887569897288,3.7951491382249714,8
475,84,1.5467216275490479,2.6112843650055626,2.112802792286817,3.7785148081407933,8
476,84,1.5269751155599427,2.6161106140507373,2.1035932859045947,3.7850326592580235,8
477,84,1.4837870941040854,2.570590839302187,2.051023288640737,3.695245050897522,8
478,84,1.3902288213192249,2.4510134180025154,1.914489385895652,3.4477417129651724,8
479,84,1.2443768494475804,2.2622370522024156,1.6698143957592666,2.936612593242237,8
205,85,1.3199517935889844,2.1329620262905578,1.794797638990382,3.2045325485452567,8
206,85,1.382243379715311,2.2163218102703497,1.8648406995041633,3.340299705104867,8
207,85,1.4462817532126206,2.3367004877865227,1.9462279571677294,3.466515113526755,8
208,85,1.4767707187633818,2.3982175893905335,1.987765761,3.554843623760228,8
209,85,1.5011067474011994,2.4567811744742585,2.023055096488824,3.6255410709056632,8
210,85,1.5102363659336784,2.490240992598643,2.0368330631624816,3.6561616495738374,8
211,85,1.5132495306588638,2.510187468827361,2.049295853900725,3.686634520795823,8
212,85,1.5280859880075275,2.5566981840673515,2.066205682689475,3.7203624496434857,8
213,85,1.5256196389580976,2.571948163435244,2.0693067271060728,3.727056378658301,8
214,85,1.5355598502248105,2.5833650691622982,2.087490250980282,3.763100524092907,8
215,85,1.5384882311920578,2.58115504957727,2.0873728879568065,3.7560422193856122,8
216,85,1.5248733713528535,2.5766125376306253,2.0697373982001244,3.73459156981931,8
217,85,1.5229200389183035,2.574505521094041,2.0702765230670486,3.7320382114560386,8
218,85,1.516763393016521,2.5588516087086193,2.062724085859929,3.7133847357305467,8
219,85,1.5130038329308035,2.558499860717357,2.05938186196044,3.726714258772392,8
220,85,1.5121390560669645,2.549260844610855,2.049445349574228,3.704864413496602,8
221,85,1.498700521225498,2.5196026736044583,2.0369247567922857,3.6750319025863134,8
222,85,1.4870480756448814,2.490251698011991,2.0157377001138483,3.6473308118538457,8
223,85,1.4693521265026914,2.4457087118204015,1.982090499949969,3.5865621434387998,8
224,85,1.4501753214748592,2.4274229655899258,1.9711865818995484,3.568900057605454,8
225,85,1.448100126685134,2.4164715261213066,1.965508051555329,3.558214662916352,8
226,85,1.4475237371600775,2.414310419962408,1.9665535349006116,3.551880255896626,8
227,85,1.4183643679188607,2.375200838353307,1.9398840051147814,3.5061287847503295,8
228,85,1.4041952376175757,2.340387394665724,1.9158640153857098,3.47640988566081,8
229,85,1.3936904625097062,2.3234414265078387,1.9048113052837858,3.4368789181276354,8
230,85,1.3932871715797326,2.311720128483847,1.893214099425131,3.4326376640506577,8
231,85,1.3803492173462544,2.2799648207686527,1.8860932186030537,3.417667661031641,8
232,85,1.364499469601838,2.2438812750024124,1.8620730562666492,3.364981695504288,8
233,85,1.3401586476658536,2.2171792820835483,1.8302004523830482,3.315252751065443,8
234,85,1.350507424205253,2.230395276143021,1.8395518907588904,3.330309440147167,8
235,85,1.3253234841680843,2.1829655882254055,1.8102168056681394,3.288001141172991,8
236,85,1.2940246568540628,2.1177577218112504,1.776751010905468,3.239384112400557,8
237,85,1.2280909338035746,1.99025594836407,1.6981314514006132,3.0974422580626704,8
238,85,1.1764856121155691,1.8882740501752544,1.6261538178608073,2.962824174630699,8
239,85,1.1427244174084916,1.8152618476622895,1.5747374563851804,2.892860099734562,8
240,85,1.1095950390960503,1.7477476954053497,1.5344968514568884,2.829057095476496,8
241,85,1.0827355956571423,1.6893490775663946,1.4991398454243612,2.7634850626060863,8
242,85,1.059803646466204,1.6478974256788197,1.4691192928818475,2.7107025745634097,8
243,85,1.0423441068284962,1.6145642211712463,1.4506210292675055,2.6789033152752935,8
244,85,1.035237758736387,1.5904475472064379,1.4401500114555108,2.660719662504145,8
245,85,1.0401133578611983,1.6192611954455027,1.4477074143924253,2.6907556384888647,8
246,85,1.054505648831259,1.6388197271935436,1.4645453054889814,2.7127173045760107,8
247,85,1.0825806098301827,1.697366113568567,1.5064175822446757,2.7861520294049402,8
248,85,1.1344811610567138,1.811553289618091,1.5749906971332126,2.8987695121757815,8
249,85,1.1725869525625463,1.8936748723108103,1.6203619260529023,2.970922860507082,8
250,85,1.2023484118230396,1.931585825031758,1.65592730575035,3.033418748369219,8
251,85,1.2315600359518493,1.980094131235247,1.6895865714553582,3.09627033466737,8
252,85,1.2606223590470533,2.0461542935680463,1.7371000344128724,3.175180508286239,8
253,85,1.3077017743852322,2.132842170375731,1.802765774171064,3.2742877171380864,8
254,85,1.359785562775438,2.2452537247279305,1.8694238159301575,3.387120552673739,8
255,85,1.415022838771461,2.3460637290115307,1.9359511102202398,3.514067599417874,8
256,85,1.4450196568040352,2.3843029213959004,1.984165931351693,3.6028488412464106,8
257,85,1.4439354501418349,2.3767973428020825,1.9883262844055811,3.607986107325477,8
258,85,1.4445483164123836,2.3752508164695922,1.9961536787494227,3.618417792338291,8
259,85,1.4575663698192562,2.3870035813080244,1.9946958584855468,3.6412246314538104,8
260,85,1.4639458872823714,2.3897191485183007,2.018129861898585,3.6707382038795586,8
261,85,1.4646754272769724,2.389446686347164,2.015303385896643,3.6701846504838396,8
262,85,1.4668432199728372,2.391277779786411,2.0181571857364746,3.6743153048806665,8
263,85,1.4785458786370693,2.4052701193085135,2.028472223916303,3.6867449019763625,8
264,85,1.4847141625946016,2.418001328173257,2.043786545606003,3.713096233387867,8
265,85,1.4903381923278483,2.4365921790189673,2.0569437170479348,3.7428204981993543,8
266,85,1.4926789726367338,2.4544085168135505,2.0587054967512417,3.7215030458623537,8
267,85,1.5216221920442345,2.5230394906597744,2.0805135862496953,3.756055937923102,8
268,85,1.578068852302833,2.6686912592049015,2.1441381565399946,3.860713302233367,8
269,85,1.5940172247021178,2.7629563111074003,2.1534854790701514,3.8325686315990284,8
270,85,1.577149323311721,2.8870455609691112,2.1221447074547033,3.745123349416531,8
319,85,1.3318970464485298,2.1474230964072905,1.830297225533796,3.3072645103473204,8
320,85,1.3480056285846411,2.0742789938413506,1.861641843780362,3.3900511240702307,8
321,85,1.3853927171868483,2.0753458047331557,1.9352685604350095,3.536991660535708,8
322,85,1.4065601738670603,2.099897573888554,1.9685511421487,3.6252588526533915,8
323,85,1.4337370865610735,2.121535769729907,2.0047160064283327,3.690565461047511,8
324,85,1.4505820625633574,2.164445897155815,2.0392908490289767,3.7703825978858845,8
325,85,1.443384955670961,2.1480188320218696,2.0356934754503597,3.749415830114074,8
326,85,1.4454851318859048,2.1256006895112662,2.03290072909596,3.7508068732429876,8
327,85,1.4375415777916365,2.0986161781438732,2.0185652334288275,3.724772619195746,8
328,85,1.4475596077504542,2.1063727610394576,2.0277462233392707,3.7517164323037355,8
329,85,1.4475829634670794,2.104846533729701,2.0279351007794855,3.7745272376396195,8
330,85,1.4335112041351112,2.093119913502526,2.0264715022118707,3.753572108238169,8
331,85,1.4329796131673407,2.064314053567506,2.0113807683308864,3.7363328069682584,8
332,85,1.4334960054262953,2.072839370297714,2.009637221880133,3.7495409847786108,8
333,85,1.4280116131204144,2.0666165316814595,2.017495523281342,3.7440766319501244,8
334,85,1.422387521208283,2.053085992860752,2.0061385175527486,3.736210660464032,8
335,85,1.429029195055655,2.049852857005381,2.006198677462079,3.7432574927107476,8
336,85,1.4358527036269442,2.057737024035203,2.0195709089688147,3.756073076990607,8
337,85,1.4374368468683925,2.0575227677267183,2.0302432199527654,3.773075926838872,8
338,85,1.4355969570255034,2.049194236864441,2.017038917800935,3.764054399095007,8
339,85,1.4313809531423292,2.038752975374033,2.008692938441818,3.755253239583127,8
340,85,1.4409984095511519,2.049872888159857,2.022317570749324,3.7749496511707785,8
341,85,1.4576397466864095,2.0792793468547095,2.0523897655212395,3.830641638070706,8
342,85,1.4516880947153927,2.073456798443472,2.04286437601908,3.812812524804039,8
343,85,1.4511642570661585,2.0717375458912852,2.037561900791854,3.807038850746351,8
344,85,1.4560951155134683,2.07175761121005,2.0421133754491994,3.802895691081711,8
345,85,1.4617996460810867,2.081345112651988,2.054539493783654,3.823868684765743,8
346,85,1.473793347655961,2.1024532873157438,2.0710152775532653,3.861755421541116,8
347,85,1.4949754108001339,2.128419538857289,2.0970741058536415,3.8924983996327387,8
348,85,1.5037159734587864,2.1441736544917576,2.102686295635127,3.908970665648303,8
349,85,1.5047197896726074,2.1577196855066503,2.111597400832233,3.932988006876695,8
350,85,1.519310682635182,2.1745983367369224,2.130565206368483,3.963330749438028,8
351,85,1.5193292550112292,2.1741209420552896,2.129141089677591,3.952287629092638,8
352,85,1.521956080743386,2.185623087706473,2.1340135798408615,3.959915202696803,8
353,85,1.5265476878206516,2.1914495330765327,2.1324248257442835,3.9504474544532147,8
354,85,1.540144749970213,2.219355871307122,2.1507188636284984,3.988553320712155,8
355,85,1.5596317211587447,2.2448043092362404,2.168996783046637,4.012766202860517,8
356,85,1.5710526115815506,2.275385352087783,2.183253416382911,4.031584872126603,8
357,85,1.590450532879332,2.3111159649253215,2.2077249307305555,4.068346011110395,8
358,85,1.58759218962101,2.311144633067078,2.205211905971809,4.064085809072888,8
359,85,1.593580850735886,2.3202342758045,2.2086159101051464,4.073827227367931,8
360,85,1.605490048620331,2.3370245348706744,2.2257705659547105,4.093125979857809,8
361,85,1.617464048187335,2.3593708697122597,2.2230705001742277,4.0853930797824916,8
362,85,1.62508345888372,2.377325275355303,2.232984267220017,4.0932588503694,8
363,85,1.6300205710944327,2.3988465678894384,2.241236817311025,4.093263029176872,8
364,85,1.642009111208313,2.433766688139864,2.2494913571073236,4.089113190524268,8
365,85,1.6631905187278875,2.4981651728648315,2.279624084654989,4.127001455012543,8
366,85,1.6780078122493236,2.5467474179488145,2.2929706268659413,4.136010401355434,8
367,85,1.6614065791406518,2.574702976258175,2.271613352539314,4.077712917911349,8
368,85,1.669821711398559,2.697649201299562,2.2590825415762303,4.041863865656326,8
410,85,1.4259064404593174,2.325023407240913,1.8710654050085669,3.255350653826425,8
411,85,1.4191861054750625,2.2995160028850963,1.8694407939035564,3.260560682047707,8
412,85,1.438267708967634,2.3353791209612185,1.8983450724798572,3.3348441759083465,8
413,85,1.4541061208634969,2.3635764562547155,1.9253461906041174,3.3901906981406364,8
414,85,1.4819295029011372,2.413588140772871,1.9710787637862457,3.4809618447208495,8
415,85,1.5129335964104922,2.4752881106036275,2.022719572938617,3.593273988643677,8
416,85,1.537802466928705,2.5104564809891103,2.0570601658393,3.6623568299092946,8
417,85,1.5435907185661006,2.523728142091834,2.0745044679745126,3.6882381707389573,8
418,85,1.554153199601807,2.558448103345839,2.1045097656132294,3.7416287141785274,8
419,85,1.5759427590068968,2.601915531647198,2.1429250520834078,3.810837669013046,8
420,85,1.5975132242664245,2.6507406176936468,2.1752785531138086,3.871710380331505,8
421,85,1.6117398516813888,2.6681099038461693,2.1955590890284182,3.9309527202559282,8
422,85,1.5783758611147505,2.5985740487173983,2.1436756278960964,3.8300376856793337,8
423,85,1.5554137970481592,2.5394847899370934,2.0912015023138983,3.703970132628092,8
424,85,1.6122378847120264,2.66551116784251,2.185250763164116,3.8909409367434074,8
425,85,1.6568667583123327,2.767330990928064,2.2687621113398717,4.0421640391627935,8
426,85,1.653625909337088,2.7638278018976745,2.2501545864400896,4.022857752632815,8
427,85,1.6400061044860479,2.7265571972425366,2.2231231351849274,3.97111372652259,8
428,85,1.6195863822653678,2.6928775287980193,2.2083291743935676,3.943392831644663,8
429,85,1.6196714968877806,2.6900858645525645,2.207990212557718,3.9327481962606816,8
430,85,1.6250197504694968,2.7038191592665997,2.2163505404198367,3.955313573911847,8
431,85,1.6368372695453148,2.7300951046383224,2.240307004597122,3.995659793416623,8
432,85,1.6483013831059896,2.742185208143604,2.2446471614147927,4.004775520835886,8
433,85,1.6368718741174315,2.7200918192105816,2.2271145369427168,3.976439855783682,8
434,85,1.6246686905894572,2.701658633806671,2.2112466195202556,3.941378930355677,8
435,85,1.6213148164727125,2.6917384532870923,2.199043034826681,3.905553066512797,8
436,85,1.6296801839004982,2.702134528892254,2.213287424171896,3.9215645923111473,8
437,85,1.6414054521805994,2.719230280907187,2.2319491053176717,3.955463200557153,8
438,85,1.6446865124931789,2.7355346080286145,2.241788702934043,3.984676040879242,8
439,85,1.6561177991884588,2.765730795768713,2.2571487015525586,4.013490746877705,8
440,85,1.662103664463919,2.778026245213981,2.259148949195541,4.041363577654572,8
441,85,1.6621008488162765,2.7779193859897666,2.2609211371817795,4.0306174518856945,8
442,85,1.6605907709183532,2.7890047574776284,2.263464420544432,4.048441987036629,8
443,85,1.640864223293651,2.756867362489645,2.2407212527312197,4.001845766777825,8
