x,y,1140,1200,1245,1310,label
249,210,1.4221634829999428,3.343301145628546,1.9633948693458056,3.19959151859901,7
250,210,1.4290863363757078,3.335760641682214,1.9609749881858682,3.1918893514502322,7
251,210,1.417685758928355,3.315226336615844,1.94363602344163,3.164014492156058,7
252,210,1.4015217134644988,3.2869348248788746,1.9335327993902813,3.1482782901973265,7
253,210,1.4139219226445288,3.3115768494356623,1.9464584697910932,3.1587955282354483,7
254,210,1.4098753139533693,3.311884559612293,1.9461000173452112,3.164628045993777,7
255,210,1.4103134882201016,3.3111813634330924,1.9450852726728394,3.1664178916121486,7
256,210,1.4040578016244885,3.3023839515280144,1.945220269958927,3.1633344534538974,7
257,210,1.3980961727889272,3.2910898752514757,1.9392197342843374,3.15619012929772,7
258,210,1.4046119045910603,3.3116177936093827,1.9544686244925442,3.1783253898703347,7
259,210,1.4214610106444,3.3400553574349483,1.9621278235739958,3.2011353420635293,7
260,210,1.423197865483494,3.3490570071386614,1.9793850462237952,3.217824569816392,7
261,210,1.4224949334973098,3.351084758552509,1.9753683775646684,3.209374572977471,7
262,210,1.4318116106525067,3.37385977336342,1.9858496118701945,3.2329247367487968,7
263,210,1.4363358116133123,3.36747840217761,1.9863623023006052,3.2290449360340414,7
264,210,1.4291292891630378,3.3521585636582003,1.9819255765656392,3.2231636926116844,7
265,210,1.4279234810251962,3.3616009508165856,1.9803166178765088,3.2272011984955427,7
266,210,1.423905493949217,3.3541906274805897,1.9819062397800669,3.2168660703204117,7
267,210,1.434925513229309,3.3688885194313594,1.9875873951790395,3.230780692788874,7
268,210,1.4399865831740817,3.3903278983088665,1.9936723076203642,3.25668798159845,7
269,210,1.4573045256269404,3.4159239174206983,2.0167092667186504,3.28024561715806,7
270,210,1.4529771858779184,3.419523478719391,2.0166322847358473,3.2754688230890765,7
271,210,1.442981501575081,3.398082413044456,2.003466571676024,3.2580506714641895,7
272,210,1.4561468864263722,3.425240902260647,2.0124011822659167,3.2818153224756905,7
273,210,1.4437562088114888,3.396829205190144,2.003334538740125,3.2491001130038355,7
274,210,1.4514814564171672,3.4088469603420153,2.014103553418815,3.2641830487278534,7
275,210,1.4656034949756387,3.4465481976240406,2.034558115833963,3.3011593310352967,7
276,210,1.4712625758795719,3.457618908829049,2.0362344292584877,3.322047872047927,7
277,210,1.4751294477676151,3.4660005978914303,2.0472742656864513,3.333718370231202,7
278,210,1.4748938729917793,3.464238035700609,2.046787215677811,3.3258197291614593,7
279,210,1.4622709511109007,3.438196697493483,2.028962791108011,3.300222387654365,7
280,210,1.4624928744139234,3.4473172180608125,2.0334604138083106,3.30036857962604,7
281,210,1.4695156473389424,3.4603335672824027,2.04307622000621,3.317201634098167,7
282,210,1.4651735414996354,3.4477391747301134,2.0297029770052437,3.308209508578216,7
283,210,1.4703238255224143,3.4503663165382292,2.0362813509105413,3.3145647281806547,7
284,210,1.464828326929125,3.4527097134391624,2.037543839441839,3.306365884495516,7
285,210,1.4598636962843419,3.4474822452214995,2.0312087971482455,3.2898956160935815,7
286,210,1.4715529407051688,3.4530539903157758,2.0397406537473657,3.310204843122556,7
287,210,1.4808948896250835,3.480362950202798,2.0465985092112224,3.32989130909588,7
288,210,1.510421715913391,3.540851159213616,2.0759080706598843,3.4004139462035394,7
289,210,1.4891864234018843,3.4724703543207385,2.0295918093157446,3.3389718840318876,7
379,210,1.263030947198645,2.982990204627872,1.774764293289198,2.90115507627713,7
380,210,1.3531895291104328,3.2036098633451564,1.8992948128079639,3.1012336326987775,7
381,210,1.4615268780334905,3.4468216013256696,2.0450797577116853,3.33198356423504,7
382,210,1.5447534747585376,3.64239830048884,2.152692739011968,3.492104144203268,7
383,210,1.613895347885976,3.7964996289022954,2.2492963722651167,3.6310658022388043,7
384,210,1.6573058585164593,3.9066832522497625,2.306045592124354,3.7274058083661235,7
385,210,1.6626268009420466,3.9492974889981274,2.328168136592099,3.7353084123316918,7
386,210,1.6876083813748042,4.011444423540938,2.3665439269991793,3.8046439959525484,7
387,210,1.710149641787654,4.063421231154234,2.3984043240148982,3.8496795949828497,7
388,210,1.7022357364060796,4.062122373461049,2.3965230655719414,3.8467591675505877,7
389,210,1.7072677657368664,4.081893568311866,2.4158072626625193,3.872375159595229,7
390,210,1.7211868029552748,4.115351910454341,2.435918577315687,3.9106961651013674,7
391,210,1.7380598735889743,4.1749712916232475,2.4717319087130707,3.971172466169508,7
392,210,1.7359664230295775,4.182714153221406,2.479159077089436,3.9797588841133726,7
393,210,1.732684271942455,4.179510452663079,2.4793244026617667,3.9701079629331257,7
394,210,1.7395232044045976,4.199325138541533,2.495789103271579,4.000201032891612,7
395,210,1.7596238038330383,4.236156767997343,2.5153187811444315,4.03811574187028,7
396,210,1.7734696375677939,4.278657433082175,2.538673266986266,4.08300301128287,7
397,210,1.7820037015160566,4.289367636484374,2.546151291539149,4.109494761363205,7
398,210,1.7911752170465045,4.289266971049146,2.5411241406990195,4.109056319234256,7
399,210,1.8096761514412985,4.290653097750099,2.543649403181751,4.133302096689998,7
400,210,1.8413802040232012,4.306533972750327,2.5475043984748407,4.174615018259183,7
401,210,1.8955635606435417,4.3607418477622275,2.57375878501524,4.256882364699659,7
425,210,1.4296305476097941,3.375617559753369,2.0391712813474547,3.279531226758204,7
426,210,1.4432509967519618,3.4524191367614168,2.08722603894413,3.3668157704876536,7
427,210,1.4674010340812271,3.517950267783865,2.129637554410161,3.428481697806242,7
428,210,1.4823733723741046,3.5599371562542057,2.1614350105925455,3.4680842758191406,7
429,210,1.4872248501023346,3.5788435574200537,2.176920410965216,3.4730190999217205,7
430,210,1.4851159856242167,3.5788929147178203,2.1767822735823366,3.46193842634238,7
431,210,1.4884628197715497,3.5993541728841003,2.195116953687224,3.490712064638615,7
432,210,1.5060654814081824,3.6422899369776163,2.222713854218789,3.5277415428126297,7
433,210,1.5308288182223015,3.7067230933183946,2.260817853703785,3.5905637148259513,7
434,210,1.5365313742977338,3.7243278001706184,2.26551813714907,3.6074729967438466,7
435,210,1.5324409832455799,3.7159038416566164,2.267842622906324,3.6090539667012176,7
436,210,1.5293024757505536,3.714700479693683,2.275824022436257,3.612206108124435,7
437,210,1.5182470058955813,3.682067426950365,2.263066323569879,3.584860828006961,7
438,210,1.498276286754755,3.639348341833926,2.2380606556129523,3.5469228455925563,7
439,210,1.4895662425023755,3.6410098798531267,2.234124926890267,3.5334305441419653,7
440,210,1.4876533907308938,3.6470164785546437,2.2381826645895146,3.533764695558735,7
441,210,1.4998256816282658,3.675231246377282,2.2569643281407776,3.5579040413980003,7
442,210,1.5335203008821503,3.7612629784761142,2.312392014290606,3.656658367770353,7
443,210,1.5746709879650347,3.8670845809683927,2.385448801299399,3.787427464486112,7
444,210,1.6079523152395685,3.9582551961101613,2.437305412823659,3.88205995737176,7
445,210,1.6191353796572163,3.972325583488961,2.436726630920908,3.882203700747027,7
446,210,1.6115368241531733,3.9374186304185086,2.4151926699833943,3.819707357293751,7
447,210,1.5957610537556892,3.8940771820666575,2.3924243809286505,3.7828931084604847,7
448,210,1.5824907536256851,3.8744308088323867,2.3783516219578793,3.7447285857416106,7
449,210,1.571201338123951,3.8569702933129677,2.364530781266184,3.732238026156679,7
450,210,1.5763300882462632,3.8629135023179293,2.372375721090464,3.748465729075037,7
451,210,1.5813363299845888,3.864891925435973,2.3695909673712525,3.7420698029309754,7
452,210,1.5832931277632456,3.8732963928305346,2.373062738489515,3.7625744731698108,7
453,210,1.5747543116271223,3.8500851728448224,2.362906027280899,3.7463090433249695,7
454,210,1.5641825192180523,3.8331294944985603,2.3477876405630487,3.722055167929284,7
455,210,1.5606021190219135,3.8216676992197183,2.3421645538656644,3.7166722995592796,7
456,210,1.5599363020084087,3.8200995106103295,2.347464600265199,3.7214376733562644,7
457,210,1.5500332770017564,3.7957099355806383,2.3304276166912703,3.6979703519294573,7
458,210,1.5451635356468056,3.7617979608550125,2.302213759477969,3.6700308308042415,7
459,210,1.558480964563407,3.7533149324009223,2.287185951187448,3.6732355911245715,7
460,210,1.578402140540325,3.7542589832592768,2.271645869626477,3.670632339664617,7
461,210,1.5120930840693898,3.570295157313847,2.1520962937922814,3.507190420604821,7
462,210,1.4448071133290876,3.4083244894481823,2.0564307171349703,3.32335942493824,7
479,210,2.175034039452781,4.96547431756302,2.9408809085764656,4.930133208658648,7
480,210,2.016664006937158,4.672675908376598,2.7633744725197764,4.541407954159744,7
481,210,1.9416562989429091,4.582454316210019,2.7125257059664225,4.386752158822967,7
482,210,1.963217368174992,4.715430264566329,2.797984337538361,4.506130422429434,7
483,210,1.9806434090199745,4.800301621772396,2.8512270152894055,4.578771868111582,7
484,210,1.9588542690854767,4.74340338149663,2.819351287606533,4.50831523995814,7
485,210,1.937612190807598,4.724470806911944,2.8206506924537558,4.509541908234032,7
486,210,1.9129292127421291,4.673517989535974,2.78647557790589,4.461501205792938,7
487,210,1.8794827145580786,4.599406562004495,2.7476601494504767,4.398931808063638,7
488,210,1.8612031971205016,4.5685335110679075,2.735799023242618,4.374402042625721,7
489,210,1.858928440637744,4.583969626145632,2.7459946353624067,4.380055549670326,7
490,210,1.862611920959237,4.598768183575247,2.7519032195207376,4.384322949045297,7
491,210,1.8686158022056605,4.610424248989079,2.763771315182892,4.4122217179972765,7
492,210,1.8763231209377853,4.632466550464497,2.783293559981801,4.42882215985804,7
493,210,1.8748030582963913,4.612116667305497,2.7628162360422084,4.401318158855453,7
494,210,1.875761635175929,4.605905224282066,2.7580274320824416,4.400051963177382,7
495,210,1.8866925859366541,4.620498069448469,2.759636324782998,4.411775197024716,7
496,210,1.8827553542786213,4.602205141854583,2.746978659853282,4.387200658181592,7
497,210,1.8545440390071557,4.552727518986114,2.7200715492588303,4.329937648994322,7
498,210,1.8031796770574327,4.439370578606384,2.647900269413958,4.2010173847913785,7
499,210,1.7460390270572406,4.319440999607913,2.585544388257487,4.092206582709083,7
500,210,1.6989627578205515,4.2110615760221295,2.5295073539472686,4.000822113736312,7
501,210,1.6756318363150848,4.154186346913983,2.4929627956886007,3.945276372387551,7
502,210,1.6887239376079928,4.185530345268019,2.513649114644958,3.9919939332524303,7
503,210,1.7132448517120613,4.224256020232865,2.5376783589006955,4.054449594212224,7
504,210,1.7194748645649574,4.2311449236439564,2.5375267318806616,4.049777050066788,7
505,210,1.7368766346077829,4.25930876372394,2.5486985088191267,4.077374982392843,7
506,210,1.7621120444855394,4.312187140140666,2.5773673030242072,4.119295313031242,7
507,210,1.762099181750141,4.316107504952673,2.5719558426377844,4.099982202942643,7
508,210,1.754177017850297,4.306610947343891,2.566248272075443,4.084644871891632,7
509,210,1.7663961513092288,4.3377640699195315,2.5942341753392566,4.121150605860778,7
510,210,1.7745251364369727,4.353684817781589,2.598271855975097,4.11969096607528,7
511,210,1.7784672951902736,4.361205497096847,2.5980804063509257,4.125917084869376,7
512,210,1.7924189026071906,4.377012416510446,2.6135458554826285,4.169659939014714,7
513,210,1.7909085223583898,4.359092415914305,2.5950212874025835,4.159037167357803,7
514,210,1.7614414343905844,4.270503206983545,2.538751326796512,4.0857346101753995,7
515,210,1.713558292538738,4.139291290337333,2.457818746515537,3.9552632601624444,7
516,210,1.650382077180781,3.952269148187578,2.344384812020436,3.7821253469251777,7
517,210,1.5774028539585803,3.714517590304344,2.1939234277822113,3.547430666498912,7
141,211,1.3725033440747165,3.329763501167788,1.9968096113889298,3.337103096303948,7
142,211,1.4294604729539473,3.4384059892169976,2.056631692067526,3.425933670342115,7
143,211,1.361333646790722,3.27127879475013,1.9553989046930151,3.256390815750921,7
144,211,1.247948069364396,2.9815516752362403,1.7777091330873054,2.927122349477417,7
145,211,1.1685967527285481,2.7928038532114825,1.6629488840119064,2.739866340429978,7
146,211,1.1349200414632767,2.716927405010801,1.6232292719298873,2.682665860656622,7
147,211,1.1096560225714185,2.657988917644912,1.5867776454040117,2.6086558526879093,7
148,211,1.093278767306219,2.611595304209131,1.5545983022811762,2.562076062179633,7
149,211,1.0854617035457976,2.595955842171837,1.5422767466984937,2.545648746496062,7
150,211,1.0818838238566963,2.59510490943334,1.5502874835956248,2.5371807315988453,7
151,211,1.0902793898080432,2.616239681418464,1.5622136786012801,2.570348804469275,7
152,211,1.0973566533130041,2.6237966196579943,1.5637408021564339,2.571017803258093,7
153,211,1.1068066741353078,2.6588711856997342,1.5860890516130164,2.6041426032512547,7
154,211,1.1200417854235252,2.702700049558975,1.6099954217776429,2.6557695625222664,7
155,211,1.123771265200671,2.6955727942627496,1.605152127623057,2.6559602193687017,7
156,211,1.1113207346477596,2.6620443576121517,1.5870029056719015,2.610338879406823,7
157,211,1.1164079031294893,2.67544164865008,1.5991486070932595,2.633014197441143,7
158,211,1.1179623089791537,2.684384891910382,1.6011260837042773,2.64298114283067,7
159,211,1.109410171183684,2.6649776350292265,1.5906708511323218,2.614868489059726,7
160,211,1.105822821845448,2.656479643780832,1.5875907745664373,2.6171682886040952,7
161,211,1.120043517084619,2.687741014510618,1.603844811183159,2.6454933390980995,7
162,211,1.1236158588863663,2.7064061516031894,1.614634309485239,2.6649931500429025,7
163,211,1.1222508535787787,2.6963559288213714,1.6098613929691532,2.655876057124352,7
164,211,1.1143798110337968,2.683793847378293,1.6078749892828912,2.6367248458497956,7
165,211,1.102381641467143,2.6581207228230515,1.5852601975609704,2.600657694760501,7
166,211,1.1030283686366136,2.660637180947526,1.5875996706802222,2.6065213536585228,7
167,211,1.1201430470216205,2.7048098792460236,1.611059837997502,2.6369472821429065,7
168,211,1.2056643047370579,2.898893104379976,1.7293236238895215,2.856280893389448,7
169,211,1.2938606945283788,3.144059938859241,1.899218783563681,3.1628767078974676,7
170,211,1.219448017796394,2.9817680305847554,1.8019062711129608,2.981532278685565,7
191,211,0.8455270482457785,2.103676847620138,1.2758513748711713,2.0808245520910025,7
192,211,0.8266100837514101,2.0778730787245547,1.2594831245158302,2.046320715734514,7
193,211,0.8150350904603358,2.064100473973755,1.2488191159213466,2.019007063274839,7
194,211,0.8361934176592712,2.107672403487004,1.279866057525977,2.0670092834194933,7
195,211,0.9026506485918785,2.2501023343024595,1.3611733115164564,2.1933679548025857,7
196,211,0.982230157400251,2.4181728420243194,1.4599371165488613,2.3458943290963075,7
197,211,1.0225780313832702,2.510073209194773,1.5101628310015665,2.4257648348165017,7
198,211,1.0396781477128663,2.5633331495834626,1.5425002020627432,2.4568048103415867,7
199,211,1.0388268423778237,2.5756966844406013,1.5466369383305005,2.4620137596231,7
200,211,1.034971396337348,2.5783689493908075,1.553386971058311,2.4609498992665784,7
201,211,1.0359782754860531,2.5714598524159706,1.559979108241472,2.470118163807136,7
202,211,1.04713536337971,2.6109023571499583,1.5790088321935953,2.50187410138948,7
203,211,1.0546943855855284,2.6350103411372747,1.5910036832569554,2.521434218917269,7
204,211,1.0569268900131397,2.62985439509251,1.5933096228233858,2.5215795637406666,7
205,211,1.0648794692970232,2.6462333670001636,1.604363057675907,2.541857336789675,7
206,211,1.0712930777518437,2.6638509906417887,1.6074200411443686,2.5538623682825814,7
207,211,1.0777338586357796,2.683958013433566,1.6220982424771813,2.5610258407247835,7
208,211,1.0718626905930448,2.684836079655436,1.6181996072021954,2.566037841583778,7
209,211,1.0789815624499035,2.695940867389423,1.6269925359301591,2.58375283265979,7
210,211,1.0859775864008385,2.704164169055166,1.6293532942441884,2.590756204849414,7
211,211,1.0899974895535356,2.7151063757793095,1.6389717520951896,2.605565303442711,7
212,211,1.1046475065310197,2.7496893943348213,1.6499130964868574,2.629385339324217,7
213,211,1.1054152674931221,2.7584012577102364,1.6567541846819354,2.63642829223816,7
214,211,1.1130133276667602,2.7554278798224905,1.656180122575659,2.6461043001311566,7
215,211,1.1229736980402432,2.7548115906967596,1.654483251318382,2.646567738885982,7
216,211,1.1239361802229828,2.7560237328966797,1.6440883946238654,2.6391692828076305,7
217,211,1.1333437161346847,2.758236351262357,1.6456233284373754,2.6427749200259627,7
218,211,1.1557941368808156,2.7834298158382462,1.6527142504269783,2.665710206460268,7
241,211,1.0068906828849224,2.373507662585679,1.4084870362407416,2.3047133258529406,7
242,211,1.2040490936806416,2.8242861262762653,1.6666036902997334,2.7400938527242715,7
243,211,1.3032125172429538,3.0449821485922013,1.791948407314956,2.935486777675945,7
244,211,1.3150918553779776,3.0681191669605234,1.8121710362763548,2.95289264409823,7
245,211,1.3139576375369975,3.0918303554579145,1.813899823106385,2.9684858797693026,7
246,211,1.3100947660301012,3.069039396955927,1.8045407326975385,2.9437067574326132,7
247,211,1.3198707816798083,3.100586604166671,1.8181051857419321,2.957764503262683,7
248,211,1.3424279166187774,3.1600286564773135,1.8546021773678494,3.0170998440656946,7
249,211,1.3556664201040252,3.1906082610019104,1.874044002941493,3.041173682578126,7
250,211,1.372664242140244,3.218215643682716,1.8942782189541059,3.0796412581278534,7
251,211,1.3916944910204294,3.2578882779728873,1.9139524786034041,3.122923184151164,7
252,211,1.3937931135035224,3.2769102456904178,1.9291443474770849,3.1420609972876914,7
253,211,1.4103808429091214,3.3128447338288405,1.9502567787552254,3.1737099901164423,7
254,211,1.4128657489851446,3.320064943782259,1.9539726217989752,3.1830288749536293,7
255,211,1.4185824556271687,3.333502314821967,1.9590987845919323,3.1943529319538864,7
256,211,1.416866882038315,3.342659969212944,1.9603949871552946,3.1998880024273406,7
257,211,1.4171505634777886,3.3399269612395712,1.9646830889235538,3.1959381177102184,7
258,211,1.4167493660960153,3.3531624238200854,1.9773696615467287,3.2091465133402526,7
259,211,1.4305831117227572,3.3655095727262965,1.9732409736400565,3.2242639249503333,7
260,211,1.4330442020232526,3.3611122355317278,1.9857000114609928,3.232955319797656,7
261,211,1.430927035425835,3.3657839585024925,1.9851484402940516,3.225084170125224,7
262,211,1.4406733930574116,3.3896284284049885,1.9968692677146178,3.249884615128079,7
263,211,1.4385149877504089,3.3798121070015354,1.988198586026018,3.233138417741907,7
264,211,1.4272170988483293,3.3541678016516046,1.9769820679554588,3.219718211323657,7
265,211,1.4247475876471887,3.3645032459544297,1.978874846109094,3.228050862960715,7
266,211,1.4225526022577373,3.356458345391664,1.9845094299951105,3.2200765239327143,7
267,211,1.4347125628695245,3.3750825447004176,1.9919597012215617,3.2339464288573225,7
268,211,1.442185754358139,3.392272429772618,1.992374874636473,3.2539649814872718,7
269,211,1.4552586303648225,3.414310697237891,2.01525762247118,3.2771452924751734,7
270,211,1.4512324936996919,3.406694316710808,2.014017088064563,3.260440767550074,7
271,211,1.435984396645069,3.378787651087283,1.995644827955195,3.2437829779325082,7
272,211,1.449721593542164,3.415278526671265,2.0083623121971352,3.2675193131729485,7
273,211,1.4431633045706325,3.391804608518866,2.00333555252126,3.24111461237107,7
274,211,1.4490854633419865,3.4100374855369866,2.009822745203497,3.2598017485590303,7
275,211,1.4635168503988496,3.4419716586867377,2.031557305863042,3.292698875194401,7
276,211,1.4659213333986265,3.461144579503448,2.035594912637883,3.318859968960819,7
277,211,1.4793279768259557,3.4812103202396316,2.052269001215163,3.341895781433753,7
278,211,1.481070642459504,3.483442172848522,2.0589366141880463,3.3388200336192178,7
279,211,1.46189359498871,3.4464520102084175,2.03530627644521,3.30568406305113,7
280,211,1.4617928678152192,3.4455984368192825,2.0350800307026957,3.304944799380576,7
281,211,1.4685034693324928,3.45667130713267,2.0374615497135737,3.3065096193820467,7
282,211,1.460366643610947,3.439769701707179,2.027615066414729,3.29542509941517,7
283,211,1.4679332288275317,3.4535116587602475,2.0379227323396263,3.3135905770896947,7
284,211,1.4681616440734284,3.464326029636318,2.0437783539171614,3.3177349729462944,7
285,211,1.4679642062557323,3.4693666806889816,2.045279967356059,3.3170300556798953,7
286,211,1.4772636507844317,3.471758169301146,2.051681507772532,3.3287931529910377,7
287,211,1.4827417297734002,3.4865860270429208,2.0530997208521846,3.34087220592622,7
288,211,1.5095145862674508,3.5381670139552823,2.0752482743394247,3.399979413026213,7
289,211,1.4806187357489242,3.45200779104644,2.022777192991427,3.3267446527195923,7
373,211,1.122067284267683,2.6589652924783462,1.5869225211491764,2.588756974596036,7
374,211,1.2027587917243252,2.84835339356485,1.6963836858981307,2.7673035190816244,7
375,211,1.2963127809349937,3.0645806143703784,1.8195416249616712,2.971387150150696,7
376,211,1.3991584028402368,3.3171900559575795,1.964958247750091,3.214669341261158,7
377,211,1.4931452573367126,3.525006466305526,2.0822809457218945,3.4064522699159925,7
378,211,1.543303333465351,3.639922247502362,2.1499116641621345,3.4993268055318723,7
379,211,1.578932152015831,3.7146259033228963,2.1956106022589608,3.57071228337006,7
380,211,1.598212803420795,3.782093671401938,2.230986557479474,3.6103612083528724,7
381,211,1.6403608866876134,3.8805999539699796,2.2975308205569207,3.7041453197124765,7
382,211,1.6717338839512215,3.9578528234652164,2.3366817511458966,3.753853924534912,7
383,211,1.7030140994440395,4.027413777514223,2.387200323537883,3.82238848440964,7
384,211,1.722351906849269,4.083554652129343,2.414285242029377,3.8752057315345634,7
385,211,1.7088040819679298,4.082153954407045,2.409219534066481,3.850257266242166,7
386,211,1.7217514137857468,4.1094058657865,2.4273525581223554,3.89175657181076,7
387,211,1.73496559846064,4.141068057043149,2.4477002787280564,3.919413273402653,7
388,211,1.7201804632590076,4.126400872543047,2.4363043284489025,3.9054975199734225,7
389,211,1.7231141043353808,4.138065181072783,2.449925686928842,3.9244043620678304,7
390,211,1.733594662644847,4.156466929019616,2.4635719389717257,3.950080253076397,7
391,211,1.7445081203938761,4.201997869156425,2.4902670468745893,3.993956756564148,7
392,211,1.73857914694204,4.200589288246978,2.489610567866533,4.00325509244877,7
393,211,1.7342940907730744,4.192751092122106,2.4877269025694426,3.990129321265399,7
394,211,1.7448743261132675,4.218560945638592,2.505911198454586,4.023205253796387,7
395,211,1.7695326325055,4.259125335653612,2.5302304446725463,4.06623497536274,7
396,211,1.7869130296605258,4.309070535019596,2.5548734068584205,4.115169766308806,7
397,211,1.7990565181966962,4.32829787200238,2.5652046282831606,4.142419493059165,7
398,211,1.8118850249000207,4.3294665166751525,2.5593001509592055,4.152183212814236,7
399,211,1.8330343052690712,4.323729585133124,2.5590619088760973,4.170799346215168,7
400,211,1.8780156768083704,4.356436198935495,2.572545852878295,4.233171716606931,7
401,211,1.9701352100497465,4.498960364429163,2.6562431309897487,4.422667152080031,7
426,211,1.4473426593914038,3.457971667244324,2.0947470108338235,3.375551065625545,7
427,211,1.47407350005052,3.5300577470504453,2.1408680943468297,3.432416926924529,7
428,211,1.49558701177113,3.596222811629497,2.1860228823225825,3.487338065068258,7
429,211,1.5280582033901797,3.6743374423938633,2.238294341,3.556459903788293,7
430,211,1.5455574995646688,3.7167925516587017,2.2620767174842555,3.5952985200379963,7
431,211,1.5512309057412648,3.739063019475025,2.2821580245574475,3.6253512074048375,7
432,211,1.5648682598661199,3.7747180485625087,2.305473697529475,3.6546081244070168,7
433,211,1.5769065391826556,3.8205026283114396,2.330014369685389,3.7038896084137916,7
434,211,1.5658735131904793,3.80070300936309,2.3153271772680695,3.679437000815025,7
435,211,1.5475528875550595,3.758110281355071,2.293421736227031,3.6407331161521705,7
436,211,1.5349852644811766,3.73659504865396,2.289503023781016,3.6263616216848202,7
437,211,1.5224013576887199,3.698178517172621,2.2731276122238917,3.5901132633555437,7
438,211,1.5148202470280312,3.686778932845428,2.2698979321014208,3.5863684699594747,7
439,211,1.524630464595263,3.7232920394825686,2.2916364907249367,3.6242206221608777,7
440,211,1.5334778958299502,3.749318088435893,2.3069217465059286,3.6527810727401664,7
441,211,1.5521474764646976,3.787126240392744,2.3312896345033405,3.682019270444697,7
442,211,1.5772014647661297,3.860832796433631,2.3769590056643564,3.7607196241333236,7
443,211,1.5913298574972863,3.9133536159109696,2.4112337124996683,3.8247468751409834,7
444,211,1.6043146228584555,3.9530428960203694,2.4363675671077565,3.8659176804558544,7
445,211,1.6173366314523063,3.9730526936756725,2.439743262696474,3.8770339806654626,7
446,211,1.6199300949259081,3.9657987680948077,2.442932975162689,3.8690706378912187,7
447,211,1.6062502501660028,3.925578676122688,2.4196195859358434,3.827984825207601,7
448,211,1.6004644143543165,3.9259846438004806,2.418031074473585,3.815283246987377,7
449,211,1.608986529303749,3.964984344519579,2.4393575730901396,3.8626637944232662,7
450,211,1.627856591923992,3.989056008748928,2.450232507130877,3.8993862559792145,7
451,211,1.6332007803890742,3.9807348479111897,2.441896365315481,3.8812852463661955,7
452,211,1.6316375013998874,3.9887365322045887,2.4446243146413718,3.889393747679194,7
453,211,1.614603667055515,3.9601967123462747,2.4314146109619967,3.8596314407600705,7
454,211,1.5918483482939043,3.9090612040583363,2.3991404568037256,3.8086231918195437,7
455,211,1.5750835505234337,3.860735583178405,2.368183354925525,3.7702364502370416,7
456,211,1.563795312632753,3.8383054879369274,2.3581950553256044,3.7466635429350528,7
457,211,1.5547298387217074,3.8085817967872373,2.3388654629960914,3.7198660622309223,7
458,211,1.5487766663687574,3.770470513794474,2.3076388012205893,3.6895412297276664,7
459,211,1.5624910275656119,3.765339913183597,2.2957761643605314,3.689056279204194,7
460,211,1.5729137013704722,3.746699234678371,2.2697309693517504,3.671077574795643,7
461,211,1.5056476379937302,3.5538180820084415,2.142394362240667,3.492755521074205,7
462,211,1.4672032993807387,3.4517027674577374,2.079923356802118,3.368594055662106,7
479,211,2.26972008535014,5.145876032595986,3.0421694836027426,5.131608419588764,7
480,211,2.128619356984105,4.892858435166859,2.8990079440123826,4.8194059633002535,7
481,211,2.0103337357485165,4.696901782203342,2.7815638930581947,4.537249296413876,7
482,211,1.970800178292159,4.684173978518312,2.7805307920372,4.492106391790718,7
483,211,1.9569010425147724,4.716110140427586,2.801520567778697,4.495902086444095,7
484,211,1.9326256184161186,4.6766329149083985,2.779486727121957,4.448800808597017,7
485,211,1.9144693007985931,4.672344922138513,2.7892101580255027,4.451369630918017,7
486,211,1.896238088695593,4.639026804622493,2.769609490913646,4.424402839499968,7
487,211,1.876721467405938,4.597778267582991,2.7485143280788025,4.399158865355007,7
488,211,1.867556254285444,4.591037569339514,2.750347031357626,4.406643498630821,7
489,211,1.8659975317032573,4.600468664605153,2.7597098159180926,4.409953398459291,7
490,211,1.8694153283185126,4.616108134705884,2.7636029270155875,4.405268683609236,7
491,211,1.8754629422802358,4.6290258736016625,2.773728742657126,4.433088294096278,7
492,211,1.8870388676760064,4.654599078553491,2.7922011932845847,4.449842583640393,7
493,211,1.8872453183197275,4.635753555170832,2.7708199669862337,4.419636090103766,7
494,211,1.8878901408341067,4.633824919850763,2.76811995967403,4.421637242142109,7
495,211,1.8960447371592386,4.6430682218514665,2.7707313070489343,4.428099920887079,7
496,211,1.870596344993878,4.580295061693063,2.7351179785822777,4.356699687730567,7
497,211,1.8190962946708111,4.483278048462292,2.684066767319162,4.253396028573021,7
498,211,1.758917104422191,4.352515391708445,2.604518811325684,4.11051129738553,7
499,211,1.7039605291828193,4.22987716185186,2.5366282719051383,4.012493560221235,7
500,211,1.6731927948015919,4.161750281114975,2.5019442779818077,3.962816939734213,7
501,211,1.664166711827813,4.137255628471864,2.485815806175303,3.939453538241687,7
502,211,1.6844190829334937,4.177442626587661,2.51384168023812,3.997177604291854,7
503,211,1.7162976323422392,4.224401114608222,2.5394590375736987,4.06768002859368,7
504,211,1.7247239794484188,4.231633611453968,2.5385015778670272,4.060808019491854,7
505,211,1.7411991009572307,4.263936512845466,2.552211951586204,4.083527573951155,7
506,211,1.7690158802726006,4.331628361962665,2.590510022036085,4.140237237902899,7
507,211,1.7700889670704043,4.338011412028831,2.5888332505467186,4.12168929402965,7
508,211,1.7607407970720164,4.32834351009535,2.5829672189841566,4.102143045737259,7
509,211,1.7750534662076276,4.369110948362975,2.611440786625758,4.14743874326163,7
510,211,1.7858351912026176,4.386743372967937,2.6176520693560748,4.158400064183252,7
511,211,1.7809425201599582,4.362453610846184,2.6040322913619978,4.1313340398327485,7
